t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
45.83126, 0, 0, 50, 38, 38, 38, True
45.8372, 0, 0, 50, 38, 38, 38, True
45.84112, 0, 0, 50, 38, 38, 38, True
45.84538, 0, 0, 50, 38, 38, 38, True
45.84914, 0, 0, 50, 38, 38, 38, True
45.85316, 0, 0, 50, 38, 38, 38, True
45.85717, 0, 0, 50, 38, 38, 38, True
45.86109, 0, 0, 50, 38, 38, 38, True
45.86521, 0, 0, 50, 38, 38, 38, True
45.86911, 0, 0, 50, 38, 38, 38, True
45.87323, 0, 0, 50, 38, 38, 38, True
45.87716, 0, 0, 50, 38, 38, 38, True
45.88141, 0, 0, 50, 38, 38, 38, True
45.8852, 0, 0, 50, 38, 38, 38, True
45.88932, 0, 0, 50, 38, 38, 38, True
45.89322, 0, 0, 50, 38, 38, 38, True
45.8971, 0, 0, 50, 38, 38, 38, True
45.90119, 0, 0, 50, 38, 38, 38, True
45.90523, 0, 0, 50, 38, 38, 38, True
45.90934, 0, 0, 50, 38, 38, 38, True
45.91312, 0, 0, 50, 38, 38, 38, True
45.91719, 0, 0, 50, 38, 38, 38, True
45.92119, 0, 0, 50, 38, 38, 38, True
45.92527, 0, 0, 50, 38, 38, 38, True
45.92924, 0, 0, 50, 38, 38, 38, True
45.93336, 0, 0, 50, 38, 38, 38, True
45.93722, 0, 0, 50, 38, 38, 38, True
45.94118, 0, 0, 50, 38, 38, 38, True
45.94534, 0, 0, 50, 38, 38, 38, True
45.94905, 0, 0, 50, 38, 38, 38, True
45.95313, 0, 0, 50, 38, 38, 38, True
45.95722, 0, 0, 50, 38, 38, 38, True
45.9612, 0, 0, 50, 38, 38, 38, True
45.96917, 0, 0, 50, 38, 38, 38, True
45.97323, 0, 0, 50, 38, 38, 38, True
45.97711, 0, 0, 50, 38, 38, 38, True
45.98108, 0, 0, 50, 38, 38, 38, True
45.98522, 0, 0, 50, 38, 38, 38, True
45.98914, 0, 0, 50, 38, 38, 38, True
45.99321, 0, 0, 50, 38, 38, 38, True
45.99732, 0, 0, 50, 38, 38, 38, True
46.00114, 0, 0, 50, 38, 38, 38, True
46.00513, 0, 0, 50, 38, 38, 38, True
46.00953, 0, 0, 50, 38, 38, 38, True
46.01758, 0, 0, 50, 38, 38, 38, True
46.0211, 0, 0, 50, 38, 38, 38, True
46.02525, 0, 0, 50, 38, 38, 38, True
46.02909, 0, 0, 50, 38, 38, 38, True
46.03308, 0, 0, 50, 38, 38, 38, True
46.0371, 0, 0, 50, 38, 38, 38, True
46.04117, 0, 0, 50, 38, 38, 38, True
46.04518, 0, 0, 50, 38, 38, 38, True
46.04914, 0, 0, 50, 38, 38, 38, True
46.05329, 0, 0, 50, 38, 38, 38, True
46.05713, 0, 0, 50, 38, 38, 38, True
46.0612, 0, 0, 50, 38, 38, 38, True
46.06548, 0, 0, 50, 38, 38, 38, True
46.06906, 0, 0, 50, 38, 38, 38, True
46.07344, 0, 0, 50, 38, 38, 38, True
46.07712, 0.04363216, -0.349063, 49.99876, 38, 38, 38, True
46.08108, 0.04363216, -0.349063, 49.99876, 38, 38, 38, True
46.08511, 0.04363217, -0.349063, 49.99876, 38, 38, 38, True
46.08925, 0.08726081, -0.5672199, 49.99671, 38, 38, 38, True
46.09314, 0.1308834, -0.7853659, 49.99366, 38, 38, 38, True
46.09719, 0.1308834, -0.7853659, 49.99366, 38, 38, 38, True
46.1013, 0.2181136, -1.090744, 49.98763, 38, 38, 38, True
46.10515, 0.2181136, -1.090744, 49.98763, 38, 38, 38, True
46.10923, 0.2181136, -1.090744, 49.98763, 38, 38, 38, True
46.11313, 0.2181093, -1.134367, 49.98666, 38, 38, 38, True
46.1172, 0.2181094, -1.134367, 49.98666, 38, 38, 38, True
46.12125, 0.2181094, -1.134367, 49.98666, 38, 38, 38, True
46.12516, 0.2181094, -1.134367, 49.98666, 38, 38, 38, True
46.1293, 0.2181094, -1.134368, 49.98666, 38, 38, 38, True
46.13367, 0.2181095, -1.134368, 49.98666, 38, 38, 38, True
46.13705, 0.2181095, -1.134368, 49.98666, 38, 38, 38, True
46.1413, 0.2181095, -1.134368, 49.98666, 38, 38, 38, True
46.14516, 0.2181052, -1.17799, 49.98565, 38, 38, 38, True
46.14941, 0.2181052, -1.177989, 49.98565, 38, 38, 38, True
46.18349, 0.2181052, -1.177989, 49.98565, 38, 38, 38, True
46.18942, 0.2181052, -1.177989, 49.98565, 38, 38, 38, True
46.19312, 0.2181052, -1.177989, 49.98565, 38, 38, 38, True
46.19753, 0.2181053, -1.177989, 49.98565, 38, 38, 38, True
46.20163, 0.2181053, -1.177989, 49.98565, 38, 38, 38, True
46.20512, 0.2181053, -1.177989, 49.98565, 38, 38, 38, True
46.20949, 0.2181054, -1.177989, 49.98565, 38, 38, 38, True
46.21319, 0.2181054, -1.177989, 49.98565, 38, 38, 38, True
46.21733, 0.2181054, -1.177989, 49.98565, 38, 38, 38, True
46.22122, 0.2181054, -1.177989, 49.98565, 38, 38, 38, True
46.22523, 0.2181055, -1.177989, 49.98565, 38, 38, 38, True
46.22918, 0.2181055, -1.177989, 49.98565, 38, 38, 38, True
46.23312, 0.2181055, -1.177989, 49.98565, 38, 38, 38, True
46.23722, 0.2181056, -1.177989, 49.98565, 38, 38, 38, True
46.24549, 0.2181056, -1.177989, 49.98565, 38, 38, 38, True
46.24908, 0.2181056, -1.177989, 49.98565, 38, 38, 38, True
46.25317, 0.2181056, -1.177989, 49.98565, 38, 38, 38, True
46.25718, 0.2181056, -1.177989, 49.98565, 38, 38, 38, True
46.26125, 0.2181057, -1.177989, 49.98565, 38, 38, 38, True
46.26509, 0.2181057, -1.177989, 49.98565, 38, 38, 38, True
46.26914, 0.2181057, -1.177989, 49.98565, 38, 38, 38, True
46.27312, 0.2181058, -1.177989, 49.98565, 38, 38, 38, True
46.27718, 0.2181058, -1.177989, 49.98565, 38, 38, 38, True
46.28111, 0.2181058, -1.177989, 49.98565, 38, 38, 38, True
46.28518, 0.2181058, -1.177989, 49.98565, 38, 38, 38, True
46.28923, 0.2181059, -1.177989, 49.98565, 38, 38, 38, True
46.29313, 0.2181059, -1.177989, 49.98565, 38, 38, 38, True
46.29714, 0.2181059, -1.177989, 49.98565, 38, 38, 38, True
46.3013, 0.2181059, -1.177989, 49.98565, 38, 38, 38, True
46.32921, 0.218106, -1.177989, 49.98565, 38, 38, 38, True
46.33303, 0.218106, -1.177989, 49.98565, 38, 38, 38, True
46.33712, 0.218106, -1.177989, 49.98565, 38, 38, 38, True
46.34126, 0.218106, -1.177989, 49.98565, 38, 38, 38, True
46.34513, 0.2181061, -1.177989, 49.98565, 38, 38, 38, True
46.34921, 0.2181061, -1.177989, 49.98565, 38, 38, 38, True
46.35316, 0.2181061, -1.177989, 49.98565, 38, 38, 38, True
46.35714, 0.2181061, -1.177989, 49.98565, 38, 38, 38, True
46.36111, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.36519, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.36914, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.37326, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.37722, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.38108, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.38518, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.38921, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.3932, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.40145, 0.2181062, -1.177989, 49.98565, 38, 38, 38, True
46.40507, 0.2617268, -1.177989, 49.98544, 38, 38, 38, True
46.40926, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.41354, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.41713, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.42119, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.42534, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.4291, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.43312, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.4373, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.44122, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.44521, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.44912, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.45331, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.48131, 0.2617267, -1.177989, 49.98544, 38, 38, 38, True
46.48919, 0.3053533, -1.134367, 49.9862, 38, 38, 38, True
46.49351, 0.3053533, -1.134367, 49.9862, 38, 38, 38, True
46.49705, 0.3053534, -1.134367, 49.9862, 38, 38, 38, True
46.50134, 0.3053535, -1.134367, 49.9862, 38, 38, 38, True
46.50525, 0.3053594, -1.090745, 49.98717, 38, 38, 38, True
46.50921, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.5133, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.51728, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.5211, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.52534, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.53316, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.53729, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.54149, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.5452, 0.3053651, -1.047122, 49.9881, 38, 38, 38, True
46.54985, 0.3053706, -1.003498, 49.98899, 38, 38, 38, True
46.5532, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.56165, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.56516, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.56987, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.57726, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.58918, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.59314, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.5972, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.60141, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.60519, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.63359, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.63729, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.64168, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.64511, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.64935, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.65328, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.65733, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.66124, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.66526, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.66925, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.67331, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.67743, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.68116, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.68531, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.6892, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.69323, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.69722, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.70121, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.70574, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.70926, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.71317, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.71728, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.72117, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.72512, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.72912, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.73317, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.7371, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.74115, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.74514, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.74907, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.75321, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.7573, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.78928, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.79324, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.79707, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.80164, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.80515, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.8093, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.81321, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.81741, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.82124, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.82525, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.82967, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.83326, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.83741, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.84142, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.84534, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.84938, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.85328, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.85742, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.86131, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.86537, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.86921, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.87323, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.87727, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.88123, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.88538, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.88921, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.89317, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.89713, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.90127, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.90519, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.90926, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.91313, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.91728, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.92122, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.92521, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.92985, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.9373, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.94116, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.94549, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.94912, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.95321, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.95729, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.96131, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.96515, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.96937, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.97324, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.97731, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.98111, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.98521, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.98919, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.99323, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
46.99724, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.00118, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.00526, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.00934, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.01325, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.01736, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.02127, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.02518, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.02957, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.03329, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.03716, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.04133, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.04527, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.04913, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.05317, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.05721, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.06151, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.0652, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.06915, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.0731, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.07712, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.08106, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.08516, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.08907, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.09314, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.09717, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.10124, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.10515, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.10904, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.11314, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.11729, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.12113, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.12511, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.12939, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.13307, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.13724, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.14329, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.14933, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.15333, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.15753, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.16132, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.16534, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.16924, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.17308, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.17768, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.18109, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.18523, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.18917, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.19321, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.19717, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.20129, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.20525, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.20927, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.21343, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.24565, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.25328, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.25743, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.26108, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.26542, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.26923, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.27322, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.27724, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.28121, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.28524, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.2892, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.29309, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.29739, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.30119, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.30525, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.30928, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.31318, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.31742, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.32112, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.32522, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.33061, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.33751, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.34112, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.34529, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.3493, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.35335, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.35733, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.36134, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.36524, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.39771, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.40214, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.40987, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.41752, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.42121, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.43042, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.43797, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.44114, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.44967, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.45306, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.45724, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.4614, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.46516, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.46921, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.4733, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.47725, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.4812, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
47.4853, 0.3053758, -0.9598731, 49.98985, 38, 38, 38, True
