t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4207708, -0.2131189, -10.69417, 48.84249, 1, 1, 1, True
0.4245932, -0.3410446, -10.65154, 48.85108, 1, 1, 1, True
0.4288114, -0.3410446, -10.65154, 48.85108, 1, 1, 1, True
0.4326556, -0.426485, -10.56626, 48.86893, 1, 1, 1, True
0.4367625, -0.426485, -10.56626, 48.86893, 1, 1, 1, True
0.4404948, -0.6829769, -10.35292, 48.91166, 1, 1, 1, True
0.4448144, -0.6829769, -10.35292, 48.91166, 1, 1, 1, True
0.4486186, -0.8113156, -10.26753, 48.9277, 1, 1, 1, True
0.4526815, -0.8968678, -10.22482, 48.93515, 1, 1, 1, True
0.4564936, -0.9824712, -10.18211, 48.94241, 1, 1, 1, True
0.4605528, -1.068463, -10.05392, 48.9671, 1, 1, 1, True
0.4647739, -1.154559, -9.925659, 48.99131, 1, 1, 1, True
0.4685594, -1.283258, -9.840114, 49.00536, 1, 1, 1, True
0.4729289, -1.283258, -9.840114, 49.00536, 1, 1, 1, True
0.4767609, -1.369021, -9.797331, 49.01161, 1, 1, 1, True
0.4809267, -1.369021, -9.797332, 49.01161, 1, 1, 1, True
0.4854277, -1.455334, -9.668937, 49.03462, 1, 1, 1, True
0.4904484, -1.455334, -9.668937, 49.03462, 1, 1, 1, True
0.4967194, -1.79913, -9.454797, 49.06496, 1, 1, 1, True
0.500533, -2.230166, -9.111802, 49.11213, 1, 1, 1, True
0.5046394, -2.230166, -9.111803, 49.11213, 1, 1, 1, True
0.5087571, -2.316272, -9.068897, 49.11609, 1, 1, 1, True
0.5127069, -2.402757, -8.983065, 49.1277, 1, 1, 1, True
0.5168369, -2.489304, -8.897204, 49.13902, 1, 1, 1, True
0.5207366, -2.489304, -8.897207, 49.13902, 1, 1, 1, True
0.5247527, -2.489304, -8.897207, 49.13902, 1, 1, 1, True
0.5285543, -2.575868, -8.811322, 49.15003, 1, 1, 1, True
0.5328023, -2.575868, -8.811323, 49.15003, 1, 1, 1, True
0.5365695, -2.618756, -8.811324, 49.14776, 1, 1, 1, True
0.540597, -2.618756, -8.811325, 49.14776, 1, 1, 1, True
0.5446237, -2.706199, -8.639472, 49.17353, 1, 1, 1, True
0.5487288, -2.706199, -8.639473, 49.17353, 1, 1, 1, True
0.5525494, -2.79373, -8.467514, 49.19854, 1, 1, 1, True
0.5567653, -2.79373, -8.467516, 49.19854, 1, 1, 1, True
0.5604023, -2.88172, -8.252421, 49.23, 1, 1, 1, True
0.564732, -2.88172, -8.252422, 49.23, 1, 1, 1, True
0.5689221, -2.925103, -8.209385, 49.23464, 1, 1, 1, True
0.5738683, -3.012755, -8.037172, 49.25776, 1, 1, 1, True
0.5808448, -3.100482, -7.864861, 49.28013, 1, 1, 1, True
0.5845749, -3.188668, -7.649337, 49.30842, 1, 1, 1, True
0.5887204, -3.276921, -7.433668, 49.33561, 1, 1, 1, True
0.5930171, -3.276921, -7.433669, 49.33561, 1, 1, 1, True
0.6017424, -3.365618, -7.174677, 49.36797, 1, 1, 1, True
0.6056024, -3.454369, -6.915493, 49.39882, 1, 1, 1, True
0.6199999, -3.586269, -6.656117, 49.42504, 1, 1, 1, True
0.6269124, -3.675466, -6.353281, 49.45833, 1, 1, 1, True
0.6395754, -3.808238, -6.006893, 49.49156, 1, 1, 1, True
0.6448088, -3.941406, -5.616858, 49.52692, 1, 1, 1, True
0.6586712, -4.162912, -5.009455, 49.57394, 1, 1, 1, True
0.6658198, -4.295938, -4.618582, 49.60054, 1, 1, 1, True
0.6691388, -4.428857, -4.227424, 49.62373, 1, 1, 1, True
0.676692, -4.428857, -4.227424, 49.62373, 1, 1, 1, True
0.6805896, -4.473454, -4.053492, 49.63424, 1, 1, 1, True
0.6850502, -4.473454, -4.053492, 49.63424, 1, 1, 1, True
0.6901021, -4.561646, -3.836006, 49.64349, 1, 1, 1, True
0.6967455, -4.56225, -3.748991, 49.65009, 1, 1, 1, True
0.7005572, -4.650967, -3.44435, 49.66392, 1, 1, 1, True
0.7046873, -4.650967, -3.44435, 49.66392, 1, 1, 1, True
0.7084924, -4.695911, -3.183127, 49.67712, 1, 1, 1, True
0.7126864, -4.695911, -3.183126, 49.67712, 1, 1, 1, True
0.7169028, -4.696427, -3.096032, 49.68258, 1, 1, 1, True
0.7205938, -4.696427, -3.096033, 49.68258, 1, 1, 1, True
0.724536, -4.741017, -2.878257, 49.69143, 1, 1, 1, True
0.7286837, -4.741017, -2.878257, 49.69143, 1, 1, 1, True
0.732512, -4.741254, -2.834695, 49.69391, 1, 1, 1, True
0.7365782, -4.741254, -2.834695, 49.69391, 1, 1, 1, True
0.7405708, -4.741487, -2.791131, 49.69636, 1, 1, 1, True
0.744592, -4.741487, -2.791131, 49.69636, 1, 1, 1, True
0.7485873, -4.785756, -2.616854, 49.7016, 1, 1, 1, True
0.7525496, -4.786186, -2.529704, 49.70607, 1, 1, 1, True
0.7565219, -4.786602, -2.442545, 49.71038, 1, 1, 1, True
0.7606241, -4.831124, -2.181026, 49.71824, 1, 1, 1, True
0.7646374, -4.875555, -1.919448, 49.72469, 1, 1, 1, True
0.7684739, -4.875875, -1.832243, 49.72795, 1, 1, 1, True
0.772674, -4.875875, -1.832243, 49.72795, 1, 1, 1, True
0.7766231, -4.876875, -1.526984, 49.73816, 1, 1, 1, True
0.7805966, -4.876875, -1.526984, 49.73816, 1, 1, 1, True
0.784431, -4.87725, -1.396141, 49.74197, 1, 1, 1, True
0.788605, -4.87725, -1.396141, 49.74197, 1, 1, 1, True
0.7926227, -4.87725, -1.396141, 49.74197, 1, 1, 1, True
0.7965927, -4.87725, -1.396141, 49.74197, 1, 1, 1, True
0.800627, -4.87799, -1.090803, 49.74953, 1, 1, 1, True
0.804659, -4.87799, -1.090804, 49.74953, 1, 1, 1, True
0.8085346, -4.878615, -0.7417972, 49.75589, 1, 1, 1, True
0.8126615, -4.835367, -0.6109095, 49.76189, 1, 1, 1, True
0.8167145, -4.792102, -0.4800176, 49.76751, 1, 1, 1, True
0.8205708, -4.792233, -0.3054902, 49.76888, 1, 1, 1, True
0.8247164, -4.792306, -0.130959, 49.76963, 1, 1, 1, True
0.8285727, -4.792306, -0.1309591, 49.76963, 1, 1, 1, True
0.8327203, -4.792306, -0.1309591, 49.76963, 1, 1, 1, True
0.8365174, -4.748885, -0.08732597, 49.7739, 1, 1, 1, True
0.8448172, -4.748885, -0.08732598, 49.7739, 1, 1, 1, True
0.849145, -4.748885, -0.08732599, 49.7739, 1, 1, 1, True
0.8526368, -4.74889, -0.0436928, 49.77395, 1, 1, 1, True
0.8579185, -4.74889, -0.04369281, 49.77395, 1, 1, 1, True
0.8650227, -4.748892, -5.958303E-05, 49.77397, 1, 1, 1, True
0.8685672, -4.74889, 0.04357365, 49.77395, 1, 1, 1, True
0.8776284, -4.70544, 0.1308352, 49.77792, 1, 1, 1, True
0.8809317, -4.661997, 0.2181197, 49.7817, 1, 1, 1, True
0.8851362, -4.574988, 0.3926627, 49.78871, 1, 1, 1, True
0.9069731, -4.531564, 0.3926626, 49.79268, 1, 1, 1, True
0.9129459, -4.401053, 0.5672008, 49.8027, 1, 1, 1, True
0.9171454, -4.270491, 0.7417082, 49.81178, 1, 1, 1, True
0.9248561, -4.183436, 0.8289824, 49.81778, 1, 1, 1, True
0.9285343, -4.139926, 0.8726065, 49.82067, 1, 1, 1, True
0.9326, -4.09641, 0.9162064, 49.82349, 1, 1, 1, True
0.9366127, -4.052866, 0.9598294, 49.82623, 1, 1, 1, True
0.9405507, -4.00934, 1.003452, 49.82889, 1, 1, 1, True
0.9449795, -3.965787, 1.047049, 49.83148, 1, 1, 1, True
0.9486402, -3.965787, 1.047049, 49.83148, 1, 1, 1, True
0.9527828, -3.965787, 1.047049, 49.83148, 1, 1, 1, True
0.9565982, -3.922301, 1.047049, 49.83492, 1, 1, 1, True
0.9606821, -3.922301, 1.047049, 49.83492, 1, 1, 1, True
0.9644839, -3.922228, 1.09067, 49.83399, 1, 1, 1, True
0.9687573, -3.922228, 1.09067, 49.83399, 1, 1, 1, True
0.9728499, -3.791684, 1.13429, 49.84312, 1, 1, 1, True
0.9768968, -3.791684, 1.134314, 49.84312, 1, 1, 1, True
0.9807779, -3.791684, 1.134314, 49.84312, 1, 1, 1, True
0.9856964, -3.791684, 1.134314, 49.84312, 1, 1, 1, True
0.9926688, -3.748212, 1.134313, 49.84641, 1, 1, 1, True
0.9967644, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.000561, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.004556, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.008588, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.0125, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.016636, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.020644, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.024814, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.028615, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.032621, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.036449, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.040504, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.04458, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.048543, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.052636, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.056651, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.06055, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.064765, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.068518, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.072956, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.076569, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.080671, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.084623, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.08852, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.092774, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.096614, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.100628, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.104627, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.108618, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.11261, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.116692, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.12074, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.134897, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.141451, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.155283, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.16077, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.176506, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.180521, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.185473, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.199084, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.269197, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.284776, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.288506, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.297193, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.308801, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.312586, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.316941, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.324913, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.32852, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.332563, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.336578, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.34531, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.352672, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.35651, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.364891, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.368617, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.372816, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.38102, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.384457, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.388581, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.392837, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.396639, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.401014, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.408802, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.412693, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.420811, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.424609, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.428692, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.432557, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.436798, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.451574, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.456407, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.464941, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.468677, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.476537, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.480537, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.48482, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.497171, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.504951, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.514634, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.550961, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.557006, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.56602, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.572942, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.580951, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.584636, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.588613, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.592623, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.596564, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.600594, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.604529, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.609184, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.616584, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.620466, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.624644, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.628703, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.632592, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.636553, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.640507, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.644482, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.648597, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.652421, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.656581, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.664963, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.668591, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.672643, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.676615, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.680633, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.684395, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.688516, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.693479, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.708889, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.712848, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.73016, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.737056, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.752558, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.756697, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.774025, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.782577, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.797063, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.800498, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.804808, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.820912, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.838332, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.845164, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.862128, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.880565, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.893178, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.909087, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.921777, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.929503, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.94106, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.944532, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.948675, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.952632, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.956453, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.964711, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.968413, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.972593, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.976565, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.980661, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.984567, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.988526, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.992586, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
1.996707, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.000524, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.004534, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.008892, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.01246, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.016607, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.02051, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.024583, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.028655, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.032806, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.040928, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.04477, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.048573, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.05254, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.056601, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.06505, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.068372, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.072533, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.076669, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.080598, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.084456, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.088584, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.092493, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.096733, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.100715, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.10463, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.109134, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.116547, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.120526, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.12447, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.128611, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.132529, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.136482, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.140618, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.148777, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.152505, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.156446, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.164817, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.168468, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.172583, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.176609, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.180537, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.189073, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.19663, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.200534, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.204581, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.209264, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.217017, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.220413, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.224585, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.228648, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.232589, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.236463, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.240664, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.244382, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.248669, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.256819, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.260603, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.264518, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.268546, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.272524, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.276528, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.280544, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.284452, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.288531, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.292843, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.300804, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.304482, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.309071, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.312848, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.320964, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.324613, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.328573, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.33256, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.336643, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.340785, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.34462, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.348595, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.352445, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.356486, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.364872, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.368566, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.372602, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.376529, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.380736, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.384767, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.388621, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.392854, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.396448, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.400575, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.404682, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.409175, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.416849, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.420519, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.424525, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.428638, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.432518, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.436555, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.440591, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.444552, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.448627, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.452576, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
2.456609, -3.704715, 1.134314, 49.84966, 1, 1, 1, True
