t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.885945, -5.469199, -6.993043, 74.47272, 1, 1, 1, True
0.925713, -5.469199, -6.993045, 74.47272, 1, 1, 1, True
0.9339553, -5.469199, -6.993046, 74.47272, 1, 1, 1, True
0.942046, -5.469199, -6.993047, 74.47272, 1, 1, 1, True
0.950573, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9577138, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9619979, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.965481, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9696038, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9776479, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9899831, -5.534181, -6.993047, 74.46791, 1, 1, 1, True
0.9977789, -5.599125, -6.993048, 74.46306, 1, 1, 1, True
1.001453, -5.599125, -6.993048, 74.46306, 1, 1, 1, True
1.006008, -5.599125, -6.993049, 74.46306, 1, 1, 1, True
1.046372, -5.599125, -6.993049, 74.46306, 1, 1, 1, True
1.053788, -5.599125, -6.99305, 74.46306, 1, 1, 1, True
1.061863, -5.599125, -6.99305, 74.46306, 1, 1, 1, True
1.065524, -5.599125, -6.993051, 74.46306, 1, 1, 1, True
1.069464, -5.599125, -6.993052, 74.46306, 1, 1, 1, True
1.073439, -5.599125, -6.993052, 74.46306, 1, 1, 1, True
1.07759, -5.599125, -6.993053, 74.46306, 1, 1, 1, True
1.08223, -5.599125, -6.993053, 74.46306, 1, 1, 1, True
1.089526, -5.598665, -7.058217, 74.45695, 1, 1, 1, True
1.094002, -5.598665, -7.058218, 74.45695, 1, 1, 1, True
1.097929, -5.598665, -7.058219, 74.45695, 1, 1, 1, True
1.105785, -5.598665, -7.05822, 74.45695, 1, 1, 1, True
1.110541, -5.598665, -7.058221, 74.45695, 1, 1, 1, True
1.117773, -5.598665, -7.058222, 74.45695, 1, 1, 1, True
1.121357, -5.598665, -7.058224, 74.45694, 1, 1, 1, True
1.125496, -5.598665, -7.058225, 74.45694, 1, 1, 1, True
1.129733, -5.598665, -7.058226, 74.45694, 1, 1, 1, True
1.137764, -5.598665, -7.058227, 74.45694, 1, 1, 1, True
1.178783, -5.598665, -7.058228, 74.45694, 1, 1, 1, True
1.185756, -5.663635, -7.058229, 74.45203, 1, 1, 1, True
1.193691, -5.728601, -7.058231, 74.44706, 1, 1, 1, True
1.197685, -5.728636, -7.058232, 74.44705, 1, 1, 1, True
1.206033, -5.728636, -7.058233, 74.44705, 1, 1, 1, True
1.213655, -5.728636, -7.058234, 74.44705, 1, 1, 1, True
1.217337, -5.728636, -7.058235, 74.44705, 1, 1, 1, True
1.221422, -5.728636, -7.058237, 74.44705, 1, 1, 1, True
1.22552, -5.728636, -7.058238, 74.44705, 1, 1, 1, True
1.23392, -5.728636, -7.058239, 74.44705, 1, 1, 1, True
1.241487, -5.728636, -7.058239, 74.44705, 1, 1, 1, True
1.249882, -5.728636, -7.05824, 74.44705, 1, 1, 1, True
1.253363, -5.728636, -7.05824, 74.44705, 1, 1, 1, True
1.257428, -5.728636, -7.058241, 74.44705, 1, 1, 1, True
1.261476, -5.728636, -7.058241, 74.44705, 1, 1, 1, True
1.265452, -5.728636, -7.058242, 74.44705, 1, 1, 1, True
1.269495, -5.728636, -7.058242, 74.44705, 1, 1, 1, True
1.273451, -5.728636, -7.058243, 74.44705, 1, 1, 1, True
1.277453, -5.728636, -7.058244, 74.44705, 1, 1, 1, True
1.281533, -5.728636, -7.058245, 74.44705, 1, 1, 1, True
1.28546, -5.728636, -7.058245, 74.44705, 1, 1, 1, True
1.28939, -5.728636, -7.058246, 74.44705, 1, 1, 1, True
1.299513, -5.728636, -7.058247, 74.44705, 1, 1, 1, True
1.311297, -5.728636, -7.058247, 74.44705, 1, 1, 1, True
1.317776, -5.728636, -7.058248, 74.44705, 1, 1, 1, True
1.321402, -5.728636, -7.058248, 74.44705, 1, 1, 1, True
1.325501, -5.728636, -7.058249, 74.44705, 1, 1, 1, True
1.329557, -5.728636, -7.058249, 74.44705, 1, 1, 1, True
1.365914, -5.728636, -7.058249, 74.44705, 1, 1, 1, True
1.369688, -5.728161, -7.123405, 74.44089, 1, 1, 1, True
1.373638, -5.727683, -7.188559, 74.43465, 1, 1, 1, True
1.410408, -5.727683, -7.18856, 74.43465, 1, 1, 1, True
1.417892, -5.727683, -7.188561, 74.43465, 1, 1, 1, True
1.42564, -5.727683, -7.188562, 74.43465, 1, 1, 1, True
1.429384, -5.727682, -7.188563, 74.43465, 1, 1, 1, True
1.433492, -5.727682, -7.188564, 74.43465, 1, 1, 1, True
1.437493, -5.727682, -7.188565, 74.43465, 1, 1, 1, True
1.44165, -5.727682, -7.188566, 74.43465, 1, 1, 1, True
1.445399, -5.792597, -7.188569, 74.42963, 1, 1, 1, True
1.449432, -5.792597, -7.18857, 74.42963, 1, 1, 1, True
1.453412, -5.792597, -7.188571, 74.42963, 1, 1, 1, True
1.457538, -5.792597, -7.188572, 74.42963, 1, 1, 1, True
1.461305, -5.792597, -7.188573, 74.42963, 1, 1, 1, True
1.465528, -5.792597, -7.188574, 74.42963, 1, 1, 1, True
1.469549, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.47357, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.477492, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.481489, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.485536, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.489714, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.494184, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.502031, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.509571, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.513473, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.517479, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.521647, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.525458, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.52943, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.533307, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.537476, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.541459, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.546212, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.581997, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.589931, -5.792596, -7.188574, 74.42963, 1, 1, 1, True
1.594151, -5.857048, -7.253719, 74.41827, 1, 1, 1, True
1.601923, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.609679, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.614178, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.621665, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.625454, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.633674, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.669724, -5.92148, -7.318861, 74.40679, 1, 1, 1, True
1.673761, -5.986371, -7.318862, 74.4016, 1, 1, 1, True
1.677489, -5.986371, -7.318864, 74.4016, 1, 1, 1, True
1.681508, -5.986371, -7.318867, 74.4016, 1, 1, 1, True
1.685407, -5.986371, -7.318869, 74.4016, 1, 1, 1, True
1.689581, -5.986371, -7.318871, 74.4016, 1, 1, 1, True
1.694744, -5.986371, -7.318873, 74.4016, 1, 1, 1, True
1.701638, -5.986371, -7.318876, 74.4016, 1, 1, 1, True
1.710629, -5.985856, -7.384011, 74.3952, 1, 1, 1, True
1.71769, -5.985337, -7.449141, 74.38875, 1, 1, 1, True
1.721406, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.72564, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.729404, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.733526, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.737417, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.746261, -6.050247, -7.449141, 74.3835, 1, 1, 1, True
1.753657, -6.115153, -7.449142, 74.37819, 1, 1, 1, True
1.76242, -6.115153, -7.449142, 74.37819, 1, 1, 1, True
1.769882, -6.115153, -7.449142, 74.37819, 1, 1, 1, True
1.77335, -6.115153, -7.449143, 74.37819, 1, 1, 1, True
1.778107, -6.115153, -7.449144, 74.37819, 1, 1, 1, True
1.782703, -6.115153, -7.449144, 74.37819, 1, 1, 1, True
1.822049, -6.115153, -7.449145, 74.37819, 1, 1, 1, True
1.829648, -6.114618, -7.514269, 74.37168, 1, 1, 1, True
1.837592, -6.179478, -7.514271, 74.36633, 1, 1, 1, True
1.841452, -6.179478, -7.514272, 74.36632, 1, 1, 1, True
1.845501, -6.179478, -7.514273, 74.36632, 1, 1, 1, True
1.849518, -6.179478, -7.514275, 74.36632, 1, 1, 1, True
1.853404, -6.179478, -7.514276, 74.36632, 1, 1, 1, True
1.857309, -6.179478, -7.514277, 74.36632, 1, 1, 1, True
1.861554, -6.179478, -7.514278, 74.36632, 1, 1, 1, True
1.865477, -6.179478, -7.514279, 74.36632, 1, 1, 1, True
1.869511, -6.179478, -7.51428, 74.36632, 1, 1, 1, True
1.873376, -6.179478, -7.514281, 74.36632, 1, 1, 1, True
1.877651, -6.179478, -7.514283, 74.36632, 1, 1, 1, True
1.881558, -6.179478, -7.514284, 74.36632, 1, 1, 1, True
1.885676, -6.179478, -7.514285, 74.36632, 1, 1, 1, True
1.891124, -6.179478, -7.514286, 74.36632, 1, 1, 1, True
1.898061, -6.179478, -7.514287, 74.36632, 1, 1, 1, True
1.905583, -6.179478, -7.514288, 74.36632, 1, 1, 1, True
1.909558, -6.179478, -7.514289, 74.36632, 1, 1, 1, True
1.917833, -6.179478, -7.514291, 74.36632, 1, 1, 1, True
1.921456, -6.179478, -7.514292, 74.36632, 1, 1, 1, True
1.925548, -6.179478, -7.514294, 74.36632, 1, 1, 1, True
1.929353, -6.179478, -7.514295, 74.36632, 1, 1, 1, True
1.933402, -6.179478, -7.514296, 74.36632, 1, 1, 1, True
1.937494, -6.179478, -7.514297, 74.36632, 1, 1, 1, True
1.945509, -6.179478, -7.514298, 74.36632, 1, 1, 1, True
1.949634, -6.179478, -7.514299, 74.36632, 1, 1, 1, True
1.953366, -6.179478, -7.5143, 74.36632, 1, 1, 1, True
1.957968, -6.179478, -7.514301, 74.36632, 1, 1, 1, True
1.96141, -6.179478, -7.514302, 74.36632, 1, 1, 1, True
1.965644, -6.179478, -7.514304, 74.36632, 1, 1, 1, True
2.002304, -6.179478, -7.514305, 74.36632, 1, 1, 1, True
2.009574, -6.179478, -7.514307, 74.36632, 1, 1, 1, True
2.013501, -6.179478, -7.514307, 74.36632, 1, 1, 1, True
2.022007, -6.179478, -7.514308, 74.36632, 1, 1, 1, True
2.025394, -6.179478, -7.51431, 74.36632, 1, 1, 1, True
2.029419, -6.179478, -7.514311, 74.36632, 1, 1, 1, True
2.03354, -6.179478, -7.514312, 74.36632, 1, 1, 1, True
2.037534, -6.179478, -7.514313, 74.36632, 1, 1, 1, True
2.041348, -6.179478, -7.514315, 74.36632, 1, 1, 1, True
2.04548, -6.179478, -7.514316, 74.36632, 1, 1, 1, True
2.049423, -6.179478, -7.514317, 74.36632, 1, 1, 1, True
2.053522, -6.179478, -7.514318, 74.36632, 1, 1, 1, True
2.057571, -6.179478, -7.51432, 74.36632, 1, 1, 1, True
2.061554, -6.179478, -7.514322, 74.36632, 1, 1, 1, True
2.065453, -6.179478, -7.514324, 74.36632, 1, 1, 1, True
2.0694, -6.179478, -7.514326, 74.36632, 1, 1, 1, True
2.073491, -6.179478, -7.514328, 74.36632, 1, 1, 1, True
2.077373, -6.179478, -7.514329, 74.36632, 1, 1, 1, True
2.081432, -6.179478, -7.514331, 74.36632, 1, 1, 1, True
2.085673, -6.179478, -7.514333, 74.36632, 1, 1, 1, True
2.090688, -6.179478, -7.514334, 74.36632, 1, 1, 1, True
2.09768, -6.179478, -7.514337, 74.36632, 1, 1, 1, True
2.105658, -6.179478, -7.514338, 74.36632, 1, 1, 1, True
2.109491, -6.179478, -7.514339, 74.36632, 1, 1, 1, True
2.113459, -6.179478, -7.51434, 74.36632, 1, 1, 1, True
2.117556, -6.179477, -7.51434, 74.36632, 1, 1, 1, True
2.121455, -6.179477, -7.514341, 74.36632, 1, 1, 1, True
2.125558, -6.179477, -7.514341, 74.36632, 1, 1, 1, True
2.129485, -6.179477, -7.514342, 74.36632, 1, 1, 1, True
2.13442, -6.179477, -7.514343, 74.36632, 1, 1, 1, True
2.141834, -6.179477, -7.514343, 74.36632, 1, 1, 1, True
2.177543, -6.179477, -7.514344, 74.36632, 1, 1, 1, True
2.181537, -6.179477, -7.514344, 74.36632, 1, 1, 1, True
2.185578, -6.179477, -7.514345, 74.36632, 1, 1, 1, True
2.193853, -6.179477, -7.514346, 74.36632, 1, 1, 1, True
2.197744, -6.179477, -7.514347, 74.36632, 1, 1, 1, True
2.201499, -6.179477, -7.514347, 74.36632, 1, 1, 1, True
2.205539, -6.179477, -7.514348, 74.36632, 1, 1, 1, True
2.209675, -6.179477, -7.514348, 74.36631, 1, 1, 1, True
2.21338, -6.179477, -7.514349, 74.36631, 1, 1, 1, True
2.217361, -6.179477, -7.514349, 74.36631, 1, 1, 1, True
2.221402, -6.179477, -7.51435, 74.36631, 1, 1, 1, True
2.225534, -6.179477, -7.514351, 74.36631, 1, 1, 1, True
2.229506, -6.179477, -7.514352, 74.36631, 1, 1, 1, True
2.233427, -6.179477, -7.514352, 74.36631, 1, 1, 1, True
2.241595, -6.179477, -7.514353, 74.36631, 1, 1, 1, True
2.253572, -6.179477, -7.514353, 74.36631, 1, 1, 1, True
2.257425, -6.179477, -7.514354, 74.36631, 1, 1, 1, True
2.261421, -6.179477, -7.514354, 74.36631, 1, 1, 1, True
2.265524, -6.179477, -7.514355, 74.36631, 1, 1, 1, True
2.269515, -6.179477, -7.514356, 74.36631, 1, 1, 1, True
2.273524, -6.179477, -7.514357, 74.36631, 1, 1, 1, True
2.277513, -6.179477, -7.514357, 74.36631, 1, 1, 1, True
2.281417, -6.179477, -7.514358, 74.36631, 1, 1, 1, True
2.285425, -6.179477, -7.514359, 74.36631, 1, 1, 1, True
2.289567, -6.179477, -7.514359, 74.36631, 1, 1, 1, True
2.294288, -6.179477, -7.514359, 74.36631, 1, 1, 1, True
2.301408, -6.179477, -7.51436, 74.36631, 1, 1, 1, True
2.305612, -6.179477, -7.51436, 74.36631, 1, 1, 1, True
2.310378, -6.179477, -7.514362, 74.36631, 1, 1, 1, True
2.317473, -6.179477, -7.514362, 74.36631, 1, 1, 1, True
2.321544, -6.179477, -7.514363, 74.36631, 1, 1, 1, True
2.361742, -6.179477, -7.514363, 74.36631, 1, 1, 1, True
2.369746, -6.244367, -7.514364, 74.36089, 1, 1, 1, True
2.37345, -6.309254, -7.514364, 74.35542, 1, 1, 1, True
2.377889, -6.374099, -7.514365, 74.34988, 1, 1, 1, True
2.381843, -6.374099, -7.514366, 74.34988, 1, 1, 1, True
2.385567, -6.374099, -7.514366, 74.34988, 1, 1, 1, True
2.389467, -6.439539, -7.449244, 74.3508, 1, 1, 1, True
2.394225, -6.504979, -7.384115, 74.3516, 1, 1, 1, True
2.397705, -6.504979, -7.384116, 74.3516, 1, 1, 1, True
2.401653, -6.504979, -7.384116, 74.3516, 1, 1, 1, True
2.409651, -6.6353, -7.318983, 74.34652, 1, 1, 1, True
2.413389, -6.896543, -7.123546, 74.34173, 1, 1, 1, True
2.417768, -6.896543, -7.123547, 74.34173, 1, 1, 1, True
2.421618, -7.028006, -6.928061, 74.34789, 1, 1, 1, True
2.425602, -7.224378, -6.732527, 74.34703, 1, 1, 1, True
2.43046, -7.420742, -6.536947, 74.34515, 1, 1, 1, True
2.437934, -7.551621, -6.406537, 74.34332, 1, 1, 1, True
2.441402, -7.683642, -6.145657, 74.35181, 1, 1, 1, True
2.446062, -7.683642, -6.145657, 74.35181, 1, 1, 1, True
2.449401, -7.815047, -5.949948, 74.35404, 1, 1, 1, True
2.45349, -7.815047, -5.949949, 74.35404, 1, 1, 1, True
2.457356, -8.012894, -5.558408, 74.36328, 1, 1, 1, True
2.46182, -8.012894, -5.558408, 74.36328, 1, 1, 1, True
2.465546, -8.14526, -5.232008, 74.37258, 1, 1, 1, True
2.469705, -8.14526, -5.232008, 74.37258, 1, 1, 1, True
2.473803, -8.211596, -5.036119, 74.37881, 1, 1, 1, True
2.478728, -8.211596, -5.036119, 74.37881, 1, 1, 1, True
2.485796, -8.343334, -4.77488, 74.38138, 1, 1, 1, True
2.494076, -8.54032, -4.448251, 74.37927, 1, 1, 1, True
2.501969, -8.54032, -4.448251, 74.37927, 1, 1, 1, True
2.510012, -8.540759, -4.382915, 74.3831, 1, 1, 1, True
2.55046, -8.540759, -4.382916, 74.3831, 1, 1, 1, True
2.557904, -8.542453, -4.121538, 74.39784, 1, 1, 1, True
2.566047, -8.542859, -4.056186, 74.40139, 1, 1, 1, True
2.573533, -8.544042, -3.860111, 74.41168, 1, 1, 1, True
2.577587, -8.544797, -3.729379, 74.41827, 1, 1, 1, True
2.585615, -8.544797, -3.729379, 74.41827, 1, 1, 1, True
2.593827, -8.610431, -3.598636, 74.41714, 1, 1, 1, True
2.601997, -8.61114, -3.467882, 74.42326, 1, 1, 1, True
2.605836, -8.611485, -3.402501, 74.42624, 1, 1, 1, True
2.61069, -8.611822, -3.337118, 74.42916, 1, 1, 1, True
2.617839, -8.612478, -3.206342, 74.43484, 1, 1, 1, True
2.621411, -8.61311, -3.075558, 74.44028, 1, 1, 1, True
2.625613, -8.61311, -3.075559, 74.44028, 1, 1, 1, True
2.629567, -8.613414, -3.010163, 74.44292, 1, 1, 1, True
2.633717, -8.613414, -3.010163, 74.44292, 1, 1, 1, True
2.63746, -8.678672, -2.944765, 74.43796, 1, 1, 1, True
2.641566, -8.74392, -2.879364, 74.43288, 1, 1, 1, True
2.6499, -8.74392, -2.879364, 74.43288, 1, 1, 1, True
2.65812, -8.74392, -2.879364, 74.43288, 1, 1, 1, True
2.665767, -8.74421, -2.813962, 74.43534, 1, 1, 1, True
2.669466, -8.74421, -2.813963, 74.43534, 1, 1, 1, True
2.673701, -8.74477, -2.683151, 74.44011, 1, 1, 1, True
2.677929, -8.745301, -2.552332, 74.44465, 1, 1, 1, True
2.682266, -8.810981, -2.356088, 74.44337, 1, 1, 1, True
2.690043, -8.876637, -2.159827, 74.44152, 1, 1, 1, True
2.697863, -8.876856, -2.094404, 74.44337, 1, 1, 1, True
2.70627, -8.877668, -1.832695, 74.45017, 1, 1, 1, True
2.713807, -8.942819, -1.767264, 74.44395, 1, 1, 1, True
2.721799, -8.943173, -1.636398, 74.44691, 1, 1, 1, True
2.729798, -9.073864, -1.309212, 74.43756, 1, 1, 1, True
2.737783, -9.073998, -1.243772, 74.43867, 1, 1, 1, True
2.773661, -9.204511, -0.9165571, 74.42739, 1, 1, 1, True
2.781748, -9.269757, -0.6547723, 74.42206, 1, 1, 1, True
2.789639, -9.269757, -0.6547724, 74.42206, 1, 1, 1, True
2.797724, -9.269823, -0.5893248, 74.4226, 1, 1, 1, True
2.805552, -9.269884, -0.5238768, 74.42308, 1, 1, 1, True
2.809561, -9.269884, -0.5238769, 74.42308, 1, 1, 1, True
2.817935, -9.269884, -0.5238769, 74.42308, 1, 1, 1, True
2.825806, -9.269884, -0.523877, 74.42308, 1, 1, 1, True
2.833792, -9.269884, -0.523877, 74.42308, 1, 1, 1, True
2.841437, -9.269884, -0.523877, 74.42308, 1, 1, 1, True
2.849811, -9.269884, -0.5238771, 74.42308, 1, 1, 1, True
2.857926, -9.269884, -0.5238771, 74.42308, 1, 1, 1, True
2.865764, -9.269884, -0.5238771, 74.42308, 1, 1, 1, True
2.873998, -9.269884, -0.5238772, 74.42308, 1, 1, 1, True
2.881773, -9.269884, -0.5238772, 74.42308, 1, 1, 1, True
2.889584, -9.269884, -0.5238773, 74.42308, 1, 1, 1, True
2.897574, -9.334823, -0.5238773, 74.41496, 1, 1, 1, True
2.905622, -9.334823, -0.5238773, 74.41496, 1, 1, 1, True
2.909442, -9.334823, -0.5238774, 74.41496, 1, 1, 1, True
2.917923, -9.334823, -0.5238774, 74.41496, 1, 1, 1, True
2.925755, -9.334823, -0.5238774, 74.41496, 1, 1, 1, True
2.933908, -9.334823, -0.5238775, 74.41496, 1, 1, 1, True
2.941963, -9.334823, -0.5238776, 74.41496, 1, 1, 1, True
2.949745, -9.334823, -0.5238776, 74.41496, 1, 1, 1, True
2.958047, -9.334823, -0.5238776, 74.41496, 1, 1, 1, True
2.965695, -9.334823, -0.5238776, 74.41496, 1, 1, 1, True
2.973997, -9.334823, -0.5238777, 74.41496, 1, 1, 1, True
2.981698, -9.334823, -0.5238777, 74.41496, 1, 1, 1, True
2.989491, -9.334823, -0.5238778, 74.41496, 1, 1, 1, True
2.997673, -9.334823, -0.5238778, 74.41496, 1, 1, 1, True
3.005517, -9.334823, -0.5238779, 74.41496, 1, 1, 1, True
3.049723, -9.334823, -0.5238779, 74.41496, 1, 1, 1, True
3.057902, -9.205074, -0.3275316, 74.43224, 1, 1, 1, True
3.065691, -9.205105, -0.2620822, 74.4325, 1, 1, 1, True
