t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.720105, 2021-06-16T11:15:37.0682190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7288738, 2021-06-16T11:15:37.0769590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7391906, 2021-06-16T11:15:37.0872780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.748554, 2021-06-16T11:15:37.0966830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7576573, 2021-06-16T11:15:37.1057450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7671832, 2021-06-16T11:15:37.1152920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7760086, 2021-06-16T11:15:37.1240950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7862481, 2021-06-16T11:15:37.1343880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7952222, 2021-06-16T11:15:37.1432990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8040558, 2021-06-16T11:15:37.1521790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8142194, 2021-06-16T11:15:37.1623430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8231707, 2021-06-16T11:15:37.1713190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8324603, 2021-06-16T11:15:37.1805550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8426723, 2021-06-16T11:15:37.1908040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8518007, 2021-06-16T11:15:37.1998730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8615414, 2021-06-16T11:15:37.2096850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8703636, 2021-06-16T11:15:37.2184570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8795525, 2021-06-16T11:15:37.2276420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8899499, 2021-06-16T11:15:37.2381100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8990352, 2021-06-16T11:15:37.2471240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9084529, 2021-06-16T11:15:37.2566020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9173094, 2021-06-16T11:15:37.2654090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9269629, 2021-06-16T11:15:37.2750880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9368184, 2021-06-16T11:15:37.2849030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9467559, 2021-06-16T11:15:37.2949050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9561011, 2021-06-16T11:15:37.3042030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9657447, 2021-06-16T11:15:37.3138680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9752688, 2021-06-16T11:15:37.3233690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9849186, 2021-06-16T11:15:37.3330600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9936093, 2021-06-16T11:15:37.3417020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.00337, 2021-06-16T11:15:37.3514990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.013272, 2021-06-16T11:15:37.3613750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.0221, 2021-06-16T11:15:37.3702170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.031467, 2021-06-16T11:15:37.3795730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.041484, 2021-06-16T11:15:37.3896530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.051237, 2021-06-16T11:15:37.3993120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.061071, 2021-06-16T11:15:37.4092090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.070041, 2021-06-16T11:15:37.4181340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.080083, 2021-06-16T11:15:37.4282700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.089449, 2021-06-16T11:15:37.4375470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.099255, 2021-06-16T11:15:37.4473520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.108521, 2021-06-16T11:15:37.4566680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.117777, 2021-06-16T11:15:37.4658760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.127687, 2021-06-16T11:15:37.4758420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.136585, 2021-06-16T11:15:37.4847210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.146857, 2021-06-16T11:15:37.4950140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.156082, 2021-06-16T11:15:37.5041950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.165735, 2021-06-16T11:15:37.5138700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.174451, 2021-06-16T11:15:37.5225580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.184316, 2021-06-16T11:15:37.5324430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.19398, 2021-06-16T11:15:37.5420710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.202846, 2021-06-16T11:15:37.5509650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.21312, 2021-06-16T11:15:37.5612600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.222533, 2021-06-16T11:15:37.5706750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.232577, 2021-06-16T11:15:37.5806780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.241667, 2021-06-16T11:15:37.5897950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.2505, 2021-06-16T11:15:37.5986060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.260678, 2021-06-16T11:15:37.6088180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.269568, 2021-06-16T11:15:37.6176640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.279801, 2021-06-16T11:15:37.6278880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.288587, 2021-06-16T11:15:37.6367040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.298142, 2021-06-16T11:15:37.6462390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.307577, 2021-06-16T11:15:37.6557230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.317424, 2021-06-16T11:15:37.6655200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.327384, 2021-06-16T11:15:37.6755330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.336084, 2021-06-16T11:15:37.6841760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.345806, 2021-06-16T11:15:37.6939740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.355241, 2021-06-16T11:15:37.7033410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.365769, 2021-06-16T11:15:37.7139100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.374506, 2021-06-16T11:15:37.7225970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.384107, 2021-06-16T11:15:37.7322280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.393878, 2021-06-16T11:15:37.7419510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.402583, 2021-06-16T11:15:37.7507290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.411902, 2021-06-16T11:15:37.7600100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.421439, 2021-06-16T11:15:37.7696040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.431683, 2021-06-16T11:15:37.7797810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.440694, 2021-06-16T11:15:37.7889710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.450242, 2021-06-16T11:15:37.7983170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.460443, 2021-06-16T11:15:37.8086160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.469635, 2021-06-16T11:15:37.8177270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.479445, 2021-06-16T11:15:37.8276540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.488248, 2021-06-16T11:15:37.8363780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.497596, 2021-06-16T11:15:37.8456880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.507762, 2021-06-16T11:15:37.8559300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.516955, 2021-06-16T11:15:37.8650510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.526948, 2021-06-16T11:15:37.8750920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.535689, 2021-06-16T11:15:37.8837590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.545972, 2021-06-16T11:15:37.8941540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.554603, 2021-06-16T11:15:37.9026950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.565031, 2021-06-16T11:15:37.9131630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.574532, 2021-06-16T11:15:37.9226430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.58376, 2021-06-16T11:15:37.9318590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.593656, 2021-06-16T11:15:37.9417620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.60244, 2021-06-16T11:15:37.9505670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.611784, 2021-06-16T11:15:37.9598870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.646328, 2021-06-16T11:15:37.9944980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.649844, 2021-06-16T11:15:37.9978980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.653837, 2021-06-16T11:15:38.0018870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.658013, 2021-06-16T11:15:38.0061380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.661949, 2021-06-16T11:15:38.0100850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.67097, 2021-06-16T11:15:38.0190420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.680447, 2021-06-16T11:15:38.0286110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.689374, 2021-06-16T11:15:38.0374620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.699719, 2021-06-16T11:15:38.0478270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.709531, 2021-06-16T11:15:38.0576470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.718752, 2021-06-16T11:15:38.0668550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.7296, 2021-06-16T11:15:38.0777280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.738887, 2021-06-16T11:15:38.0869930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.749076, 2021-06-16T11:15:38.0972600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.757796, 2021-06-16T11:15:38.1059010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.767368, 2021-06-16T11:15:38.1155000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.778124, 2021-06-16T11:15:38.1262490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.787269, 2021-06-16T11:15:38.1354180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.796422, 2021-06-16T11:15:38.1445200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.806969, 2021-06-16T11:15:38.1551460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.816758, 2021-06-16T11:15:38.1648400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.825876, 2021-06-16T11:15:38.1740150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.835344, 2021-06-16T11:15:38.1834490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.845693, 2021-06-16T11:15:38.1939750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.854598, 2021-06-16T11:15:38.2026870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.86521, 2021-06-16T11:15:38.2133960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.875001, 2021-06-16T11:15:38.2231180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.88492, 2021-06-16T11:15:38.2330400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.894993, 2021-06-16T11:15:38.2430970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.903777, 2021-06-16T11:15:38.2519200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.91335, 2021-06-16T11:15:38.2614530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.923072, 2021-06-16T11:15:38.2712300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.933848, 2021-06-16T11:15:38.2819640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.94259, 2021-06-16T11:15:38.2907280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.952493, 2021-06-16T11:15:38.3006000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.962242, 2021-06-16T11:15:38.3103950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.97137, 2021-06-16T11:15:38.3195300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.981598, 2021-06-16T11:15:38.3297280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.990548, 2021-06-16T11:15:38.3387060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.00046, 2021-06-16T11:15:38.3486390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.010656, 2021-06-16T11:15:38.3587540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.019762, 2021-06-16T11:15:38.3678650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.03036, 2021-06-16T11:15:38.3784750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.039386, 2021-06-16T11:15:38.3874730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.049844, 2021-06-16T11:15:38.3980010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.058946, 2021-06-16T11:15:38.4070750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.068524, 2021-06-16T11:15:38.4166690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.078825, 2021-06-16T11:15:38.4269140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.088083, 2021-06-16T11:15:38.4362210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.098736, 2021-06-16T11:15:38.4469110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.107707, 2021-06-16T11:15:38.4558570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.117082, 2021-06-16T11:15:38.4651820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.127186, 2021-06-16T11:15:38.4753520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.136018, 2021-06-16T11:15:38.4841190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.146585, 2021-06-16T11:15:38.4947620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.15555, 2021-06-16T11:15:38.5036620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.165011, 2021-06-16T11:15:38.5131620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.174766, 2021-06-16T11:15:38.5228990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.184769, 2021-06-16T11:15:38.5329130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.194627, 2021-06-16T11:15:38.5427420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.203691, 2021-06-16T11:15:38.5518350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.213243, 2021-06-16T11:15:38.5613450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.223181, 2021-06-16T11:15:38.5713830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.233438, 2021-06-16T11:15:38.5815540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.242048, 2021-06-16T11:15:38.5901810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.252283, 2021-06-16T11:15:38.6003800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.261293, 2021-06-16T11:15:38.6094420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.271086, 2021-06-16T11:15:38.6191930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.281926, 2021-06-16T11:15:38.6300940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.290735, 2021-06-16T11:15:38.6388410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.300768, 2021-06-16T11:15:38.6489130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.310688, 2021-06-16T11:15:38.6588170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.319407, 2021-06-16T11:15:38.6675110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.330278, 2021-06-16T11:15:38.6784000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.339163, 2021-06-16T11:15:38.6872430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.349765, 2021-06-16T11:15:38.6979260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.358691, 2021-06-16T11:15:38.7067940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.368737, 2021-06-16T11:15:38.7168840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.377728, 2021-06-16T11:15:38.7258270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.387293, 2021-06-16T11:15:38.7354120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.398022, 2021-06-16T11:15:38.7461290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.406962, 2021-06-16T11:15:38.7551030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.416535, 2021-06-16T11:15:38.7646420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.426351, 2021-06-16T11:15:38.7745340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.435904, 2021-06-16T11:15:38.7840090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.446516, 2021-06-16T11:15:38.7948330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.455417, 2021-06-16T11:15:38.8035200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.465504, 2021-06-16T11:15:38.8136170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.47523, 2021-06-16T11:15:38.8233630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.484836, 2021-06-16T11:15:38.8329780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.493747, 2021-06-16T11:15:38.8418860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.504012, 2021-06-16T11:15:38.8521640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.513618, 2021-06-16T11:15:38.8617150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.523143, 2021-06-16T11:15:38.8712740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.533135, 2021-06-16T11:15:38.8812430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.541975, 2021-06-16T11:15:38.8901380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.553028, 2021-06-16T11:15:38.9011220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.562449, 2021-06-16T11:15:38.9106060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.571898, 2021-06-16T11:15:38.9199890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.58179, 2021-06-16T11:15:38.9299510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.590662, 2021-06-16T11:15:38.9387700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.601119, 2021-06-16T11:15:38.9492740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.610094, 2021-06-16T11:15:38.9581980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.619835, 2021-06-16T11:15:38.9679730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.628994, 2021-06-16T11:15:38.9772200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.639246, 2021-06-16T11:15:38.9873740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.64935, 2021-06-16T11:15:38.9975190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.658698, 2021-06-16T11:15:39.0068220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.667614, 2021-06-16T11:15:39.0157580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.678153, 2021-06-16T11:15:39.0262690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.687269, 2021-06-16T11:15:39.0354060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.696728, 2021-06-16T11:15:39.0448680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.706673, 2021-06-16T11:15:39.0548580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.717067, 2021-06-16T11:15:39.0651890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.726023, 2021-06-16T11:15:39.0741850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.73553, 2021-06-16T11:15:39.0836470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.744845, 2021-06-16T11:15:39.0930250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.754705, 2021-06-16T11:15:39.1027940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.764956, 2021-06-16T11:15:39.1131030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.773793, 2021-06-16T11:15:39.1219200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.783423, 2021-06-16T11:15:39.1315640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.792742, 2021-06-16T11:15:39.1408290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.802806, 2021-06-16T11:15:39.1509750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.813202, 2021-06-16T11:15:39.1613240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.822044, 2021-06-16T11:15:39.1702980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.83168, 2021-06-16T11:15:39.1797840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.84097, 2021-06-16T11:15:39.1890930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.851226, 2021-06-16T11:15:39.1993580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.886556, 2021-06-16T11:15:39.2348050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.894435, 2021-06-16T11:15:39.2425340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.89811, 2021-06-16T11:15:39.2461930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
