t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8195744, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8246844, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8285558, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8323946, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8363197, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8405542, 5.097232, 2.944474, 74.76863, 1, 1, 1, True
0.8443146, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8483291, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8525054, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8563268, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8605926, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8643001, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8684577, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8724719, 5.097405, 2.879114, 74.77116, 1, 1, 1, True
0.8805416, 5.097574, 2.813715, 74.77364, 1, 1, 1, True
0.8844013, 5.097574, 2.813715, 74.77364, 1, 1, 1, True
0.8883939, 5.032483, 2.748314, 74.78049, 1, 1, 1, True
0.8922596, 5.032482, 2.748314, 74.78049, 1, 1, 1, True
0.8963822, 5.032482, 2.748314, 74.78049, 1, 1, 1, True
0.9003565, 5.032481, 2.748314, 74.78049, 1, 1, 1, True
0.9044237, 5.032481, 2.748314, 74.78049, 1, 1, 1, True
0.9087719, 5.03248, 2.748314, 74.78049, 1, 1, 1, True
0.9122956, 5.032638, 2.682947, 74.78284, 1, 1, 1, True
0.916253, 5.032638, 2.682947, 74.78284, 1, 1, 1, True
0.9204535, 5.032637, 2.682947, 74.78284, 1, 1, 1, True
0.9243435, 5.032637, 2.682947, 74.78284, 1, 1, 1, True
0.9283813, 5.032636, 2.682947, 74.78284, 1, 1, 1, True
0.9323149, 5.032636, 2.682947, 74.78284, 1, 1, 1, True
0.9363999, 5.032635, 2.682947, 74.78284, 1, 1, 1, True
0.9408052, 5.032634, 2.682947, 74.78284, 1, 1, 1, True
0.9442968, 5.03279, 2.617542, 74.78516, 1, 1, 1, True
0.9484664, 5.03279, 2.617542, 74.78516, 1, 1, 1, True
0.9524092, 5.03279, 2.617542, 74.78516, 1, 1, 1, True
0.9563382, 5.032942, 2.552135, 74.78741, 1, 1, 1, True
0.9603352, 5.032942, 2.552135, 74.78741, 1, 1, 1, True
0.9643913, 5.032943, 2.552135, 74.78741, 1, 1, 1, True
0.9683399, 5.032943, 2.552135, 74.78741, 1, 1, 1, True
0.9723783, 5.032944, 2.552135, 74.78741, 1, 1, 1, True
0.9764027, 5.033091, 2.486761, 74.7896, 1, 1, 1, True
0.9803893, 5.033236, 2.421351, 74.79173, 1, 1, 1, True
0.9843032, 5.033236, 2.421351, 74.79173, 1, 1, 1, True
0.9883627, 5.033237, 2.421351, 74.79173, 1, 1, 1, True
0.9923627, 5.033237, 2.421351, 74.79173, 1, 1, 1, True
0.9963967, 5.033238, 2.421351, 74.79173, 1, 1, 1, True
1.000346, 5.033238, 2.421351, 74.79173, 1, 1, 1, True
1.004342, 5.033239, 2.421351, 74.79173, 1, 1, 1, True
1.008606, 5.033239, 2.421351, 74.79173, 1, 1, 1, True
1.01225, 5.033379, 2.355938, 74.79382, 1, 1, 1, True
1.016383, 5.033378, 2.355938, 74.79382, 1, 1, 1, True
1.020415, 5.033378, 2.355938, 74.79382, 1, 1, 1, True
1.024283, 4.968106, 2.355937, 74.79818, 1, 1, 1, True
1.028389, 4.968106, 2.355937, 74.79818, 1, 1, 1, True
1.032413, 4.968106, 2.355937, 74.79818, 1, 1, 1, True
1.036354, 4.968106, 2.355937, 74.79818, 1, 1, 1, True
1.040438, 4.968106, 2.355937, 74.79818, 1, 1, 1, True
1.044253, 4.968241, 2.290559, 74.8002, 1, 1, 1, True
1.048473, 4.968241, 2.290559, 74.8002, 1, 1, 1, True
1.052413, 4.968242, 2.290559, 74.8002, 1, 1, 1, True
1.056318, 4.968242, 2.290559, 74.8002, 1, 1, 1, True
1.0603, 4.968243, 2.290559, 74.8002, 1, 1, 1, True
1.06429, 4.968244, 2.290559, 74.8002, 1, 1, 1, True
1.06836, 4.968244, 2.290559, 74.8002, 1, 1, 1, True
1.072484, 4.968245, 2.290559, 74.8002, 1, 1, 1, True
1.076966, 4.968245, 2.290559, 74.8002, 1, 1, 1, True
1.080238, 4.968626, 2.094305, 74.80592, 1, 1, 1, True
1.084596, 4.968627, 2.094305, 74.80592, 1, 1, 1, True
1.088425, 4.968628, 2.094305, 74.80592, 1, 1, 1, True
1.092287, 4.903997, 1.70172, 74.82015, 1, 1, 1, True
1.09641, 4.903997, 1.70172, 74.82015, 1, 1, 1, True
1.100402, 4.904655, 1.178251, 74.83018, 1, 1, 1, True
1.109464, 4.905074, 0.6546879, 74.83656, 1, 1, 1, True
1.11662, 4.905194, 0.3928751, 74.83839, 1, 1, 1, True
1.120434, 4.905195, 0.3928751, 74.83839, 1, 1, 1, True
1.124305, 4.839934, 0.1965389, 74.84341, 1, 1, 1, True
1.128382, 4.839934, 0.1965389, 74.84341, 1, 1, 1, True
1.132325, 4.839934, 0.1965389, 74.84341, 1, 1, 1, True
1.136289, 4.774635, 0.0002014633, 74.84786, 1, 1, 1, True
1.140289, 4.774635, 0.0002014633, 74.84786, 1, 1, 1, True
1.144642, 4.774635, 0.0002014634, 74.84786, 1, 1, 1, True
1.148279, 4.774619, -0.1961479, 74.84761, 1, 1, 1, True
1.152438, 4.774619, -0.1961479, 74.84761, 1, 1, 1, True
1.156338, 4.774619, -0.1961479, 74.84761, 1, 1, 1, True
1.160363, 4.774607, -0.2615975, 74.84741, 1, 1, 1, True
1.164464, 4.774608, -0.2615975, 74.84741, 1, 1, 1, True
1.16841, 4.774591, -0.3270468, 74.84715, 1, 1, 1, True
1.172316, 4.774591, -0.3270469, 74.84715, 1, 1, 1, True
1.180828, 4.774591, -0.3270469, 74.84715, 1, 1, 1, True
1.18427, 4.774571, -0.392496, 74.84684, 1, 1, 1, True
1.188439, 4.774571, -0.392496, 74.84684, 1, 1, 1, True
1.192423, 4.774455, -0.654289, 74.84502, 1, 1, 1, True
1.196337, 4.774455, -0.6542891, 74.84502, 1, 1, 1, True
1.200462, 4.774455, -0.6542892, 74.84502, 1, 1, 1, True
1.204235, 4.77428, -0.9160742, 74.84228, 1, 1, 1, True
1.208592, 4.77428, -0.9160742, 74.84228, 1, 1, 1, True
1.212398, 4.839287, -1.243289, 74.83338, 1, 1, 1, True
1.216339, 4.904189, -1.570481, 74.82301, 1, 1, 1, True
1.220342, 4.904189, -1.570481, 74.82301, 1, 1, 1, True
1.224361, 4.903903, -1.766782, 74.81865, 1, 1, 1, True
1.228341, 4.903584, -1.96307, 74.81377, 1, 1, 1, True
1.232353, 4.903584, -1.96307, 74.81377, 1, 1, 1, True
1.236381, 4.903231, -2.159346, 74.8084, 1, 1, 1, True
1.244589, 4.903231, -2.159346, 74.8084, 1, 1, 1, True
1.248266, 4.902425, -2.551851, 74.79608, 1, 1, 1, True
1.252325, 4.902425, -2.551851, 74.79608, 1, 1, 1, True
1.256328, 4.902426, -2.551852, 74.79608, 1, 1, 1, True
1.260412, 4.901972, -2.748079, 74.78916, 1, 1, 1, True
1.26437, 4.901972, -2.748079, 74.78916, 1, 1, 1, True
1.268546, 4.901972, -2.748079, 74.78916, 1, 1, 1, True
1.272462, 4.901316, -3.009685, 74.77914, 1, 1, 1, True
1.280828, 4.901316, -3.009686, 74.77914, 1, 1, 1, True
1.284281, 4.901316, -3.009686, 74.77914, 1, 1, 1, True
1.28832, 4.901316, -3.009686, 74.77914, 1, 1, 1, True
1.292377, 4.900217, -3.402026, 74.76238, 1, 1, 1, True
1.296533, 4.898986, -3.794272, 74.74358, 1, 1, 1, True
1.300372, 4.898987, -3.794273, 74.74358, 1, 1, 1, True
1.304439, 4.898091, -4.055714, 74.72991, 1, 1, 1, True
1.308283, 4.898091, -4.055714, 74.72991, 1, 1, 1, True
1.31244, 4.898091, -4.055714, 74.72991, 1, 1, 1, True
1.316379, 4.896635, -4.447781, 74.7077, 1, 1, 1, True
1.320384, 4.896635, -4.447781, 74.7077, 1, 1, 1, True
1.324384, 4.896635, -4.447782, 74.7077, 1, 1, 1, True
1.328351, 4.89559, -4.709094, 74.69175, 1, 1, 1, True
1.332355, 4.89559, -4.709095, 74.69175, 1, 1, 1, True
1.34092, 4.895044, -4.839728, 74.68343, 1, 1, 1, True
1.344414, 4.894485, -4.970347, 74.6749, 1, 1, 1, True
1.348324, 4.894199, -5.035651, 74.67054, 1, 1, 1, True
1.352477, 4.894199, -5.035651, 74.67054, 1, 1, 1, True
1.356357, 4.8942, -5.035651, 74.67054, 1, 1, 1, True
1.360444, 4.893911, -5.100953, 74.66612, 1, 1, 1, True
1.364382, 4.893912, -5.100954, 74.66612, 1, 1, 1, True
1.368379, 4.893912, -5.100955, 74.66612, 1, 1, 1, True
1.372352, 4.893913, -5.100956, 74.66612, 1, 1, 1, True
1.37638, 4.893913, -5.100956, 74.66612, 1, 1, 1, True
1.380322, 4.893914, -5.100957, 74.66612, 1, 1, 1, True
1.384389, 4.893914, -5.100957, 74.66612, 1, 1, 1, True
1.388693, 4.893915, -5.100958, 74.66612, 1, 1, 1, True
1.392307, 4.893916, -5.100959, 74.66612, 1, 1, 1, True
1.396328, 4.893916, -5.10096, 74.66612, 1, 1, 1, True
1.400344, 4.893917, -5.100961, 74.66612, 1, 1, 1, True
1.404319, 4.893917, -5.100963, 74.66612, 1, 1, 1, True
1.408684, 4.893918, -5.100964, 74.66612, 1, 1, 1, True
1.412358, 4.893919, -5.100965, 74.66612, 1, 1, 1, True
1.416262, 4.893919, -5.100966, 74.66612, 1, 1, 1, True
1.420294, 4.893919, -5.100967, 74.66612, 1, 1, 1, True
1.424887, 4.89392, -5.100968, 74.66612, 1, 1, 1, True
1.428381, 4.89392, -5.100969, 74.66612, 1, 1, 1, True
1.432467, 4.893921, -5.10097, 74.66612, 1, 1, 1, True
1.436383, 4.893922, -5.10097, 74.66612, 1, 1, 1, True
1.440309, 4.893922, -5.100971, 74.66612, 1, 1, 1, True
1.44424, 4.893923, -5.100971, 74.66612, 1, 1, 1, True
1.448573, 4.893923, -5.100972, 74.66612, 1, 1, 1, True
1.452365, 4.893924, -5.100973, 74.66612, 1, 1, 1, True
1.456367, 4.893925, -5.100973, 74.66612, 1, 1, 1, True
1.460361, 4.893925, -5.100974, 74.66612, 1, 1, 1, True
1.464344, 4.893926, -5.100974, 74.66612, 1, 1, 1, True
1.468992, 4.893926, -5.100975, 74.66612, 1, 1, 1, True
1.472415, 4.893927, -5.100976, 74.66612, 1, 1, 1, True
1.476441, 4.893927, -5.100976, 74.66612, 1, 1, 1, True
1.480431, 4.893928, -5.100976, 74.66612, 1, 1, 1, True
1.484323, 4.893929, -5.100977, 74.66612, 1, 1, 1, True
1.488616, 4.893929, -5.100977, 74.66612, 1, 1, 1, True
1.492241, 4.893929, -5.100978, 74.66612, 1, 1, 1, True
1.496361, 4.89393, -5.100979, 74.66612, 1, 1, 1, True
1.500381, 4.89393, -5.100979, 74.66612, 1, 1, 1, True
1.504313, 4.893931, -5.10098, 74.66612, 1, 1, 1, True
1.508829, 4.893932, -5.10098, 74.66612, 1, 1, 1, True
1.51231, 4.893932, -5.100981, 74.66612, 1, 1, 1, True
1.516372, 4.893933, -5.100982, 74.66612, 1, 1, 1, True
1.520429, 4.893933, -5.100982, 74.66612, 1, 1, 1, True
1.524227, 4.893934, -5.100983, 74.66612, 1, 1, 1, True
1.528386, 4.893935, -5.100983, 74.66612, 1, 1, 1, True
1.532366, 4.893935, -5.100984, 74.66612, 1, 1, 1, True
1.536476, 4.893936, -5.100984, 74.66612, 1, 1, 1, True
1.540284, 4.893936, -5.100985, 74.66612, 1, 1, 1, True
1.54429, 4.893937, -5.100986, 74.66612, 1, 1, 1, True
1.548606, 4.893937, -5.100986, 74.66612, 1, 1, 1, True
1.552301, 4.893938, -5.100986, 74.66612, 1, 1, 1, True
1.556391, 4.893939, -5.100987, 74.66612, 1, 1, 1, True
1.560444, 4.893939, -5.100987, 74.66612, 1, 1, 1, True
1.564388, 4.893647, -5.166285, 74.66165, 1, 1, 1, True
1.56838, 4.893647, -5.166286, 74.66165, 1, 1, 1, True
1.572452, 4.893648, -5.166286, 74.66165, 1, 1, 1, True
1.576366, 4.893649, -5.166286, 74.66165, 1, 1, 1, True
1.580371, 4.893649, -5.166287, 74.66165, 1, 1, 1, True
1.584367, 4.89365, -5.166288, 74.66165, 1, 1, 1, True
1.58836, 4.89365, -5.166288, 74.66165, 1, 1, 1, True
1.592428, 4.893651, -5.166289, 74.66164, 1, 1, 1, True
1.596358, 4.893651, -5.166289, 74.66164, 1, 1, 1, True
1.600463, 4.893652, -5.16629, 74.66164, 1, 1, 1, True
1.604452, 4.893652, -5.16629, 74.66164, 1, 1, 1, True
1.608668, 4.893653, -5.166291, 74.66164, 1, 1, 1, True
1.612305, 4.893653, -5.166292, 74.66164, 1, 1, 1, True
1.61647, 4.893654, -5.166292, 74.66164, 1, 1, 1, True
1.62042, 4.893655, -5.166293, 74.66164, 1, 1, 1, True
1.624347, 4.893655, -5.166293, 74.66164, 1, 1, 1, True
1.628409, 4.893656, -5.166294, 74.66164, 1, 1, 1, True
1.632367, 4.893656, -5.166295, 74.66164, 1, 1, 1, True
1.636388, 4.893657, -5.166295, 74.66164, 1, 1, 1, True
1.640417, 4.893361, -5.231588, 74.65712, 1, 1, 1, True
1.644247, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.648546, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.652266, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.656287, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.660738, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.664287, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.672662, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.676305, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.680422, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.68439, 4.89306, -5.296876, 74.65253, 1, 1, 1, True
1.68843, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.692297, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.696359, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.700385, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.704357, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.708746, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.712428, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.716349, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.720655, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.724328, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.728465, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.732361, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.736494, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.740312, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.744336, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.748407, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.755631, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.760493, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.768251, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.772501, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.776328, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.780439, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.788691, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.792345, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.796311, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.800412, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.804392, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.808721, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.812311, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.816388, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.820459, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.824379, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.828348, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.832374, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.836382, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.840724, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.844258, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.848835, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.852387, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.856524, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.860371, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.86434, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.868361, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.87238, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.876347, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.880352, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.884399, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.88827, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.892307, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.896429, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.900476, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.904472, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.908826, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.912338, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.91641, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.920414, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.924318, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.928366, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.932372, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.93639, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.940248, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.944507, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.948299, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.952514, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.956327, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.960374, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.964358, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.968324, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.972342, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.976422, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.980412, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.98442, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.988392, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.992336, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
1.996302, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.000339, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.004574, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.008661, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.012506, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.016369, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.020489, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.024353, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.028337, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.032423, 4.892756, -5.362161, 74.6479, 1, 1, 1, True
2.03631, 4.69901, -4.970396, 74.68745, 1, 1, 1, True
2.041764, 4.69901, -4.970396, 74.68745, 1, 1, 1, True
2.048586, 4.569428, -4.774461, 74.70827, 1, 1, 1, True
2.052408, 4.439757, -4.578494, 74.72835, 1, 1, 1, True
2.056495, 4.24561, -4.121118, 74.76624, 1, 1, 1, True
2.060297, 4.051144, -3.663588, 74.80084, 1, 1, 1, True
2.064466, 4.051144, -3.663588, 74.80084, 1, 1, 1, True
2.068333, 3.92197, -3.075136, 74.83423, 1, 1, 1, True
2.072403, 3.92197, -3.075136, 74.83423, 1, 1, 1, True
2.080628, 3.92197, -3.075136, 74.83423, 1, 1, 1, True
2.084416, 3.727019, -2.551907, 74.86385, 1, 1, 1, True
2.088797, 3.727019, -2.551907, 74.86385, 1, 1, 1, True
2.092398, 3.531928, -1.897699, 74.89275, 1, 1, 1, True
2.100643, 3.531928, -1.897699, 74.89275, 1, 1, 1, True
2.104279, 3.466919, -1.570538, 74.90337, 1, 1, 1, True
2.108472, 3.466919, -1.570538, 74.90337, 1, 1, 1, True
2.112657, 3.466919, -1.570538, 74.90337, 1, 1, 1, True
2.116471, 3.271349, -0.7852408, 74.92451, 1, 1, 1, True
2.120422, 3.271349, -0.7852409, 74.92451, 1, 1, 1, True
