t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8320708, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8359356, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8397969, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8439004, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.847706, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8520023, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8559501, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8598952, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8639187, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8679537, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8724331, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8757896, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.881074, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8837156, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8882777, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8918278, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8959915, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.8999026, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9037964, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.907881, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9119514, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9158612, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9198579, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9238356, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9279558, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9318681, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9359937, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9397299, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9440026, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9477262, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9520789, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9559593, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9598262, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9637595, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9679813, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9718403, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9759287, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9797693, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9839827, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9878736, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.991913, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
0.9958205, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.000022, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.003824, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.007927, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.01173, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.016003, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.019757, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.023696, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.028005, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.031783, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.036043, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.039733, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.043988, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.047832, 6.314459, 6.862516, 74.41796, 1, 1, 1, False
1.052024, 6.314964, 6.797343, 74.4239, 1, 1, 1, False
1.059979, 6.314964, 6.797343, 74.4239, 1, 1, 1, False
1.067893, 6.315464, 6.732164, 74.42979, 1, 1, 1, False
1.071766, 6.315958, 6.667015, 74.43561, 1, 1, 1, False
1.075928, 6.251962, 6.536595, 74.45258, 1, 1, 1, False
1.079761, 6.251961, 6.536595, 74.45258, 1, 1, 1, False
1.083979, 6.187922, 6.406192, 74.46926, 1, 1, 1, False
1.089134, 6.187922, 6.406192, 74.46926, 1, 1, 1, False
1.091714, 6.123389, 6.340982, 74.48017, 1, 1, 1, False
1.095912, 6.058836, 6.275769, 74.49097, 1, 1, 1, False
1.099936, 6.059716, 6.145327, 74.50178, 1, 1, 1, False
1.104075, 6.059716, 6.145327, 74.50178, 1, 1, 1, False
1.107947, 5.995548, 6.014865, 74.51762, 1, 1, 1, False
1.111758, 5.995547, 6.014865, 74.51762, 1, 1, 1, False
1.116034, 5.93093, 5.949627, 74.52802, 1, 1, 1, False
1.119776, 5.93093, 5.949627, 74.52802, 1, 1, 1, False
1.124667, 5.931339, 5.884386, 74.53316, 1, 1, 1, False
1.127969, 5.931339, 5.884386, 74.53316, 1, 1, 1, False
1.13195, 5.867091, 5.753888, 74.54844, 1, 1, 1, False
1.13592, 5.802804, 5.623338, 74.56343, 1, 1, 1, False
1.139901, 5.803557, 5.492806, 74.5731, 1, 1, 1, False
1.143881, 5.803557, 5.492806, 74.5731, 1, 1, 1, False
1.147904, 5.738842, 5.427534, 74.58289, 1, 1, 1, False
1.151893, 5.738842, 5.427534, 74.58289, 1, 1, 1, False
1.155706, 5.739559, 5.296978, 74.59222, 1, 1, 1, False
1.159909, 5.739558, 5.296978, 74.59222, 1, 1, 1, False
1.163982, 5.675494, 5.101113, 74.61077, 1, 1, 1, False
1.167851, 5.675495, 5.101113, 74.61077, 1, 1, 1, False
1.171646, 5.611042, 4.970481, 74.62447, 1, 1, 1, False
1.176048, 5.611042, 4.970481, 74.62447, 1, 1, 1, False
1.184344, 5.546863, 4.774558, 74.64205, 1, 1, 1, False
1.188698, 5.482325, 4.643924, 74.65506, 1, 1, 1, False
1.191769, 5.482325, 4.643924, 74.65506, 1, 1, 1, False
1.195929, 5.418034, 4.447947, 74.67168, 1, 1, 1, False
1.199973, 5.418034, 4.447947, 74.67168, 1, 1, 1, False
1.203843, 5.419126, 4.186562, 74.68671, 1, 1, 1, False
1.207867, 5.419126, 4.186562, 74.68671, 1, 1, 1, False
1.212041, 5.354713, 3.990516, 74.7021, 1, 1, 1, False
1.216015, 5.354713, 3.990516, 74.7021, 1, 1, 1, False
1.21976, 5.289765, 3.925162, 74.71018, 1, 1, 1, False
1.224124, 5.289765, 3.925162, 74.71018, 1, 1, 1, False
1.232031, 5.160493, 3.598309, 74.73568, 1, 1, 1, False
1.235749, 5.161124, 3.402185, 74.74482, 1, 1, 1, False
1.239889, 5.161124, 3.402185, 74.74482, 1, 1, 1, False
1.243923, 5.031241, 3.206038, 74.76234, 1, 1, 1, False
1.248025, 5.031241, 3.206038, 74.76234, 1, 1, 1, False
1.251859, 4.966536, 3.009869, 74.77483, 1, 1, 1, False
1.258005, 4.90178, 2.813679, 74.78674, 1, 1, 1, False
1.264163, 4.902245, 2.61747, 74.79383, 1, 1, 1, False
1.268026, 4.902675, 2.421243, 74.80041, 1, 1, 1, False
1.271946, 4.837664, 2.29038, 74.80876, 1, 1, 1, False
1.275945, 4.772626, 2.159546, 74.81683, 1, 1, 1, False
1.279825, 4.707565, 2.02867, 74.82462, 1, 1, 1, False
1.284028, 4.642478, 1.897823, 74.83212, 1, 1, 1, False
1.288902, 4.577369, 1.76697, 74.83933, 1, 1, 1, False
1.291777, 4.577369, 1.76697, 74.83933, 1, 1, 1, False
1.295726, 4.512321, 1.570645, 74.84766, 1, 1, 1, False
1.30003, 4.447157, 1.43978, 74.85419, 1, 1, 1, False
1.303935, 4.381974, 1.30891, 74.86044, 1, 1, 1, False
1.307862, 4.381974, 1.30891, 74.86044, 1, 1, 1, False
1.31204, 4.382039, 1.243474, 74.86155, 1, 1, 1, False
1.315961, 4.316826, 1.112562, 74.8674, 1, 1, 1, False
1.3198, 4.251595, 0.9816832, 74.87296, 1, 1, 1, False
1.323979, 4.251595, 0.9816832, 74.87296, 1, 1, 1, False
1.327931, 4.251642, 0.9162425, 74.87379, 1, 1, 1, False
1.331926, 4.186344, 0.8508369, 74.87823, 1, 1, 1, False
1.335957, 4.121038, 0.7853948, 74.88258, 1, 1, 1, False
1.344035, 4.121037, 0.7853948, 74.88258, 1, 1, 1, False
1.348126, 4.121073, 0.7199523, 74.88323, 1, 1, 1, False
1.351968, 4.055725, 0.7199523, 74.8868, 1, 1, 1, False
1.360058, 4.055725, 0.7199523, 74.8868, 1, 1, 1, False
1.363718, 4.055758, 0.654545, 74.8874, 1, 1, 1, False
1.367901, 4.055758, 0.654545, 74.8874, 1, 1, 1, False
1.375922, 4.055759, 0.654545, 74.8874, 1, 1, 1, False
1.379778, 4.055759, 0.654545, 74.8874, 1, 1, 1, False
1.383834, 4.05576, 0.654545, 74.8874, 1, 1, 1, False
1.387675, 4.055761, 0.654545, 74.8874, 1, 1, 1, False
1.391755, 4.055761, 0.654545, 74.8874, 1, 1, 1, False
1.395739, 4.055762, 0.654545, 74.8874, 1, 1, 1, False
1.39987, 4.055762, 0.654545, 74.8874, 1, 1, 1, False
1.403805, 4.055763, 0.654545, 74.8874, 1, 1, 1, False
1.40779, 4.055764, 0.654545, 74.8874, 1, 1, 1, False
1.411881, 4.055764, 0.654545, 74.8874, 1, 1, 1, False
1.415936, 4.055765, 0.654545, 74.8874, 1, 1, 1, False
1.419736, 4.055766, 0.654545, 74.8874, 1, 1, 1, False
1.423856, 4.055766, 0.654545, 74.8874, 1, 1, 1, False
1.427727, 4.055767, 0.654545, 74.8874, 1, 1, 1, False
1.431868, 4.055767, 0.654545, 74.8874, 1, 1, 1, False
1.446992, 4.055768, 0.654545, 74.8874, 1, 1, 1, False
1.452066, 4.055768, 0.654545, 74.8874, 1, 1, 1, False
1.459718, 4.055769, 0.654545, 74.8874, 1, 1, 1, False
1.463943, 4.055769, 0.654545, 74.8874, 1, 1, 1, False
1.469122, 4.05577, 0.654545, 74.8874, 1, 1, 1, False
1.475933, 4.055771, 0.654545, 74.8874, 1, 1, 1, False
1.479911, 4.055771, 0.654545, 74.8874, 1, 1, 1, False
1.484167, 4.055772, 0.654545, 74.8874, 1, 1, 1, False
1.488884, 4.055772, 0.654545, 74.8874, 1, 1, 1, False
1.496016, 4.055773, 0.654545, 74.8874, 1, 1, 1, False
1.499986, 4.055774, 0.654545, 74.8874, 1, 1, 1, False
1.503837, 4.055774, 0.654545, 74.8874, 1, 1, 1, False
1.50798, 4.055775, 0.654545, 74.8874, 1, 1, 1, False
1.51634, 4.055776, 0.654545, 74.8874, 1, 1, 1, False
1.519727, 4.055776, 0.654545, 74.8874, 1, 1, 1, False
1.528235, 4.055777, 0.654545, 74.8874, 1, 1, 1, False
1.536477, 4.055777, 0.654545, 74.8874, 1, 1, 1, False
1.544305, 4.055778, 0.654545, 74.8874, 1, 1, 1, False
1.550595, 4.055779, 0.654545, 74.8874, 1, 1, 1, False
1.556999, 4.055779, 0.654545, 74.8874, 1, 1, 1, False
1.55988, 4.055779, 0.654545, 74.8874, 1, 1, 1, False
1.563762, 4.05578, 0.654545, 74.8874, 1, 1, 1, False
1.569281, 4.05578, 0.654545, 74.8874, 1, 1, 1, False
1.576234, 4.055781, 0.654545, 74.8874, 1, 1, 1, False
1.579744, 4.055782, 0.654545, 74.8874, 1, 1, 1, False
1.584124, 4.055782, 0.654545, 74.8874, 1, 1, 1, False
1.591915, 4.055783, 0.654545, 74.8874, 1, 1, 1, False
1.596112, 4.055784, 0.654545, 74.8874, 1, 1, 1, False
1.599739, 4.055784, 0.654545, 74.8874, 1, 1, 1, False
1.603941, 4.055785, 0.654545, 74.8874, 1, 1, 1, False
1.612231, 4.055785, 0.654545, 74.8874, 1, 1, 1, False
1.61592, 4.055786, 0.654545, 74.8874, 1, 1, 1, False
1.619822, 4.055787, 0.654545, 74.8874, 1, 1, 1, False
1.623967, 4.055787, 0.654545, 74.8874, 1, 1, 1, False
1.627848, 4.055788, 0.654545, 74.8874, 1, 1, 1, False
1.632082, 4.055789, 0.654545, 74.8874, 1, 1, 1, False
1.635856, 4.055789, 0.654545, 74.8874, 1, 1, 1, False
1.639995, 4.055789, 0.654545, 74.8874, 1, 1, 1, False
1.643854, 4.05579, 0.654545, 74.8874, 1, 1, 1, False
1.648026, 4.05579, 0.654545, 74.8874, 1, 1, 1, False
1.651755, 4.055791, 0.654545, 74.8874, 1, 1, 1, False
1.655901, 4.055792, 0.654545, 74.8874, 1, 1, 1, False
1.660051, 4.055792, 0.654545, 74.8874, 1, 1, 1, False
1.664078, 4.055792, 0.654545, 74.8874, 1, 1, 1, False
1.668629, 4.055793, 0.654545, 74.8874, 1, 1, 1, False
1.676737, 4.055793, 0.654545, 74.8874, 1, 1, 1, False
1.679928, 4.055793, 0.654545, 74.8874, 1, 1, 1, False
1.683842, 4.055794, 0.654545, 74.8874, 1, 1, 1, False
1.687739, 4.055794, 0.654545, 74.8874, 1, 1, 1, False
1.691932, 4.055794, 0.654545, 74.8874, 1, 1, 1, False
1.695945, 4.055795, 0.654545, 74.8874, 1, 1, 1, False
1.699731, 4.055795, 0.654545, 74.8874, 1, 1, 1, False
1.703839, 4.055795, 0.654545, 74.8874, 1, 1, 1, False
1.7078, 4.055796, 0.654545, 74.8874, 1, 1, 1, False
1.711856, 4.055796, 0.654545, 74.8874, 1, 1, 1, False
1.715779, 4.055796, 0.654545, 74.8874, 1, 1, 1, False
1.719852, 4.055797, 0.654545, 74.8874, 1, 1, 1, False
1.723807, 4.055797, 0.654545, 74.8874, 1, 1, 1, False
1.727821, 4.055797, 0.654545, 74.8874, 1, 1, 1, False
1.731806, 4.055798, 0.654545, 74.8874, 1, 1, 1, False
1.73601, 4.055798, 0.654545, 74.8874, 1, 1, 1, False
1.739741, 4.055798, 0.654545, 74.8874, 1, 1, 1, False
1.743817, 4.055799, 0.654545, 74.8874, 1, 1, 1, False
1.747826, 4.055799, 0.654545, 74.8874, 1, 1, 1, False
1.751726, 4.055799, 0.654545, 74.8874, 1, 1, 1, False
1.755716, 4.055799, 0.654545, 74.8874, 1, 1, 1, False
1.760073, 4.055799, 0.654545, 74.8874, 1, 1, 1, False
1.763764, 4.0558, 0.654545, 74.8874, 1, 1, 1, False
1.767913, 4.0558, 0.654545, 74.8874, 1, 1, 1, False
1.771758, 4.0558, 0.654545, 74.8874, 1, 1, 1, False
1.776021, 4.055801, 0.654545, 74.8874, 1, 1, 1, False
1.779775, 4.055801, 0.654545, 74.8874, 1, 1, 1, False
1.783895, 4.055801, 0.654545, 74.8874, 1, 1, 1, False
1.787756, 4.055802, 0.654545, 74.8874, 1, 1, 1, False
1.791862, 4.055802, 0.654545, 74.8874, 1, 1, 1, False
1.795774, 4.055802, 0.654545, 74.8874, 1, 1, 1, False
1.799814, 4.055803, 0.654545, 74.8874, 1, 1, 1, False
1.803805, 4.055803, 0.654545, 74.8874, 1, 1, 1, False
1.807817, 4.055803, 0.654545, 74.8874, 1, 1, 1, False
1.81184, 4.055804, 0.654545, 74.8874, 1, 1, 1, False
1.815785, 4.055804, 0.654545, 74.8874, 1, 1, 1, False
1.819819, 4.055804, 0.654545, 74.8874, 1, 1, 1, False
1.823745, 4.055805, 0.654545, 74.8874, 1, 1, 1, False
1.827897, 4.055805, 0.654545, 74.8874, 1, 1, 1, False
1.831802, 4.055805, 0.654545, 74.8874, 1, 1, 1, False
1.835923, 4.055806, 0.654545, 74.8874, 1, 1, 1, False
1.839707, 4.055806, 0.654545, 74.8874, 1, 1, 1, False
1.84388, 4.055806, 0.654545, 74.8874, 1, 1, 1, False
1.847778, 4.055807, 0.654545, 74.8874, 1, 1, 1, False
1.851817, 4.055807, 0.654545, 74.8874, 1, 1, 1, False
1.855688, 4.055807, 0.654545, 74.8874, 1, 1, 1, False
1.859859, 4.055808, 0.654545, 74.8874, 1, 1, 1, False
1.863722, 4.055808, 0.654545, 74.8874, 1, 1, 1, False
1.867895, 4.055808, 0.654545, 74.8874, 1, 1, 1, False
1.871795, 4.055809, 0.654545, 74.8874, 1, 1, 1, False
1.875863, 4.055809, 0.654545, 74.8874, 1, 1, 1, False
1.879744, 4.055809, 0.654545, 74.8874, 1, 1, 1, False
1.883945, 4.055809, 0.654545, 74.8874, 1, 1, 1, False
1.887748, 4.055809, 0.654545, 74.8874, 1, 1, 1, False
1.891854, 4.05581, 0.654545, 74.8874, 1, 1, 1, False
1.895767, 4.05581, 0.654545, 74.8874, 1, 1, 1, False
1.899879, 4.05581, 0.654545, 74.8874, 1, 1, 1, False
1.903859, 4.055811, 0.654545, 74.8874, 1, 1, 1, False
1.907795, 4.055811, 0.654545, 74.8874, 1, 1, 1, False
1.91185, 4.055811, 0.654545, 74.8874, 1, 1, 1, False
1.91603, 4.055867, 0.5236214, 74.88842, 1, 1, 1, False
1.919809, 4.055867, 0.5236214, 74.88842, 1, 1, 1, False
1.923882, 4.055911, 0.3927321, 74.88922, 1, 1, 1, False
1.927876, 4.055911, 0.3927321, 74.88922, 1, 1, 1, False
1.931856, 4.055953, 0.1963959, 74.88999, 1, 1, 1, False
1.935717, 4.055953, 0.1963959, 74.88999, 1, 1, 1, False
1.939748, 4.055966, 5.841216E-05, 74.89024, 1, 1, 1, False
1.943774, 4.055966, 5.841216E-05, 74.89024, 1, 1, 1, False
1.947928, 4.055953, -0.1962909, 74.88999, 1, 1, 1, False
1.951868, 4.055953, -0.1962909, 74.88999, 1, 1, 1, False
1.955717, 4.055891, -0.4580877, 74.88885, 1, 1, 1, False
1.959966, 4.055891, -0.4580877, 74.88885, 1, 1, 1, False
1.963975, 4.055706, -0.8507715, 74.88543, 1, 1, 1, False
1.967903, 4.055705, -0.8507715, 74.88543, 1, 1, 1, False
1.971856, 4.055465, -1.177991, 74.88101, 1, 1, 1, False
1.976793, 4.055465, -1.177991, 74.88101, 1, 1, 1, False
1.979765, 3.989806, -1.505187, 74.87868, 1, 1, 1, False
1.984153, 3.989806, -1.505187, 74.87868, 1, 1, 1, False
1.987831, 3.92408, -1.832355, 74.87486, 1, 1, 1, False
1.992018, 3.924079, -1.832355, 74.87486, 1, 1, 1, False
1.995868, 3.923624, -2.159488, 74.86616, 1, 1, 1, False
2.000035, 3.923623, -2.159488, 74.86616, 1, 1, 1, False
2.003664, 3.858088, -2.290331, 74.86568, 1, 1, 1, False
2.007866, 3.858088, -2.290331, 74.86568, 1, 1, 1, False
2.012035, 3.791976, -2.748221, 74.85365, 1, 1, 1, False
2.015923, 3.791976, -2.748221, 74.85365, 1, 1, 1, False
2.019719, 3.726282, -2.94443, 74.84948, 1, 1, 1, False
2.024156, 3.726282, -2.944431, 74.84948, 1, 1, 1, False
2.027801, 3.660438, -3.20601, 74.84199, 1, 1, 1, False
2.031939, 3.660438, -3.206011, 74.84199, 1, 1, 1, False
2.035696, 3.660015, -3.40217, 74.83334, 1, 1, 1, False
2.040056, 3.660015, -3.40217, 74.83334, 1, 1, 1, False
