t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1802.742, 0, 0, 75, 1, 1, 1, False
1802.746, 0, 0, 75, 1, 1, 1, False
1802.75, 0, 0, 75, 1, 1, 1, False
1802.754, 0, 0, 75, 1, 1, 1, False
1802.758, 0, 0, 75, 1, 1, 1, False
1802.762, 0, 0, 75, 1, 1, 1, False
1802.766, 0, 0, 75, 1, 1, 1, False
1802.77, 0, 0, 75, 1, 1, 1, False
1802.774, 0, 0, 75, 1, 1, 1, False
1802.778, 0, 0, 75, 1, 1, 1, False
1802.782, 0, 0, 75, 1, 1, 1, False
1802.786, 0, 0, 75, 1, 1, 1, False
1802.79, 0, 0, 75, 1, 1, 1, False
1802.794, 0, 0, 75, 1, 1, 1, False
1802.798, 0, 0, 75, 1, 1, 1, False
1802.803, 0, 0, 75, 1, 1, 1, False
1802.816, 0, 0, 75, 1, 1, 1, False
1802.822, 0, 0, 75, 1, 1, 1, False
1802.826, 0, 0, 75, 1, 1, 1, False
1802.83, 0, 0, 75, 1, 1, 1, False
1802.834, 0, 0, 75, 1, 1, 1, False
1802.838, 0, 0, 75, 1, 1, 1, False
1802.842, 0, 0, 75, 1, 1, 1, False
1802.846, 0, 0, 75, 1, 1, 1, False
1802.85, 0, 0, 75, 1, 1, 1, False
1802.854, 0, 0, 75, 1, 1, 1, False
1802.891, 0, 0, 75, 1, 1, 1, False
1802.898, 0, 0, 75, 1, 1, 1, False
1802.903, 0, 0, 75, 1, 1, 1, False
1802.906, 0, 0, 75, 1, 1, 1, False
1802.91, 0, 0, 75, 1, 1, 1, False
1802.914, 0, 0, 75, 1, 1, 1, False
1802.918, 0, 0, 75, 1, 1, 1, False
1802.922, 0, 0, 75, 1, 1, 1, False
1802.926, 0, 0, 75, 1, 1, 1, False
1802.93, 0, 0, 75, 1, 1, 1, False
1802.934, 0, 0, 75, 1, 1, 1, False
1802.938, 0, 0, 75, 1, 1, 1, False
1802.942, 0, 0, 75, 1, 1, 1, False
1802.946, 0, 0, 75, 1, 1, 1, False
1802.95, 0, 0, 75, 1, 1, 1, False
1802.954, 0, 0, 75, 1, 1, 1, False
1802.976, 0, 0, 75, 1, 1, 1, False
1802.989, 0, 0, 75, 1, 1, 1, False
1802.995, 0, 0, 75, 1, 1, 1, False
1803.01, 0, 0, 75, 1, 1, 1, False
1803.018, 0, 0, 75, 1, 1, 1, False
1803.022, 0, 0, 75, 1, 1, 1, False
1803.027, 0, 0, 75, 1, 1, 1, False
1803.036, 0, 0, 75, 1, 1, 1, False
1803.043, 0, 0, 75, 1, 1, 1, False
1803.051, 0, 0, 75, 1, 1, 1, False
1803.059, 0, 0, 75, 1, 1, 1, False
1803.066, 0, 0, 75, 1, 1, 1, False
1803.07, 0, 0, 75, 1, 1, 1, False
1803.076, 0, 0, 75, 1, 1, 1, False
1803.083, 0, 0, 75, 1, 1, 1, False
1803.118, 0, 0, 75, 1, 1, 1, False
1803.122, 0, 0, 75, 1, 1, 1, False
1803.126, 0, 0, 75, 1, 1, 1, False
1803.13, 0, 0, 75, 1, 1, 1, False
1803.134, 0, 0, 75, 1, 1, 1, False
1803.138, 0, 0, 75, 1, 1, 1, False
1803.142, 0, 0, 75, 1, 1, 1, False
1803.146, 0, 0, 75, 1, 1, 1, False
1803.15, 0, 0, 75, 1, 1, 1, False
1803.154, 0, 0, 75, 1, 1, 1, False
1803.158, 0, 0, 75, 1, 1, 1, False
1803.162, 0, 0, 75, 1, 1, 1, False
1803.166, 0, 0, 75, 1, 1, 1, False
1803.17, 0, 0, 75, 1, 1, 1, False
1803.174, 0, 0, 75, 1, 1, 1, False
1803.178, 0, 0, 75, 1, 1, 1, False
1803.182, 0, 0, 75, 1, 1, 1, False
1803.186, 0, 0, 75, 1, 1, 1, False
1803.19, 0, 0, 75, 1, 1, 1, False
1803.194, 0, 0, 75, 1, 1, 1, False
1803.198, 0, 0, 75, 1, 1, 1, False
1803.203, 0, 0, 75, 1, 1, 1, False
1803.215, 0, 0, 75, 1, 1, 1, False
1803.218, 0, 0, 75, 1, 1, 1, False
1803.222, 0, 0, 75, 1, 1, 1, False
1803.231, 0, 0, 75, 1, 1, 1, False
1803.234, 0, 0, 75, 1, 1, 1, False
1803.238, 0, 0, 75, 1, 1, 1, False
1803.248, 0, 0, 75, 1, 1, 1, False
1803.263, 0, 0, 75, 1, 1, 1, False
1803.266, 0, 0, 75, 1, 1, 1, False
1803.302, 0, 0, 75, 1, 1, 1, False
1803.306, 0, 0, 75, 1, 1, 1, False
1803.31, 0, 0, 75, 1, 1, 1, False
1803.323, 0, 0, 75, 1, 1, 1, False
1803.326, 0, 0, 75, 1, 1, 1, False
1803.342, 0, 0, 75, 1, 1, 1, False
1803.356, 0, 0, 75, 1, 1, 1, False
1803.37, 0, 0, 75, 1, 1, 1, False
1803.375, 0, 0, 75, 1, 1, 1, False
1803.386, 0, 0, 75, 1, 1, 1, False
1803.392, 0, 0, 75, 1, 1, 1, False
1803.416, 0, 0, 75, 1, 1, 1, False
1803.429, 0, 0, 75, 1, 1, 1, False
1803.453, 0, 0, 75, 1, 1, 1, False
1803.458, 0, 0, 75, 1, 1, 1, False
1803.462, 0, 0, 75, 1, 1, 1, False
1803.466, 0, 0, 75, 1, 1, 1, False
1803.47, 0, 0, 75, 1, 1, 1, False
1803.474, 0, 0, 75, 1, 1, 1, False
1803.478, 0, 0, 75, 1, 1, 1, False
1803.482, 0, 0, 75, 1, 1, 1, False
1803.486, 0, 0, 75, 1, 1, 1, False
1803.49, 0, 0, 75, 1, 1, 1, False
1803.494, 0, 0, 75, 1, 1, 1, False
1803.498, 0, 0, 75, 1, 1, 1, False
1803.503, 0, 0, 75, 1, 1, 1, False
1803.506, 0, 0, 75, 1, 1, 1, False
1803.51, 0, 0, 75, 1, 1, 1, False
1803.514, 0, 0, 75, 1, 1, 1, False
1803.518, 0, 0, 75, 1, 1, 1, False
1803.522, 0, 0, 75, 1, 1, 1, False
1803.558, 0, 0, 75, 1, 1, 1, False
1803.567, 0, 0, 75, 1, 1, 1, False
1803.57, 0, 0, 75, 1, 1, 1, False
1803.574, 0, 0, 75, 1, 1, 1, False
1803.578, 0, 0, 75, 1, 1, 1, False
1803.582, 0, 0, 75, 1, 1, 1, False
1803.586, 0, 0, 75, 1, 1, 1, False
1803.59, 0, 0, 75, 1, 1, 1, False
1803.594, 0, 0, 75, 1, 1, 1, False
1803.598, 0, 0, 75, 1, 1, 1, False
1803.603, 0, 0, 75, 1, 1, 1, False
1803.606, 0, 0, 75, 1, 1, 1, False
1803.61, 0, 0, 75, 1, 1, 1, False
1803.614, 0, 0, 75, 1, 1, 1, False
1803.618, 0, 0, 75, 1, 1, 1, False
1803.622, 0, 0, 75, 1, 1, 1, False
1803.626, 0, 0, 75, 1, 1, 1, False
1803.63, 0, 0, 75, 1, 1, 1, False
1803.634, 0, 0, 75, 1, 1, 1, False
1803.638, 0, 0, 75, 1, 1, 1, False
1803.642, 0, 0, 75, 1, 1, 1, False
1803.646, 0, 0, 75, 1, 1, 1, False
1803.65, 0, 0, 75, 1, 1, 1, False
1803.654, 0, 0, 75, 1, 1, 1, False
1803.658, 0, 0, 75, 1, 1, 1, False
1803.662, 0, 0, 75, 1, 1, 1, False
1803.666, 0, 0, 75, 1, 1, 1, False
1803.67, 0, 0, 75, 1, 1, 1, False
1803.674, 0, 0, 75, 1, 1, 1, False
1803.678, 0, 0, 75, 1, 1, 1, False
1803.682, 0, 0, 75, 1, 1, 1, False
1803.718, 0, 0, 75, 1, 1, 1, False
1803.722, 0, 0, 75, 1, 1, 1, False
1803.726, 0, 0, 75, 1, 1, 1, False
1803.73, 0, 0, 75, 1, 1, 1, False
1803.734, 0, 0, 75, 1, 1, 1, False
1803.738, 0, 0, 75, 1, 1, 1, False
1803.742, 0, 0, 75, 1, 1, 1, False
1803.746, 0, 0, 75, 1, 1, 1, False
1803.75, 0, 0, 75, 1, 1, 1, False
1803.754, 0, 0, 75, 1, 1, 1, False
1803.758, 0, 0, 75, 1, 1, 1, False
1803.762, 0, 0, 75, 1, 1, 1, False
1803.766, 0, 0, 75, 1, 1, 1, False
1803.77, 0, 0, 75, 1, 1, 1, False
1803.774, 0, 0, 75, 1, 1, 1, False
1803.778, 0, 0, 75, 1, 1, 1, False
1803.782, 0, 0, 75, 1, 1, 1, False
1803.786, 0, 0, 75, 1, 1, 1, False
1803.79, 0, 0, 75, 1, 1, 1, False
1803.794, 0, 0, 75, 1, 1, 1, False
1803.798, 0, 0, 75, 1, 1, 1, False
1803.803, 0, 0, 75, 1, 1, 1, False
1803.81, 0, 0, 75, 1, 1, 1, False
1803.818, 0, 0, 75, 1, 1, 1, False
1803.826, 0, 0, 75, 1, 1, 1, False
1803.839, 0, 0, 75, 1, 1, 1, False
1803.842, 0, 0, 75, 1, 1, 1, False
1803.846, 0, 0, 75, 1, 1, 1, False
1803.85, 0, 0, 75, 1, 1, 1, False
1803.854, 0, 0, 75, 1, 1, 1, False
1803.858, 0, 0, 75, 1, 1, 1, False
1803.894, 0, 0, 75, 1, 1, 1, False
1803.902, 0, 0, 75, 1, 1, 1, False
1803.906, 0, 0, 75, 1, 1, 1, False
1803.91, 0, 0, 75, 1, 1, 1, False
1803.914, 0, 0, 75, 1, 1, 1, False
1803.918, 0, 0, 75, 1, 1, 1, False
1803.922, 0, 0, 75, 1, 1, 1, False
1803.926, 0, 0, 75, 1, 1, 1, False
1803.93, 0, 0, 75, 1, 1, 1, False
1803.934, 0, 0, 75, 1, 1, 1, False
1803.938, 0, 0, 75, 1, 1, 1, False
1803.942, 0, 0, 75, 1, 1, 1, False
1803.946, 0, 0, 75, 1, 1, 1, False
1803.95, 0, 0, 75, 1, 1, 1, False
1803.954, 0, 0, 75, 1, 1, 1, False
1803.958, 0, 0, 75, 1, 1, 1, False
1803.962, 0, 0, 75, 1, 1, 1, False
1803.966, 0, 0, 75, 1, 1, 1, False
1803.97, 0, 0, 75, 1, 1, 1, False
1803.978, 0, 0, 75, 1, 1, 1, False
1803.987, 0, 0, 75, 1, 1, 1, False
1803.994, 0, 0, 75, 1, 1, 1, False
1803.998, 0, 0, 75, 1, 1, 1, False
1804.003, 0, 0, 75, 1, 1, 1, False
1804.011, 0, 0, 75, 1, 1, 1, False
1804.014, 0, 0, 75, 1, 1, 1, False
1804.018, 0, 0, 75, 1, 1, 1, False
1804.022, 0, 0, 75, 1, 1, 1, False
1804.026, 0, 0, 75, 1, 1, 1, False
1804.03, 0, 0, 75, 1, 1, 1, False
1804.034, 0, 0, 75, 1, 1, 1, False
1804.087, 0, 0, 75, 1, 1, 1, False
1804.09, 0, 0, 75, 1, 1, 1, False
1804.094, 0, 0, 75, 1, 1, 1, False
1804.098, 0, 0, 75, 1, 1, 1, False
1804.102, 0, 0, 75, 1, 1, 1, False
1804.106, 0, 0, 75, 1, 1, 1, False
1804.11, 0, 0, 75, 1, 1, 1, False
1804.114, 0, 0, 75, 1, 1, 1, False
1804.118, 0, 0, 75, 1, 1, 1, False
1804.122, 0, 0, 75, 1, 1, 1, False
1804.126, 0, 0, 75, 1, 1, 1, False
1804.13, 0, 0, 75, 1, 1, 1, False
1804.134, 0, 0, 75, 1, 1, 1, False
1804.138, 0, 0, 75, 1, 1, 1, False
1804.142, 0, 0, 75, 1, 1, 1, False
1804.146, 0, 0, 75, 1, 1, 1, False
1804.15, 0, 0, 75, 1, 1, 1, False
1804.154, 0, 0, 75, 1, 1, 1, False
1804.158, 0, 0, 75, 1, 1, 1, False
1804.162, 0, 0, 75, 1, 1, 1, False
1804.166, 0, 0, 75, 1, 1, 1, False
1804.17, 0, 0, 75, 1, 1, 1, False
1804.174, 0, 0, 75, 1, 1, 1, False
1804.178, 0, 0, 75, 1, 1, 1, False
1804.182, 0, 0, 75, 1, 1, 1, False
1804.186, 0, 0, 75, 1, 1, 1, False
1804.19, 0, 0, 75, 1, 1, 1, False
1804.194, 0, 0, 75, 1, 1, 1, False
1804.198, 0, 0, 75, 1, 1, 1, False
1804.203, 0, 0, 75, 1, 1, 1, False
1804.21, 0, 0, 75, 1, 1, 1, False
1804.251, 0, 0, 75, 1, 1, 1, False
1804.254, 0, 0, 75, 1, 1, 1, False
1804.258, 0, 0, 75, 1, 1, 1, False
1804.262, 0, 0, 75, 1, 1, 1, False
1804.266, 0, 0, 75, 1, 1, 1, False
1804.27, 0, 0, 75, 1, 1, 1, False
1804.274, 0, 0, 75, 1, 1, 1, False
1804.278, 0, 0, 75, 1, 1, 1, False
1804.282, 0, 0, 75, 1, 1, 1, False
1804.286, 0, 0, 75, 1, 1, 1, False
1804.29, 0, 0, 75, 1, 1, 1, False
1804.294, 0, 0, 75, 1, 1, 1, False
1804.298, 0, 0, 75, 1, 1, 1, False
1804.303, 0, 0, 75, 1, 1, 1, False
1804.31, 0, 0, 75, 1, 1, 1, False
1804.314, 0, 0, 75, 1, 1, 1, False
1804.318, 0, 0, 75, 1, 1, 1, False
1804.322, 0, 0, 75, 1, 1, 1, False
1804.326, 0, 0, 75, 1, 1, 1, False
1804.33, 0, 0, 75, 1, 1, 1, False
1804.334, 0, 0, 75, 1, 1, 1, False
1804.338, 0, 0, 75, 1, 1, 1, False
1804.342, 0, 0, 75, 1, 1, 1, False
1804.346, 0, 0, 75, 1, 1, 1, False
1804.35, 0, 0, 75, 1, 1, 1, False
1804.354, 0, 0, 75, 1, 1, 1, False
1804.358, 0, 0, 75, 1, 1, 1, False
1804.362, 0, 0, 75, 1, 1, 1, False
1804.366, 0, 0, 75, 1, 1, 1, False
1804.37, 0, 0, 75, 1, 1, 1, False
1804.374, 0, 0, 75, 1, 1, 1, False
1804.427, 0, 0, 75, 1, 1, 1, False
1804.441, 0, 0, 75, 1, 1, 1, False
1804.459, 0, 0, 75, 1, 1, 1, False
1804.462, 0, 0, 75, 1, 1, 1, False
1804.466, 0, 0, 75, 1, 1, 1, False
1804.47, 0, 0, 75, 1, 1, 1, False
1804.474, 0, 0, 75, 1, 1, 1, False
1804.478, 0, 0, 75, 1, 1, 1, False
1804.482, 0, 0, 75, 1, 1, 1, False
1804.486, 0, 0, 75, 1, 1, 1, False
1804.49, 0, 0, 75, 1, 1, 1, False
1804.494, 0, 0, 75, 1, 1, 1, False
1804.498, 0, 0, 75, 1, 1, 1, False
1804.503, 0, 0, 75, 1, 1, 1, False
1804.51, 0, 0, 75, 1, 1, 1, False
1804.518, 0, 0, 75, 1, 1, 1, False
1804.522, 0, 0, 75, 1, 1, 1, False
1804.526, 0, 0, 75, 1, 1, 1, False
1804.53, 0, 0, 75, 1, 1, 1, False
1804.534, 0, 0, 75, 1, 1, 1, False
1804.538, 0, 0, 75, 1, 1, 1, False
1804.542, 0, 0, 75, 1, 1, 1, False
1804.546, 0, 0, 75, 1, 1, 1, False
1804.55, 0, 0, 75, 1, 1, 1, False
1804.554, 0, 0, 75, 1, 1, 1, False
1804.558, 0, 0, 75, 1, 1, 1, False
1804.562, 0, 0, 75, 1, 1, 1, False
1804.566, 0, 0, 75, 1, 1, 1, False
1804.57, 0, 0, 75, 1, 1, 1, False
1804.574, 0, 0, 75, 1, 1, 1, False
1804.578, 0, 0, 75, 1, 1, 1, False
1804.619, 0, 0, 75, 1, 1, 1, False
1804.626, 0, 0, 75, 1, 1, 1, False
1804.63, 0, 0, 75, 1, 1, 1, False
1804.634, 0, 0, 75, 1, 1, 1, False
1804.638, 0, 0, 75, 1, 1, 1, False
1804.642, 0, 0, 75, 1, 1, 1, False
1804.646, 0, 0, 75, 1, 1, 1, False
1804.65, 0, 0, 75, 1, 1, 1, False
1804.654, 0, 0, 75, 1, 1, 1, False
1804.658, 0, 0, 75, 1, 1, 1, False
1804.662, 0, 0, 75, 1, 1, 1, False
1804.666, 0, 0, 75, 1, 1, 1, False
1804.67, 0, 0, 75, 1, 1, 1, False
1804.674, 0, 0, 75, 1, 1, 1, False
1804.678, 0, 0, 75, 1, 1, 1, False
1804.682, 0, 0, 75, 1, 1, 1, False
1804.686, 0, 0, 75, 1, 1, 1, False
1804.69, 0, 0, 75, 1, 1, 1, False
1804.694, 0, 0, 75, 1, 1, 1, False
1804.698, 0, 0, 75, 1, 1, 1, False
1804.703, 0, 0, 75, 1, 1, 1, False
1804.711, 0, 0, 75, 1, 1, 1, False
1804.72, 0, 0, 75, 1, 1, 1, False
1804.726, 0, 0, 75, 1, 1, 1, False
1804.73, 0, 0, 75, 1, 1, 1, False
1804.734, 0, 0, 75, 1, 1, 1, False
1804.738, 0, 0, 75, 1, 1, 1, False
1804.742, 0, 0, 75, 1, 1, 1, False
1804.746, 0, 0, 75, 1, 1, 1, False
1804.75, 0, 0, 75, 1, 1, 1, False
1804.754, 0, 0, 75, 1, 1, 1, False
1804.794, 0, 0, 75, 1, 1, 1, False
1804.798, 0, 0, 75, 1, 1, 1, False
1804.802, 0, 0, 75, 1, 1, 1, False
1804.806, 0, 0, 75, 1, 1, 1, False
1804.81, 0, 0, 75, 1, 1, 1, False
1804.814, 0, 0, 75, 1, 1, 1, False
1804.818, 0, 0, 75, 1, 1, 1, False
1804.822, 0, 0, 75, 1, 1, 1, False
1804.826, 0, 0, 75, 1, 1, 1, False
1804.83, 0, 0, 75, 1, 1, 1, False
1804.834, 0, 0, 75, 1, 1, 1, False
1804.838, 0, 0, 75, 1, 1, 1, False
1804.842, 0, 0, 75, 1, 1, 1, False
1804.846, 0, 0, 75, 1, 1, 1, False
1804.85, 0, 0, 75, 1, 1, 1, False
1804.854, 0, 0, 75, 1, 1, 1, False
1804.858, 0, 0, 75, 1, 1, 1, False
1804.862, 0, 0, 75, 1, 1, 1, False
1804.866, 0, 0, 75, 1, 1, 1, False
1804.87, 0, 0, 75, 1, 1, 1, False
1804.874, 0, 0, 75, 1, 1, 1, False
1804.878, 0, 0, 75, 1, 1, 1, False
1804.882, 0, 0, 75, 1, 1, 1, False
1804.886, 0, 0, 75, 1, 1, 1, False
1804.89, 0, 0, 75, 1, 1, 1, False
1804.894, 0, 0, 75, 1, 1, 1, False
1804.898, 0, 0, 75, 1, 1, 1, False
1804.902, 0, 0, 75, 1, 1, 1, False
1804.906, 0, 0, 75, 1, 1, 1, False
1804.91, 0, 0, 75, 1, 1, 1, False
1804.914, 0, 0, 75, 1, 1, 1, False
1804.963, 0, 0, 75, 1, 1, 1, False
1804.97, 0, 0, 75, 1, 1, 1, False
1804.974, 0, 0, 75, 1, 1, 1, False
1804.978, 0, 0, 75, 1, 1, 1, False
1804.982, 0, 0, 75, 1, 1, 1, False
1804.986, 0, 0, 75, 1, 1, 1, False
1804.99, 0, 0, 75, 1, 1, 1, False
1804.994, 0, 0, 75, 1, 1, 1, False
1804.998, 0, 0, 75, 1, 1, 1, False
1805.003, 0, 0, 75, 1, 1, 1, False
1805.012, 0, 0, 75, 1, 1, 1, False
1805.019, 0, 0, 75, 1, 1, 1, False
1805.022, 0, 0, 75, 1, 1, 1, False
1805.026, 0, 0, 75, 1, 1, 1, False
1805.03, 0, 0, 75, 1, 1, 1, False
1805.034, 0, 0, 75, 1, 1, 1, False
1805.038, 0, 0, 75, 1, 1, 1, False
1805.042, 0, 0, 75, 1, 1, 1, False
1805.046, 0, 0, 75, 1, 1, 1, False
1805.05, 0, 0, 75, 1, 1, 1, False
1805.054, 0, 0, 75, 1, 1, 1, False
1805.058, 0, 0, 75, 1, 1, 1, False
1805.062, 0, 0, 75, 1, 1, 1, False
1805.066, 0, 0, 75, 1, 1, 1, False
1805.081, 0, 0, 75, 1, 1, 1, False
1805.086, 0, 0, 75, 1, 1, 1, False
1805.09, 0, 0, 75, 1, 1, 1, False
1805.094, 0, 0, 75, 1, 1, 1, False
1805.098, 0, 0, 75, 1, 1, 1, False
1805.103, 0, 0, 75, 1, 1, 1, False
1805.111, 0, 0, 75, 1, 1, 1, False
1805.154, 0, 0, 75, 1, 1, 1, False
1805.158, 0, 0, 75, 1, 1, 1, False
1805.162, 0, 0, 75, 1, 1, 1, False
1805.166, 0, 0, 75, 1, 1, 1, False
1805.17, 0, 0, 75, 1, 1, 1, False
1805.174, 0, 0, 75, 1, 1, 1, False
1805.178, 0, 0, 75, 1, 1, 1, False
1805.182, 0, 0, 75, 1, 1, 1, False
1805.186, 0, 0, 75, 1, 1, 1, False
1805.19, 0, 0, 75, 1, 1, 1, False
1805.194, 0, 0, 75, 1, 1, 1, False
1805.198, 0, 0, 75, 1, 1, 1, False
1805.203, 0, 0, 75, 1, 1, 1, False
1805.21, 0, 0, 75, 1, 1, 1, False
1805.214, 0, 0, 75, 1, 1, 1, False
1805.218, 0, 0, 75, 1, 1, 1, False
1805.222, 0, 0, 75, 1, 1, 1, False
1805.226, 0, 0, 75, 1, 1, 1, False
1805.235, 0, 0, 75, 1, 1, 1, False
1805.238, 0, 0, 75, 1, 1, 1, False
1805.242, 0, 0, 75, 1, 1, 1, False
1805.246, 0, 0, 75, 1, 1, 1, False
1805.25, 0, 0, 75, 1, 1, 1, False
1805.254, 0, 0, 75, 1, 1, 1, False
1805.258, 0, 0, 75, 1, 1, 1, False
