t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5223076, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5289085, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5352246, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5441067, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.550281, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5557414, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5619296, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5667116, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5721013, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5784363, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5847281, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.5905125, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.597389, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6044098, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6096892, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6140701, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6191226, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6244721, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.630344, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6345996, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6405912, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6468241, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6520157, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6576437, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6624809, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6669164, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6719948, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6778563, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6828351, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.6874323, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.693864, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7006667, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7054937, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7097349, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7137389, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7184751, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7225965, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.7289821, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.733655, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7377836, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7439073, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7497056, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7541937, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7584623, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7632232, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7696471, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7739013, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7779171, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7823488, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7865524, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7939115, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.7982066, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8033756, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.809741, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8137191, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8177087, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8215504, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8259383, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
0.8307408, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8379986, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8419007, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8469127, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8518268, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8575853, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8616096, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8656601, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.869749, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.873974, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.878705, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8857659, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8897072, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.8939925, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9003837, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9059803, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9096473, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9135725, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9175061, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9217287, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9263065, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9309795, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9380403, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9420645, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9470522, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.953707, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9577519, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.961669, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9660311, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9702253, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9744613, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9810358, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9856665, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9898082, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.994525, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
0.9991291, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.005729, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.009687, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.013565, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.017525, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.021691, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.026238, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.031481, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.0378, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.041948, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.046259, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.061316, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.065701, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.069486, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.073756, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.077631, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.082305, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.085827, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.09411, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.097692, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.10156, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.105453, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.109555, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.113537, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.117733, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.121431, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.125643, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.129742, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.13376, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.137626, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.141749, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.146136, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.150529, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.154778, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.161672, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.165731, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.169572, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.173822, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.177812, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.182727, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.190198, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.198197, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.201436, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.205505, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.209626, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.213693, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.217612, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.221567, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.225992, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.229803, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.2355, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.242047, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.245839, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.250185, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.25504, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.259438, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.265668, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.269718, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.273664, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.277653, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.282333, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.286986, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.294133, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.297751, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.302935, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.309719, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.313862, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.317739, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.322048, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.32662, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.331259, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.337823, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.341903, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.346946, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.353891, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.35766, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.362208, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.366318, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.374047, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.377719, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.382227, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.385715, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.391135, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.397919, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.401698, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.406826, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.413694, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.417685, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.421968, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.426059, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.430426, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.43795, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.44174, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.447341, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.453754, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.457713, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.461903, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.467217, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.473541, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.477854, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.482456, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.485542, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.490857, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.497605, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.501798, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.506598, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.51111, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.51758, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.521864, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.525946, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.529828, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.534478, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.542047, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.545792, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.551134, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.555294, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.561737, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.566096, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.572354, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.57777, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.582532, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.590281, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.593732, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.597649, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.601518, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.605845, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.609797, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.613841, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.619312, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.625735, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.634138, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.641612, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.653872, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.657543, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.661714, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.666099, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
1.669876, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.673599, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.677704, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.682235, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.685833, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.689595, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.693942, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.69753, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.701744, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.705759, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.709811, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.713858, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.719178, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.725847, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.729733, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.733697, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.742003, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.745535, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.749655, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.753956, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.758921, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.763471, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.769956, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.773864, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.778692, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.785774, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.789534, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.793557, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.797667, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.801683, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.805701, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.810153, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.813983, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.81825, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.823155, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.829645, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.837919, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.841597, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.845789, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.849812, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.855822, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.862056, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.865754, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.869604, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.873671, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.8777, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.882237, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.885702, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.889568, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.893846, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.897738, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.901554, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.905816, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.90971, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.913706, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.917497, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.92182, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.925808, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.929742, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.938036, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.941758, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.945626, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.949649, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.953527, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.957635, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.961634, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.965822, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.96965, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.973672, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.97784, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.982641, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.989789, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.993694, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
1.997721, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.001791, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.005592, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.009532, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.013682, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.017464, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.021687, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.025621, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.029721, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.038698, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.044292, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.064606, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.069823, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.073622, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.077506, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.083924, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.089717, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.093524, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.097751, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.101584, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.105804, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.109683, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.113707, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.117594, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.121753, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.125751, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.129803, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.133658, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.137699, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.141586, 18.37332, -1.357156, 9.773026, 1, 1, 1, False
2.145649, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.149597, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.153673, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.157667, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.161565, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.165525, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.169704, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.173621, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.177801, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.183659, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.18975, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.193514, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.19756, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.201576, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.205559, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.209625, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.213706, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.21753, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.221757, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.225606, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.229579, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.233606, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.237755, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.241636, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.245596, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.249806, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.253557, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.257518, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.266014, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.269516, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.273844, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.277717, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.283586, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.289598, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.293475, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.29775, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.301494, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.305475, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.309684, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.313565, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.317562, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.321686, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.325907, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.329717, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.33388, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.337614, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
2.341483, 18.37332, -1.357156, 9.773026, 1, 1, 1, True
