t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
121.4031, 0, 0, 75, 1, 1, 1, False
121.4126, 0, 0, 75, 1, 1, 1, False
121.4193, 0, 0, 75, 1, 1, 1, False
121.4232, 0, 0, 75, 1, 1, 1, False
121.4271, 0, 0, 75, 1, 1, 1, False
121.4313, 0, 0, 75, 1, 1, 1, False
121.4351, 0, 0, 75, 1, 1, 1, False
121.4393, 0, 0, 75, 1, 1, 1, False
121.443, 0, 0, 75, 1, 1, 1, False
121.4474, 0, 0, 75, 1, 1, 1, False
121.4511, 0, 0, 75, 1, 1, 1, False
121.4552, 0, 0, 75, 1, 1, 1, False
121.4593, 0, 0, 75, 1, 1, 1, False
121.4629, 0, 0, 75, 1, 1, 1, False
121.4675, 0, 0, 75, 1, 1, 1, False
121.471, 0, 0, 75, 1, 1, 1, False
121.4752, 0, 0, 75, 1, 1, 1, False
121.5082, 0, 0, 75, 1, 1, 1, False
121.515, 0, 0, 75, 1, 1, 1, False
121.5202, 0, 0, 75, 1, 1, 1, False
121.5259, 0, 0, 75, 1, 1, 1, False
121.5313, 0, 0, 75, 1, 1, 1, False
121.5437, 0, 0, 75, 1, 1, 1, False
121.5471, 0, 0, 75, 1, 1, 1, False
121.5515, 0, 0, 75, 1, 1, 1, False
121.555, 0, 0, 75, 1, 1, 1, False
121.5594, 0, 0, 75, 1, 1, 1, False
121.5684, 0, 0, 75, 1, 1, 1, False
121.5711, 0, 0, 75, 1, 1, 1, False
121.5753, 0, 0, 75, 1, 1, 1, False
121.5792, 0, 0, 75, 1, 1, 1, False
121.583, 0, 0, 75, 1, 1, 1, False
121.5873, 0, 0, 75, 1, 1, 1, False
121.5909, 0, 0, 75, 1, 1, 1, False
121.5954, 0, 0, 75, 1, 1, 1, False
121.5992, 0, 0, 75, 1, 1, 1, False
121.603, 0, 0, 75, 1, 1, 1, False
121.6074, 0, 0, 75, 1, 1, 1, False
121.6111, 0, 0, 75, 1, 1, 1, False
121.6154, 0, 0, 75, 1, 1, 1, False
121.62, 0, 0, 75, 1, 1, 1, False
121.623, 0, 0, 75, 1, 1, 1, False
121.6274, 0, 0, 75, 1, 1, 1, False
121.6311, 0, 0, 75, 1, 1, 1, False
121.6355, 0, 0, 75, 1, 1, 1, False
121.639, 0, 0, 75, 1, 1, 1, False
121.6433, 0, 0, 75, 1, 1, 1, False
121.6472, 0, 0, 75, 1, 1, 1, False
121.6755, 0, 0, 75, 1, 1, 1, False
121.6805, 0, 0, 75, 1, 1, 1, False
121.683, 0, 0, 75, 1, 1, 1, False
121.6871, 0, 0, 75, 1, 1, 1, False
121.691, 0, 0, 75, 1, 1, 1, False
121.6955, 0, 0, 75, 1, 1, 1, False
121.6991, 0, 0, 75, 1, 1, 1, False
121.7031, 0, 0, 75, 1, 1, 1, False
121.7072, 0, 0, 75, 1, 1, 1, False
121.7112, 0, 0, 75, 1, 1, 1, False
121.7152, 0, 0, 75, 1, 1, 1, False
121.72, 0, 0, 75, 1, 1, 1, False
121.7231, 0, 0, 75, 1, 1, 1, False
121.7274, 0, 0, 75, 1, 1, 1, False
121.731, 0, 0, 75, 1, 1, 1, False
121.7355, 0, 0, 75, 1, 1, 1, False
121.739, 0, 0, 75, 1, 1, 1, False
121.7434, 0, 0, 75, 1, 1, 1, False
121.7526, 0, 0, 75, 1, 1, 1, False
121.7551, 0, 0, 75, 1, 1, 1, False
121.7593, 0, 0, 75, 1, 1, 1, False
121.7632, 0, 0, 75, 1, 1, 1, False
121.7673, 0, 0, 75, 1, 1, 1, False
121.7712, 0, 0, 75, 1, 1, 1, False
121.775, 0, 0, 75, 1, 1, 1, False
121.7793, 0, 0, 75, 1, 1, 1, False
121.783, 0, 0, 75, 1, 1, 1, False
121.7873, 0, 0, 75, 1, 1, 1, False
121.791, 0, 0, 75, 1, 1, 1, False
121.7954, 0, 0, 75, 1, 1, 1, False
121.7991, 0, 0, 75, 1, 1, 1, False
121.8274, 0, 0, 75, 1, 1, 1, False
121.8313, 0, 0, 75, 1, 1, 1, False
121.8353, 0, 0, 75, 1, 1, 1, False
121.8392, 0, 0, 75, 1, 1, 1, False
121.8432, 0, 0, 75, 1, 1, 1, False
121.8471, 0, 0, 75, 1, 1, 1, False
121.8516, 0, 0, 75, 1, 1, 1, False
121.855, 0, 0, 75, 1, 1, 1, False
121.8593, 0, 0, 75, 1, 1, 1, False
121.8633, 0, 0, 75, 1, 1, 1, False
121.867, 0, 0, 75, 1, 1, 1, False
121.8714, 0, 0, 75, 1, 1, 1, False
121.8752, 0, 0, 75, 1, 1, 1, False
121.8793, 0, 0, 75, 1, 1, 1, False
121.8833, 0, 0, 75, 1, 1, 1, False
121.8873, 0, 0, 75, 1, 1, 1, False
121.8909, 0, 0, 75, 1, 1, 1, False
121.8954, 0, 0, 75, 1, 1, 1, False
121.8991, 0, 0, 75, 1, 1, 1, False
121.903, 0, 0, 75, 1, 1, 1, False
121.9073, 0, 0, 75, 1, 1, 1, False
121.9112, 0, 0, 75, 1, 1, 1, False
121.9152, 0, 0, 75, 1, 1, 1, False
121.92, 0, 0, 75, 1, 1, 1, False
121.923, 0, 0, 75, 1, 1, 1, False
121.9273, 0, 0, 75, 1, 1, 1, False
121.9311, 0, 0, 75, 1, 1, 1, False
121.9354, 0, 0, 75, 1, 1, 1, False
121.9391, 0, 0, 75, 1, 1, 1, False
121.9431, 0, 0, 75, 1, 1, 1, False
121.9474, 0, 0, 75, 1, 1, 1, False
121.9755, 0, 0, 75, 1, 1, 1, False
121.9793, 0, 0, 75, 1, 1, 1, False
121.983, 0, 0, 75, 1, 1, 1, False
121.9873, 0, 0, 75, 1, 1, 1, False
121.991, 0, 0, 75, 1, 1, 1, False
121.9953, 0, 0, 75, 1, 1, 1, False
121.9991, 0, 0, 75, 1, 1, 1, False
122.0031, 0, 0, 75, 1, 1, 1, False
122.0073, 0, 0, 75, 1, 1, 1, False
122.0112, 0, 0, 75, 1, 1, 1, False
122.0152, 0, 0, 75, 1, 1, 1, False
122.0192, 0, 0, 75, 1, 1, 1, False
122.0233, 0, 0, 75, 1, 1, 1, False
122.0272, 0, 0, 75, 1, 1, 1, False
122.0314, 0, 0, 75, 1, 1, 1, False
122.0351, 0, 0, 75, 1, 1, 1, False
122.0394, 0, 0, 75, 1, 1, 1, False
122.0433, 0, 0, 75, 1, 1, 1, False
122.0469, 0, 0, 75, 1, 1, 1, False
122.0513, 0, 0, 75, 1, 1, 1, False
122.0552, 0, 0, 75, 1, 1, 1, False
122.0592, 0, 0, 75, 1, 1, 1, False
122.0634, 0, 0, 75, 1, 1, 1, False
122.0671, 0, 0, 75, 1, 1, 1, False
122.0714, 0, 0, 75, 1, 1, 1, False
122.0752, 0, 0, 75, 1, 1, 1, False
122.0792, 0, 0, 75, 1, 1, 1, False
122.0832, 0, 0, 75, 1, 1, 1, False
122.0872, 0, 0, 75, 1, 1, 1, False
122.091, 0, 0, 75, 1, 1, 1, False
122.0952, 0, 0, 75, 1, 1, 1, False
122.1278, 0, 0, 75, 1, 1, 1, False
122.1352, 0, 0, 75, 1, 1, 1, False
122.1393, 0, 0, 75, 1, 1, 1, False
122.1431, 0, 0, 75, 1, 1, 1, False
122.147, 0, 0, 75, 1, 1, 1, False
122.151, 0, 0, 75, 1, 1, 1, False
122.1553, 0, 0, 75, 1, 1, 1, False
122.1589, 0, 0, 75, 1, 1, 1, False
122.163, 0, 0, 75, 1, 1, 1, False
122.1674, 0, 0, 75, 1, 1, 1, False
122.1711, 0, 0, 75, 1, 1, 1, False
122.1752, 0, 0, 75, 1, 1, 1, False
122.1789, 0, 0, 75, 1, 1, 1, False
122.183, 0, 0, 75, 1, 1, 1, False
122.187, 0, 0, 75, 1, 1, 1, False
122.1909, 0, 0, 75, 1, 1, 1, False
122.1952, 0, 0, 75, 1, 1, 1, False
122.1988, 0, 0, 75, 1, 1, 1, False
122.2032, 0, 0, 75, 1, 1, 1, False
122.2074, 0, 0, 75, 1, 1, 1, False
122.2109, 0, 0, 75, 1, 1, 1, False
122.215, 0, 0, 75, 1, 1, 1, False
122.22, 0, 0, 75, 1, 1, 1, False
122.2286, 0, 0, 75, 1, 1, 1, False
122.231, 0, 0, 75, 1, 1, 1, False
122.2349, 0, 0, 75, 1, 1, 1, False
122.2393, 0, 0, 75, 1, 1, 1, False
122.2431, 0, 0, 75, 1, 1, 1, False
122.247, 0, 0, 75, 1, 1, 1, False
122.2511, 0, 0, 75, 1, 1, 1, False
122.2554, 0, 0, 75, 1, 1, 1, False
122.2872, 0, 0, 75, 1, 1, 1, False
122.2909, 0, 0, 75, 1, 1, 1, False
122.2952, 0, 0, 75, 1, 1, 1, False
122.2994, 0, 0, 75, 1, 1, 1, False
122.3028, 0, 0, 75, 1, 1, 1, False
122.3073, 0, 0, 75, 1, 1, 1, False
122.3111, 0, 0, 75, 1, 1, 1, False
122.3149, 0, 0, 75, 1, 1, 1, False
122.32, 0, 0, 75, 1, 1, 1, False
122.323, 0, 0, 75, 1, 1, 1, False
122.3269, 0, 0, 75, 1, 1, 1, False
122.331, 0, 0, 75, 1, 1, 1, False
122.335, 0, 0, 75, 1, 1, 1, False
122.3389, 0, 0, 75, 1, 1, 1, False
122.3428, 0, 0, 75, 1, 1, 1, False
122.3474, 0, 0, 75, 1, 1, 1, False
122.3511, 0, 0, 75, 1, 1, 1, False
122.3549, 0, 0, 75, 1, 1, 1, False
122.3591, 0, 0, 75, 1, 1, 1, False
122.3633, 0, 0, 75, 1, 1, 1, False
122.3669, 0, 0, 75, 1, 1, 1, False
122.3709, 0, 0, 75, 1, 1, 1, False
122.3752, 0, 0, 75, 1, 1, 1, False
122.3791, 0, 0, 75, 1, 1, 1, False
122.383, 0, 0, 75, 1, 1, 1, False
122.387, 0, 0, 75, 1, 1, 1, False
122.391, 0, 0, 75, 1, 1, 1, False
122.3951, 0, 0, 75, 1, 1, 1, False
122.3991, 0, 0, 75, 1, 1, 1, False
122.4032, 0, 0, 75, 1, 1, 1, False
122.4072, 0, 0, 75, 1, 1, 1, False
122.4434, 0, 0, 75, 1, 1, 1, False
122.447, 0, 0, 75, 1, 1, 1, False
122.4512, 0, 0, 75, 1, 1, 1, False
122.4551, 0, 0, 75, 1, 1, 1, False
122.459, 0, 0, 75, 1, 1, 1, False
122.4633, 0, 0, 75, 1, 1, 1, False
122.467, 0, 0, 75, 1, 1, 1, False
122.4713, 0, 0, 75, 1, 1, 1, False
122.4751, 0, 0, 75, 1, 1, 1, False
122.4791, 0, 0, 75, 1, 1, 1, False
122.4829, 0, 0, 75, 1, 1, 1, False
122.4871, 0, 0, 75, 1, 1, 1, False
122.4909, 0, 0, 75, 1, 1, 1, False
122.4953, 0, 0, 75, 1, 1, 1, False
122.499, 0, 0, 75, 1, 1, 1, False
122.5032, 0, 0, 75, 1, 1, 1, False
122.5069, 0, 0, 75, 1, 1, 1, False
122.5112, 0, 0, 75, 1, 1, 1, False
122.5153, 0, 0, 75, 1, 1, 1, False
122.5201, 0, 0, 75, 1, 1, 1, False
122.5272, 0, 0, 75, 1, 1, 1, False
122.5312, 0, 0, 75, 1, 1, 1, False
122.5351, 0, 0, 75, 1, 1, 1, False
122.5391, 0, 0, 75, 1, 1, 1, False
122.5431, 0, 0, 75, 1, 1, 1, False
122.5471, 0, 0, 75, 1, 1, 1, False
122.5509, 0, 0, 75, 1, 1, 1, False
122.555, 0, 0, 75, 1, 1, 1, False
122.5591, 0, 0, 75, 1, 1, 1, False
122.563, 0, 0, 75, 1, 1, 1, False
122.5673, 0, 0, 75, 1, 1, 1, False
122.6036, 0, 0, 75, 1, 1, 1, False
122.6074, 0, 0, 75, 1, 1, 1, False
122.6114, 0, 0, 75, 1, 1, 1, False
122.6152, 0, 0, 75, 1, 1, 1, False
122.62, 0, 0, 75, 1, 1, 1, False
122.6233, 0, 0, 75, 1, 1, 1, False
122.6272, 0, 0, 75, 1, 1, 1, False
122.6312, 0, 0, 75, 1, 1, 1, False
122.6351, 0, 0, 75, 1, 1, 1, False
122.639, 0, 0, 75, 1, 1, 1, False
122.6481, 0, 0, 75, 1, 1, 1, False
122.6511, 0, 0, 75, 1, 1, 1, False
122.6552, 0, 0, 75, 1, 1, 1, False
122.659, 0, 0, 75, 1, 1, 1, False
122.6633, 0, 0, 75, 1, 1, 1, False
122.6671, 0, 0, 75, 1, 1, 1, False
122.6711, 0, 0, 75, 1, 1, 1, False
122.6759, 0, 0, 75, 1, 1, 1, False
122.679, 0, 0, 75, 1, 1, 1, False
122.6833, 0, 0, 75, 1, 1, 1, False
122.6871, 0, 0, 75, 1, 1, 1, False
122.6911, 0, 0, 75, 1, 1, 1, False
122.6951, 0, 0, 75, 1, 1, 1, False
122.6991, 0, 0, 75, 1, 1, 1, False
122.7031, 0, 0, 75, 1, 1, 1, False
122.7071, 0, 0, 75, 1, 1, 1, False
122.7112, 0, 0, 75, 1, 1, 1, False
122.7206, 0, 0, 75, 1, 1, 1, False
122.7272, 0, 0, 75, 1, 1, 1, False
122.7311, 0, 0, 75, 1, 1, 1, False
122.7352, 0, 0, 75, 1, 1, 1, False
122.7754, 0, 0, 75, 1, 1, 1, False
122.7836, 0, 0, 75, 1, 1, 1, False
122.7871, 0, 0, 75, 1, 1, 1, False
122.791, 0, 0, 75, 1, 1, 1, False
122.7953, 0, 0, 75, 1, 1, 1, False
122.7991, 0, 0, 75, 1, 1, 1, False
122.803, 0, 0, 75, 1, 1, 1, False
122.8072, 0, 0, 75, 1, 1, 1, False
122.8111, 0, 0, 75, 1, 1, 1, False
122.8153, 0, 0, 75, 1, 1, 1, False
122.8202, 0, 0, 75, 1, 1, 1, False
122.8285, 0, 0, 75, 1, 1, 1, False
122.836, 0, 0, 75, 1, 1, 1, False
122.8391, 0, 0, 75, 1, 1, 1, False
122.8432, 0, 0, 75, 1, 1, 1, False
122.8469, 0, 0, 75, 1, 1, 1, False
122.8511, 0, 0, 75, 1, 1, 1, False
122.855, 0, 0, 75, 1, 1, 1, False
122.8595, 0, 0, 75, 1, 1, 1, False
122.8761, 0, 0, 75, 1, 1, 1, False
122.884, 0, 0, 75, 1, 1, 1, False
122.8916, 0, 0, 75, 1, 1, 1, False
122.9003, 0, 0, 75, 1, 1, 1, False
122.9137, 0, 0, 75, 1, 1, 1, False
122.9233, 0, 0, 75, 1, 1, 1, False
122.9275, 0, 0, 75, 1, 1, 1, False
122.9358, 0, 0, 75, 1, 1, 1, False
122.9513, 0, 0, 75, 1, 1, 1, False
122.9675, 0, 0, 75, 1, 1, 1, False
122.9712, 0, 0, 75, 1, 1, 1, False
122.9799, 0, 0, 75, 1, 1, 1, False
123.0243, 0, 0, 75, 1, 1, 1, False
123.0321, 0, 0, 75, 1, 1, 1, False
123.0471, 0, 0, 75, 1, 1, 1, False
123.0512, 0, 0, 75, 1, 1, 1, False
123.064, 0, 0, 75, 1, 1, 1, False
123.0671, 0, 0, 75, 1, 1, 1, False
123.0715, 0, 0, 75, 1, 1, 1, False
123.0878, 0, 0, 75, 1, 1, 1, False
123.0913, 0, 0, 75, 1, 1, 1, False
123.0954, 0, 0, 75, 1, 1, 1, False
123.1108, 0, 0, 75, 1, 1, 1, False
123.1151, 0, 0, 75, 1, 1, 1, False
123.1247, 0, 0, 75, 1, 1, 1, False
123.1313, 0, 0, 75, 1, 1, 1, False
123.1352, 0, 0, 75, 1, 1, 1, False
123.1463, 0, 0, 75, 1, 1, 1, False
123.1515, 0, 0, 75, 1, 1, 1, False
123.1552, 0, 0, 75, 1, 1, 1, False
123.1592, 0, 0, 75, 1, 1, 1, False
123.169, 0, 0, 75, 1, 1, 1, False
123.1757, 0, 0, 75, 1, 1, 1, False
123.1791, 0, 0, 75, 1, 1, 1, False
123.1834, 0, 0, 75, 1, 1, 1, False
123.187, 0, 0, 75, 1, 1, 1, False
123.1957, 0, 0, 75, 1, 1, 1, False
123.1991, 0, 0, 75, 1, 1, 1, False
123.2036, 0, 0, 75, 1, 1, 1, False
123.2072, 0, 0, 75, 1, 1, 1, False
123.2173, 0, 0, 75, 1, 1, 1, False
123.223, 0, 0, 75, 1, 1, 1, False
123.2397, 0, 0, 75, 1, 1, 1, False
123.3233, 0, 0, 75, 1, 1, 1, False
123.327, 0, 0, 75, 1, 1, 1, False
123.3314, 0, 0, 75, 1, 1, 1, False
123.3351, 0, 0, 75, 1, 1, 1, False
123.3493, 0, 0, 75, 1, 1, 1, False
123.3555, 0, 0, 75, 1, 1, 1, False
123.3593, 0, 0, 75, 1, 1, 1, False
123.3672, 0, 0, 75, 1, 1, 1, False
123.3712, 0, 0, 75, 1, 1, 1, False
123.3756, 0, 0, 75, 1, 1, 1, False
123.3792, 0, 0, 75, 1, 1, 1, False
123.3954, 0, 0, 75, 1, 1, 1, False
123.3992, 0, 0, 75, 1, 1, 1, False
123.4037, 0, 0, 75, 1, 1, 1, False
123.4112, 0, 0, 75, 1, 1, 1, False
123.4193, 0, 0, 75, 1, 1, 1, False
123.4231, 0, 0, 75, 1, 1, 1, False
123.4272, 0, 0, 75, 1, 1, 1, False
123.4314, 0, 0, 75, 1, 1, 1, False
123.4394, 0, 0, 75, 1, 1, 1, False
123.4478, 0, 0, 75, 1, 1, 1, False
123.4959, 0, 0, 75, 1, 1, 1, False
123.5044, 0, 0, 75, 1, 1, 1, False
123.513, 0, 0, 75, 1, 1, 1, False
123.5194, 0, 0, 75, 1, 1, 1, False
123.5235, 0, 0, 75, 1, 1, 1, False
123.5334, 0, 0, 75, 1, 1, 1, False
