t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7318262, 2021-06-15T14:10:01.5842140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7392042, 2021-06-15T14:10:01.5916360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.75029, 2021-06-15T14:10:01.6028860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7618797, 2021-06-15T14:10:01.6144200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.777107, 2021-06-15T14:10:01.6294430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.787527, 2021-06-15T14:10:01.6401280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.853898, 2021-06-15T14:10:01.7095340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8636417, 2021-06-15T14:10:01.7218350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8882402, 2021-06-15T14:10:01.7405990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8964272, 2021-06-15T14:10:01.7486930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9120729, 2021-06-15T14:10:01.7644180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9157081, 2021-06-15T14:10:01.7679450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.920087, 2021-06-15T14:10:01.7724330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9238003, 2021-06-15T14:10:01.7760450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.93051, 2021-06-15T14:10:01.7830410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9417182, 2021-06-15T14:10:01.7943160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9536273, 2021-06-15T14:10:01.8059140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9659036, 2021-06-15T14:10:01.8182970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9768112, 2021-06-15T14:10:01.8291830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9884483, 2021-06-15T14:10:01.8409120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.00052, 2021-06-15T14:10:01.8532670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.013093, 2021-06-15T14:10:01.8654930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.024416, 2021-06-15T14:10:01.8768520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.036296, 2021-06-15T14:10:01.8887430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.047838, 2021-06-15T14:10:01.9002390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.060322, 2021-06-15T14:10:01.9129260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.071389, 2021-06-15T14:10:01.9237650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.088292, 2021-06-15T14:10:01.9405170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.095926, 2021-06-15T14:10:01.9481150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.112737, 2021-06-15T14:10:01.9649710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.118882, 2021-06-15T14:10:01.9712700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.139793, 2021-06-15T14:10:01.9920260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.146821, 2021-06-15T14:10:01.9992590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.162622, 2021-06-15T14:10:02.0148160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.172939, 2021-06-15T14:10:02.0253230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.189453, 2021-06-15T14:10:02.0417240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.200279, 2021-06-15T14:10:02.0527390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.212006, 2021-06-15T14:10:02.0643020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.224555, 2021-06-15T14:10:02.0769960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.235883, 2021-06-15T14:10:02.0881610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.248384, 2021-06-15T14:10:02.1007770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.259628, 2021-06-15T14:10:02.1118700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.271217, 2021-06-15T14:10:02.1235310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.283679, 2021-06-15T14:10:02.1358890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.294463, 2021-06-15T14:10:02.1467200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.306399, 2021-06-15T14:10:02.1587660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.318679, 2021-06-15T14:10:02.1708600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.329466, 2021-06-15T14:10:02.1818020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.341214, 2021-06-15T14:10:02.1936290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.353496, 2021-06-15T14:10:02.2056380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.364543, 2021-06-15T14:10:02.2169150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.37624, 2021-06-15T14:10:02.2284400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.387884, 2021-06-15T14:10:02.2401970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.400005, 2021-06-15T14:10:02.2524870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.41108, 2021-06-15T14:10:02.2633330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.423596, 2021-06-15T14:10:02.2758100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.434258, 2021-06-15T14:10:02.2862970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.446537, 2021-06-15T14:10:02.2990440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.458247, 2021-06-15T14:10:02.3105280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.470136, 2021-06-15T14:10:02.3224500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.481761, 2021-06-15T14:10:02.3339520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.494566, 2021-06-15T14:10:02.3466730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.511936, 2021-06-15T14:10:02.3640240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.517312, 2021-06-15T14:10:02.3695430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.52911, 2021-06-15T14:10:02.3813150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.541798, 2021-06-15T14:10:02.3939840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.556694, 2021-06-15T14:10:02.4088360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.568528, 2021-06-15T14:10:02.4206590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.579355, 2021-06-15T14:10:02.4315120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.591548, 2021-06-15T14:10:02.4438070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.603808, 2021-06-15T14:10:02.4560550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.61538, 2021-06-15T14:10:02.4674860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.627432, 2021-06-15T14:10:02.4795490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.63825, 2021-06-15T14:10:02.4903370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.650672, 2021-06-15T14:10:02.5028770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.66231, 2021-06-15T14:10:02.5144570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.673966, 2021-06-15T14:10:02.5261250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.685926, 2021-06-15T14:10:02.5379390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.696946, 2021-06-15T14:10:02.5491040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.708089, 2021-06-15T14:10:02.5603370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.720033, 2021-06-15T14:10:02.5722700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.731958, 2021-06-15T14:10:02.5840030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.743581, 2021-06-15T14:10:02.5957370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.755164, 2021-06-15T14:10:02.6071030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.76607, 2021-06-15T14:10:02.6182160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.777569, 2021-06-15T14:10:02.6296050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.789343, 2021-06-15T14:10:02.6414560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.801602, 2021-06-15T14:10:02.6538370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.813077, 2021-06-15T14:10:02.6651440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.824709, 2021-06-15T14:10:02.6768730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.836204, 2021-06-15T14:10:02.6882400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.848142, 2021-06-15T14:10:02.7003210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.860563, 2021-06-15T14:10:02.7125220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.876073, 2021-06-15T14:10:02.7279610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.884215, 2021-06-15T14:10:02.7361450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.89523, 2021-06-15T14:10:02.7471550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.906273, 2021-06-15T14:10:02.7583980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.921399, 2021-06-15T14:10:02.7734720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.933396, 2021-06-15T14:10:02.7854570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.944196, 2021-06-15T14:10:02.7962940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.957229, 2021-06-15T14:10:02.8091400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.96853, 2021-06-15T14:10:02.8205370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.998629, 2021-06-15T14:10:02.8504590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.024519, 2021-06-15T14:10:02.8763470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.031615, 2021-06-15T14:10:02.8833850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.03602, 2021-06-15T14:10:02.8879950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.046862, 2021-06-15T14:10:02.8986640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.066698, 2021-06-15T14:10:02.9184900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.087868, 2021-06-15T14:10:02.9396570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.112201, 2021-06-15T14:10:02.9640360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.13606, 2021-06-15T14:10:02.9879060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.159061, 2021-06-15T14:10:03.0108240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.187236, 2021-06-15T14:10:03.0389720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.210782, 2021-06-15T14:10:03.0625660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.232154, 2021-06-15T14:10:03.0838870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.286446, 2021-06-15T14:10:03.1381430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.311265, 2021-06-15T14:10:03.1629840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.335049, 2021-06-15T14:10:03.1867170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.358966, 2021-06-15T14:10:03.2106870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.382929, 2021-06-15T14:10:03.2345890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.406676, 2021-06-15T14:10:03.2583140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.430773, 2021-06-15T14:10:03.2824030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.451682, 2021-06-15T14:10:03.3033120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.474927, 2021-06-15T14:10:03.3265390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.499221, 2021-06-15T14:10:03.3508430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.52313, 2021-06-15T14:10:03.3747630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.547126, 2021-06-15T14:10:03.3987440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.570494, 2021-06-15T14:10:03.4220860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.595021, 2021-06-15T14:10:03.4466100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.618961, 2021-06-15T14:10:03.4705300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.642779, 2021-06-15T14:10:03.4943660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.667123, 2021-06-15T14:10:03.5186530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.690645, 2021-06-15T14:10:03.5421680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.713398, 2021-06-15T14:10:03.5649210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.737456, 2021-06-15T14:10:03.5889620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.761358, 2021-06-15T14:10:03.6128920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.779982, 2021-06-15T14:10:03.6314610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.788543, 2021-06-15T14:10:03.6400380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.811855, 2021-06-15T14:10:03.6633800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.834085, 2021-06-15T14:10:03.6855470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.851925, 2021-06-15T14:10:03.7034130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.858588, 2021-06-15T14:10:03.7100040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.880467, 2021-06-15T14:10:03.7320170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.903033, 2021-06-15T14:10:03.7544730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.926931, 2021-06-15T14:10:03.7784220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.951443, 2021-06-15T14:10:03.8028570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.975175, 2021-06-15T14:10:03.8265810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.995397, 2021-06-15T14:10:03.8468170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.018851, 2021-06-15T14:10:03.8702680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.039332, 2021-06-15T14:10:03.8907690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.082535, 2021-06-15T14:10:03.9369700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.115085, 2021-06-15T14:10:03.9664400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.135235, 2021-06-15T14:10:03.9866010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.156968, 2021-06-15T14:10:04.0083160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.179169, 2021-06-15T14:10:04.0305800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.203109, 2021-06-15T14:10:04.0544390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.226735, 2021-06-15T14:10:04.0780870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.247624, 2021-06-15T14:10:04.0990730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.271101, 2021-06-15T14:10:04.1223960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.287906, 2021-06-15T14:10:04.1391960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.291639, 2021-06-15T14:10:04.1428770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.295595, 2021-06-15T14:10:04.1468650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.299766, 2021-06-15T14:10:04.1510240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.303631, 2021-06-15T14:10:04.1549170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.31227, 2021-06-15T14:10:04.1637720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.324351, 2021-06-15T14:10:04.1756300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.335896, 2021-06-15T14:10:04.1873320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.347669, 2021-06-15T14:10:04.1991360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.360367, 2021-06-15T14:10:04.2117320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.371429, 2021-06-15T14:10:04.2228600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.383684, 2021-06-15T14:10:04.2352760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.395358, 2021-06-15T14:10:04.2467460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.406931, 2021-06-15T14:10:04.2583560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.418658, 2021-06-15T14:10:04.2701320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.431352, 2021-06-15T14:10:04.2826480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.442415, 2021-06-15T14:10:04.2938970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.453794, 2021-06-15T14:10:04.3051280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.465662, 2021-06-15T14:10:04.3169270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.478553, 2021-06-15T14:10:04.3299690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.489526, 2021-06-15T14:10:04.3410100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.500888, 2021-06-15T14:10:04.3522630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.512595, 2021-06-15T14:10:04.3639250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.524106, 2021-06-15T14:10:04.3755260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.536538, 2021-06-15T14:10:04.3878680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.547985, 2021-06-15T14:10:04.3994340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.559606, 2021-06-15T14:10:04.4109080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.579987, 2021-06-15T14:10:04.4313100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.584051, 2021-06-15T14:10:04.4353890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.594652, 2021-06-15T14:10:04.4460840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.606517, 2021-06-15T14:10:04.4578910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.63054, 2021-06-15T14:10:04.4816960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.655199, 2021-06-15T14:10:04.5063710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.689277, 2021-06-15T14:10:04.5408820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.715477, 2021-06-15T14:10:04.5666380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.739415, 2021-06-15T14:10:04.5905650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.763641, 2021-06-15T14:10:04.6147800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.791023, 2021-06-15T14:10:04.6421490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.815411, 2021-06-15T14:10:04.6664990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.839855, 2021-06-15T14:10:04.6909540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.875676, 2021-06-15T14:10:04.7268860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.879718, 2021-06-15T14:10:04.7307260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.883842, 2021-06-15T14:10:04.7348850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.887768, 2021-06-15T14:10:04.7387830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.89152, 2021-06-15T14:10:04.7425230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.901266, 2021-06-15T14:10:04.7524340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.912511, 2021-06-15T14:10:04.7636000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.92327, 2021-06-15T14:10:04.7745140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.934653, 2021-06-15T14:10:04.7858510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.946313, 2021-06-15T14:10:04.7975750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.95977, 2021-06-15T14:10:04.8109140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.971461, 2021-06-15T14:10:04.8225260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.982281, 2021-06-15T14:10:04.8336440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.993938, 2021-06-15T14:10:04.8451420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.00611, 2021-06-15T14:10:04.8572390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.017301, 2021-06-15T14:10:04.8684890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.02898, 2021-06-15T14:10:04.8802760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.040886, 2021-06-15T14:10:04.8920900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.05976, 2021-06-15T14:10:04.9107350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.064078, 2021-06-15T14:10:04.9152650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.076189, 2021-06-15T14:10:04.9273280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.088182, 2021-06-15T14:10:04.9392710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.103655, 2021-06-15T14:10:04.9548000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.114487, 2021-06-15T14:10:04.9655230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.126178, 2021-06-15T14:10:04.9773590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.138134, 2021-06-15T14:10:04.9891840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.150844, 2021-06-15T14:10:05.0019840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.16161, 2021-06-15T14:10:05.0130120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.173073, 2021-06-15T14:10:05.0242120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.198469, 2021-06-15T14:10:05.0494600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
4.220701, 2021-06-15T14:10:05.0721050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
