t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.049128, 2021-06-15T14:00:27.0601130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.052484, 2021-06-15T14:00:27.0633950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.0561, 2021-06-15T14:00:27.0671640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.060363, 2021-06-15T14:00:27.0713010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.064149, 2021-06-15T14:00:27.0750900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.074512, 2021-06-15T14:00:27.0856870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.08654, 2021-06-15T14:00:27.0979260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.098778, 2021-06-15T14:00:27.1097410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.110332, 2021-06-15T14:00:27.1215720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.12187, 2021-06-15T14:00:27.1330880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.133911, 2021-06-15T14:00:27.1451250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.146837, 2021-06-15T14:00:27.1578300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.157193, 2021-06-15T14:00:27.1683560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.168808, 2021-06-15T14:00:27.1801880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.180951, 2021-06-15T14:00:27.1922820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.192318, 2021-06-15T14:00:27.2034630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.204358, 2021-06-15T14:00:27.2155730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.21572, 2021-06-15T14:00:27.2268020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.227401, 2021-06-15T14:00:27.2385940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.239538, 2021-06-15T14:00:27.2506400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.251568, 2021-06-15T14:00:27.2625440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.262565, 2021-06-15T14:00:27.2737420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.274206, 2021-06-15T14:00:27.2857110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.285937, 2021-06-15T14:00:27.2969060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.297651, 2021-06-15T14:00:27.3086640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.309088, 2021-06-15T14:00:27.3204530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.320874, 2021-06-15T14:00:27.3322730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.332967, 2021-06-15T14:00:27.3441860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.3445, 2021-06-15T14:00:27.3555110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.355975, 2021-06-15T14:00:27.3671110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.367717, 2021-06-15T14:00:27.3790190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.380119, 2021-06-15T14:00:27.3911600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.39116, 2021-06-15T14:00:27.4025460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.402663, 2021-06-15T14:00:27.4138600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.41436, 2021-06-15T14:00:27.4255230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.426976, 2021-06-15T14:00:27.4380060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.437951, 2021-06-15T14:00:27.4489170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.449456, 2021-06-15T14:00:27.4606160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.461612, 2021-06-15T14:00:27.4727080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.472642, 2021-06-15T14:00:27.4838010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.484473, 2021-06-15T14:00:27.4957680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.496415, 2021-06-15T14:00:27.5076370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.507807, 2021-06-15T14:00:27.5189800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.519565, 2021-06-15T14:00:27.5307210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.531905, 2021-06-15T14:00:27.5431400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.543323, 2021-06-15T14:00:27.5546160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.55496, 2021-06-15T14:00:27.5660820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.566458, 2021-06-15T14:00:27.5776230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.577559, 2021-06-15T14:00:27.5887930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.589064, 2021-06-15T14:00:27.6003230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.601101, 2021-06-15T14:00:27.6120770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.612645, 2021-06-15T14:00:27.6237450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.624179, 2021-06-15T14:00:27.6353780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.635863, 2021-06-15T14:00:27.6469640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.647535, 2021-06-15T14:00:27.6588250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.660048, 2021-06-15T14:00:27.6711090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.670951, 2021-06-15T14:00:27.6821490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.72548, 2021-06-15T14:00:27.7395370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.736311, 2021-06-15T14:00:27.7529520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.748419, 2021-06-15T14:00:27.7593870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.75203, 2021-06-15T14:00:27.7629490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.756022, 2021-06-15T14:00:27.7669670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.760403, 2021-06-15T14:00:27.7713740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.768753, 2021-06-15T14:00:27.7797910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.779782, 2021-06-15T14:00:27.7909710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.791359, 2021-06-15T14:00:27.8026590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.803512, 2021-06-15T14:00:27.8149660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.815443, 2021-06-15T14:00:27.8264250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.826147, 2021-06-15T14:00:27.8373400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.837895, 2021-06-15T14:00:27.8489900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.849806, 2021-06-15T14:00:27.8608410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.861004, 2021-06-15T14:00:27.8722130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.873104, 2021-06-15T14:00:27.8840940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.883944, 2021-06-15T14:00:27.8951860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.895503, 2021-06-15T14:00:27.9067680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.907342, 2021-06-15T14:00:27.9185480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.919196, 2021-06-15T14:00:27.9303000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.93071, 2021-06-15T14:00:27.9419340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.942236, 2021-06-15T14:00:27.9535190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.953695, 2021-06-15T14:00:27.9647750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.965357, 2021-06-15T14:00:27.9766650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.978095, 2021-06-15T14:00:27.9892870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.988889, 2021-06-15T14:00:28.0001100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.001002, 2021-06-15T14:00:28.0121750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.012048, 2021-06-15T14:00:28.0232200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.02453, 2021-06-15T14:00:28.0358850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.036481, 2021-06-15T14:00:28.0476030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.048482, 2021-06-15T14:00:28.0596260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.06012, 2021-06-15T14:00:28.0712160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.071291, 2021-06-15T14:00:28.0824890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.083083, 2021-06-15T14:00:28.0944060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.095, 2021-06-15T14:00:28.1062840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.107292, 2021-06-15T14:00:28.1185740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.118547, 2021-06-15T14:00:28.1295210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.130547, 2021-06-15T14:00:28.1425420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.180592, 2021-06-15T14:00:28.1916630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.188357, 2021-06-15T14:00:28.1993650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.192455, 2021-06-15T14:00:28.2034670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.196797, 2021-06-15T14:00:28.2077990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.20027, 2021-06-15T14:00:28.2112460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.206712, 2021-06-15T14:00:28.2177850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.2193, 2021-06-15T14:00:28.2305310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.230182, 2021-06-15T14:00:28.2416920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.241641, 2021-06-15T14:00:28.2530780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.254661, 2021-06-15T14:00:28.2657780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.265535, 2021-06-15T14:00:28.2770620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.277439, 2021-06-15T14:00:28.2886440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.28974, 2021-06-15T14:00:28.3007620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.301934, 2021-06-15T14:00:28.3131610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.313365, 2021-06-15T14:00:28.3245250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.32495, 2021-06-15T14:00:28.3364850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.336736, 2021-06-15T14:00:28.3479010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.350162, 2021-06-15T14:00:28.3611720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.360414, 2021-06-15T14:00:28.3716180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.373899, 2021-06-15T14:00:28.3849560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.387896, 2021-06-15T14:00:28.3991850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.399072, 2021-06-15T14:00:28.4102680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.412153, 2021-06-15T14:00:28.4232340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.42547, 2021-06-15T14:00:28.4366880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.437224, 2021-06-15T14:00:28.4482830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.447744, 2021-06-15T14:00:28.4589480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.46162, 2021-06-15T14:00:28.4728370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.475173, 2021-06-15T14:00:28.4863550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.486966, 2021-06-15T14:00:28.4980900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.497885, 2021-06-15T14:00:28.5092850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.509717, 2021-06-15T14:00:28.5209380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.521741, 2021-06-15T14:00:28.5329500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.534088, 2021-06-15T14:00:28.5452980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.545989, 2021-06-15T14:00:28.5572130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.55842, 2021-06-15T14:00:28.5695460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.570117, 2021-06-15T14:00:28.5813570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.582012, 2021-06-15T14:00:28.5930130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.593899, 2021-06-15T14:00:28.6050500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.605649, 2021-06-15T14:00:28.6168450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.617419, 2021-06-15T14:00:28.6286310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.628869, 2021-06-15T14:00:28.6400540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.643042, 2021-06-15T14:00:28.6541060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.654329, 2021-06-15T14:00:28.6654940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.665889, 2021-06-15T14:00:28.6771770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.678061, 2021-06-15T14:00:28.6893840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.689635, 2021-06-15T14:00:28.7008780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.701673, 2021-06-15T14:00:28.7129410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.71422, 2021-06-15T14:00:28.7253570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.72526, 2021-06-15T14:00:28.7362850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.73785, 2021-06-15T14:00:28.7488390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.748933, 2021-06-15T14:00:28.7601730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.760283, 2021-06-15T14:00:28.7715580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.772435, 2021-06-15T14:00:28.7836430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.783967, 2021-06-15T14:00:28.7951960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.795629, 2021-06-15T14:00:28.8068550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.807378, 2021-06-15T14:00:28.8185460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.820184, 2021-06-15T14:00:28.8313510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.831172, 2021-06-15T14:00:28.8423440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.843761, 2021-06-15T14:00:28.8550830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.855446, 2021-06-15T14:00:28.8666160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.867609, 2021-06-15T14:00:28.8786460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.880373, 2021-06-15T14:00:28.8914840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.891347, 2021-06-15T14:00:28.9023210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.902886, 2021-06-15T14:00:28.9140640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.916788, 2021-06-15T14:00:28.9279000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.927817, 2021-06-15T14:00:28.9391250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.941658, 2021-06-15T14:00:28.9527460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.953574, 2021-06-15T14:00:28.9646890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.964603, 2021-06-15T14:00:28.9758760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.97647, 2021-06-15T14:00:28.9876940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.989703, 2021-06-15T14:00:29.0008700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.00165, 2021-06-15T14:00:29.0130310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.013504, 2021-06-15T14:00:29.0245310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.026457, 2021-06-15T14:00:29.0375290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.03768, 2021-06-15T14:00:29.0487270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.049281, 2021-06-15T14:00:29.0605880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.060849, 2021-06-15T14:00:29.0721810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.072848, 2021-06-15T14:00:29.0840460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.08479, 2021-06-15T14:00:29.0960240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.097644, 2021-06-15T14:00:29.1087060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.108487, 2021-06-15T14:00:29.1197810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.120182, 2021-06-15T14:00:29.1316590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.132209, 2021-06-15T14:00:29.1433790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.145184, 2021-06-15T14:00:29.1563640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.155876, 2021-06-15T14:00:29.1668440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.167666, 2021-06-15T14:00:29.1787780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.179911, 2021-06-15T14:00:29.1909980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.19085, 2021-06-15T14:00:29.2021200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.202762, 2021-06-15T14:00:29.2139370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.214352, 2021-06-15T14:00:29.2254840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.225747, 2021-06-15T14:00:29.2369680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.237629, 2021-06-15T14:00:29.2488050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.249707, 2021-06-15T14:00:29.2607970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.260793, 2021-06-15T14:00:29.2720780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.272729, 2021-06-15T14:00:29.2838430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.308942, 2021-06-15T14:00:29.3199820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.320389, 2021-06-15T14:00:29.3314010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.323942, 2021-06-15T14:00:29.3349000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.328161, 2021-06-15T14:00:29.3391150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.333618, 2021-06-15T14:00:29.3447370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.345199, 2021-06-15T14:00:29.3562590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.357476, 2021-06-15T14:00:29.3685210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.3974, 2021-06-15T14:00:29.4084110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.4974, 2021-06-15T14:00:29.5650750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.542439, 2021-06-15T14:00:29.6069700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.546743, 2021-06-15T14:00:29.6111900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.550525, 2021-06-15T14:00:29.6149660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.554493, 2021-06-15T14:00:29.6189470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.558611, 2021-06-15T14:00:29.6230900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.570213, 2021-06-15T14:00:29.6347870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.582999, 2021-06-15T14:00:29.6475830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.594337, 2021-06-15T14:00:29.6589890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.60776, 2021-06-15T14:00:29.6724460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.619838, 2021-06-15T14:00:29.6845530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.630798, 2021-06-15T14:00:29.6955210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.642978, 2021-06-15T14:00:29.7076730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.674652, 2021-06-15T14:00:29.7391610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.67874, 2021-06-15T14:00:29.7431990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.682476, 2021-06-15T14:00:29.7469780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.689347, 2021-06-15T14:00:29.7539230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.707015, 2021-06-15T14:00:29.7715340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.717387, 2021-06-15T14:00:29.7823480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.729674, 2021-06-15T14:00:29.7941720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.741019, 2021-06-15T14:00:29.8056070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.753266, 2021-06-15T14:00:29.8181360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.765602, 2021-06-15T14:00:29.8304050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.777278, 2021-06-15T14:00:29.8419610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.788765, 2021-06-15T14:00:29.8534390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.800078, 2021-06-15T14:00:29.8650950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
