t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
19.63781, 0.4799434, -0.3926952, 49.99615, 1, 1, 1, True
19.64106, 0.7852985, -0.65448, 49.98955, 1, 1, 1, True
19.64567, 1.090561, -0.9162469, 49.97971, 1, 1, 1, True
19.65004, 1.090561, -0.916247, 49.97971, 1, 1, 1, True
19.65537, 1.526502, -1.177989, 49.96281, 1, 1, 1, True
19.66139, 1.526502, -1.177989, 49.96281, 1, 1, 1, True
19.66509, 1.657228, -1.265229, 49.95651, 1, 1, 1, True
19.67117, 1.657228, -1.265229, 49.95651, 1, 1, 1, True
19.67758, 2.223523, -1.526926, 49.92719, 1, 1, 1, True
19.68134, 2.789289, -1.788582, 49.89009, 1, 1, 1, True
19.68555, 3.267635, -1.962992, 49.85448, 1, 1, 1, True
19.68911, 3.267635, -1.962992, 49.85448, 1, 1, 1, True
19.69366, 3.267635, -1.962992, 49.85448, 1, 1, 1, True
19.69708, 3.528252, -2.093784, 49.83139, 1, 1, 1, True
19.70123, 3.528252, -2.093785, 49.83139, 1, 1, 1, True
19.70506, 3.528252, -2.093785, 49.83139, 1, 1, 1, True
19.70924, 3.78869, -2.224562, 49.8066, 1, 1, 1, True
19.71316, 3.788691, -2.224562, 49.8066, 1, 1, 1, True
19.71717, 3.788691, -2.224562, 49.8066, 1, 1, 1, True
19.72104, 3.918919, -2.268152, 49.79455, 1, 1, 1, True
19.72528, 3.91892, -2.268152, 49.79455, 1, 1, 1, True
19.72992, 4.005822, -2.268152, 49.78764, 1, 1, 1, True
19.73316, 4.092711, -2.268152, 49.78057, 1, 1, 1, True
19.73726, 4.092711, -2.268152, 49.78057, 1, 1, 1, True
19.74121, 4.179589, -2.268152, 49.77335, 1, 1, 1, True
19.74516, 4.266453, -2.268152, 49.76598, 1, 1, 1, True
19.77323, 4.266453, -2.268152, 49.76598, 1, 1, 1, True
19.77712, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.78112, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.78551, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.7891, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.79322, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.79722, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.80165, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.80529, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.80925, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.81308, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.81726, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.82137, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.82518, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.82914, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.83314, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.83714, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.84114, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.84526, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.84903, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.85311, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.85716, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.86122, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.86514, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.86936, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.87314, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.87727, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.88112, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.88528, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.88917, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.8932, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.89718, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.92552, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.92908, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.9332, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.93711, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.94113, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.94516, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.94929, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.9531, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.95721, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.98836, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
19.99715, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.00552, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.00911, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.0132, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.01719, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.02366, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.02944, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.03313, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.03769, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.04442, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.04929, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.05464, 4.440142, -2.268152, 49.75079, 1, 1, 1, True
20.06473, 4.483377, -2.31174, 49.7449, 1, 1, 1, True
20.07139, 4.526602, -2.355325, 49.73894, 1, 1, 1, True
20.07734, 4.526602, -2.355325, 49.73894, 1, 1, 1, True
20.08875, 4.526602, -2.355325, 49.73894, 1, 1, 1, True
20.09367, 4.526602, -2.355325, 49.73894, 1, 1, 1, True
20.09807, 4.785724, -2.616801, 49.7016, 1, 1, 1, True
20.11332, 5.130847, -2.921763, 49.65015, 1, 1, 1, True
20.12678, 5.647391, -3.357234, 49.56648, 1, 1, 1, True
20.13356, 6.248197, -3.835954, 49.45953, 1, 1, 1, True
20.14135, 7.614717, -4.748856, 49.18805, 1, 1, 1, True
20.14536, 7.614717, -4.748856, 49.18805, 1, 1, 1, True
20.14908, 8.124497, -5.052819, 49.07608, 1, 1, 1, True
20.15312, 8.124497, -5.05282, 49.07608, 1, 1, 1, True
20.15814, 8.548579, -5.269821, 48.98112, 1, 1, 1, True
20.16529, 8.971454, -5.486722, 48.88158, 1, 1, 1, True
20.17356, 9.308844, -5.660167, 48.79865, 1, 1, 1, True
20.1814, 9.308844, -5.660168, 48.79865, 1, 1, 1, True
20.1897, 9.520727, -5.703519, 48.7527, 1, 1, 1, True
20.19724, 9.604837, -5.746865, 48.73111, 1, 1, 1, True
20.20586, 9.604837, -5.746865, 48.73111, 1, 1, 1, True
20.23368, 9.604837, -5.746865, 48.73111, 1, 1, 1, True
20.24139, 9.604837, -5.746865, 48.73111, 1, 1, 1, True
20.24661, 9.604837, -5.746865, 48.73111, 1, 1, 1, True
20.25354, 9.603863, -5.790207, 48.72617, 1, 1, 1, True
20.26126, 9.603863, -5.790208, 48.72617, 1, 1, 1, True
20.27365, 9.686906, -5.876878, 48.69934, 1, 1, 1, True
20.27745, 9.769855, -5.963531, 48.67223, 1, 1, 1, True
20.28133, 9.974622, -6.266671, 48.59255, 1, 1, 1, True
20.28524, 10.1785, -6.569578, 48.51019, 1, 1, 1, True
20.2939, 10.1785, -6.569579, 48.51019, 1, 1, 1, True
20.29709, 10.55044, -6.87224, 48.38864, 1, 1, 1, True
20.30141, 10.55044, -6.872241, 48.38864, 1, 1, 1, True
20.30519, 10.9193, -7.217824, 48.25632, 1, 1, 1, True
20.30931, 10.9193, -7.217827, 48.25631, 1, 1, 1, True
20.31383, 10.9193, -7.217828, 48.25631, 1, 1, 1, True
20.31706, 11.08196, -7.39049, 48.19306, 1, 1, 1, True
20.32534, 11.08196, -7.39049, 48.19306, 1, 1, 1, True
20.33375, 11.40905, -7.649313, 48.07621, 1, 1, 1, True
20.33721, 11.73472, -7.907924, 47.95582, 1, 1, 1, True
20.34113, 11.73472, -7.907924, 47.95583, 1, 1, 1, True
20.3462, 11.73472, -7.907924, 47.95583, 1, 1, 1, True
20.35328, 12.05894, -8.166319, 47.83193, 1, 1, 1, True
20.35729, 12.05894, -8.166321, 47.83193, 1, 1, 1, True
20.38572, 12.21869, -8.33846, 47.76163, 1, 1, 1, True
20.3892, 12.46304, -8.467498, 47.67572, 1, 1, 1, True
20.39408, 12.46304, -8.467499, 47.67572, 1, 1, 1, True
20.4021, 12.50276, -8.510501, 47.65766, 1, 1, 1, True
20.40537, 12.54435, -8.510503, 47.64673, 1, 1, 1, True
20.40921, 12.58592, -8.510503, 47.63577, 1, 1, 1, True
20.41316, 12.58592, -8.510504, 47.63577, 1, 1, 1, True
20.41724, 12.58592, -8.510506, 47.63576, 1, 1, 1, True
20.42114, 12.58592, -8.510506, 47.63576, 1, 1, 1, True
20.42573, 12.58592, -8.510507, 47.63576, 1, 1, 1, True
20.42903, 12.58592, -8.510508, 47.63576, 1, 1, 1, True
20.43318, 12.58592, -8.510509, 47.63576, 1, 1, 1, True
20.43727, 12.58592, -8.510509, 47.63576, 1, 1, 1, True
20.44115, 12.58592, -8.510509, 47.63576, 1, 1, 1, True
20.44508, 12.58592, -8.51051, 47.63576, 1, 1, 1, True
20.44923, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.45307, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.45726, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.46116, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.46514, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.46915, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.4736, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.47709, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.48111, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.4854, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.4893, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.49341, 12.58592, -8.510511, 47.63576, 1, 1, 1, True
20.49722, 12.58592, -8.510511, 47.63576, 2.3, 2.3, 2.3, True
20.50117, 12.58592, -8.510511, 47.63576, 2.3, 2.3, 2.3, True
20.50645, 12.58592, -8.510511, 47.63576, 2.3, 2.3, 2.3, True
20.51334, 12.62749, -8.510511, 47.62476, 2.3, 2.3, 2.3, True
20.54175, 12.62749, -8.510511, 47.62476, 2.3, 2.3, 2.3, True
20.54512, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.54918, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.55329, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.55722, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.56117, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.56526, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.56917, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.57316, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.57725, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.58108, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.58516, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.58946, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.59442, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.60152, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.60542, 12.62749, -8.510511, 47.62476, 3.6, 3.6, 3.6, True
20.60915, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.61315, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.6172, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.62106, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.62931, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.63314, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.63717, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.64119, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.64524, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.64916, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.65318, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.65715, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.66147, 12.62749, -8.510511, 47.62476, 5.6, 5.6, 5.6, True
20.66521, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.6979, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.70191, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.70515, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.70934, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.7134, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.71727, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.72126, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.72519, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.72928, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.73329, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.73722, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.74172, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.74521, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.74922, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.75356, 12.62749, -8.510511, 47.62476, 10.9, 10.9, 10.9, True
20.75725, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.76151, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.76518, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.76926, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.77328, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.77725, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.78127, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.78531, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.78937, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.79324, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.79713, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.80128, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.80516, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.80926, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.81322, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.81736, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.84534, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.84905, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.85336, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.85726, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.86129, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.8652, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.86926, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.87317, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.87737, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.88113, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.88521, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.8893, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.89713, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.90117, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.90519, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.90917, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.91308, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.91721, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.92118, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.925, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.9293, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.93318, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.93711, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.9413, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.94929, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.95321, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.95728, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.9611, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.96524, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.96922, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.97323, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.97733, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.98104, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.98512, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.98914, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.9933, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
20.99718, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.00561, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.00915, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.01307, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.01722, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.02117, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.02518, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.02916, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.03316, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.03705, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.04116, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.0452, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.04914, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.05315, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.05732, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.06116, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.06511, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.06912, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.0732, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.07715, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.08123, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.08515, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.08916, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.09327, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.09704, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.1012, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.10509, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.10932, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.1131, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.11735, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.12131, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.12514, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.12917, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.13321, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.13712, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.1412, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.14518, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.14918, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.1531, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.15726, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.16113, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.16516, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.16906, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.17327, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.17702, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.18161, 12.62749, -8.510511, 47.62476, 17.9, 17.9, 17.9, True
21.1851, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.1892, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.19319, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.19719, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.20121, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.20508, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.20935, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.2131, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.21726, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.22116, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.22516, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.22921, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.23322, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.23749, 12.62749, -8.510511, 47.62476, 19.2, 19.2, 19.2, True
21.24111, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.2453, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.24916, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.25313, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.25718, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.26119, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.26516, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.26915, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.27332, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.3014, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.30506, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.30929, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.31308, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.31721, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.32124, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.3252, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.3293, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.3373, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.34118, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
21.34517, 12.62749, -8.510511, 47.62476, 20.5, 20.5, 20.5, True
