t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1267.39, 0, 0, 75, 1, 1, 1, False
1267.46, 0, 0, 75, 1, 1, 1, False
1267.493, 0, 0, 75, 1, 1, 1, False
1267.536, 0, 0, 75, 1, 1, 1, False
1267.557, 0, 0, 75, 1, 1, 1, False
1267.577, 0, 0, 75, 1, 1, 1, False
1267.609, 0, 0, 75, 1, 1, 1, False
1267.636, 0, 0, 75, 1, 1, 1, False
1267.66, 0, 0, 75, 1, 1, 1, False
1267.684, 0, 0, 75, 1, 1, 1, False
1267.71, 0, 0, 75, 1, 1, 1, False
1267.736, 0, 0, 75, 1, 1, 1, False
1267.758, 0, 0, 75, 1, 1, 1, False
1267.831, 0, 0, 75, 1, 1, 1, False
1267.858, 0, 0, 75, 1, 1, 1, False
1267.878, 0, 0, 75, 1, 1, 1, False
1267.9, 0, 0, 75, 1, 1, 1, False
1267.927, 0, 0, 75, 1, 1, 1, False
1267.96, 0, 0, 75, 1, 1, 1, False
1268.06, 0, 0, 75, 1, 1, 1, False
1268.108, 0, 0, 75, 1, 1, 1, False
1268.164, 0, 0, 75, 1, 1, 1, False
1268.205, 0, 0, 75, 1, 1, 1, False
1268.226, 0, 0, 75, 1, 1, 1, False
1268.319, 0, 0, 75, 1, 1, 1, False
1268.342, 0, 0, 75, 1, 1, 1, False
1268.442, 0, 0, 75, 1, 1, 1, False
1268.473, 0, 0, 75, 1, 1, 1, False
1268.502, 0, 0, 75, 1, 1, 1, False
1268.56, 0, 0, 75, 1, 1, 1, False
1268.609, 0, 0, 75, 1, 1, 1, False
1268.646, 0, 0, 75, 1, 1, 1, False
1268.746, 0, 0, 75, 1, 1, 1, False
1268.846, 0, 0, 75, 1, 1, 1, False
1268.884, 0, 0, 75, 1, 1, 1, False
1268.927, 0, 0, 75, 1, 1, 1, False
1268.963, 0, 0, 75, 1, 1, 1, False
1268.992, 0, 0, 75, 1, 1, 1, False
1269.082, 0, 0, 75, 1, 1, 1, False
1269.182, 0, 0, 75, 1, 1, 1, False
1269.241, 0, 0, 75, 1, 1, 1, False
1269.268, 0, 0, 75, 1, 1, 1, False
1269.339, 0, 0, 75, 1, 1, 1, False
1269.41, 0, 0, 75, 1, 1, 1, False
1269.436, 0, 0, 75, 1, 1, 1, False
1269.461, 0, 0, 75, 1, 1, 1, False
1269.484, 0, 0, 75, 1, 1, 1, False
1269.508, 0, 0, 75, 1, 1, 1, False
1269.548, 0, 0, 75, 1, 1, 1, False
1269.573, 0, 0, 75, 1, 1, 1, False
1269.601, 0, 0, 75, 1, 1, 1, False
1269.624, 0, 0, 75, 1, 1, 1, False
1269.649, 0, 0, 75, 1, 1, 1, False
1269.687, 0, 0, 75, 1, 1, 1, False
1269.781, 0, 0, 75, 1, 1, 1, False
1269.831, 0, 0, 75, 1, 1, 1, False
1269.856, 0, 0, 75, 1, 1, 1, False
1269.956, 0, 0, 75, 1, 1, 1, False
1270.056, 0, 0, 75, 1, 1, 1, False
1270.088, 0, 0, 75, 1, 1, 1, False
1270.111, 0, 0, 75, 1, 1, 1, False
1270.137, 0, 0, 75, 1, 1, 1, False
1270.162, 0, 0, 75, 1, 1, 1, False
1270.206, 0, 0, 75, 1, 1, 1, False
1270.229, 0, 0, 75, 1, 1, 1, False
1270.263, 0, 0, 75, 1, 1, 1, False
1270.285, 0, 0, 75, 1, 1, 1, False
1270.311, 0, 0, 75, 1, 1, 1, False
1270.335, 0, 0, 75, 1, 1, 1, False
1270.361, 0, 0, 75, 1, 1, 1, False
1270.386, 0, 0, 75, 1, 1, 1, False
1270.414, 0, 0, 75, 1, 1, 1, False
1270.444, 0, 0, 75, 1, 1, 1, False
1270.499, 0, 0, 75, 1, 1, 1, False
1270.573, 0, 0, 75, 1, 1, 1, False
1270.596, 0, 0, 75, 1, 1, 1, False
1270.617, 0, 0, 75, 1, 1, 1, False
1270.641, 0, 0, 75, 1, 1, 1, False
1270.667, 0, 0, 75, 1, 1, 1, False
1270.691, 0, 0, 75, 1, 1, 1, False
1270.71, 0, 0, 75, 1, 1, 1, False
1270.736, 0, 0, 75, 1, 1, 1, False
1270.76, 0, 0, 75, 1, 1, 1, False
1270.787, 0, 0, 75, 1, 1, 1, False
1270.818, 0, 0, 75, 1, 1, 1, False
1270.846, 0, 0, 75, 1, 1, 1, False
1270.92, 0, 0, 75, 1, 1, 1, False
1270.962, 0, 0, 75, 1, 1, 1, False
1271.062, 0, 0, 75, 1, 1, 1, False
1271.096, 0, 0, 75, 1, 1, 1, False
1271.157, 0, 0, 75, 1, 1, 1, False
1271.193, 0, 0, 75, 1, 1, 1, False
1271.214, 0, 0, 75, 1, 1, 1, False
1271.237, 0, 0, 75, 1, 1, 1, False
1271.265, 0, 0, 75, 1, 1, 1, False
1271.291, 0, 0, 75, 1, 1, 1, False
1271.318, 0, 0, 75, 1, 1, 1, False
1271.341, 0, 0, 75, 1, 1, 1, False
1271.364, 0, 0, 75, 1, 1, 1, False
1271.389, 0, 0, 75, 1, 1, 1, False
1271.414, 0, 0, 75, 1, 1, 1, False
1271.44, 0, 0, 75, 1, 1, 1, False
1271.495, 0, 0, 75, 1, 1, 1, False
1271.517, 0, 0, 75, 1, 1, 1, False
1271.537, 0, 0, 75, 1, 1, 1, False
1271.566, 0, 0, 75, 1, 1, 1, False
1271.6, 0, 0, 75, 1, 1, 1, False
1271.629, 0, 0, 75, 1, 1, 1, False
1271.664, 0, 0, 75, 1, 1, 1, False
1271.754, 0, 0, 75, 1, 1, 1, False
1271.779, 0, 0, 75, 1, 1, 1, False
1271.818, 0, 0, 75, 1, 1, 1, False
1271.865, 0, 0, 75, 1, 1, 1, False
1271.894, 0, 0, 75, 1, 1, 1, False
1271.933, 0, 0, 75, 1, 1, 1, False
1272.004, 0, 0, 75, 1, 1, 1, False
1272.025, 0, 0, 75, 1, 1, 1, False
1272.054, 0, 0, 75, 1, 1, 1, False
1272.079, 0, 0, 75, 1, 1, 1, False
1272.179, 0, 0, 75, 1, 1, 1, False
1272.203, 0, 0, 75, 1, 1, 1, False
1272.227, 0, 0, 75, 1, 1, 1, False
1272.248, 0, 0, 75, 1, 1, 1, False
1272.275, 0, 0, 75, 1, 1, 1, False
1272.298, 0, 0, 75, 1, 1, 1, False
1272.324, 0, 0, 75, 1, 1, 1, False
1272.353, 0, 0, 75, 1, 1, 1, False
1272.39, 0, 0, 75, 1, 1, 1, False
1272.417, 0, 0, 75, 1, 1, 1, False
1272.449, 0, 0, 75, 1, 1, 1, False
1272.483, 0, 0, 75, 1, 1, 1, False
1272.516, 0, 0, 75, 1, 1, 1, False
1272.545, 0, 0, 75, 1, 1, 1, False
1272.576, 0, 0, 75, 1, 1, 1, False
1272.609, 0, 0, 75, 1, 1, 1, False
1272.638, 0, 0, 75, 1, 1, 1, False
1272.672, 0, 0, 75, 1, 1, 1, False
1272.702, 0, 0, 75, 1, 1, 1, False
1272.735, 0, 0, 75, 1, 1, 1, False
1272.767, 0, 0, 75, 1, 1, 1, False
1272.797, 0, 0, 75, 1, 1, 1, False
1272.83, 0, 0, 75, 1, 1, 1, False
1272.864, 0, 0, 75, 1, 1, 1, False
1272.895, 0, 0, 75, 1, 1, 1, False
1272.927, 0, 0, 75, 1, 1, 1, False
1272.96, 0, 0, 75, 1, 1, 1, False
1272.991, 0, 0, 75, 1, 1, 1, False
1273.025, 0, 0, 75, 1, 1, 1, False
1273.11, 0, 0, 75, 1, 1, 1, False
1273.134, 0, 0, 75, 1, 1, 1, False
1273.234, 0, 0, 75, 1, 1, 1, False
1273.259, 0, 0, 75, 1, 1, 1, False
1273.359, 0, 0, 75, 1, 1, 1, False
1273.381, 0, 0, 75, 1, 1, 1, False
1273.41, 0, 0, 75, 1, 1, 1, False
1273.431, 0, 0, 75, 1, 1, 1, False
1273.486, 0, 0, 75, 1, 1, 1, False
1273.508, 0, 0, 75, 1, 1, 1, False
1273.527, 0, 0, 75, 1, 1, 1, False
1273.547, 0, 0, 75, 1, 1, 1, False
1273.568, 0, 0, 75, 1, 1, 1, False
1273.592, 0, 0, 75, 1, 1, 1, False
1273.612, 0, 0, 75, 1, 1, 1, False
1273.681, 0, 0, 75, 1, 1, 1, False
1273.704, 0, 0, 75, 1, 1, 1, False
1273.726, 0, 0, 75, 1, 1, 1, False
1273.747, 0, 0, 75, 1, 1, 1, False
1273.77, 0, 0, 75, 1, 1, 1, False
1273.803, 0, 0, 75, 1, 1, 1, False
1273.833, 0, 0, 75, 1, 1, 1, False
1273.863, 0, 0, 75, 1, 1, 1, False
1273.895, 0, 0, 75, 1, 1, 1, False
1273.926, 0, 0, 75, 1, 1, 1, False
1273.96, 0, 0, 75, 1, 1, 1, False
1273.992, 0, 0, 75, 1, 1, 1, False
1274.022, 0, 0, 75, 1, 1, 1, False
1274.056, 0, 0, 75, 1, 1, 1, False
1274.088, 0, 0, 75, 1, 1, 1, False
1274.117, 0, 0, 75, 1, 1, 1, False
1274.152, 0, 0, 75, 1, 1, 1, False
1274.183, 0, 0, 75, 1, 1, 1, False
1274.283, 0, 0, 75, 1, 1, 1, False
1274.38, 0, 0, 75, 1, 1, 1, False
1274.408, 0, 0, 75, 1, 1, 1, False
1274.431, 0, 0, 75, 1, 1, 1, False
1274.452, 0, 0, 75, 1, 1, 1, False
1274.531, 0, 0, 75, 1, 1, 1, False
1274.555, 0, 0, 75, 1, 1, 1, False
1274.579, 0, 0, 75, 1, 1, 1, False
1274.606, 0, 0, 75, 1, 1, 1, False
1274.676, 0, 0, 75, 1, 1, 1, False
1274.708, 0, 0, 75, 1, 1, 1, False
1274.735, 0, 0, 75, 1, 1, 1, False
1274.768, 0, 0, 75, 1, 1, 1, False
1274.79, 0, 0, 75, 1, 1, 1, False
1274.811, 0, 0, 75, 1, 1, 1, False
1274.834, 0, 0, 75, 1, 1, 1, False
1274.854, 0, 0, 75, 1, 1, 1, False
1274.891, 0, 0, 75, 1, 1, 1, False
1274.94, 0, 0, 75, 1, 1, 1, False
1274.964, 0, 0, 75, 1, 1, 1, False
1274.989, 0, 0, 75, 1, 1, 1, False
1275.008, 0, 0, 75, 1, 1, 1, False
1275.031, 0, 0, 75, 1, 1, 1, False
1275.054, 0, 0, 75, 1, 1, 1, False
1275.084, 0, 0, 75, 1, 1, 1, False
1275.114, 0, 0, 75, 1, 1, 1, False
1275.148, 0, 0, 75, 1, 1, 1, False
1275.177, 0, 0, 75, 1, 1, 1, False
1275.211, 0, 0, 75, 1, 1, 1, False
1275.242, 0, 0, 75, 1, 1, 1, False
1275.274, 0, 0, 75, 1, 1, 1, False
1275.374, 0, 0, 75, 1, 1, 1, False
1275.397, 0, 0, 75, 1, 1, 1, False
1275.421, 0, 0, 75, 1, 1, 1, False
1275.442, 0, 0, 75, 1, 1, 1, False
1275.527, 0, 0, 75, 1, 1, 1, False
1275.554, 0, 0, 75, 1, 1, 1, False
1275.573, 0, 0, 75, 1, 1, 1, False
1275.602, 0, 0, 75, 1, 1, 1, False
1275.702, 0, 0, 75, 1, 1, 1, False
1275.725, 0, 0, 75, 1, 1, 1, False
1275.751, 0, 0, 75, 1, 1, 1, False
1275.834, 0, 0, 75, 1, 1, 1, False
1275.854, 0, 0, 75, 1, 1, 1, False
1275.876, 0, 0, 75, 1, 1, 1, False
1275.899, 0, 0, 75, 1, 1, 1, False
1275.923, 0, 0, 75, 1, 1, 1, False
1276.001, 0, 0, 75, 1, 1, 1, False
1276.027, 0, 0, 75, 1, 1, 1, False
1276.047, 0, 0, 75, 1, 1, 1, False
1276.066, 0, 0, 75, 1, 1, 1, False
1276.086, 0, 0, 75, 1, 1, 1, False
1276.115, 0, 0, 75, 1, 1, 1, False
1276.137, 0, 0, 75, 1, 1, 1, False
1276.16, 0, 0, 75, 1, 1, 1, False
1276.186, 0, 0, 75, 1, 1, 1, False
1276.21, 0, 0, 75, 1, 1, 1, False
1276.243, 0, 0, 75, 1, 1, 1, False
1276.275, 0, 0, 75, 1, 1, 1, False
1276.329, 0, 0, 75, 1, 1, 1, False
1276.35, 0, 0, 75, 1, 1, 1, False
1276.372, 0, 0, 75, 1, 1, 1, False
1276.472, 0, 0, 75, 1, 1, 1, False
1276.494, 0, 0, 75, 1, 1, 1, False
1276.516, 0, 0, 75, 1, 1, 1, False
1276.538, 0, 0, 75, 1, 1, 1, False
1276.562, 0, 0, 75, 1, 1, 1, False
1276.583, 0, 0, 75, 1, 1, 1, False
1276.611, 0, 0, 75, 1, 1, 1, False
1276.645, 0, 0, 75, 1, 1, 1, False
1276.674, 0, 0, 75, 1, 1, 1, False
1276.707, 0, 0, 75, 1, 1, 1, False
1276.741, 0, 0, 75, 1, 1, 1, False
1276.821, 0, 0, 75, 1, 1, 1, False
1276.843, 0, 0, 75, 1, 1, 1, False
1276.862, 0, 0, 75, 1, 1, 1, False
1276.883, 0, 0, 75, 1, 1, 1, False
1276.908, 0, 0, 75, 1, 1, 1, False
1276.932, 0, 0, 75, 1, 1, 1, False
1276.963, 0, 0, 75, 1, 1, 1, False
1277.037, 0, 0, 75, 1, 1, 1, False
1277.064, 0, 0, 75, 1, 1, 1, False
1277.092, 0, 0, 75, 1, 1, 1, False
1277.121, 0, 0, 75, 1, 1, 1, False
1277.142, 0, 0, 75, 1, 1, 1, False
1277.164, 0, 0, 75, 1, 1, 1, False
1277.189, 0, 0, 75, 1, 1, 1, False
1277.221, 0, 0, 75, 1, 1, 1, False
1277.253, 0, 0, 75, 1, 1, 1, False
1277.282, 0, 0, 75, 1, 1, 1, False
1277.356, 0, 0, 75, 1, 1, 1, False
1277.378, 0, 0, 75, 1, 1, 1, False
1277.403, 0, 0, 75, 1, 1, 1, False
1277.503, 0, 0, 75, 1, 1, 1, False
1277.527, 0, 0, 75, 1, 1, 1, False
1277.622, 0, 0, 75, 1, 1, 1, False
1277.643, 0, 0, 75, 1, 1, 1, False
1277.665, 0, 0, 75, 1, 1, 1, False
1277.692, 0, 0, 75, 1, 1, 1, False
1277.719, 0, 0, 75, 1, 1, 1, False
1277.739, 0, 0, 75, 1, 1, 1, False
1277.762, 0, 0, 75, 1, 1, 1, False
1277.782, 0, 0, 75, 1, 1, 1, False
1277.804, 0, 0, 75, 1, 1, 1, False
1277.839, 0, 0, 75, 1, 1, 1, False
1277.868, 0, 0, 75, 1, 1, 1, False
1277.9, 0, 0, 75, 1, 1, 1, False
1277.932, 0, 0, 75, 1, 1, 1, False
1277.965, 0, 0, 75, 1, 1, 1, False
1277.998, 0, 0, 75, 1, 1, 1, False
1278.031, 0, 0, 75, 1, 1, 1, False
1278.115, 0, 0, 75, 1, 1, 1, False
1278.142, 0, 0, 75, 1, 1, 1, False
1278.164, 0, 0, 75, 1, 1, 1, False
1278.183, 0, 0, 75, 1, 1, 1, False
1278.207, 0, 0, 75, 1, 1, 1, False
1278.231, 0, 0, 75, 1, 1, 1, False
1278.251, 0, 0, 75, 1, 1, 1, False
1278.343, 0, 0, 75, 1, 1, 1, False
1278.375, 0, 0, 75, 1, 1, 1, False
1278.398, 0, 0, 75, 1, 1, 1, False
1278.419, 0, 0, 75, 1, 1, 1, False
1278.443, 0, 0, 75, 1, 1, 1, False
1278.47, 0, 0, 75, 1, 1, 1, False
1278.57, 0, 0, 75, 1, 1, 1, False
1278.597, 0, 0, 75, 1, 1, 1, False
1278.618, 0, 0, 75, 1, 1, 1, False
1278.641, 0, 0, 75, 1, 1, 1, False
1278.701, 0, 0, 75, 1, 1, 1, False
1278.721, 0, 0, 75, 1, 1, 1, False
1278.745, 0, 0, 75, 1, 1, 1, False
1278.765, 0, 0, 75, 1, 1, 1, False
1278.789, 0, 0, 75, 1, 1, 1, False
1278.816, 0, 0, 75, 1, 1, 1, False
1278.842, 0, 0, 75, 1, 1, 1, False
1278.942, 0, 0, 75, 1, 1, 1, False
1278.963, 0, 0, 75, 1, 1, 1, False
1278.986, 0, 0, 75, 1, 1, 1, False
1279.011, 0, 0, 75, 1, 1, 1, False
1279.045, 0, 0, 75, 1, 1, 1, False
1279.077, 0, 0, 75, 1, 1, 1, False
1279.102, 0, 0, 75, 1, 1, 1, False
1279.125, 0, 0, 75, 1, 1, 1, False
1279.151, 0, 0, 75, 1, 1, 1, False
1279.173, 0, 0, 75, 1, 1, 1, False
1279.194, 0, 0, 75, 1, 1, 1, False
1279.221, 0, 0, 75, 1, 1, 1, False
1279.254, 0, 0, 75, 1, 1, 1, False
1279.286, 0, 0, 75, 1, 1, 1, False
1279.316, 0, 0, 75, 1, 1, 1, False
1279.352, 0, 0, 75, 1, 1, 1, False
1279.44, 0, 0, 75, 1, 1, 1, False
1279.461, 0, 0, 75, 1, 1, 1, False
1279.484, 0, 0, 75, 1, 1, 1, False
1279.507, 0, 0, 75, 1, 1, 1, False
1279.607, 0, 0, 75, 1, 1, 1, False
1279.63, 0, 0, 75, 1, 1, 1, False
1279.651, 0, 0, 75, 1, 1, 1, False
1279.675, 0, 0, 75, 1, 1, 1, False
1279.7, 0, 0, 75, 1, 1, 1, False
1279.786, 0, 0, 75, 1, 1, 1, False
1279.807, 0, 0, 75, 1, 1, 1, False
1279.83, 0, 0, 75, 1, 1, 1, False
1279.859, 0, 0, 75, 1, 1, 1, False
1279.89, 0, 0, 75, 1, 1, 1, False
1279.919, 0, 0, 75, 1, 1, 1, False
1279.94, 0, 0, 75, 1, 1, 1, False
1279.964, 0, 0, 75, 1, 1, 1, False
1279.986, 0, 0, 75, 1, 1, 1, False
1280.011, 0, 0, 75, 1, 1, 1, False
1280.038, 0, 0, 75, 1, 1, 1, False
1280.07, 0, 0, 75, 1, 1, 1, False
1280.157, 0, 0, 75, 1, 1, 1, False
1280.178, 0, 0, 75, 1, 1, 1, False
1280.199, 0, 0, 75, 1, 1, 1, False
1280.222, 0, 0, 75, 1, 1, 1, False
1280.263, 0, 0, 75, 1, 1, 1, False
1280.299, 0, 0, 75, 1, 1, 1, False
1280.319, 0, 0, 75, 1, 1, 1, False
1280.339, 0, 0, 75, 1, 1, 1, False
1280.363, 0, 0, 75, 1, 1, 1, False
1280.385, 0, 0, 75, 1, 1, 1, False
1280.42, 0, 0, 75, 1, 1, 1, False
1280.514, 0, 0, 75, 1, 1, 1, False
1280.539, 0, 0, 75, 1, 1, 1, False
1280.563, 0, 0, 75, 1, 1, 1, False
1280.663, 0, 0, 75, 1, 1, 1, False
1280.691, 0, 0, 75, 1, 1, 1, False
1280.724, 0, 0, 75, 1, 1, 1, False
1280.751, 0, 0, 75, 1, 1, 1, False
1280.777, 0, 0, 75, 1, 1, 1, False
1280.869, 0, 0, 75, 1, 1, 1, False
1280.899, 0, 0, 75, 1, 1, 1, False
1280.928, 0, 0, 75, 1, 1, 1, False
1280.957, 0, 0, 75, 1, 1, 1, False
1281.047, 0, 0, 75, 1, 1, 1, False
1281.072, 0, 0, 75, 1, 1, 1, False
1281.134, 0, 0, 75, 1, 1, 1, False
