t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4388117, 8.846904E-07, -13.10948, 48.25082, 1, 1, 1, True
0.4448938, -0.0420959, -13.15158, 48.23934, 1, 1, 1, True
0.4499294, -0.1261457, -13.36194, 48.18135, 1, 1, 1, True
0.456759, -0.1261457, -13.36194, 48.18135, 1, 1, 1, True
0.4607168, -0.1261152, -13.40398, 48.16967, 1, 1, 1, True
0.4660081, -0.1680437, -13.48803, 48.14608, 1, 1, 1, True
0.4728827, -0.2517815, -13.69798, 48.0864, 1, 1, 1, True
0.4769469, -0.3352821, -13.90767, 48.02566, 1, 1, 1, True
0.4814702, -0.3769025, -14.03336, 47.98878, 1, 1, 1, True
0.4862873, -0.4185407, -14.11709, 47.96387, 1, 1, 1, True
0.4923569, -0.4601572, -14.20079, 47.93877, 1, 1, 1, True
0.4970833, -0.4599186, -14.28444, 47.91391, 1, 1, 1, True
0.5015053, -0.4597988, -14.32625, 47.90143, 1, 1, 1, True
0.5088102, -0.4597988, -14.32625, 47.90143, 1, 1, 1, True
0.5122361, -0.5014669, -14.36805, 47.88849, 1, 1, 1, True
0.5164918, -0.5013354, -14.40984, 47.87594, 1, 1, 1, True
0.5214056, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5286043, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5321942, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5363809, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5418858, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5483109, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5522757, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5564114, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5607062, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5657369, -0.5013354, -14.40984, 47.87593, 1, 1, 1, True
0.5726972, -0.501859, -14.24262, 47.92594, 1, 1, 1, True
0.5762537, -0.5025049, -14.03336, 47.98763, 1, 1, 1, True
0.5802385, -0.5025049, -14.03336, 47.98763, 1, 1, 1, True
0.5846502, -0.5027607, -13.94958, 48.01204, 1, 1, 1, True
0.5888485, -0.5027607, -13.94958, 48.01204, 1, 1, 1, True
0.5934985, -0.5033932, -13.73995, 48.07245, 1, 1, 1, True
0.5976512, -0.5041396, -13.48804, 48.14373, 1, 1, 1, True
0.6049132, -0.5048721, -13.23576, 48.21369, 1, 1, 1, True
0.6083176, -0.5053528, -13.06738, 48.25959, 1, 1, 1, True
0.6123792, -0.5061793, -12.77232, 48.33851, 1, 1, 1, True
0.6163042, -0.5069867, -12.47678, 48.41563, 1, 1, 1, True
0.6203249, -0.5500659, -12.18078, 48.49047, 1, 1, 1, True
0.6245766, -0.5500658, -12.18078, 48.49047, 1, 1, 1, True
0.6294034, -0.5505447, -12.01143, 48.53269, 1, 1, 1, True
0.6368282, -0.5505447, -12.01144, 48.53269, 1, 1, 1, True
0.6401104, -0.5508996, -11.88433, 48.56397, 1, 1, 1, True
0.6442337, -0.6364826, -11.62987, 48.62449, 1, 1, 1, True
0.6486467, -0.6364826, -11.62987, 48.62449, 1, 1, 1, True
0.6522842, -0.6798918, -11.3326, 48.69404, 1, 1, 1, True
0.6564224, -0.6798918, -11.3326, 48.69404, 1, 1, 1, True
0.6604536, -0.765642, -11.12, 48.74176, 1, 1, 1, True
0.6646019, -0.8515447, -10.9072, 48.7884, 1, 1, 1, True
0.66921, -0.937618, -10.69418, 48.83396, 1, 1, 1, True
0.6732376, -0.980604, -10.60892, 48.85171, 1, 1, 1, True
0.6775721, -1.023595, -10.52363, 48.86927, 1, 1, 1, True
0.6845132, -1.066638, -10.4383, 48.88665, 1, 1, 1, True
0.68817, -1.109912, -10.31025, 48.91285, 1, 1, 1, True
0.6920947, -1.109936, -10.31025, 48.91285, 1, 1, 1, True
0.6963866, -1.109936, -10.31025, 48.91285, 1, 1, 1, True
0.7002567, -1.109936, -10.31025, 48.91285, 1, 1, 1, True
0.7042937, -1.195953, -10.18213, 48.93765, 1, 1, 1, True
0.7087966, -1.195953, -10.18213, 48.93765, 1, 1, 1, True
0.7125885, -1.238881, -10.1394, 48.94546, 1, 1, 1, True
0.717223, -1.238881, -10.13941, 48.94546, 1, 1, 1, True
0.7215157, -1.239104, -10.09668, 48.95428, 1, 1, 1, True
0.7257154, -1.325484, -9.925678, 48.98698, 1, 1, 1, True
0.7324108, -1.411987, -9.75456, 49.01892, 1, 1, 1, True
0.7363397, -1.498051, -9.668955, 49.03333, 1, 1, 1, True
0.7403322, -1.584459, -9.540493, 49.05577, 1, 1, 1, True
0.7443294, -1.584482, -9.540493, 49.05577, 1, 1, 1, True
0.7484253, -1.58475, -9.497657, 49.06407, 1, 1, 1, True
0.7525455, -1.58475, -9.497656, 49.06407, 1, 1, 1, True
0.7568443, -1.670937, -9.411964, 49.07772, 1, 1, 1, True
0.7607992, -1.670937, -9.411965, 49.07772, 1, 1, 1, True
0.7656303, -1.757485, -9.283374, 49.09919, 1, 1, 1, True
0.7728426, -1.930781, -9.026, 49.14065, 1, 1, 1, True
0.7763193, -2.10433, -8.768379, 49.18015, 1, 1, 1, True
0.7804572, -2.10433, -8.768379, 49.18015, 1, 1, 1, True
0.7842329, -2.190496, -8.725418, 49.18403, 1, 1, 1, True
0.7882778, -2.277725, -8.553512, 49.21026, 1, 1, 1, True
0.7924322, -2.408008, -8.381499, 49.23365, 1, 1, 1, True
0.7973353, -2.408008, -8.381498, 49.23365, 1, 1, 1, True
0.8044133, -2.58173, -8.166341, 49.26099, 1, 1, 1, True
0.8083001, -2.668868, -8.03717, 49.27759, 1, 1, 1, True
0.8122814, -2.668868, -8.03717, 49.27759, 1, 1, 1, True
0.8162589, -2.799043, -7.907947, 49.29128, 1, 1, 1, True
0.8206015, -2.799043, -7.907948, 49.29128, 1, 1, 1, True
0.8244035, -2.886263, -7.77867, 49.30681, 1, 1, 1, True
0.828862, -2.886263, -7.77867, 49.30681, 1, 1, 1, True
0.8336329, -2.973549, -7.649339, 49.32186, 1, 1, 1, True
0.8406559, -3.061257, -7.476816, 49.34294, 1, 1, 1, True
0.8444299, -3.149033, -7.304201, 49.36327, 1, 1, 1, True
0.8486329, -3.192492, -7.261032, 49.36684, 1, 1, 1, True
0.8522945, -3.1929, -7.217861, 49.37315, 1, 1, 1, True
0.8564832, -3.193306, -7.174683, 49.37942, 1, 1, 1, True
0.8603505, -3.280736, -7.045113, 49.39234, 1, 1, 1, True
0.8649867, -3.280736, -7.045113, 49.39234, 1, 1, 1, True
0.8689598, -3.280736, -7.045112, 49.39234, 1, 1, 1, True
0.8896371, -3.280736, -7.045111, 49.39234, 1, 1, 1, True
0.8967785, -3.324656, -6.958705, 49.40165, 1, 1, 1, True
0.9001346, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9044177, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9084153, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9122594, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9162815, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9203882, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9244204, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9285053, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9326929, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.936427, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.94043, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9442149, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9484779, -3.325086, -6.915493, 49.40769, 1, 1, 1, True
0.9521839, -3.32549, -6.872278, 49.41369, 1, 1, 1, True
0.9564303, -3.32549, -6.872281, 49.41369, 1, 1, 1, True
0.9603553, -3.32549, -6.872283, 49.41369, 1, 1, 1, True
0.9645268, -3.32549, -6.872285, 49.41369, 1, 1, 1, True
0.9684998, -3.32549, -6.872287, 49.41369, 1, 1, 1, True
0.9725212, -3.32549, -6.872288, 49.41369, 1, 1, 1, True
0.9763542, -3.32549, -6.87229, 49.41369, 1, 1, 1, True
0.9807279, -3.325891, -6.829069, 49.41965, 1, 1, 1, True
0.9887585, -3.325891, -6.82907, 49.41965, 1, 1, 1, True
0.9967346, -3.32629, -6.785843, 49.42558, 1, 1, 1, True
1.00048, -3.327472, -6.656133, 49.44314, 1, 1, 1, True
1.005159, -3.327472, -6.656134, 49.44314, 1, 1, 1, True
1.015083, -3.327472, -6.656136, 49.44314, 1, 1, 1, True
1.020766, -3.328247, -6.569637, 49.45465, 1, 1, 1, True
1.024229, -3.32863, -6.526379, 49.46035, 1, 1, 1, True
1.028386, -3.329012, -6.483118, 49.46602, 1, 1, 1, True
1.032547, -3.330139, -6.353301, 49.48278, 1, 1, 1, True
1.043084, -3.331245, -6.223441, 49.49921, 1, 1, 1, True
1.048954, -3.331609, -6.180146, 49.50461, 1, 1, 1, True
1.056675, -3.331969, -6.136846, 49.50997, 1, 1, 1, True
1.066122, -3.332683, -6.05023, 49.52058, 1, 1, 1, True
1.073116, -3.333037, -6.006914, 49.52583, 1, 1, 1, True
1.076234, -3.333387, -5.963595, 49.53104, 1, 1, 1, True
1.08796, -3.333387, -5.963595, 49.53104, 1, 1, 1, True
1.092372, -3.334424, -5.833611, 49.54645, 1, 1, 1, True
1.09691, -3.335439, -5.703585, 49.56152, 1, 1, 1, True
1.108518, -3.335772, -5.660235, 49.56646, 1, 1, 1, True
1.112227, -3.33643, -5.573522, 49.57624, 1, 1, 1, True
1.116129, -3.336755, -5.530159, 49.58108, 1, 1, 1, True
1.120361, -3.336755, -5.53016, 49.58108, 1, 1, 1, True
1.124159, -3.337077, -5.486793, 49.58588, 1, 1, 1, True
1.128402, -3.337077, -5.486793, 49.58588, 1, 1, 1, True
1.132357, -3.337077, -5.486793, 49.58588, 1, 1, 1, True
1.136295, -3.337077, -5.486793, 49.58588, 1, 1, 1, True
1.14015, -3.337716, -5.400045, 49.59536, 1, 1, 1, True
1.144314, -3.338031, -5.356665, 49.60004, 1, 1, 1, True
1.148902, -3.338344, -5.313282, 49.60468, 1, 1, 1, True
1.152683, -3.338344, -5.313282, 49.60468, 1, 1, 1, True
1.156182, -3.338344, -5.313283, 49.60468, 1, 1, 1, True
1.160339, -3.338344, -5.313284, 49.60468, 1, 1, 1, True
1.164462, -3.338344, -5.313285, 49.60468, 1, 1, 1, True
1.168426, -3.338344, -5.313285, 49.60468, 1, 1, 1, True
1.172357, -3.338344, -5.313286, 49.60468, 1, 1, 1, True
1.176264, -3.338344, -5.313287, 49.60468, 1, 1, 1, True
1.180228, -3.338344, -5.313288, 49.60468, 1, 1, 1, True
1.184108, -3.338344, -5.313288, 49.60468, 1, 1, 1, True
1.18824, -3.338344, -5.31329, 49.60468, 1, 1, 1, True
1.192408, -3.338344, -5.31329, 49.60468, 1, 1, 1, True
1.196905, -3.338344, -5.313291, 49.60468, 1, 1, 1, True
1.201692, -3.338344, -5.313292, 49.60468, 1, 1, 1, True
1.208742, -3.338344, -5.313293, 49.60468, 1, 1, 1, True
1.212232, -3.338343, -5.313293, 49.60468, 1, 1, 1, True
1.216188, -3.338343, -5.313293, 49.60468, 1, 1, 1, True
1.220424, -3.338343, -5.313294, 49.60468, 1, 1, 1, True
1.22452, -3.338343, -5.313295, 49.60468, 1, 1, 1, True
1.229199, -3.338343, -5.313295, 49.60468, 1, 1, 1, True
1.234081, -3.338343, -5.313296, 49.60468, 1, 1, 1, True
1.240584, -3.338343, -5.313297, 49.60468, 1, 1, 1, True
1.244264, -3.338343, -5.313298, 49.60468, 1, 1, 1, True
1.248328, -3.338343, -5.313299, 49.60468, 1, 1, 1, True
1.252409, -3.338343, -5.3133, 49.60468, 1, 1, 1, True
1.257289, -3.338343, -5.3133, 49.60468, 1, 1, 1, True
1.262005, -3.338343, -5.313301, 49.60468, 1, 1, 1, True
1.268515, -3.338343, -5.313302, 49.60468, 1, 1, 1, True
1.272132, -3.338343, -5.313303, 49.60468, 1, 1, 1, True
1.276307, -3.338343, -5.313303, 49.60468, 1, 1, 1, True
1.281537, -3.338343, -5.313304, 49.60468, 1, 1, 1, True
1.288544, -3.338343, -5.313305, 49.60468, 1, 1, 1, True
1.292121, -3.338343, -5.313305, 49.60468, 1, 1, 1, True
1.296177, -3.338343, -5.313307, 49.60468, 1, 1, 1, True
1.300214, -3.338343, -5.313307, 49.60468, 1, 1, 1, True
1.304444, -3.338343, -5.313308, 49.60468, 1, 1, 1, True
1.309434, -3.338343, -5.313309, 49.60468, 1, 1, 1, True
1.316229, -3.338343, -5.31331, 49.60468, 1, 1, 1, True
1.32027, -3.338343, -5.313311, 49.60468, 1, 1, 1, True
1.324221, -3.338343, -5.313311, 49.60468, 1, 1, 1, True
1.328338, -3.338343, -5.313312, 49.60468, 1, 1, 1, True
1.332283, -3.338343, -5.313313, 49.60468, 1, 1, 1, True
1.336767, -3.338343, -5.313314, 49.60468, 1, 1, 1, True
1.34208, -3.338343, -5.313315, 49.60468, 1, 1, 1, True
1.348285, -3.338343, -5.313315, 49.60468, 1, 1, 1, True
1.352358, -3.338343, -5.313316, 49.60468, 1, 1, 1, True
1.356272, -3.338343, -5.313316, 49.60468, 1, 1, 1, True
1.360276, -3.338343, -5.313317, 49.60468, 1, 1, 1, True
1.364456, -3.338343, -5.313317, 49.60468, 1, 1, 1, True
1.369476, -3.338343, -5.313318, 49.60468, 1, 1, 1, True
1.376429, -3.338343, -5.313318, 49.60468, 1, 1, 1, True
1.380239, -3.338343, -5.313319, 49.60468, 1, 1, 1, True
1.384314, -3.338343, -5.313319, 49.60468, 1, 1, 1, True
1.38873, -3.338343, -5.313319, 49.60468, 1, 1, 1, True
1.393621, -3.338343, -5.31332, 49.60468, 1, 1, 1, True
1.400528, -3.338343, -5.31332, 49.60468, 1, 1, 1, True
1.404153, -3.338343, -5.313321, 49.60468, 1, 1, 1, True
1.408325, -3.338343, -5.313321, 49.60468, 1, 1, 1, True
1.412272, -3.338343, -5.313322, 49.60468, 1, 1, 1, True
1.416835, -3.338343, -5.313322, 49.60468, 1, 1, 1, True
1.421069, -3.338343, -5.313323, 49.60468, 1, 1, 1, True
1.425677, -3.338343, -5.313323, 49.60468, 1, 1, 1, True
1.432231, -3.338343, -5.313323, 49.60468, 1, 1, 1, True
1.436323, -3.338343, -5.313323, 49.60468, 1, 1, 1, True
1.440254, -3.338343, -5.313324, 49.60468, 1, 1, 1, True
1.444371, -3.338343, -5.313324, 49.60468, 1, 1, 1, True
1.448742, -3.338343, -5.313325, 49.60468, 1, 1, 1, True
1.453565, -3.338343, -5.313325, 49.60468, 1, 1, 1, True
1.460283, -3.338343, -5.313326, 49.60468, 1, 1, 1, True
1.464259, -3.338343, -5.313326, 49.60468, 1, 1, 1, True
1.468256, -3.338343, -5.313326, 49.60468, 1, 1, 1, True
1.472434, -3.338343, -5.313327, 49.60468, 1, 1, 1, True
1.477568, -3.338343, -5.313327, 49.60468, 1, 1, 1, True
1.484205, -3.338343, -5.313328, 49.60468, 1, 1, 1, True
1.488319, -3.338343, -5.313328, 49.60468, 1, 1, 1, True
1.49254, -3.338343, -5.313329, 49.60468, 1, 1, 1, True
1.496933, -3.338343, -5.313329, 49.60468, 1, 1, 1, True
1.50201, -3.338343, -5.313329, 49.60468, 1, 1, 1, True
1.508615, -3.338343, -5.31333, 49.60468, 1, 1, 1, True
1.51245, -3.338343, -5.31333, 49.60468, 1, 1, 1, True
1.517168, -3.338343, -5.313331, 49.60468, 1, 1, 1, True
1.521667, -3.338343, -5.313331, 49.60468, 1, 1, 1, True
1.528626, -3.338343, -5.313332, 49.60468, 1, 1, 1, True
1.532173, -3.338343, -5.313332, 49.60468, 1, 1, 1, True
1.536231, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.552516, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.560328, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.565191, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.572282, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.576212, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.580229, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.584201, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.588332, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.592315, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.596141, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.600129, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.604223, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.678132, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.685031, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.692834, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.696158, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.700296, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.704385, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.708373, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.712207, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.716319, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.720257, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.724241, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.728266, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.733457, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.740582, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.744455, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.748167, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.752657, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.756417, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.760322, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.768354, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.776707, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.788714, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.792079, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.796408, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.800349, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.804317, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.808297, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.812335, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.816615, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.82025, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.824247, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.828388, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.832371, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.836266, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.84027, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.844247, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.84858, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.853424, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.860411, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.864145, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.868188, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.872487, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.877616, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.88443, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.888249, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.892544, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.896849, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.901672, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.908629, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.912186, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.917206, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.924706, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.932387, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.936231, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.940269, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.944193, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.9482, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.952172, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.956302, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.960377, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.965429, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.972634, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.980613, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.984248, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.98836, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
1.996673, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.00052, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.004297, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.008704, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.016458, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.02032, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.024357, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.028198, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.033049, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.040704, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.044679, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.048337, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.052244, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.056154, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.060183, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.068584, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.072282, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.07634, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.080483, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.08866, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.092283, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.096389, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.100207, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.104398, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.108279, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.112317, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.116703, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.121984, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.128794, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.13668, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.144476, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.148266, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.152601, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.156324, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.160432, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.164349, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.169334, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.176635, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.184907, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.192784, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.200546, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.208821, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.216462, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.22028, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.224258, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.228392, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.233432, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.240786, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.248374, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.25214, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.256372, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.260437, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.264555, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.268396, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.272134, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.276377, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.280654, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.28864, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.292396, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
2.296479, -3.338343, -5.313333, 49.60468, 1, 1, 1, True
