t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.508183, 2021-06-16T11:14:37.7848840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5193741, 2021-06-16T11:14:37.7960650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.530507, 2021-06-16T11:14:37.8072310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5421753, 2021-06-16T11:14:37.8189290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5524262, 2021-06-16T11:14:37.8291360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.562088, 2021-06-16T11:14:37.8388100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5727054, 2021-06-16T11:14:37.8494270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5832769, 2021-06-16T11:14:37.8600240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6094185, 2021-06-16T11:14:37.8862060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6142035, 2021-06-16T11:14:37.8908620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6184025, 2021-06-16T11:14:37.8951180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6262525, 2021-06-16T11:14:37.9029650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6346691, 2021-06-16T11:14:37.9113590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6442943, 2021-06-16T11:14:37.9210280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6537954, 2021-06-16T11:14:37.9304850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6637364, 2021-06-16T11:14:37.9404500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6728085, 2021-06-16T11:14:37.9495270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6821963, 2021-06-16T11:14:37.9588930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6929643, 2021-06-16T11:14:37.9696620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7027094, 2021-06-16T11:14:37.9794390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7116623, 2021-06-16T11:14:37.9884060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7211498, 2021-06-16T11:14:37.9978480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7315779, 2021-06-16T11:14:38.0082720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7409201, 2021-06-16T11:14:38.0176950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7504153, 2021-06-16T11:14:38.0271050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7608042, 2021-06-16T11:14:38.0376850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7701753, 2021-06-16T11:14:38.0468680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7801592, 2021-06-16T11:14:38.0568890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7893099, 2021-06-16T11:14:38.0659940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8000792, 2021-06-16T11:14:38.0768230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8094022, 2021-06-16T11:14:38.0861020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8182618, 2021-06-16T11:14:38.0949440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.828804, 2021-06-16T11:14:38.1055370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8382939, 2021-06-16T11:14:38.1149800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8485398, 2021-06-16T11:14:38.1252760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8573714, 2021-06-16T11:14:38.1340540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8678097, 2021-06-16T11:14:38.1445610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8766384, 2021-06-16T11:14:38.1533300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8861941, 2021-06-16T11:14:38.1628910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8967925, 2021-06-16T11:14:38.1734910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9061749, 2021-06-16T11:14:38.1829030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.916196, 2021-06-16T11:14:38.1929320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9252515, 2021-06-16T11:14:38.2019830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9355031, 2021-06-16T11:14:38.2122070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9446048, 2021-06-16T11:14:38.2213620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9546303, 2021-06-16T11:14:38.2313250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9645551, 2021-06-16T11:14:38.2412860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9736087, 2021-06-16T11:14:38.2502750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9840904, 2021-06-16T11:14:38.2608220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9930829, 2021-06-16T11:14:38.2697750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.002595, 2021-06-16T11:14:38.2793220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.011761, 2021-06-16T11:14:38.2884450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.021434, 2021-06-16T11:14:38.2981580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.031591, 2021-06-16T11:14:38.3082880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.040484, 2021-06-16T11:14:38.3172100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.050265, 2021-06-16T11:14:38.3269600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.060122, 2021-06-16T11:14:38.3369040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.070091, 2021-06-16T11:14:38.3468140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.078923, 2021-06-16T11:14:38.3556070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.089472, 2021-06-16T11:14:38.3662510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.098335, 2021-06-16T11:14:38.3750320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.10819, 2021-06-16T11:14:38.3849210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.118081, 2021-06-16T11:14:38.3947860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.127199, 2021-06-16T11:14:38.4039050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.137686, 2021-06-16T11:14:38.4143800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.14701, 2021-06-16T11:14:38.4237540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.155852, 2021-06-16T11:14:38.4325370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.166188, 2021-06-16T11:14:38.4429220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.175337, 2021-06-16T11:14:38.4520280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.18573, 2021-06-16T11:14:38.4624570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.195038, 2021-06-16T11:14:38.4717380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.204464, 2021-06-16T11:14:38.4812090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.214684, 2021-06-16T11:14:38.4913760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.224343, 2021-06-16T11:14:38.5010740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.234478, 2021-06-16T11:14:38.5111710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.244091, 2021-06-16T11:14:38.5208580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.252941, 2021-06-16T11:14:38.5296290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.26342, 2021-06-16T11:14:38.5401490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.272362, 2021-06-16T11:14:38.5490510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.281919, 2021-06-16T11:14:38.5586210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.292364, 2021-06-16T11:14:38.5692450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.301899, 2021-06-16T11:14:38.5786360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.311246, 2021-06-16T11:14:38.5879430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.321028, 2021-06-16T11:14:38.5977760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.329969, 2021-06-16T11:14:38.6066630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.340453, 2021-06-16T11:14:38.6171910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.350277, 2021-06-16T11:14:38.6269830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.359727, 2021-06-16T11:14:38.6364420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.369584, 2021-06-16T11:14:38.6463130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.378603, 2021-06-16T11:14:38.6553360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.3894, 2021-06-16T11:14:38.6661870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.398768, 2021-06-16T11:14:38.6755650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.408319, 2021-06-16T11:14:38.6850600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.418184, 2021-06-16T11:14:38.6948780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.428418, 2021-06-16T11:14:38.7051610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.437299, 2021-06-16T11:14:38.7139880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.447051, 2021-06-16T11:14:38.7237890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.456914, 2021-06-16T11:14:38.7336050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.466919, 2021-06-16T11:14:38.7436460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.47579, 2021-06-16T11:14:38.7524800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.486362, 2021-06-16T11:14:38.7631030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.495167, 2021-06-16T11:14:38.7718570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.504822, 2021-06-16T11:14:38.7815640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.515087, 2021-06-16T11:14:38.7917820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.523954, 2021-06-16T11:14:38.8006760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.534564, 2021-06-16T11:14:38.8112760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.568941, 2021-06-16T11:14:38.8457160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.574256, 2021-06-16T11:14:38.8509480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.578505, 2021-06-16T11:14:38.8552140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.582079, 2021-06-16T11:14:38.8587830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.58617, 2021-06-16T11:14:38.8628350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.594223, 2021-06-16T11:14:38.8709430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.604091, 2021-06-16T11:14:38.8808370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.613537, 2021-06-16T11:14:38.8902350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.622857, 2021-06-16T11:14:38.8996900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.631472, 2021-06-16T11:14:38.9081540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.641617, 2021-06-16T11:14:38.9183540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.65194, 2021-06-16T11:14:38.9286430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.661294, 2021-06-16T11:14:38.9380260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.671351, 2021-06-16T11:14:38.9480880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.681436, 2021-06-16T11:14:38.9581570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.690319, 2021-06-16T11:14:38.9670140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.700776, 2021-06-16T11:14:38.9775260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.709878, 2021-06-16T11:14:38.9866000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.719639, 2021-06-16T11:14:38.9963350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.729821, 2021-06-16T11:14:39.0066010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.739403, 2021-06-16T11:14:39.0160880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.749428, 2021-06-16T11:14:39.0261650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.758252, 2021-06-16T11:14:39.0349240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.769214, 2021-06-16T11:14:39.0459880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.778161, 2021-06-16T11:14:39.0548530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.78807, 2021-06-16T11:14:39.0648260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.797061, 2021-06-16T11:14:39.0737600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.807075, 2021-06-16T11:14:39.0838170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.817476, 2021-06-16T11:14:39.0941780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.826174, 2021-06-16T11:14:39.1029010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.836436, 2021-06-16T11:14:39.1131520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.84549, 2021-06-16T11:14:39.1222300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.855297, 2021-06-16T11:14:39.1320260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.866305, 2021-06-16T11:14:39.1430520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.875164, 2021-06-16T11:14:39.1518600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.884845, 2021-06-16T11:14:39.1615730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.894463, 2021-06-16T11:14:39.1711600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.903206, 2021-06-16T11:14:39.1799350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.914237, 2021-06-16T11:14:39.1910050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.924028, 2021-06-16T11:14:39.2007630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.933436, 2021-06-16T11:14:39.2101300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.942881, 2021-06-16T11:14:39.2196300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.952772, 2021-06-16T11:14:39.2294670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.961876, 2021-06-16T11:14:39.2385900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.972432, 2021-06-16T11:14:39.2491700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.981698, 2021-06-16T11:14:39.2584300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.991059, 2021-06-16T11:14:39.2677560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.000696, 2021-06-16T11:14:39.2774290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.009465, 2021-06-16T11:14:39.2861640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.020067, 2021-06-16T11:14:39.2968270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.028786, 2021-06-16T11:14:39.3054770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.038603, 2021-06-16T11:14:39.3153550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.0488, 2021-06-16T11:14:39.3255090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.057691, 2021-06-16T11:14:39.3343870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.067256, 2021-06-16T11:14:39.3439860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.077188, 2021-06-16T11:14:39.3538950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.08712, 2021-06-16T11:14:39.3638600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.097408, 2021-06-16T11:14:39.3741200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.106354, 2021-06-16T11:14:39.3830860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.115814, 2021-06-16T11:14:39.3925190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.125725, 2021-06-16T11:14:39.4024820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.13627, 2021-06-16T11:14:39.4129830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.145185, 2021-06-16T11:14:39.4219520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.155359, 2021-06-16T11:14:39.4320760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.165175, 2021-06-16T11:14:39.4419220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.17406, 2021-06-16T11:14:39.4507520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.184681, 2021-06-16T11:14:39.4614460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.193609, 2021-06-16T11:14:39.4703080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.203608, 2021-06-16T11:14:39.4803510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.213547, 2021-06-16T11:14:39.4902440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.222587, 2021-06-16T11:14:39.4993300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.232964, 2021-06-16T11:14:39.5096590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.242473, 2021-06-16T11:14:39.5192660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.251862, 2021-06-16T11:14:39.5285580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.262254, 2021-06-16T11:14:39.5390220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.271683, 2021-06-16T11:14:39.5483790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.281445, 2021-06-16T11:14:39.5581600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.29073, 2021-06-16T11:14:39.5674270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.301222, 2021-06-16T11:14:39.5780320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.310099, 2021-06-16T11:14:39.5868010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.320399, 2021-06-16T11:14:39.5971410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.329334, 2021-06-16T11:14:39.6060030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.339314, 2021-06-16T11:14:39.6160270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.349875, 2021-06-16T11:14:39.6266240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.358831, 2021-06-16T11:14:39.6355820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.368542, 2021-06-16T11:14:39.6453010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.377941, 2021-06-16T11:14:39.6546420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.387557, 2021-06-16T11:14:39.6642710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.398481, 2021-06-16T11:14:39.6752140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.407643, 2021-06-16T11:14:39.6843950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.416727, 2021-06-16T11:14:39.6934430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.427217, 2021-06-16T11:14:39.7039600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.43723, 2021-06-16T11:14:39.7139080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.446205, 2021-06-16T11:14:39.7229760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.457187, 2021-06-16T11:14:39.7339190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.467024, 2021-06-16T11:14:39.7437640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.476357, 2021-06-16T11:14:39.7530560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.486519, 2021-06-16T11:14:39.7632750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.495535, 2021-06-16T11:14:39.7722310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.505877, 2021-06-16T11:14:39.7826900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.515527, 2021-06-16T11:14:39.7922330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.524721, 2021-06-16T11:14:39.8014550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.534818, 2021-06-16T11:14:39.8115260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.543736, 2021-06-16T11:14:39.8204790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.554203, 2021-06-16T11:14:39.8309490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.563475, 2021-06-16T11:14:39.8402270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.572536, 2021-06-16T11:14:39.8492300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.582923, 2021-06-16T11:14:39.8596630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.592668, 2021-06-16T11:14:39.8694140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.602611, 2021-06-16T11:14:39.8793490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.611989, 2021-06-16T11:14:39.8887930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.62143, 2021-06-16T11:14:39.8981740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.63131, 2021-06-16T11:14:39.9080160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.640348, 2021-06-16T11:14:39.9171270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.649841, 2021-06-16T11:14:39.9265450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.660225, 2021-06-16T11:14:39.9369960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.670073, 2021-06-16T11:14:39.9467680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.679831, 2021-06-16T11:14:39.9565330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.688801, 2021-06-16T11:14:39.9655850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.699363, 2021-06-16T11:14:39.9760700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.708224, 2021-06-16T11:14:39.9849520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.718964, 2021-06-16T11:14:39.9956640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.727731, 2021-06-16T11:14:40.0044970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.737664, 2021-06-16T11:14:40.0143520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.747635, 2021-06-16T11:14:40.0243910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.75653, 2021-06-16T11:14:40.0332280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.766018, 2021-06-16T11:14:40.0427570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.776709, 2021-06-16T11:14:40.0534220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.810273, 2021-06-16T11:14:40.0870480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.814692, 2021-06-16T11:14:40.0913770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
