t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
180.3351, 2021-06-15T14:03:26.5476910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.3464, 2021-06-15T14:03:26.5593220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.3586, 2021-06-15T14:03:26.5712470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.371, 2021-06-15T14:03:26.5835510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.3823, 2021-06-15T14:03:26.5948240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.3932, 2021-06-15T14:03:26.6058850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4055, 2021-06-15T14:03:26.6181060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4165, 2021-06-15T14:03:26.6290330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4284, 2021-06-15T14:03:26.6411000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4398, 2021-06-15T14:03:26.6524520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4512, 2021-06-15T14:03:26.6639840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4632, 2021-06-15T14:03:26.6759780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4746, 2021-06-15T14:03:26.6873180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4867, 2021-06-15T14:03:26.6994600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.4981, 2021-06-15T14:03:26.7107560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5099, 2021-06-15T14:03:26.7226220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5215, 2021-06-15T14:03:26.7342120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5336, 2021-06-15T14:03:26.7461590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5446, 2021-06-15T14:03:26.7573040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5565, 2021-06-15T14:03:26.7692370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.5681, 2021-06-15T14:03:26.7809560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6448, 2021-06-15T14:03:26.8573620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6538, 2021-06-15T14:03:26.8692900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.665, 2021-06-15T14:03:26.8828350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.678, 2021-06-15T14:03:26.8904980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6815, 2021-06-15T14:03:26.8940130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6855, 2021-06-15T14:03:26.8979640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6895, 2021-06-15T14:03:26.9019740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.6976, 2021-06-15T14:03:26.9103310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7095, 2021-06-15T14:03:26.9220300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7214, 2021-06-15T14:03:26.9342580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.733, 2021-06-15T14:03:26.9455800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7456, 2021-06-15T14:03:26.9583360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7564, 2021-06-15T14:03:26.9691310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7687, 2021-06-15T14:03:26.9814180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7804, 2021-06-15T14:03:26.9933640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7921, 2021-06-15T14:03:27.0047940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8037, 2021-06-15T14:03:27.0164240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8159, 2021-06-15T14:03:27.0284020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8268, 2021-06-15T14:03:27.0395340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8386, 2021-06-15T14:03:27.0512670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8511, 2021-06-15T14:03:27.0635860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8622, 2021-06-15T14:03:27.0750300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8739, 2021-06-15T14:03:27.0868870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8863, 2021-06-15T14:03:27.0989890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8974, 2021-06-15T14:03:27.1101750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.909, 2021-06-15T14:03:27.1217770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9212, 2021-06-15T14:03:27.1341000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9334, 2021-06-15T14:03:27.1458970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9445, 2021-06-15T14:03:27.1572700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9561, 2021-06-15T14:03:27.1686160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9691, 2021-06-15T14:03:27.1817010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.982, 2021-06-15T14:03:27.1945100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9913, 2021-06-15T14:03:27.2038090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.003, 2021-06-15T14:03:27.2156480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0149, 2021-06-15T14:03:27.2277810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0306, 2021-06-15T14:03:27.2433220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.042, 2021-06-15T14:03:27.2548090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0535, 2021-06-15T14:03:27.2660850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0652, 2021-06-15T14:03:27.2778770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0774, 2021-06-15T14:03:27.2901040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0898, 2021-06-15T14:03:27.3025860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1013, 2021-06-15T14:03:27.3140230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1128, 2021-06-15T14:03:27.3254370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1255, 2021-06-15T14:03:27.3380310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1361, 2021-06-15T14:03:27.3488450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1483, 2021-06-15T14:03:27.3610610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1605, 2021-06-15T14:03:27.3731320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2404, 2021-06-15T14:03:27.4529940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2458, 2021-06-15T14:03:27.4583660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2502, 2021-06-15T14:03:27.4626000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2541, 2021-06-15T14:03:27.4666070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.263, 2021-06-15T14:03:27.4754830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2697, 2021-06-15T14:03:27.4821680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2768, 2021-06-15T14:03:27.4894790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2887, 2021-06-15T14:03:27.5014260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2998, 2021-06-15T14:03:27.5122430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.312, 2021-06-15T14:03:27.5249220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3234, 2021-06-15T14:03:27.5361260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3355, 2021-06-15T14:03:27.5482530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.347, 2021-06-15T14:03:27.5597050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3587, 2021-06-15T14:03:27.5714350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3707, 2021-06-15T14:03:27.5835430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3857, 2021-06-15T14:03:27.5982150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.394, 2021-06-15T14:03:27.6066710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.406, 2021-06-15T14:03:27.6187720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4185, 2021-06-15T14:03:27.6311220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4331, 2021-06-15T14:03:27.6457820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4441, 2021-06-15T14:03:27.6566460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4556, 2021-06-15T14:03:27.6681760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4678, 2021-06-15T14:03:27.6805600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4793, 2021-06-15T14:03:27.6920500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4917, 2021-06-15T14:03:27.7045250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5045, 2021-06-15T14:03:27.7169850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5156, 2021-06-15T14:03:27.7283260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5272, 2021-06-15T14:03:27.7398770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5394, 2021-06-15T14:03:27.7519450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5503, 2021-06-15T14:03:27.7630700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5621, 2021-06-15T14:03:27.7747890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5737, 2021-06-15T14:03:27.7863210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5861, 2021-06-15T14:03:27.7986480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.598, 2021-06-15T14:03:27.8106610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6095, 2021-06-15T14:03:27.8222830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.621, 2021-06-15T14:03:27.8337730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6331, 2021-06-15T14:03:27.8458870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6447, 2021-06-15T14:03:27.8574560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6563, 2021-06-15T14:03:27.8690100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6676, 2021-06-15T14:03:27.8803190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6793, 2021-06-15T14:03:27.8920930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6906, 2021-06-15T14:03:27.9033600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.702, 2021-06-15T14:03:27.9148060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7135, 2021-06-15T14:03:27.9261620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7263, 2021-06-15T14:03:27.9388100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7371, 2021-06-15T14:03:27.9497350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7511, 2021-06-15T14:03:27.9636300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7609, 2021-06-15T14:03:27.9733570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7719, 2021-06-15T14:03:27.9845840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7836, 2021-06-15T14:03:27.9962630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7989, 2021-06-15T14:03:28.0115410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8114, 2021-06-15T14:03:28.0240850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8224, 2021-06-15T14:03:28.0351150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8348, 2021-06-15T14:03:28.0475260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8464, 2021-06-15T14:03:28.0591280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8579, 2021-06-15T14:03:28.0705490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8698, 2021-06-15T14:03:28.0822370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8822, 2021-06-15T14:03:28.0949190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8938, 2021-06-15T14:03:28.1063970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9056, 2021-06-15T14:03:28.1181980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9164, 2021-06-15T14:03:28.1291670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9283, 2021-06-15T14:03:28.1409360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9401, 2021-06-15T14:03:28.1527840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9521, 2021-06-15T14:03:28.1647720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9637, 2021-06-15T14:03:28.1763860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9752, 2021-06-15T14:03:28.1878750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9877, 2021-06-15T14:03:28.2003750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9986, 2021-06-15T14:03:28.2113370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0102, 2021-06-15T14:03:28.2228170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0227, 2021-06-15T14:03:28.2352610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0335, 2021-06-15T14:03:28.2461500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0455, 2021-06-15T14:03:28.2582710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0575, 2021-06-15T14:03:28.2701970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.069, 2021-06-15T14:03:28.2816880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.081, 2021-06-15T14:03:28.2937040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0934, 2021-06-15T14:03:28.3060010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1046, 2021-06-15T14:03:28.3174190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1184, 2021-06-15T14:03:28.3309170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1285, 2021-06-15T14:03:28.3411380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1394, 2021-06-15T14:03:28.3520070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1514, 2021-06-15T14:03:28.3640800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1667, 2021-06-15T14:03:28.3793700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.178, 2021-06-15T14:03:28.3906820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.19, 2021-06-15T14:03:28.4029100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2027, 2021-06-15T14:03:28.4153820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2143, 2021-06-15T14:03:28.4271420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2258, 2021-06-15T14:03:28.4385030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2384, 2021-06-15T14:03:28.4510090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2492, 2021-06-15T14:03:28.4619460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.261, 2021-06-15T14:03:28.4737310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2726, 2021-06-15T14:03:28.4851270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2845, 2021-06-15T14:03:28.4971940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2962, 2021-06-15T14:03:28.5087270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3078, 2021-06-15T14:03:28.5205360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3193, 2021-06-15T14:03:28.5319240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3314, 2021-06-15T14:03:28.5441760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3438, 2021-06-15T14:03:28.5563280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3549, 2021-06-15T14:03:28.5676610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3666, 2021-06-15T14:03:28.5792480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3791, 2021-06-15T14:03:28.5916230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.39, 2021-06-15T14:03:28.6028170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4023, 2021-06-15T14:03:28.6149880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4137, 2021-06-15T14:03:28.6261840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4255, 2021-06-15T14:03:28.6381600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.437, 2021-06-15T14:03:28.6494650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4493, 2021-06-15T14:03:28.6620240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4602, 2021-06-15T14:03:28.6728760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4723, 2021-06-15T14:03:28.6849300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4865, 2021-06-15T14:03:28.6990160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4954, 2021-06-15T14:03:28.7081360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5073, 2021-06-15T14:03:28.7197590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5197, 2021-06-15T14:03:28.7322380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5349, 2021-06-15T14:03:28.7476850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5459, 2021-06-15T14:03:28.7586570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5577, 2021-06-15T14:03:28.7704170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5704, 2021-06-15T14:03:28.7834150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5814, 2021-06-15T14:03:28.7939670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5936, 2021-06-15T14:03:28.8062340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6049, 2021-06-15T14:03:28.8176470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6163, 2021-06-15T14:03:28.8290590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6285, 2021-06-15T14:03:28.8413210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6399, 2021-06-15T14:03:28.8525520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6519, 2021-06-15T14:03:28.8647440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6635, 2021-06-15T14:03:28.8762130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6752, 2021-06-15T14:03:28.8878870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.713, 2021-06-15T14:03:28.9255870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7176, 2021-06-15T14:03:28.9300660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7215, 2021-06-15T14:03:28.9339250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7255, 2021-06-15T14:03:28.9380000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7343, 2021-06-15T14:03:28.9470400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7458, 2021-06-15T14:03:28.9585210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7578, 2021-06-15T14:03:28.9704050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7697, 2021-06-15T14:03:28.9822530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7807, 2021-06-15T14:03:28.9932460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7924, 2021-06-15T14:03:29.0051310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8041, 2021-06-15T14:03:29.0167990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8162, 2021-06-15T14:03:29.0287540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8272, 2021-06-15T14:03:29.0399730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8393, 2021-06-15T14:03:29.0519710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8531, 2021-06-15T14:03:29.0657070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8624, 2021-06-15T14:03:29.0749500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8742, 2021-06-15T14:03:29.0868920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8857, 2021-06-15T14:03:29.0984340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9012, 2021-06-15T14:03:29.1140130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9137, 2021-06-15T14:03:29.1262690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9247, 2021-06-15T14:03:29.1375930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9363, 2021-06-15T14:03:29.1488870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9489, 2021-06-15T14:03:29.1616660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9596, 2021-06-15T14:03:29.1724270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.972, 2021-06-15T14:03:29.1849220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9837, 2021-06-15T14:03:29.1964460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9952, 2021-06-15T14:03:29.2078360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.007, 2021-06-15T14:03:29.2226180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0195, 2021-06-15T14:03:29.2368550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0304, 2021-06-15T14:03:29.2429730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0421, 2021-06-15T14:03:29.2546870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0543, 2021-06-15T14:03:29.2668340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0651, 2021-06-15T14:03:29.2778420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.077, 2021-06-15T14:03:29.2896510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0885, 2021-06-15T14:03:29.3014590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1003, 2021-06-15T14:03:29.3129780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1128, 2021-06-15T14:03:29.3253300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1235, 2021-06-15T14:03:29.3362610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1357, 2021-06-15T14:03:29.3484950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1469, 2021-06-15T14:03:29.3594440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1588, 2021-06-15T14:03:29.3713830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1708, 2021-06-15T14:03:29.3835240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1819, 2021-06-15T14:03:29.3946140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.1933, 2021-06-15T14:03:29.4058600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.2051, 2021-06-15T14:03:29.4179020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.2191, 2021-06-15T14:03:29.4315590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.2281, 2021-06-15T14:03:29.4408980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.2399, 2021-06-15T14:03:29.4527280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.2518, 2021-06-15T14:03:29.4644830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
