t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2405.598, 0, 0, 75, 1, 1, 1, False
2405.68, 0, 0, 75, 1, 1, 1, False
2405.704, 0, 0, 75, 1, 1, 1, False
2405.732, 0, 0, 75, 1, 1, 1, False
2405.755, 0, 0, 75, 1, 1, 1, False
2405.775, 0, 0, 75, 1, 1, 1, False
2405.865, 0, 0, 75, 1, 1, 1, False
2405.888, 0, 0, 75, 1, 1, 1, False
2405.915, 0, 0, 75, 1, 1, 1, False
2405.937, 0, 0, 75, 1, 1, 1, False
2405.963, 0, 0, 75, 1, 1, 1, False
2405.996, 0, 0, 75, 1, 1, 1, False
2406.017, 0, 0, 75, 1, 1, 1, False
2406.036, 0, 0, 75, 1, 1, 1, False
2406.068, 0, 0, 75, 1, 1, 1, False
2406.092, 0, 0, 75, 1, 1, 1, False
2406.113, 0, 0, 75, 1, 1, 1, False
2406.145, 0, 0, 75, 1, 1, 1, False
2406.233, 0, 0, 75, 1, 1, 1, False
2406.257, 0, 0, 75, 1, 1, 1, False
2406.28, 0, 0, 75, 1, 1, 1, False
2406.304, 0, 0, 75, 1, 1, 1, False
2406.38, 0, 0, 75, 1, 1, 1, False
2406.404, 0, 0, 75, 1, 1, 1, False
2406.426, 0, 0, 75, 1, 1, 1, False
2406.449, 0, 0, 75, 1, 1, 1, False
2406.478, 0, 0, 75, 1, 1, 1, False
2406.578, 0, 0, 75, 1, 1, 1, False
2406.601, 0, 0, 75, 1, 1, 1, False
2406.625, 0, 0, 75, 1, 1, 1, False
2406.654, 0, 0, 75, 1, 1, 1, False
2406.684, 0, 0, 75, 1, 1, 1, False
2406.717, 0, 0, 75, 1, 1, 1, False
2406.74, 0, 0, 75, 1, 1, 1, False
2406.838, 0, 0, 75, 1, 1, 1, False
2406.86, 0, 0, 75, 1, 1, 1, False
2406.884, 0, 0, 75, 1, 1, 1, False
2406.909, 0, 0, 75, 1, 1, 1, False
2406.934, 0, 0, 75, 1, 1, 1, False
2406.963, 0, 0, 75, 1, 1, 1, False
2407.004, 0, 0, 75, 1, 1, 1, False
2407.028, 0, 0, 75, 1, 1, 1, False
2407.052, 0, 0, 75, 1, 1, 1, False
2407.072, 0, 0, 75, 1, 1, 1, False
2407.098, 0, 0, 75, 1, 1, 1, False
2407.198, 0, 0, 75, 1, 1, 1, False
2407.226, 0, 0, 75, 1, 1, 1, False
2407.261, 0, 0, 75, 1, 1, 1, False
2407.288, 0, 0, 75, 1, 1, 1, False
2407.316, 0, 0, 75, 1, 1, 1, False
2407.35, 0, 0, 75, 1, 1, 1, False
2407.377, 0, 0, 75, 1, 1, 1, False
2407.409, 0, 0, 75, 1, 1, 1, False
2407.466, 0, 0, 75, 1, 1, 1, False
2407.525, 0, 0, 75, 1, 1, 1, False
2407.585, 0, 0, 75, 1, 1, 1, False
2407.619, 0, 0, 75, 1, 1, 1, False
2407.648, 0, 0, 75, 1, 1, 1, False
2407.748, 0, 0, 75, 1, 1, 1, False
2407.773, 0, 0, 75, 1, 1, 1, False
2407.8, 0, 0, 75, 1, 1, 1, False
2407.832, 0, 0, 75, 1, 1, 1, False
2407.931, 0, 0, 75, 1, 1, 1, False
2407.952, 0, 0, 75, 1, 1, 1, False
2407.979, 0, 0, 75, 1, 1, 1, False
2408.009, 0, 0, 75, 1, 1, 1, False
2408.033, 0, 0, 75, 1, 1, 1, False
2408.056, 0, 0, 75, 1, 1, 1, False
2408.077, 0, 0, 75, 1, 1, 1, False
2408.102, 0, 0, 75, 1, 1, 1, False
2408.125, 0, 0, 75, 1, 1, 1, False
2408.154, 0, 0, 75, 1, 1, 1, False
2408.178, 0, 0, 75, 1, 1, 1, False
2408.208, 0, 0, 75, 1, 1, 1, False
2408.242, 0, 0, 75, 1, 1, 1, False
2408.274, 0, 0, 75, 1, 1, 1, False
2408.304, 0, 0, 75, 1, 1, 1, False
2408.337, 0, 0, 75, 1, 1, 1, False
2408.37, 0, 0, 75, 1, 1, 1, False
2408.401, 0, 0, 75, 1, 1, 1, False
2408.432, 0, 0, 75, 1, 1, 1, False
2408.464, 0, 0, 75, 1, 1, 1, False
2408.498, 0, 0, 75, 1, 1, 1, False
2408.527, 0, 0, 75, 1, 1, 1, False
2408.561, 0, 0, 75, 1, 1, 1, False
2408.594, 0, 0, 75, 1, 1, 1, False
2408.626, 0, 0, 75, 1, 1, 1, False
2408.655, 0, 0, 75, 1, 1, 1, False
2408.73, 0, 0, 75, 1, 1, 1, False
2408.83, 0, 0, 75, 1, 1, 1, False
2408.857, 0, 0, 75, 1, 1, 1, False
2408.881, 0, 0, 75, 1, 1, 1, False
2408.901, 0, 0, 75, 1, 1, 1, False
2409, 0, 0, 75, 1, 1, 1, False
2409.025, 0, 0, 75, 1, 1, 1, False
2409.049, 0, 0, 75, 1, 1, 1, False
2409.073, 0, 0, 75, 1, 1, 1, False
2409.097, 0, 0, 75, 1, 1, 1, False
2409.121, 0, 0, 75, 1, 1, 1, False
2409.187, 0, 0, 75, 1, 1, 1, False
2409.225, 0, 0, 75, 1, 1, 1, False
2409.253, 0, 0, 75, 1, 1, 1, False
2409.273, 0, 0, 75, 1, 1, 1, False
2409.299, 0, 0, 75, 1, 1, 1, False
2409.322, 0, 0, 75, 1, 1, 1, False
2409.414, 0, 0, 75, 1, 1, 1, False
2409.439, 0, 0, 75, 1, 1, 1, False
2409.462, 0, 0, 75, 1, 1, 1, False
2409.486, 0, 0, 75, 1, 1, 1, False
2409.545, 0, 0, 75, 1, 1, 1, False
2409.578, 0, 0, 75, 1, 1, 1, False
2409.599, 0, 0, 75, 1, 1, 1, False
2409.625, 0, 0, 75, 1, 1, 1, False
2409.663, 0, 0, 75, 1, 1, 1, False
2409.763, 0, 0, 75, 1, 1, 1, False
2409.788, 0, 0, 75, 1, 1, 1, False
2409.809, 0, 0, 75, 1, 1, 1, False
2409.831, 0, 0, 75, 1, 1, 1, False
2409.855, 0, 0, 75, 1, 1, 1, False
2409.878, 0, 0, 75, 1, 1, 1, False
2409.978, 0, 0, 75, 1, 1, 1, False
2410.005, 0, 0, 75, 1, 1, 1, False
2410.096, 0, 0, 75, 1, 1, 1, False
2410.12, 0, 0, 75, 1, 1, 1, False
2410.145, 0, 0, 75, 1, 1, 1, False
2410.167, 0, 0, 75, 1, 1, 1, False
2410.204, 0, 0, 75, 1, 1, 1, False
2410.223, 0, 0, 75, 1, 1, 1, False
2410.243, 0, 0, 75, 1, 1, 1, False
2410.264, 0, 0, 75, 1, 1, 1, False
2410.286, 0, 0, 75, 1, 1, 1, False
2410.31, 0, 0, 75, 1, 1, 1, False
2410.342, 0, 0, 75, 1, 1, 1, False
2410.374, 0, 0, 75, 1, 1, 1, False
2410.408, 0, 0, 75, 1, 1, 1, False
2410.439, 0, 0, 75, 1, 1, 1, False
2410.469, 0, 0, 75, 1, 1, 1, False
2410.503, 0, 0, 75, 1, 1, 1, False
2410.576, 0, 0, 75, 1, 1, 1, False
2410.599, 0, 0, 75, 1, 1, 1, False
2410.62, 0, 0, 75, 1, 1, 1, False
2410.645, 0, 0, 75, 1, 1, 1, False
2410.663, 0, 0, 75, 1, 1, 1, False
2410.699, 0, 0, 75, 1, 1, 1, False
2410.728, 0, 0, 75, 1, 1, 1, False
2410.758, 0, 0, 75, 1, 1, 1, False
2410.79, 0, 0, 75, 1, 1, 1, False
2410.824, 0, 0, 75, 1, 1, 1, False
2410.919, 0, 0, 75, 1, 1, 1, False
2410.948, 0, 0, 75, 1, 1, 1, False
2410.972, 0, 0, 75, 1, 1, 1, False
2411.072, 0, 0, 75, 1, 1, 1, False
2411.102, 0, 0, 75, 1, 1, 1, False
2411.202, 0, 0, 75, 1, 1, 1, False
2411.212, 0, 0, 75, 1, 1, 1, False
2411.218, 0, 0, 75, 1, 1, 1, False
2411.222, 0, 0, 75, 1, 1, 1, False
2411.226, 0, 0, 75, 1, 1, 1, False
2411.23, 0, 0, 75, 1, 1, 1, False
2411.234, 0, 0, 75, 1, 1, 1, False
2411.238, 0, 0, 75, 1, 1, 1, False
2411.242, 0, 0, 75, 1, 1, 1, False
2411.246, 0, 0, 75, 1, 1, 1, False
2411.25, 0, 0, 75, 1, 1, 1, False
2411.254, 0, 0, 75, 1, 1, 1, False
2411.258, 0, 0, 75, 1, 1, 1, False
2411.262, 0, 0, 75, 1, 1, 1, False
2411.266, 0, 0, 75, 1, 1, 1, False
2411.27, 0, 0, 75, 1, 1, 1, False
2411.274, 0, 0, 75, 1, 1, 1, False
2411.278, 0, 0, 75, 1, 1, 1, False
2411.282, 0, 0, 75, 1, 1, 1, False
2411.286, 0, 0, 75, 1, 1, 1, False
2411.29, 0, 0, 75, 1, 1, 1, False
2411.294, 0, 0, 75, 1, 1, 1, False
2411.298, 0, 0, 75, 1, 1, 1, False
2411.302, 0, 0, 75, 1, 1, 1, False
2411.306, 0, 0, 75, 1, 1, 1, False
2411.31, 0, 0, 75, 1, 1, 1, False
2411.314, 0, 0, 75, 1, 1, 1, False
2411.318, 0, 0, 75, 1, 1, 1, False
2411.322, 0, 0, 75, 1, 1, 1, False
2411.366, 0, 0, 75, 1, 1, 1, False
2411.374, 0, 0, 75, 1, 1, 1, False
2411.378, 0, 0, 75, 1, 1, 1, False
2411.388, 0, 0, 75, 1, 1, 1, False
2411.395, 0, 0, 75, 1, 1, 1, False
2411.398, 0, 0, 75, 1, 1, 1, False
2411.402, 0, 0, 75, 1, 1, 1, False
2411.406, 0, 0, 75, 1, 1, 1, False
2411.41, 0, 0, 75, 1, 1, 1, False
2411.414, 0, 0, 75, 1, 1, 1, False
2411.418, 0, 0, 75, 1, 1, 1, False
2411.422, 0, 0, 75, 1, 1, 1, False
2411.426, 0, 0, 75, 1, 1, 1, False
2411.43, 0, 0, 75, 1, 1, 1, False
2411.434, 0, 0, 75, 1, 1, 1, False
2411.438, 0, 0, 75, 1, 1, 1, False
2411.442, 0, 0, 75, 1, 1, 1, False
2411.446, 0, 0, 75, 1, 1, 1, False
2411.45, 0, 0, 75, 1, 1, 1, False
2411.454, 0, 0, 75, 1, 1, 1, False
2411.458, 0, 0, 75, 1, 1, 1, False
2411.462, 0, 0, 75, 1, 1, 1, False
2411.466, 0, 0, 75, 1, 1, 1, False
2411.47, 0, 0, 75, 1, 1, 1, False
2411.474, 0, 0, 75, 1, 1, 1, False
2411.478, 0, 0, 75, 1, 1, 1, False
2411.482, 0, 0, 75, 1, 1, 1, False
2411.486, 0, 0, 75, 1, 1, 1, False
2411.49, 0, 0, 75, 1, 1, 1, False
2411.494, 0, 0, 75, 1, 1, 1, False
2411.498, 0, 0, 75, 1, 1, 1, False
2411.535, 0, 0, 75, 1, 1, 1, False
2411.538, 0, 0, 75, 1, 1, 1, False
2411.542, 0, 0, 75, 1, 1, 1, False
2411.546, 0, 0, 75, 1, 1, 1, False
2411.55, 0, 0, 75, 1, 1, 1, False
2411.554, 0, 0, 75, 1, 1, 1, False
2411.558, 0, 0, 75, 1, 1, 1, False
2411.562, 0, 0, 75, 1, 1, 1, False
2411.566, 0, 0, 75, 1, 1, 1, False
2411.57, 0, 0, 75, 1, 1, 1, False
2411.574, 0, 0, 75, 1, 1, 1, False
2411.578, 0, 0, 75, 1, 1, 1, False
2411.582, 0, 0, 75, 1, 1, 1, False
2411.586, 0, 0, 75, 1, 1, 1, False
2411.59, 0, 0, 75, 1, 1, 1, False
2411.594, 0, 0, 75, 1, 1, 1, False
2411.598, 0, 0, 75, 1, 1, 1, False
2411.602, 0, 0, 75, 1, 1, 1, False
2411.606, 0, 0, 75, 1, 1, 1, False
2411.61, 0, 0, 75, 1, 1, 1, False
2411.614, 0, 0, 75, 1, 1, 1, False
2411.618, 0, 0, 75, 1, 1, 1, False
2411.622, 0, 0, 75, 1, 1, 1, False
2411.626, 0, 0, 75, 1, 1, 1, False
2411.63, 0, 0, 75, 1, 1, 1, False
2411.638, 0, 0, 75, 1, 1, 1, False
2411.642, 0, 0, 75, 1, 1, 1, False
2411.646, 0, 0, 75, 1, 1, 1, False
2411.65, 0, 0, 75, 1, 1, 1, False
2411.654, 0, 0, 75, 1, 1, 1, False
2411.658, 0, 0, 75, 1, 1, 1, False
2411.701, 0, 0, 75, 1, 1, 1, False
2411.714, 0, 0, 75, 1, 1, 1, False
2411.719, 0, 0, 75, 1, 1, 1, False
2411.73, 0, 0, 75, 1, 1, 1, False
2411.736, 0, 0, 75, 1, 1, 1, False
2411.746, 0, 0, 75, 1, 1, 1, False
2411.75, 0, 0, 75, 1, 1, 1, False
2411.754, 0, 0, 75, 1, 1, 1, False
2411.763, 0, 0, 75, 1, 1, 1, False
2411.766, 0, 0, 75, 1, 1, 1, False
2411.77, 0, 0, 75, 1, 1, 1, False
2411.774, 0, 0, 75, 1, 1, 1, False
2411.778, 0, 0, 75, 1, 1, 1, False
2411.782, 0, 0, 75, 1, 1, 1, False
2411.786, 0, 0, 75, 1, 1, 1, False
2411.79, 0, 0, 75, 1, 1, 1, False
2411.794, 0, 0, 75, 1, 1, 1, False
2411.798, 0, 0, 75, 1, 1, 1, False
2411.802, 0, 0, 75, 1, 1, 1, False
2411.806, 0, 0, 75, 1, 1, 1, False
2411.81, 0, 0, 75, 1, 1, 1, False
2411.814, 0, 0, 75, 1, 1, 1, False
2411.818, 0, 0, 75, 1, 1, 1, False
2411.822, 0, 0, 75, 1, 1, 1, False
2411.826, 0, 0, 75, 1, 1, 1, False
2411.83, 0, 0, 75, 1, 1, 1, False
2411.834, 0, 0, 75, 1, 1, 1, False
2411.838, 0, 0, 75, 1, 1, 1, False
2411.842, 0, 0, 75, 1, 1, 1, False
2411.846, 0, 0, 75, 1, 1, 1, False
2411.853, 0, 0, 75, 1, 1, 1, False
2411.89, 0, 0, 75, 1, 1, 1, False
2411.895, 0, 0, 75, 1, 1, 1, False
2411.898, 0, 0, 75, 1, 1, 1, False
2411.902, 0, 0, 75, 1, 1, 1, False
2411.906, 0, 0, 75, 1, 1, 1, False
2411.91, 0, 0, 75, 1, 1, 1, False
2411.914, 0, 0, 75, 1, 1, 1, False
2411.918, 0, 0, 75, 1, 1, 1, False
2411.922, 0, 0, 75, 1, 1, 1, False
2411.926, 0, 0, 75, 1, 1, 1, False
2411.93, 0, 0, 75, 1, 1, 1, False
2411.934, 0, 0, 75, 1, 1, 1, False
2411.938, 0, 0, 75, 1, 1, 1, False
2411.942, 0, 0, 75, 1, 1, 1, False
2411.946, 0, 0, 75, 1, 1, 1, False
2411.95, 0, 0, 75, 1, 1, 1, False
2411.954, 0, 0, 75, 1, 1, 1, False
2411.958, 0, 0, 75, 1, 1, 1, False
2411.962, 0, 0, 75, 1, 1, 1, False
2411.966, 0, 0, 75, 1, 1, 1, False
2411.97, 0, 0, 75, 1, 1, 1, False
2411.974, 0, 0, 75, 1, 1, 1, False
2411.978, 0, 0, 75, 1, 1, 1, False
2411.982, 0, 0, 75, 1, 1, 1, False
2411.986, 0, 0, 75, 1, 1, 1, False
2411.99, 0, 0, 75, 1, 1, 1, False
2411.994, 0, 0, 75, 1, 1, 1, False
2411.998, 0, 0, 75, 1, 1, 1, False
2412.002, 0, 0, 75, 1, 1, 1, False
2412.006, 0, 0, 75, 1, 1, 1, False
2412.01, 0, 0, 75, 1, 1, 1, False
2412.046, 0, 0, 75, 1, 1, 1, False
2412.054, 0, 0, 75, 1, 1, 1, False
2412.067, 0, 0, 75, 1, 1, 1, False
2412.07, 0, 0, 75, 1, 1, 1, False
2412.074, 0, 0, 75, 1, 1, 1, False
2412.078, 0, 0, 75, 1, 1, 1, False
2412.082, 0, 0, 75, 1, 1, 1, False
2412.086, 0, 0, 75, 1, 1, 1, False
2412.09, 0, 0, 75, 1, 1, 1, False
2412.094, 0, 0, 75, 1, 1, 1, False
2412.098, 0, 0, 75, 1, 1, 1, False
2412.102, 0, 0, 75, 1, 1, 1, False
2412.106, 0, 0, 75, 1, 1, 1, False
2412.11, 0, 0, 75, 1, 1, 1, False
2412.114, 0, 0, 75, 1, 1, 1, False
2412.118, 0, 0, 75, 1, 1, 1, False
2412.122, 0, 0, 75, 1, 1, 1, False
2412.132, 0, 0, 75, 1, 1, 1, False
2412.139, 0, 0, 75, 1, 1, 1, False
2412.142, 0, 0, 75, 1, 1, 1, False
2412.146, 0, 0, 75, 1, 1, 1, False
2412.15, 0, 0, 75, 1, 1, 1, False
2412.154, 0, 0, 75, 1, 1, 1, False
2412.158, 0, 0, 75, 1, 1, 1, False
2412.162, 0, 0, 75, 1, 1, 1, False
2412.166, 0, 0, 75, 1, 1, 1, False
2412.17, 0, 0, 75, 1, 1, 1, False
2412.174, 0, 0, 75, 1, 1, 1, False
2412.178, 0, 0, 75, 1, 1, 1, False
2412.182, 0, 0, 75, 1, 1, 1, False
2412.186, 0, 0, 75, 1, 1, 1, False
2412.222, 0, 0, 75, 1, 1, 1, False
2412.226, 0, 0, 75, 1, 1, 1, False
2412.23, 0, 0, 75, 1, 1, 1, False
2412.234, 0, 0, 75, 1, 1, 1, False
2412.238, 0, 0, 75, 1, 1, 1, False
2412.242, 0, 0, 75, 1, 1, 1, False
2412.246, 0, 0, 75, 1, 1, 1, False
2412.25, 0, 0, 75, 1, 1, 1, False
2412.254, 0, 0, 75, 1, 1, 1, False
2412.258, 0, 0, 75, 1, 1, 1, False
2412.262, 0, 0, 75, 1, 1, 1, False
2412.266, 0, 0, 75, 1, 1, 1, False
2412.27, 0, 0, 75, 1, 1, 1, False
2412.274, 0, 0, 75, 1, 1, 1, False
2412.278, 0, 0, 75, 1, 1, 1, False
2412.282, 0, 0, 75, 1, 1, 1, False
2412.286, 0, 0, 75, 1, 1, 1, False
2412.29, 0, 0, 75, 1, 1, 1, False
2412.294, 0, 0, 75, 1, 1, 1, False
2412.298, 0, 0, 75, 1, 1, 1, False
2412.302, 0, 0, 75, 1, 1, 1, False
2412.306, 0, 0, 75, 1, 1, 1, False
2412.31, 0, 0, 75, 1, 1, 1, False
2412.314, 0, 0, 75, 1, 1, 1, False
2412.318, 0, 0, 75, 1, 1, 1, False
2412.322, 0, 0, 75, 1, 1, 1, False
2412.326, 0, 0, 75, 1, 1, 1, False
2412.33, 0, 0, 75, 1, 1, 1, False
2412.334, 0, 0, 75, 1, 1, 1, False
2412.338, 0, 0, 75, 1, 1, 1, False
2412.342, 0, 0, 75, 1, 1, 1, False
2412.378, 0, 0, 75, 1, 1, 1, False
2412.382, 0, 0, 75, 1, 1, 1, False
2412.386, 0, 0, 75, 1, 1, 1, False
2412.39, 0, 0, 75, 1, 1, 1, False
2412.394, 0, 0, 75, 1, 1, 1, False
2412.398, 0, 0, 75, 1, 1, 1, False
2412.402, 0, 0, 75, 1, 1, 1, False
2412.406, 0, 0, 75, 1, 1, 1, False
2412.41, 0, 0, 75, 1, 1, 1, False
2412.414, 0, 0, 75, 1, 1, 1, False
2412.418, 0, 0, 75, 1, 1, 1, False
2412.422, 0, 0, 75, 1, 1, 1, False
2412.426, 0, 0, 75, 1, 1, 1, False
2412.43, 0, 0, 75, 1, 1, 1, False
2412.434, 0, 0, 75, 1, 1, 1, False
2412.438, 0, 0, 75, 1, 1, 1, False
2412.442, 0, 0, 75, 1, 1, 1, False
2412.446, 0, 0, 75, 1, 1, 1, False
2412.45, 0, 0, 75, 1, 1, 1, False
2412.454, 0, 0, 75, 1, 1, 1, False
2412.458, 0, 0, 75, 1, 1, 1, False
2412.462, 0, 0, 75, 1, 1, 1, False
2412.466, 0, 0, 75, 1, 1, 1, False
2412.47, 0, 0, 75, 1, 1, 1, False
2412.474, 0, 0, 75, 1, 1, 1, False
2412.478, 0, 0, 75, 1, 1, 1, False
2412.482, 0, 0, 75, 1, 1, 1, False
2412.486, 0, 0, 75, 1, 1, 1, False
2412.49, 0, 0, 75, 1, 1, 1, False
2412.494, 0, 0, 75, 1, 1, 1, False
2412.498, 0, 0, 75, 1, 1, 1, False
2412.535, 0, 0, 75, 1, 1, 1, False
2412.543, 0, 0, 75, 1, 1, 1, False
2412.546, 0, 0, 75, 1, 1, 1, False
2412.55, 0, 0, 75, 1, 1, 1, False
2412.554, 0, 0, 75, 1, 1, 1, False
2412.558, 0, 0, 75, 1, 1, 1, False
2412.562, 0, 0, 75, 1, 1, 1, False
2412.566, 0, 0, 75, 1, 1, 1, False
2412.57, 0, 0, 75, 1, 1, 1, False
2412.574, 0, 0, 75, 1, 1, 1, False
2412.578, 0, 0, 75, 1, 1, 1, False
2412.582, 0, 0, 75, 1, 1, 1, False
2412.586, 0, 0, 75, 1, 1, 1, False
2412.596, 0, 0, 75, 1, 1, 1, False
2412.602, 0, 0, 75, 1, 1, 1, False
2412.606, 0, 0, 75, 1, 1, 1, False
2412.61, 0, 0, 75, 1, 1, 1, False
2412.614, 0, 0, 75, 1, 1, 1, False
2412.618, 0, 0, 75, 1, 1, 1, False
2412.622, 0, 0, 75, 1, 1, 1, False
2412.626, 0, 0, 75, 1, 1, 1, False
2412.63, 0, 0, 75, 1, 1, 1, False
2412.634, 0, 0, 75, 1, 1, 1, False
2412.638, 0, 0, 75, 1, 1, 1, False
2412.642, 0, 0, 75, 1, 1, 1, False
2412.646, 0, 0, 75, 1, 1, 1, False
2412.65, 0, 0, 75, 1, 1, 1, False
2412.654, 0, 0, 75, 1, 1, 1, False
2412.659, 0, 0, 75, 1, 1, 1, False
2412.662, 0, 0, 75, 1, 1, 1, False
2412.666, 0, 0, 75, 1, 1, 1, False
2412.702, 0, 0, 75, 1, 1, 1, False
2412.706, 0, 0, 75, 1, 1, 1, False
2412.71, 0, 0, 75, 1, 1, 1, False
2412.714, 0, 0, 75, 1, 1, 1, False
2412.718, 0, 0, 75, 1, 1, 1, False
2412.722, 0, 0, 75, 1, 1, 1, False
2412.726, 0, 0, 75, 1, 1, 1, False
2412.73, 0, 0, 75, 1, 1, 1, False
2412.734, 0, 0, 75, 1, 1, 1, False
2412.738, 0, 0, 75, 1, 1, 1, False
2412.742, 0, 0, 75, 1, 1, 1, False
2412.746, 0, 0, 75, 1, 1, 1, False
2412.75, 0, 0, 75, 1, 1, 1, False
2412.754, 0, 0, 75, 1, 1, 1, False
2412.758, 0, 0, 75, 1, 1, 1, False
2412.762, 0, 0, 75, 1, 1, 1, False
2412.766, 0, 0, 75, 1, 1, 1, False
