t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6203158, 2021-06-23T13:59:01.4356330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6281008, 2021-06-23T13:59:01.4431090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6345639, 2021-06-23T13:59:01.4495310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6408072, 2021-06-23T13:59:01.4560690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.647528, 2021-06-23T13:59:01.4625120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6540132, 2021-06-23T13:59:01.4689970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6607163, 2021-06-23T13:59:01.4759440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6673086, 2021-06-23T13:59:01.4823040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6739756, 2021-06-23T13:59:01.4889400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6797497, 2021-06-23T13:59:01.4947450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.686155, 2021-06-23T13:59:01.5015390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6927185, 2021-06-23T13:59:01.5077110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.699218, 2021-06-23T13:59:01.5142100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7064027, 2021-06-23T13:59:01.5216330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7138026, 2021-06-23T13:59:01.5287720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7190295, 2021-06-23T13:59:01.5340420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.726402, 2021-06-23T13:59:01.5416440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7322156, 2021-06-23T13:59:01.5472570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7387728, 2021-06-23T13:59:01.5538510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7453763, 2021-06-23T13:59:01.5607800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7520182, 2021-06-23T13:59:01.5670110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7588099, 2021-06-23T13:59:01.5737770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7655017, 2021-06-23T13:59:01.5807530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7715369, 2021-06-23T13:59:01.5867350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7783835, 2021-06-23T13:59:01.5933590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.784646, 2021-06-23T13:59:01.6000410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7916858, 2021-06-23T13:59:01.6066780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7981082, 2021-06-23T13:59:01.6131000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8043872, 2021-06-23T13:59:01.6197660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8107697, 2021-06-23T13:59:01.6257950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8172053, 2021-06-23T13:59:01.6322160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8244293, 2021-06-23T13:59:01.6396690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8314362, 2021-06-23T13:59:01.6464070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8383773, 2021-06-23T13:59:01.6533570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8445299, 2021-06-23T13:59:01.6598310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8519059, 2021-06-23T13:59:01.6668740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8586314, 2021-06-23T13:59:01.6735990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8660635, 2021-06-23T13:59:01.6813170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.871756, 2021-06-23T13:59:01.6868950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8785506, 2021-06-23T13:59:01.6935590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8856001, 2021-06-23T13:59:01.7010010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8924189, 2021-06-23T13:59:01.7074450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8997177, 2021-06-23T13:59:01.7146880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9063913, 2021-06-23T13:59:01.7218540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9127149, 2021-06-23T13:59:01.7277410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9195501, 2021-06-23T13:59:01.7346090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9269258, 2021-06-23T13:59:01.7422520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9343649, 2021-06-23T13:59:01.7493340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9397986, 2021-06-23T13:59:01.7548330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.946665, 2021-06-23T13:59:01.7620070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.954377, 2021-06-23T13:59:01.7693950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9605612, 2021-06-23T13:59:01.7758310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9678119, 2021-06-23T13:59:01.7828100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9743975, 2021-06-23T13:59:01.7894490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9811309, 2021-06-23T13:59:01.7963950+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9878914, 2021-06-23T13:59:01.8031200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9957358, 2021-06-23T13:59:01.8107240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.002318, 2021-06-23T13:59:01.8175970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.008519, 2021-06-23T13:59:01.8235330+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.015217, 2021-06-23T13:59:01.8302320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.022267, 2021-06-23T13:59:01.8375700+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.029619, 2021-06-23T13:59:01.8446090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.035877, 2021-06-23T13:59:01.8509600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.042661, 2021-06-23T13:59:01.8579310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.05031, 2021-06-23T13:59:01.8653090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.056755, 2021-06-23T13:59:01.8717320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.062924, 2021-06-23T13:59:01.8782260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.070236, 2021-06-23T13:59:01.8852590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.076466, 2021-06-23T13:59:01.8915070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.083273, 2021-06-23T13:59:01.8986240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.090244, 2021-06-23T13:59:01.9052730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.097452, 2021-06-23T13:59:01.9124550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.10367, 2021-06-23T13:59:01.9190460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.110309, 2021-06-23T13:59:01.9253050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.117447, 2021-06-23T13:59:01.9324620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.124647, 2021-06-23T13:59:01.9399130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.130901, 2021-06-23T13:59:01.9459110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.13853, 2021-06-23T13:59:01.9535090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.144757, 2021-06-23T13:59:01.9600500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.151565, 2021-06-23T13:59:01.9665770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.158828, 2021-06-23T13:59:01.9738760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.165118, 2021-06-23T13:59:01.9804500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.171864, 2021-06-23T13:59:01.9868460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.179801, 2021-06-23T13:59:01.9948480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.186336, 2021-06-23T13:59:02.0016240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.209874, 2021-06-23T13:59:02.0251460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.2139, 2021-06-23T13:59:02.0289080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.217766, 2021-06-23T13:59:02.0327530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.222073, 2021-06-23T13:59:02.0374670+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.225832, 2021-06-23T13:59:02.0407860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.230121, 2021-06-23T13:59:02.0450980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.23741, 2021-06-23T13:59:02.0524120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.244373, 2021-06-23T13:59:02.0597930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.251377, 2021-06-23T13:59:02.0663840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.258301, 2021-06-23T13:59:02.0733180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.266064, 2021-06-23T13:59:02.0813210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.272569, 2021-06-23T13:59:02.0875500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.279634, 2021-06-23T13:59:02.0946990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.287069, 2021-06-23T13:59:02.1024800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.294663, 2021-06-23T13:59:02.1096700+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.301117, 2021-06-23T13:59:02.1164320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.308653, 2021-06-23T13:59:02.1237160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.316499, 2021-06-23T13:59:02.1314890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.323283, 2021-06-23T13:59:02.1386430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.330403, 2021-06-23T13:59:02.1454360+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.337498, 2021-06-23T13:59:02.1525150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.345997, 2021-06-23T13:59:02.1654500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.358194, 2021-06-23T13:59:02.1731860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.361772, 2021-06-23T13:59:02.1769970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.366874, 2021-06-23T13:59:02.1819130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.374257, 2021-06-23T13:59:02.1892340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.380835, 2021-06-23T13:59:02.1961000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.388028, 2021-06-23T13:59:02.2030250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.394632, 2021-06-23T13:59:02.2096910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.401771, 2021-06-23T13:59:02.2170680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.409298, 2021-06-23T13:59:02.2242920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.415788, 2021-06-23T13:59:02.2308520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.422981, 2021-06-23T13:59:02.2382920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.43115, 2021-06-23T13:59:02.2461720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.438178, 2021-06-23T13:59:02.2531800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.444483, 2021-06-23T13:59:02.2597790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.452452, 2021-06-23T13:59:02.2674870+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.458925, 2021-06-23T13:59:02.2739410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.465955, 2021-06-23T13:59:02.2812440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.473044, 2021-06-23T13:59:02.2880820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.481237, 2021-06-23T13:59:02.2965090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.4877, 2021-06-23T13:59:02.3027520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.494781, 2021-06-23T13:59:02.3097910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.502824, 2021-06-23T13:59:02.3181260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.510007, 2021-06-23T13:59:02.3250160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.516993, 2021-06-23T13:59:02.3319810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.523487, 2021-06-23T13:59:02.3388200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.530857, 2021-06-23T13:59:02.3458480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.537505, 2021-06-23T13:59:02.3525520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.545043, 2021-06-23T13:59:02.3602770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.55131, 2021-06-23T13:59:02.3663600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.558446, 2021-06-23T13:59:02.3735280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.566281, 2021-06-23T13:59:02.3815480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.572807, 2021-06-23T13:59:02.3878120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.579883, 2021-06-23T13:59:02.3949030+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.587063, 2021-06-23T13:59:02.4023680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.59468, 2021-06-23T13:59:02.4096930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.601208, 2021-06-23T13:59:02.4165020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.608461, 2021-06-23T13:59:02.4235140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.616286, 2021-06-23T13:59:02.4313440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.622902, 2021-06-23T13:59:02.4383070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.630148, 2021-06-23T13:59:02.4453080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.637229, 2021-06-23T13:59:02.4523150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.644814, 2021-06-23T13:59:02.4600730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.651298, 2021-06-23T13:59:02.4663170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.658925, 2021-06-23T13:59:02.4739400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.665399, 2021-06-23T13:59:02.4807650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.672637, 2021-06-23T13:59:02.4876820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.679737, 2021-06-23T13:59:02.4947780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.686959, 2021-06-23T13:59:02.5023840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.694263, 2021-06-23T13:59:02.5093370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.702102, 2021-06-23T13:59:02.5174160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.718618, 2021-06-23T13:59:02.5336190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.734168, 2021-06-23T13:59:02.5496710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.742204, 2021-06-23T13:59:02.5575550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.745814, 2021-06-23T13:59:02.5608110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.750108, 2021-06-23T13:59:02.5651200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.754085, 2021-06-23T13:59:02.5691070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.757699, 2021-06-23T13:59:02.5726720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.762018, 2021-06-23T13:59:02.5789680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.769995, 2021-06-23T13:59:02.5849980+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.777089, 2021-06-23T13:59:02.5921130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.783953, 2021-06-23T13:59:02.5992940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.791672, 2021-06-23T13:59:02.6067210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.799337, 2021-06-23T13:59:02.6143310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.806293, 2021-06-23T13:59:02.6216470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.814586, 2021-06-23T13:59:02.6296030+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.82175, 2021-06-23T13:59:02.6371530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.829457, 2021-06-23T13:59:02.6445570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.837668, 2021-06-23T13:59:02.6526930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.844686, 2021-06-23T13:59:02.6602470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.852923, 2021-06-23T13:59:02.6680280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.860781, 2021-06-23T13:59:02.6762300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.869152, 2021-06-23T13:59:02.6842050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.876797, 2021-06-23T13:59:02.6918250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.884, 2021-06-23T13:59:02.6995590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.891761, 2021-06-23T13:59:02.7067850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.899364, 2021-06-23T13:59:02.7143620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.906396, 2021-06-23T13:59:02.7217890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.913819, 2021-06-23T13:59:02.7288520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.921366, 2021-06-23T13:59:02.7366820+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.929259, 2021-06-23T13:59:02.7442960+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.936272, 2021-06-23T13:59:02.7513490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.943785, 2021-06-23T13:59:02.7591200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.952098, 2021-06-23T13:59:02.7671450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.959613, 2021-06-23T13:59:02.7746120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.966494, 2021-06-23T13:59:02.7818280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.974305, 2021-06-23T13:59:02.7893220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.982113, 2021-06-23T13:59:02.7973910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.988925, 2021-06-23T13:59:02.8039610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.996544, 2021-06-23T13:59:02.8116120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.004101, 2021-06-23T13:59:02.8194800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.011982, 2021-06-23T13:59:02.8271100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.01936, 2021-06-23T13:59:02.8344400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.027182, 2021-06-23T13:59:02.8424580+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.039081, 2021-06-23T13:59:02.8541390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.046672, 2021-06-23T13:59:02.8619450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.053687, 2021-06-23T13:59:02.8687880+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.06101, 2021-06-23T13:59:02.8764840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.068413, 2021-06-23T13:59:02.8834390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.075916, 2021-06-23T13:59:02.8910010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.083436, 2021-06-23T13:59:02.8988420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.091023, 2021-06-23T13:59:02.9060760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.09831, 2021-06-23T13:59:02.9133430+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.105819, 2021-06-23T13:59:02.9211780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.113315, 2021-06-23T13:59:02.9283600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.120874, 2021-06-23T13:59:02.9361930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.128956, 2021-06-23T13:59:02.9440190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.135992, 2021-06-23T13:59:02.9511090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
2.143646, 2021-06-23T13:59:02.9590320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
