t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
24.16694, 2021-08-19T16:05:18.0208200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.17313, 2021-08-19T16:05:18.0271920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.18058, 2021-08-19T16:05:18.0345320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.18692, 2021-08-19T16:05:18.0407750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.19345, 2021-08-19T16:05:18.0473520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.2002, 2021-08-19T16:05:18.0541370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.20662, 2021-08-19T16:05:18.0605970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.21269, 2021-08-19T16:05:18.0666180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.21981, 2021-08-19T16:05:18.0736970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.22578, 2021-08-19T16:05:18.0798380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.23236, 2021-08-19T16:05:18.0863570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.23915, 2021-08-19T16:05:18.0931620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.24662, 2021-08-19T16:05:18.1005770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.25272, 2021-08-19T16:05:18.1067870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.25954, 2021-08-19T16:05:18.1135430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.26712, 2021-08-19T16:05:18.1210450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.27277, 2021-08-19T16:05:18.1268030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.27946, 2021-08-19T16:05:18.1333720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.28639, 2021-08-19T16:05:18.1403150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.29241, 2021-08-19T16:05:18.1464170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.29901, 2021-08-19T16:05:18.1528830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.30552, 2021-08-19T16:05:18.1596130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.31217, 2021-08-19T16:05:18.1660590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.31909, 2021-08-19T16:05:18.1729620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.32553, 2021-08-19T16:05:18.1794330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.33151, 2021-08-19T16:05:18.1854210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.33846, 2021-08-19T16:05:18.1923590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.34454, 2021-08-19T16:05:18.1985690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.35106, 2021-08-19T16:05:18.2049820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.35758, 2021-08-19T16:05:18.2116040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.36494, 2021-08-19T16:05:18.2188500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.37094, 2021-08-19T16:05:18.2250120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.37795, 2021-08-19T16:05:18.2318440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.38463, 2021-08-19T16:05:18.2385720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.39137, 2021-08-19T16:05:18.2452830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.39809, 2021-08-19T16:05:18.2520120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.40422, 2021-08-19T16:05:18.2583940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.41138, 2021-08-19T16:05:18.2653040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.41817, 2021-08-19T16:05:18.2720650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.4242, 2021-08-19T16:05:18.2783190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.43094, 2021-08-19T16:05:18.2848900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.43817, 2021-08-19T16:05:18.2920560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.44421, 2021-08-19T16:05:18.2983260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.45117, 2021-08-19T16:05:18.3050600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.45768, 2021-08-19T16:05:18.3115890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.46432, 2021-08-19T16:05:18.3183360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.47108, 2021-08-19T16:05:18.3252080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.47877, 2021-08-19T16:05:18.3327410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.48533, 2021-08-19T16:05:18.3393000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.49145, 2021-08-19T16:05:18.3455330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.49805, 2021-08-19T16:05:18.3520110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.50508, 2021-08-19T16:05:18.3590400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.51123, 2021-08-19T16:05:18.3653070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.51782, 2021-08-19T16:05:18.3717560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.52438, 2021-08-19T16:05:18.3784110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.53154, 2021-08-19T16:05:18.3855490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.53763, 2021-08-19T16:05:18.3915300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.54429, 2021-08-19T16:05:18.3982190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.55124, 2021-08-19T16:05:18.4051380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.55731, 2021-08-19T16:05:18.4114220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.56394, 2021-08-19T16:05:18.4178800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.5711, 2021-08-19T16:05:18.4250540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.57907, 2021-08-19T16:05:18.4329580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.58346, 2021-08-19T16:05:18.4373910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.58999, 2021-08-19T16:05:18.4439380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.59713, 2021-08-19T16:05:18.4510300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.60299, 2021-08-19T16:05:18.4570000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.60954, 2021-08-19T16:05:18.4634620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.61558, 2021-08-19T16:05:18.4695150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.62306, 2021-08-19T16:05:18.4770200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.62855, 2021-08-19T16:05:18.4824760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.6356, 2021-08-19T16:05:18.4895420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.64267, 2021-08-19T16:05:18.4965800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.64791, 2021-08-19T16:05:18.5018300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.65507, 2021-08-19T16:05:18.5090160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.66318, 2021-08-19T16:05:18.5171010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.67111, 2021-08-19T16:05:18.5250140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.67908, 2021-08-19T16:05:18.5329830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.68737, 2021-08-19T16:05:18.5414010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.69521, 2021-08-19T16:05:18.5491270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.70309, 2021-08-19T16:05:18.5570720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.71087, 2021-08-19T16:05:18.5647650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.71435, 2021-08-19T16:05:18.5682050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.71877, 2021-08-19T16:05:18.5726890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.72249, 2021-08-19T16:05:18.5764190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.72653, 2021-08-19T16:05:18.5803900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.73188, 2021-08-19T16:05:18.5858470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.73886, 2021-08-19T16:05:18.5927830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.74534, 2021-08-19T16:05:18.5992960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.7513, 2021-08-19T16:05:18.6052030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.75868, 2021-08-19T16:05:18.6125700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.76383, 2021-08-19T16:05:18.6178260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.77106, 2021-08-19T16:05:18.6250100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.77924, 2021-08-19T16:05:18.6331960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.78706, 2021-08-19T16:05:18.6410840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.7951, 2021-08-19T16:05:18.6491010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.80326, 2021-08-19T16:05:18.6572750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.8173, 2021-08-19T16:05:18.6712350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.82293, 2021-08-19T16:05:18.6768410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.8266, 2021-08-19T16:05:18.6804790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.83043, 2021-08-19T16:05:18.6843070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.83507, 2021-08-19T16:05:18.6889840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.83866, 2021-08-19T16:05:18.6925210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.84252, 2021-08-19T16:05:18.6964160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.84816, 2021-08-19T16:05:18.7020440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.85472, 2021-08-19T16:05:18.7086740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.86037, 2021-08-19T16:05:18.7143410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.86701, 2021-08-19T16:05:18.7209280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.87379, 2021-08-19T16:05:18.7277270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.87981, 2021-08-19T16:05:18.7337470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.88726, 2021-08-19T16:05:18.7412050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.89503, 2021-08-19T16:05:18.7489500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.90317, 2021-08-19T16:05:18.7571490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.91108, 2021-08-19T16:05:18.7650630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.91911, 2021-08-19T16:05:18.7730910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.92697, 2021-08-19T16:05:18.7809210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.93576, 2021-08-19T16:05:18.7897150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.94286, 2021-08-19T16:05:18.7968190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.94657, 2021-08-19T16:05:18.8004290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.95058, 2021-08-19T16:05:18.8044790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.95852, 2021-08-19T16:05:18.8159310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.9665, 2021-08-19T16:05:18.8203790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.97072, 2021-08-19T16:05:18.8246030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.97465, 2021-08-19T16:05:18.8284970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.97842, 2021-08-19T16:05:18.8322590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.98269, 2021-08-19T16:05:18.8366700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.98973, 2021-08-19T16:05:18.8436100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
24.99562, 2021-08-19T16:05:18.8495880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.00209, 2021-08-19T16:05:18.8560460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.00873, 2021-08-19T16:05:18.8626190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.01554, 2021-08-19T16:05:18.8694870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.02336, 2021-08-19T16:05:18.8772910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.02864, 2021-08-19T16:05:18.8825640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.03534, 2021-08-19T16:05:18.8892490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.04081, 2021-08-19T16:05:18.8948580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.04736, 2021-08-19T16:05:18.9012830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.05501, 2021-08-19T16:05:18.9089140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.06001, 2021-08-19T16:05:18.9141010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.06705, 2021-08-19T16:05:18.9210000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.07314, 2021-08-19T16:05:18.9270550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.08043, 2021-08-19T16:05:18.9343960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.08707, 2021-08-19T16:05:18.9409580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.09324, 2021-08-19T16:05:18.9471480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.09933, 2021-08-19T16:05:18.9532640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.10662, 2021-08-19T16:05:18.9605760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.11233, 2021-08-19T16:05:18.9662430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.11913, 2021-08-19T16:05:18.9730450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.12684, 2021-08-19T16:05:18.9807950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.13595, 2021-08-19T16:05:18.9898890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.14255, 2021-08-19T16:05:18.9965120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.14662, 2021-08-19T16:05:19.0005020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.15118, 2021-08-19T16:05:19.0051130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.15752, 2021-08-19T16:05:19.0114480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.16436, 2021-08-19T16:05:19.0182940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.17112, 2021-08-19T16:05:19.0250060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.17895, 2021-08-19T16:05:19.0328330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.18295, 2021-08-19T16:05:19.0369330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.18966, 2021-08-19T16:05:19.0435800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.19621, 2021-08-19T16:05:19.0501440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.20328, 2021-08-19T16:05:19.0572180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.21091, 2021-08-19T16:05:19.0648070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.21563, 2021-08-19T16:05:19.0695900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.22326, 2021-08-19T16:05:19.0772100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.22859, 2021-08-19T16:05:19.0826450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.23591, 2021-08-19T16:05:19.0898120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.24257, 2021-08-19T16:05:19.0964990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.24799, 2021-08-19T16:05:19.1019710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.25529, 2021-08-19T16:05:19.1091650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.26208, 2021-08-19T16:05:19.1160470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.26798, 2021-08-19T16:05:19.1219860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.27491, 2021-08-19T16:05:19.1288040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.28093, 2021-08-19T16:05:19.1348980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.28756, 2021-08-19T16:05:19.1415060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.29515, 2021-08-19T16:05:19.1490650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.30334, 2021-08-19T16:05:19.1573030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.31088, 2021-08-19T16:05:19.1648240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.31442, 2021-08-19T16:05:19.1682850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.32016, 2021-08-19T16:05:19.1742170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.32704, 2021-08-19T16:05:19.1809500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.33325, 2021-08-19T16:05:19.1871680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.34008, 2021-08-19T16:05:19.1940260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.34676, 2021-08-19T16:05:19.2006110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.3826, 2021-08-19T16:05:19.2364780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.41515, 2021-08-19T16:05:19.2690120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.41844, 2021-08-19T16:05:19.2722550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.42285, 2021-08-19T16:05:19.2767940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.42635, 2021-08-19T16:05:19.2801590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.43089, 2021-08-19T16:05:19.2848100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.43474, 2021-08-19T16:05:19.2885860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.43846, 2021-08-19T16:05:19.2923070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.44533, 2021-08-19T16:05:19.2992150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.45186, 2021-08-19T16:05:19.3057320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.45854, 2021-08-19T16:05:19.3123980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.46447, 2021-08-19T16:05:19.3184880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.47198, 2021-08-19T16:05:19.3262280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.47888, 2021-08-19T16:05:19.3328430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.48642, 2021-08-19T16:05:19.3404950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.49242, 2021-08-19T16:05:19.3463810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.49915, 2021-08-19T16:05:19.3530410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.50676, 2021-08-19T16:05:19.3606580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.51189, 2021-08-19T16:05:19.3658450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.5191, 2021-08-19T16:05:19.3729780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.52564, 2021-08-19T16:05:19.3795630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.53244, 2021-08-19T16:05:19.3863860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.53891, 2021-08-19T16:05:19.3927840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.54481, 2021-08-19T16:05:19.3988440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.55117, 2021-08-19T16:05:19.4050580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.55766, 2021-08-19T16:05:19.4116310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.56494, 2021-08-19T16:05:19.4188800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.57077, 2021-08-19T16:05:19.4247100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.60777, 2021-08-19T16:05:19.4616430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.64317, 2021-08-19T16:05:19.4970630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.64654, 2021-08-19T16:05:19.5003620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.65053, 2021-08-19T16:05:19.5043600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.65451, 2021-08-19T16:05:19.5083420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.65855, 2021-08-19T16:05:19.5123850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.69101, 2021-08-19T16:05:19.5448880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.69505, 2021-08-19T16:05:19.5488750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.73471, 2021-08-19T16:05:19.5918940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.74247, 2021-08-19T16:05:19.5963270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.74665, 2021-08-19T16:05:19.6004910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.7505, 2021-08-19T16:05:19.6043160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.75473, 2021-08-19T16:05:19.6085700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.75859, 2021-08-19T16:05:19.6124380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.76247, 2021-08-19T16:05:19.6163400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.7683, 2021-08-19T16:05:19.6224770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
25.77535, 2021-08-19T16:05:19.6292940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
