t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.620816, 2021-06-16T11:47:02.3978720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6248598, 2021-06-16T11:47:02.4017580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.628955, 2021-06-16T11:47:02.4058550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6333266, 2021-06-16T11:47:02.4102160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.637912, 2021-06-16T11:47:02.4147950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6410023, 2021-06-16T11:47:02.4179120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6450992, 2021-06-16T11:47:02.4219800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6492835, 2021-06-16T11:47:02.4261900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.652992, 2021-06-16T11:47:02.4299200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6571265, 2021-06-16T11:47:02.4340030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6612808, 2021-06-16T11:47:02.4382140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6651776, 2021-06-16T11:47:02.4420840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6690462, 2021-06-16T11:47:02.4459330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6732319, 2021-06-16T11:47:02.4501750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.677161, 2021-06-16T11:47:02.4540560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.680987, 2021-06-16T11:47:02.4579400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6854036, 2021-06-16T11:47:02.4622990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6890158, 2021-06-16T11:47:02.4659390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.693096, 2021-06-16T11:47:02.4699880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6971547, 2021-06-16T11:47:02.4740390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7011043, 2021-06-16T11:47:02.4780680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7052131, 2021-06-16T11:47:02.4821320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7090555, 2021-06-16T11:47:02.4859590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7137802, 2021-06-16T11:47:02.4907130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7219986, 2021-06-16T11:47:02.4988900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7250642, 2021-06-16T11:47:02.5019410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7288984, 2021-06-16T11:47:02.5057820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7331948, 2021-06-16T11:47:02.5100790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7372292, 2021-06-16T11:47:02.5141350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7409423, 2021-06-16T11:47:02.5179460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7450452, 2021-06-16T11:47:02.5219140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7494135, 2021-06-16T11:47:02.5263110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7532718, 2021-06-16T11:47:02.5301590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7572548, 2021-06-16T11:47:02.5342290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7609876, 2021-06-16T11:47:02.5379080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7651362, 2021-06-16T11:47:02.5420210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7691433, 2021-06-16T11:47:02.5460700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7731187, 2021-06-16T11:47:02.5499850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7818053, 2021-06-16T11:47:02.5587550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7847853, 2021-06-16T11:47:02.5616910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7890517, 2021-06-16T11:47:02.5659270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7931501, 2021-06-16T11:47:02.5700910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7970574, 2021-06-16T11:47:02.5739300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8009931, 2021-06-16T11:47:02.5779180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8052669, 2021-06-16T11:47:02.5821590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.809347, 2021-06-16T11:47:02.5862940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8132727, 2021-06-16T11:47:02.5902240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8172849, 2021-06-16T11:47:02.5942200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.821121, 2021-06-16T11:47:02.5980180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8276991, 2021-06-16T11:47:02.6045730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8335136, 2021-06-16T11:47:02.6104000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8415886, 2021-06-16T11:47:02.6185140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8448113, 2021-06-16T11:47:02.6216830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8493546, 2021-06-16T11:47:02.6262330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8529386, 2021-06-16T11:47:02.6298210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8573081, 2021-06-16T11:47:02.6342070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8608057, 2021-06-16T11:47:02.6377130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8651453, 2021-06-16T11:47:02.6420260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8735818, 2021-06-16T11:47:02.6504680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8777056, 2021-06-16T11:47:02.6545840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8810084, 2021-06-16T11:47:02.6579000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8853098, 2021-06-16T11:47:02.6622110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8890725, 2021-06-16T11:47:02.6659420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8929794, 2021-06-16T11:47:02.6698640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8971201, 2021-06-16T11:47:02.6739850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9010148, 2021-06-16T11:47:02.6779070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9055721, 2021-06-16T11:47:02.6824900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9097117, 2021-06-16T11:47:02.6866560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9131207, 2021-06-16T11:47:02.6900030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9209142, 2021-06-16T11:47:02.6978460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9253447, 2021-06-16T11:47:02.7022760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9303039, 2021-06-16T11:47:02.7072340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9373969, 2021-06-16T11:47:02.7142990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9409333, 2021-06-16T11:47:02.7178300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9451328, 2021-06-16T11:47:02.7220230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9491451, 2021-06-16T11:47:02.7260280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9530941, 2021-06-16T11:47:02.7299730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9571021, 2021-06-16T11:47:02.7339920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9616646, 2021-06-16T11:47:02.7386060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9650596, 2021-06-16T11:47:02.7419980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9690276, 2021-06-16T11:47:02.7459220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9730021, 2021-06-16T11:47:02.7498830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9770125, 2021-06-16T11:47:02.7538990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9809243, 2021-06-16T11:47:02.7579750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9855157, 2021-06-16T11:47:02.7624090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9895509, 2021-06-16T11:47:02.7664370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9931402, 2021-06-16T11:47:02.7700240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9972984, 2021-06-16T11:47:02.7742330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.00104, 2021-06-16T11:47:02.7780490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.005178, 2021-06-16T11:47:02.7820750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.009902, 2021-06-16T11:47:02.7868220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.017087, 2021-06-16T11:47:02.7940170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.021056, 2021-06-16T11:47:02.7980040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.02499, 2021-06-16T11:47:02.8018780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.029697, 2021-06-16T11:47:02.8065740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.032881, 2021-06-16T11:47:02.8097650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.037609, 2021-06-16T11:47:02.8144810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.041077, 2021-06-16T11:47:02.8180640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.044989, 2021-06-16T11:47:02.8218550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.048952, 2021-06-16T11:47:02.8258660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.053379, 2021-06-16T11:47:02.8303010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.056983, 2021-06-16T11:47:02.8338630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.061006, 2021-06-16T11:47:02.8379370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.064943, 2021-06-16T11:47:02.8418310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.069029, 2021-06-16T11:47:02.8459080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.073122, 2021-06-16T11:47:02.8499910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.077893, 2021-06-16T11:47:02.8547920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.081631, 2021-06-16T11:47:02.8585230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.084985, 2021-06-16T11:47:02.8618540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.089275, 2021-06-16T11:47:02.8661850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.092966, 2021-06-16T11:47:02.8698510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.097003, 2021-06-16T11:47:02.8738720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.10085, 2021-06-16T11:47:02.8777690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.105171, 2021-06-16T11:47:02.8820660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.109488, 2021-06-16T11:47:02.8864150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.113577, 2021-06-16T11:47:02.8904610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122015, 2021-06-16T11:47:02.8990040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.129305, 2021-06-16T11:47:02.9061900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.133218, 2021-06-16T11:47:02.9101070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.137882, 2021-06-16T11:47:02.9148010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.141134, 2021-06-16T11:47:02.9180820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.144839, 2021-06-16T11:47:02.9217060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.148988, 2021-06-16T11:47:02.9258570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.153244, 2021-06-16T11:47:02.9301380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.157358, 2021-06-16T11:47:02.9342320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.160955, 2021-06-16T11:47:02.9378810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.165194, 2021-06-16T11:47:02.9420830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.168936, 2021-06-16T11:47:02.9458480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.173265, 2021-06-16T11:47:02.9501360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.177116, 2021-06-16T11:47:02.9539980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.18123, 2021-06-16T11:47:02.9581250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.185224, 2021-06-16T11:47:02.9620930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.188808, 2021-06-16T11:47:02.9656690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.193255, 2021-06-16T11:47:02.9701320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.197035, 2021-06-16T11:47:02.9739670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.200833, 2021-06-16T11:47:02.9777400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.205222, 2021-06-16T11:47:02.9821470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.209154, 2021-06-16T11:47:02.9860250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.213107, 2021-06-16T11:47:02.9899900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.217098, 2021-06-16T11:47:02.9939710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.220889, 2021-06-16T11:47:02.9978050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.224807, 2021-06-16T11:47:03.0016890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228859, 2021-06-16T11:47:03.0057600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.233105, 2021-06-16T11:47:03.0099740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.237313, 2021-06-16T11:47:03.0141940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.241053, 2021-06-16T11:47:03.0179770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.244971, 2021-06-16T11:47:03.0218410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.24961, 2021-06-16T11:47:03.0264910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.253455, 2021-06-16T11:47:03.0303170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.256845, 2021-06-16T11:47:03.0337180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.26099, 2021-06-16T11:47:03.0379430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.265186, 2021-06-16T11:47:03.0420740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.269048, 2021-06-16T11:47:03.0459090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.273256, 2021-06-16T11:47:03.0501350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.277176, 2021-06-16T11:47:03.0540510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.281004, 2021-06-16T11:47:03.0579310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.285114, 2021-06-16T11:47:03.0619840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.289294, 2021-06-16T11:47:03.0661650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.293141, 2021-06-16T11:47:03.0700080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.29724, 2021-06-16T11:47:03.0741310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.301197, 2021-06-16T11:47:03.0781210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.304997, 2021-06-16T11:47:03.0818790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.309188, 2021-06-16T11:47:03.0860690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.31303, 2021-06-16T11:47:03.0899220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.317056, 2021-06-16T11:47:03.0939510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.321188, 2021-06-16T11:47:03.0980980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.32494, 2021-06-16T11:47:03.1018230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.329093, 2021-06-16T11:47:03.1059600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.333153, 2021-06-16T11:47:03.1100640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.337038, 2021-06-16T11:47:03.1139040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.341123, 2021-06-16T11:47:03.1180930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.345791, 2021-06-16T11:47:03.1226740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.348992, 2021-06-16T11:47:03.1258770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.353518, 2021-06-16T11:47:03.1304160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.357213, 2021-06-16T11:47:03.1341120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.360991, 2021-06-16T11:47:03.1379470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.365214, 2021-06-16T11:47:03.1421240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.369082, 2021-06-16T11:47:03.1459580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.373153, 2021-06-16T11:47:03.1500480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.378117, 2021-06-16T11:47:03.1550050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.380868, 2021-06-16T11:47:03.1577560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.385376, 2021-06-16T11:47:03.1622500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.388859, 2021-06-16T11:47:03.1657540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.393205, 2021-06-16T11:47:03.1700960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.397045, 2021-06-16T11:47:03.1739050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.40166, 2021-06-16T11:47:03.1786410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.405936, 2021-06-16T11:47:03.1828330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.413316, 2021-06-16T11:47:03.1902080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.417343, 2021-06-16T11:47:03.1942490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.421006, 2021-06-16T11:47:03.1979050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.425301, 2021-06-16T11:47:03.2021840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
