t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
10.98339, 2021-07-07T11:28:40.5783110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.98722, 2021-07-07T11:28:40.5821040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.99379, 2021-07-07T11:28:40.5887750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.0043, 2021-07-07T11:28:40.5994640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.01163, 2021-07-07T11:28:40.6065480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.01949, 2021-07-07T11:28:40.6143690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.0258, 2021-07-07T11:28:40.6210150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.03503, 2021-07-07T11:28:40.6300100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.04217, 2021-07-07T11:28:40.6371210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.05019, 2021-07-07T11:28:40.6452630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.05862, 2021-07-07T11:28:40.6535380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.06573, 2021-07-07T11:28:40.6609770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.07369, 2021-07-07T11:28:40.6687490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.08201, 2021-07-07T11:28:40.6773360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.09074, 2021-07-07T11:28:40.6856840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.09897, 2021-07-07T11:28:40.6940060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.10613, 2021-07-07T11:28:40.7012900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.1137, 2021-07-07T11:28:40.7087640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.12162, 2021-07-07T11:28:40.7166190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.12928, 2021-07-07T11:28:40.7241990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.13707, 2021-07-07T11:28:40.7320610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.14498, 2021-07-07T11:28:40.7399430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.15546, 2021-07-07T11:28:40.7536760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.16399, 2021-07-07T11:28:40.7588830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.17213, 2021-07-07T11:28:40.7670350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.1798, 2021-07-07T11:28:40.7746800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.18639, 2021-07-07T11:28:40.7813130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.19353, 2021-07-07T11:28:40.7886100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.20118, 2021-07-07T11:28:40.7961680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.20993, 2021-07-07T11:28:40.8049260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.21766, 2021-07-07T11:28:40.8125780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.22603, 2021-07-07T11:28:40.8211670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.23375, 2021-07-07T11:28:40.8286310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.24171, 2021-07-07T11:28:40.8366670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.24883, 2021-07-07T11:28:40.8438740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.25644, 2021-07-07T11:28:40.8513660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.26428, 2021-07-07T11:28:40.8594380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.27189, 2021-07-07T11:28:40.8669100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.27988, 2021-07-07T11:28:40.8749050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.28779, 2021-07-07T11:28:40.8826890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.29473, 2021-07-07T11:28:40.8896070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.30221, 2021-07-07T11:28:40.8971690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.30971, 2021-07-07T11:28:40.9046430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.318, 2021-07-07T11:28:40.9128670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.32486, 2021-07-07T11:28:40.9199560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.33247, 2021-07-07T11:28:40.9274360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.34057, 2021-07-07T11:28:40.9355080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.34776, 2021-07-07T11:28:40.9427590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.35586, 2021-07-07T11:28:40.9507680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.36285, 2021-07-07T11:28:40.9579820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.37032, 2021-07-07T11:28:40.9652790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.3779, 2021-07-07T11:28:40.9727920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.38638, 2021-07-07T11:28:40.9813240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.39331, 2021-07-07T11:28:40.9883290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.40085, 2021-07-07T11:28:40.9958370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.40836, 2021-07-07T11:28:41.0033370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.4158, 2021-07-07T11:28:41.0107460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.42324, 2021-07-07T11:28:41.0182220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.43091, 2021-07-07T11:28:41.0258510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.43918, 2021-07-07T11:28:41.0341720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.44667, 2021-07-07T11:28:41.0415780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.45397, 2021-07-07T11:28:41.0488420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.46122, 2021-07-07T11:28:41.0561560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.46809, 2021-07-07T11:28:41.0629720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.47579, 2021-07-07T11:28:41.0707500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.48325, 2021-07-07T11:28:41.0782230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.49131, 2021-07-07T11:28:41.0861720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.49824, 2021-07-07T11:28:41.0931440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.50639, 2021-07-07T11:28:41.1013280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.51431, 2021-07-07T11:28:41.1091870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.52125, 2021-07-07T11:28:41.1162400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.52865, 2021-07-07T11:28:41.1236630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.53599, 2021-07-07T11:28:41.1308640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.54384, 2021-07-07T11:28:41.1455780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.55533, 2021-07-07T11:28:41.1501990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.55923, 2021-07-07T11:28:41.1540920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.56641, 2021-07-07T11:28:41.1614940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.57407, 2021-07-07T11:28:41.1690840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.58159, 2021-07-07T11:28:41.1765440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.58899, 2021-07-07T11:28:41.1839040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.59666, 2021-07-07T11:28:41.1915240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.60422, 2021-07-07T11:28:41.1991850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.61179, 2021-07-07T11:28:41.2067270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.61978, 2021-07-07T11:28:41.2146730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.62726, 2021-07-07T11:28:41.2222280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.63525, 2021-07-07T11:28:41.2301230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.64212, 2021-07-07T11:28:41.2370680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.6497, 2021-07-07T11:28:41.2446490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.65778, 2021-07-07T11:28:41.2527000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.66467, 2021-07-07T11:28:41.2597290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.67284, 2021-07-07T11:28:41.2677060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.67975, 2021-07-07T11:28:41.2747470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.68726, 2021-07-07T11:28:41.2822260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.69497, 2021-07-07T11:28:41.2898770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.70263, 2021-07-07T11:28:41.2976140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.71028, 2021-07-07T11:28:41.3053110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.71779, 2021-07-07T11:28:41.3127260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.72519, 2021-07-07T11:28:41.3202700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.73317, 2021-07-07T11:28:41.3280550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.74023, 2021-07-07T11:28:41.3353310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.7479, 2021-07-07T11:28:41.3427740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.7556, 2021-07-07T11:28:41.3505130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.76339, 2021-07-07T11:28:41.3583060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.77036, 2021-07-07T11:28:41.3653420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.77808, 2021-07-07T11:28:41.3730590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.78551, 2021-07-07T11:28:41.3805040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.79324, 2021-07-07T11:28:41.3882110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.82653, 2021-07-07T11:28:41.4214850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.83122, 2021-07-07T11:28:41.4260750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.83524, 2021-07-07T11:28:41.4301110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.83917, 2021-07-07T11:28:41.4340360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.8439, 2021-07-07T11:28:41.4390800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.85131, 2021-07-07T11:28:41.4461570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.85534, 2021-07-07T11:28:41.4502740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.86098, 2021-07-07T11:28:41.4559180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.86754, 2021-07-07T11:28:41.4625270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.87433, 2021-07-07T11:28:41.4692130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.88248, 2021-07-07T11:28:41.4773990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.88998, 2021-07-07T11:28:41.4848990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.89709, 2021-07-07T11:28:41.4921870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.9046, 2021-07-07T11:28:41.4995210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.91251, 2021-07-07T11:28:41.5075150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.92001, 2021-07-07T11:28:41.5150050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.92781, 2021-07-07T11:28:41.5227470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.93556, 2021-07-07T11:28:41.5304200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.94255, 2021-07-07T11:28:41.5375360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.94995, 2021-07-07T11:28:41.5448640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.95815, 2021-07-07T11:28:41.5533730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.97093, 2021-07-07T11:28:41.5663190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.98129, 2021-07-07T11:28:41.5765340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.99028, 2021-07-07T11:28:41.5853050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
11.99938, 2021-07-07T11:28:41.5944960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.0097, 2021-07-07T11:28:41.6047170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.01925, 2021-07-07T11:28:41.6143080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.02947, 2021-07-07T11:28:41.6247020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.0408, 2021-07-07T11:28:41.6359960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.05005, 2021-07-07T11:28:41.6450570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.06031, 2021-07-07T11:28:41.6553360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.06857, 2021-07-07T11:28:41.6636400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.07649, 2021-07-07T11:28:41.6713890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.08383, 2021-07-07T11:28:41.6788820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.09286, 2021-07-07T11:28:41.6881590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.10269, 2021-07-07T11:28:41.6979580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.11375, 2021-07-07T11:28:41.7087760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.12349, 2021-07-07T11:28:41.7185440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.13265, 2021-07-07T11:28:41.7277010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.1431, 2021-07-07T11:28:41.7386000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.1538, 2021-07-07T11:28:41.7488970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.16311, 2021-07-07T11:28:41.7582220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.17069, 2021-07-07T11:28:41.7657980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.17926, 2021-07-07T11:28:41.7743680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.18784, 2021-07-07T11:28:41.7829560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.19744, 2021-07-07T11:28:41.7925780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.20623, 2021-07-07T11:28:41.8013550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.21362, 2021-07-07T11:28:41.8087960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.22129, 2021-07-07T11:28:41.8162110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.22908, 2021-07-07T11:28:41.8240750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.2369, 2021-07-07T11:28:41.8318470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.24496, 2021-07-07T11:28:41.8400630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.25565, 2021-07-07T11:28:41.8505120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.26205, 2021-07-07T11:28:41.8571920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.26991, 2021-07-07T11:28:41.8647700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.27694, 2021-07-07T11:28:41.8719750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.28492, 2021-07-07T11:28:41.8799250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.29281, 2021-07-07T11:28:41.8878130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.30029, 2021-07-07T11:28:41.8952440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.30734, 2021-07-07T11:28:41.9022450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.31498, 2021-07-07T11:28:41.9098800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.32237, 2021-07-07T11:28:41.9173760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.33008, 2021-07-07T11:28:41.9250600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.33764, 2021-07-07T11:28:41.9325390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.34526, 2021-07-07T11:28:41.9403440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.3528, 2021-07-07T11:28:41.9477160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.36044, 2021-07-07T11:28:41.9554770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.36876, 2021-07-07T11:28:41.9636220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.37565, 2021-07-07T11:28:41.9707830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.38401, 2021-07-07T11:28:41.9789290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.39071, 2021-07-07T11:28:41.9856290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.39851, 2021-07-07T11:28:41.9934340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.40677, 2021-07-07T11:28:42.0017120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.4143, 2021-07-07T11:28:42.0091670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.4213, 2021-07-07T11:28:42.0163360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.42892, 2021-07-07T11:28:42.0238870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.43699, 2021-07-07T11:28:42.0318580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.44396, 2021-07-07T11:28:42.0390810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.4516, 2021-07-07T11:28:42.0465270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.45927, 2021-07-07T11:28:42.0543610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.47304, 2021-07-07T11:28:42.0679670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.47966, 2021-07-07T11:28:42.0746420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.48774, 2021-07-07T11:28:42.0826650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.50901, 2021-07-07T11:28:42.1039430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.5157, 2021-07-07T11:28:42.1105670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.51976, 2021-07-07T11:28:42.1146170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.52785, 2021-07-07T11:28:42.1227610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.53579, 2021-07-07T11:28:42.1308090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.5436, 2021-07-07T11:28:42.1385010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.55169, 2021-07-07T11:28:42.1465630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.55519, 2021-07-07T11:28:42.1500530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.55937, 2021-07-07T11:28:42.1542250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.56369, 2021-07-07T11:28:42.1588570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.57163, 2021-07-07T11:28:42.1666280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.58365, 2021-07-07T11:28:42.1787120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.59171, 2021-07-07T11:28:42.1866180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.59976, 2021-07-07T11:28:42.1946600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.60997, 2021-07-07T11:28:42.2051300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
12.61814, 2021-07-07T11:28:42.2133000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
