t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
7.237461, 0, 0, 50, 1, 1, 1, True
7.241684, 0, 0, 50, 1, 1, 1, True
7.245461, 0, 0, 50, 1, 1, 1, True
7.249387, 0, 0, 50, 1, 1, 1, True
7.253595, 0, 0, 50, 1, 1, 1, True
7.257597, 0, 0, 50, 1, 1, 1, True
7.261504, 0, 0, 50, 1, 1, 1, True
7.26556, 0, 0, 50, 1, 1, 1, True
7.269541, 0, 0, 50, 1, 1, 1, True
7.273629, 0, 0, 50, 1, 1, 1, True
7.277574, 0, 0, 50, 1, 1, 1, True
7.281626, 0, 0, 50, 1, 1, 1, True
7.286219, 0, 0, 50, 1, 1, 1, True
7.289533, 0, 0, 50, 1, 1, 1, True
7.293574, 0, 0, 50, 1, 1, 1, True
7.297549, 0, 0, 50, 1, 1, 1, True
7.301903, 0, 0, 50, 1, 1, 1, True
7.30541, 0, 0, 50, 2.3, 2.3, 2.3, True
7.30951, 0, 0, 50, 2.3, 2.3, 2.3, True
7.31361, 0, 0, 50, 2.3, 2.3, 2.3, True
7.31755, 0, 0, 50, 2.3, 2.3, 2.3, True
7.32153, 0, 0, 50, 2.3, 2.3, 2.3, True
7.325571, 0, 0, 50, 2.3, 2.3, 2.3, True
7.329526, 0, 0, 50, 2.3, 2.3, 2.3, True
7.333564, 0, 0, 50, 2.3, 2.3, 2.3, True
7.337457, 0, 0, 50, 2.3, 2.3, 2.3, True
7.341528, 0, 0, 50, 2.3, 2.3, 2.3, True
7.345469, 0, 0, 50, 2.3, 2.3, 2.3, True
7.349642, 0, 0, 50, 2.3, 2.3, 2.3, True
7.353506, 0, 0, 50, 2.3, 2.3, 2.3, True
7.357416, 0, 0, 50, 2.3, 2.3, 2.3, True
7.361574, 0, 0, 50, 2.3, 2.3, 2.3, True
7.365486, 0, 0, 50, 2.3, 2.3, 2.3, True
7.369958, 0, 0, 50, 2.3, 2.3, 2.3, True
7.373448, 0, 0, 50, 2.3, 2.3, 2.3, True
7.378306, 0, 0, 50, 2.3, 2.3, 2.3, True
7.385561, 0, 0, 50, 3.6, 3.6, 3.6, True
7.389501, 0, 0, 50, 3.6, 3.6, 3.6, True
7.393562, 0, 0, 50, 3.6, 3.6, 3.6, True
7.397456, 0, 0, 50, 3.6, 3.6, 3.6, True
7.401686, 0, 0, 50, 3.6, 3.6, 3.6, True
7.405458, 0, 0, 50, 3.6, 3.6, 3.6, True
7.409561, 0, 0, 50, 3.6, 3.6, 3.6, True
7.413622, 0, 0, 50, 3.6, 3.6, 3.6, True
7.417532, 0, 0, 50, 3.6, 3.6, 3.6, True
7.421479, 0, 0, 50, 3.6, 3.6, 3.6, True
7.425814, 0, 0, 50, 3.6, 3.6, 3.6, True
7.454047, 0, 0, 50, 3.6, 3.6, 3.6, True
7.457578, 0, 0, 50, 4.9, 4.9, 4.9, True
7.461618, 0, 0, 50, 4.9, 4.9, 4.9, True
7.465585, 0, 0, 50, 4.9, 4.9, 4.9, True
7.469609, 0, 0, 50, 4.9, 4.9, 4.9, True
7.473506, 0, 0, 50, 4.9, 4.9, 4.9, True
7.477924, 0, 0, 50, 4.9, 4.9, 4.9, True
7.481521, 0, 0, 50, 4.9, 4.9, 4.9, True
7.485587, 0, 0, 50, 4.9, 4.9, 4.9, True
7.489663, 0, 0, 50, 4.9, 4.9, 4.9, True
7.494041, 0, 0, 50, 4.9, 4.9, 4.9, True
7.497571, 0, 0, 50, 7.9, 7.9, 7.9, True
7.501886, 0, 0, 50, 7.9, 7.9, 7.9, True
7.505605, 0, 0, 50, 7.9, 7.9, 7.9, True
7.509495, 0, 0, 50, 7.9, 7.9, 7.9, True
7.513576, 0, 0, 50, 7.9, 7.9, 7.9, True
7.517497, 0, 0, 50, 7.9, 7.9, 7.9, True
7.521603, 0, 0, 50, 7.9, 7.9, 7.9, True
7.525637, 0, 0, 50, 7.9, 7.9, 7.9, True
7.529587, 0, 0, 50, 7.9, 7.9, 7.9, True
7.537554, 0, 0, 50, 7.9, 7.9, 7.9, True
7.545476, 0, 0, 50, 7.9, 7.9, 7.9, True
7.54963, 0, 0, 50, 7.9, 7.9, 7.9, True
7.553712, 0, 0, 50, 7.9, 7.9, 7.9, True
7.557515, 0, 0, 50, 7.9, 7.9, 7.9, True
7.561603, 0, 0, 50, 7.9, 7.9, 7.9, True
7.56554, 0, 0, 50, 7.9, 7.9, 7.9, True
7.569647, 0, 0, 50, 7.9, 7.9, 7.9, True
7.573512, 0, 0, 50, 7.9, 7.9, 7.9, True
7.577763, 0, 0, 50, 7.9, 7.9, 7.9, True
7.605743, 0, 0, 50, 7.9, 7.9, 7.9, True
7.609419, 0, 0, 50, 7.9, 7.9, 7.9, True
7.61353, 0, 0, 50, 7.9, 7.9, 7.9, True
7.61759, 0, 0, 50, 7.9, 7.9, 7.9, True
7.621505, 0, 0, 50, 7.9, 7.9, 7.9, True
7.625539, 0, 0, 50, 7.9, 7.9, 7.9, True
7.629551, 0, 0, 50, 7.9, 7.9, 7.9, True
7.633558, 0, 0, 50, 7.9, 7.9, 7.9, True
7.637491, 0, 0, 50, 7.9, 7.9, 7.9, True
7.641595, 0, 0, 50, 7.9, 7.9, 7.9, True
7.645541, 0, 0, 50, 7.9, 7.9, 7.9, True
7.649513, 0, 0, 50, 7.9, 7.9, 7.9, True
7.653494, 0, 0, 50, 7.9, 7.9, 7.9, True
7.65742, 0, 0, 50, 7.9, 7.9, 7.9, True
7.661707, 0, 0, 50, 7.9, 7.9, 7.9, True
7.665557, 0, 0, 50, 7.9, 7.9, 7.9, True
7.669554, 0, 0, 50, 7.9, 7.9, 7.9, True
7.673378, 0, 0, 50, 7.9, 7.9, 7.9, True
7.677606, 0, 0, 50, 7.9, 7.9, 7.9, True
7.681712, 0, 0, 50, 7.9, 7.9, 7.9, True
7.685507, 0, 0, 50, 7.9, 7.9, 7.9, True
7.689585, 0, 0, 50, 7.9, 7.9, 7.9, True
7.693483, 0, 0, 50, 7.9, 7.9, 7.9, True
7.697639, 0, 0, 50, 7.9, 7.9, 7.9, True
7.701625, 0, 0, 50, 7.9, 7.9, 7.9, True
7.706004, 0, 0, 50, 7.9, 7.9, 7.9, True
7.70957, 0, 0, 50, 7.9, 7.9, 7.9, True
7.713636, 0, 0, 50, 7.9, 7.9, 7.9, True
7.717656, 0, 0, 50, 7.9, 7.9, 7.9, True
7.721505, 0, 0, 50, 7.9, 7.9, 7.9, True
7.725693, 0, 0, 50, 7.9, 7.9, 7.9, True
7.729633, 0, 0, 50, 7.9, 7.9, 7.9, True
7.733511, 0, 0, 50, 7.9, 7.9, 7.9, True
7.737437, 0, 0, 50, 7.9, 7.9, 7.9, True
7.741648, 0, 0, 50, 7.9, 7.9, 7.9, True
7.745535, 0, 0, 50, 7.9, 7.9, 7.9, True
7.749734, 0, 0, 50, 7.9, 7.9, 7.9, True
7.753411, 0, 0, 50, 7.9, 7.9, 7.9, True
7.757753, 0, 0, 50, 7.9, 7.9, 7.9, True
7.761702, 0, 0, 50, 7.9, 7.9, 7.9, True
7.765651, 0, 0, 50, 7.9, 7.9, 7.9, True
7.769585, 0, 0, 50, 7.9, 7.9, 7.9, True
7.773514, 0, 0, 50, 7.9, 7.9, 7.9, True
7.777556, 0, 0, 50, 7.9, 7.9, 7.9, True
7.781549, 0, 0, 50, 7.9, 7.9, 7.9, True
7.785504, 0, 0, 50, 7.9, 7.9, 7.9, True
7.789495, 0, 0, 50, 7.9, 7.9, 7.9, True
7.793596, 0, 0, 50, 7.9, 7.9, 7.9, True
7.797523, 0, 0, 50, 7.9, 7.9, 7.9, True
7.801548, 0, 0, 50, 7.9, 7.9, 7.9, True
7.805524, 0, 0, 50, 7.9, 7.9, 7.9, True
7.809585, 0, 0, 50, 7.9, 7.9, 7.9, True
7.813548, 0, 0, 50, 7.9, 7.9, 7.9, True
7.817553, 0, 0, 50, 7.9, 7.9, 7.9, True
7.821583, 0, 0, 50, 7.9, 7.9, 7.9, True
7.825462, 0, 0, 50, 7.9, 7.9, 7.9, True
7.829621, 0, 0, 50, 7.9, 7.9, 7.9, True
7.833628, 0, 0, 50, 7.9, 7.9, 7.9, True
7.837487, 0, 0, 50, 7.9, 7.9, 7.9, True
7.841783, 0, 0, 50, 7.9, 7.9, 7.9, True
7.845531, 0, 0, 50, 7.9, 7.9, 7.9, True
7.849566, 0, 0, 50, 7.9, 7.9, 7.9, True
7.853382, 0, 0, 50, 7.9, 7.9, 7.9, True
7.857719, 0, 0, 50, 7.9, 7.9, 7.9, True
7.861489, 0, 0, 50, 7.9, 7.9, 7.9, True
7.865575, 0, 0, 50, 7.9, 7.9, 7.9, True
7.869585, 0, 0, 50, 7.9, 7.9, 7.9, True
7.873495, 0, 0, 50, 7.9, 7.9, 7.9, True
7.877587, 0, 0, 50, 7.9, 7.9, 7.9, True
7.881552, 0, 0, 50, 7.9, 7.9, 7.9, True
7.885583, 0, 0, 50, 7.9, 7.9, 7.9, True
7.889783, 0, 0, 50, 7.9, 7.9, 7.9, True
7.89355, 0, 0, 50, 7.9, 7.9, 7.9, True
7.89758, 0, 0, 50, 7.9, 7.9, 7.9, True
7.901601, 0, 0, 50, 7.9, 7.9, 7.9, True
7.905519, 0, 0, 50, 7.9, 7.9, 7.9, True
7.910028, 0, 0, 50, 7.9, 7.9, 7.9, True
7.913463, 0, 0, 50, 9.2, 9.2, 9.2, True
7.91763, 0, 0, 50, 9.2, 9.2, 9.2, True
7.921539, 0, 0, 50, 9.2, 9.2, 9.2, True
7.92556, 0, 0, 50, 9.2, 9.2, 9.2, True
7.929598, 0, 0, 50, 9.2, 9.2, 9.2, True
7.933744, 0, 0, 50, 9.2, 9.2, 9.2, True
7.937435, 0, 0, 50, 9.2, 9.2, 9.2, True
7.941948, 0, 0, 50, 9.2, 9.2, 9.2, True
7.945444, 0, 0, 50, 10.5, 10.5, 10.5, True
7.949667, 0, 0, 50, 10.5, 10.5, 10.5, True
7.953419, 0, 0, 50, 10.5, 10.5, 10.5, True
7.957629, 0, 0, 50, 10.5, 10.5, 10.5, True
7.961655, 0, 0, 50, 10.5, 10.5, 10.5, True
7.965698, 0, 0, 50, 10.5, 10.5, 10.5, True
7.969529, 0, 0, 50, 10.5, 10.5, 10.5, True
7.973779, 0, 0, 50, 10.5, 10.5, 10.5, True
7.977618, 0, 0, 50, 10.5, 10.5, 10.5, True
7.981531, 0, 0, 50, 10.5, 10.5, 10.5, True
7.985467, 0, 0, 50, 10.5, 10.5, 10.5, True
7.989499, 0, 0, 50, 10.5, 10.5, 10.5, True
7.993621, 0, 0, 50, 10.5, 10.5, 10.5, True
7.997612, 0, 0, 50, 10.5, 10.5, 10.5, True
8.001654, 0, 0, 50, 10.5, 10.5, 10.5, True
8.005559, 0, 0, 50, 10.5, 10.5, 10.5, True
8.009532, 0, 0, 50, 10.5, 10.5, 10.5, True
8.01757, 0, 0, 50, 10.5, 10.5, 10.5, True
8.02158, 0, 0, 50, 10.5, 10.5, 10.5, True
8.025539, 0, 0, 50, 10.5, 10.5, 10.5, True
8.029579, 0, 0, 50, 10.5, 10.5, 10.5, True
8.033635, 0, 0, 50, 10.5, 10.5, 10.5, True
8.061629, 0, 0, 50, 10.5, 10.5, 10.5, True
8.06541, 0, -0.04363323, 49.99998, 10.5, 10.5, 10.5, True
8.069798, 0, -0.04363324, 49.99998, 10.5, 10.5, 10.5, True
8.073517, 0, -0.04363324, 49.99998, 10.5, 10.5, 10.5, True
8.077635, 0, -0.04363325, 49.99998, 10.5, 10.5, 10.5, True
8.081651, 0, -0.04363325, 49.99998, 10.5, 10.5, 10.5, True
8.085545, 0, -0.04363326, 49.99998, 10.5, 10.5, 10.5, True
8.089479, 0, -0.04363327, 49.99998, 10.5, 10.5, 10.5, True
8.093529, 0, -0.04363327, 49.99998, 10.5, 10.5, 10.5, True
8.097887, 0, -0.04363328, 49.99998, 10.5, 10.5, 10.5, True
8.101643, 0, -0.04363329, 49.99998, 10.5, 10.5, 10.5, True
8.105461, 0, -0.04363329, 49.99998, 10.5, 10.5, 10.5, True
8.1097, 0, -0.0436333, 49.99998, 10.5, 10.5, 10.5, True
8.117817, 0, -0.0436333, 49.99998, 10.5, 10.5, 10.5, True
8.121586, 0, -0.04363331, 49.99998, 10.5, 10.5, 10.5, True
8.125581, 0, -0.04363332, 49.99998, 10.5, 10.5, 10.5, True
8.12955, 0, -0.04363332, 49.99998, 10.5, 10.5, 10.5, True
8.133552, 0, -0.04363333, 49.99998, 10.5, 10.5, 10.5, True
8.137465, 0, -0.04363333, 49.99998, 10.5, 10.5, 10.5, True
8.141495, 0, -0.04363334, 49.99998, 10.5, 10.5, 10.5, True
8.145655, 0, -0.04363335, 49.99998, 10.5, 10.5, 10.5, True
8.149533, 0, -0.04363335, 49.99998, 10.5, 10.5, 10.5, True
8.153668, 0, -0.04363336, 49.99998, 10.5, 10.5, 10.5, True
8.157833, 0, -0.04363336, 49.99998, 10.5, 10.5, 10.5, True
8.161501, 0, -0.04363337, 49.99998, 11.8, 11.8, 11.8, True
8.165521, 0, -0.04363338, 49.99998, 11.8, 11.8, 11.8, True
8.169706, 0, -0.04363338, 49.99998, 11.8, 11.8, 11.8, True
8.1735, 0, -0.04363339, 49.99998, 11.8, 11.8, 11.8, True
8.177685, 0, -0.04363339, 49.99998, 11.8, 11.8, 11.8, True
8.181555, 0, -0.0436334, 49.99998, 11.8, 11.8, 11.8, True
8.185599, 0, -0.04363341, 49.99998, 11.8, 11.8, 11.8, True
8.214564, 0, -0.04363341, 49.99998, 11.8, 11.8, 11.8, True
8.217432, 0, -0.04363342, 49.99998, 13.1, 13.1, 13.1, True
8.221581, 0, -0.04363343, 49.99998, 13.1, 13.1, 13.1, True
8.225566, 0, -0.04363343, 49.99998, 13.1, 13.1, 13.1, True
8.229558, 0, -0.04363344, 49.99998, 13.1, 13.1, 13.1, True
8.233616, 0, -0.04363344, 49.99998, 13.1, 13.1, 13.1, True
8.237605, 0, -0.04363345, 49.99998, 13.1, 13.1, 13.1, True
8.241568, 0, -0.04363345, 49.99998, 13.1, 13.1, 13.1, True
8.245866, 0, -0.04363346, 49.99998, 13.1, 13.1, 13.1, True
8.249569, 0, -0.04363347, 49.99998, 13.1, 13.1, 13.1, True
8.253463, 0, -0.04363348, 49.99998, 13.1, 13.1, 13.1, True
8.257607, 0, -0.04363348, 49.99998, 13.1, 13.1, 13.1, True
8.261627, 0, -0.04363349, 49.99998, 13.1, 13.1, 13.1, True
8.265388, 0, -0.04363349, 49.99998, 13.1, 13.1, 13.1, True
8.269737, 0, -0.0436335, 49.99998, 13.1, 13.1, 13.1, True
8.273579, 0, -0.04363351, 49.99998, 13.1, 13.1, 13.1, True
8.277661, 0, -0.04363351, 49.99998, 13.1, 13.1, 13.1, True
8.281574, 0, -0.04363352, 49.99998, 13.1, 13.1, 13.1, True
8.285518, 0, -0.04363352, 49.99998, 13.1, 13.1, 13.1, True
8.289544, 0, -0.04363353, 49.99998, 13.1, 13.1, 13.1, True
8.293522, 0, -0.08726673, 49.99992, 13.1, 13.1, 13.1, True
8.297573, 0, -0.08726674, 49.99992, 13.1, 13.1, 13.1, True
8.301641, 0, -0.08726674, 49.99992, 13.1, 13.1, 13.1, True
8.305539, 0, -0.08726675, 49.99992, 13.1, 13.1, 13.1, True
8.309732, 0, -0.08726675, 49.99992, 13.1, 13.1, 13.1, True
8.313608, 0, -0.08726676, 49.99992, 13.1, 13.1, 13.1, True
8.317568, 0, -0.08726677, 49.99992, 13.1, 13.1, 13.1, True
8.321476, 0, -0.08726677, 49.99992, 13.1, 13.1, 13.1, True
8.325643, 0, -0.08726678, 49.99992, 13.1, 13.1, 13.1, True
8.32955, 0, -0.08726679, 49.99992, 13.1, 13.1, 13.1, True
8.333508, 0, -0.0872668, 49.99992, 13.1, 13.1, 13.1, True
8.33769, 0, -0.1308999, 49.99983, 13.1, 13.1, 13.1, True
8.370278, 0, -0.174533, 49.99969, 13.1, 13.1, 13.1, True
8.373425, 0, -0.2181659, 49.99952, 13.1, 13.1, 13.1, True
8.377884, 0, -0.2181659, 49.99952, 13.1, 13.1, 13.1, True
8.381685, 0, -0.2181659, 49.99952, 13.1, 13.1, 13.1, True
8.385508, 0, -0.218166, 49.99952, 13.1, 13.1, 13.1, True
8.389531, 0, -0.218166, 49.99952, 13.1, 13.1, 13.1, True
8.393703, 0, -0.218166, 49.99952, 13.1, 13.1, 13.1, True
8.397647, 0, -0.2181661, 49.99952, 13.1, 13.1, 13.1, True
8.401996, 0, -0.2181661, 49.99952, 13.1, 13.1, 13.1, True
8.405478, 0, -0.2181661, 49.99952, 13.1, 13.1, 13.1, True
8.409561, 0, -0.2181661, 49.99952, 13.1, 13.1, 13.1, True
8.413604, 0, -0.2181662, 49.99952, 13.1, 13.1, 13.1, True
8.417612, 0, -0.2181662, 49.99952, 13.1, 13.1, 13.1, True
8.421469, 0, -0.2181662, 49.99952, 13.1, 13.1, 13.1, True
8.425633, 0, -0.2181662, 49.99952, 13.1, 13.1, 13.1, True
8.429529, 0, -0.2181663, 49.99952, 13.1, 13.1, 13.1, True
8.433487, 0, -0.2181663, 49.99952, 13.1, 13.1, 13.1, True
8.437502, 0, -0.2181663, 49.99952, 13.1, 13.1, 13.1, True
8.441591, 0, -0.2181663, 49.99952, 13.1, 13.1, 13.1, True
8.445494, 0, -0.2181664, 49.99952, 13.1, 13.1, 13.1, True
8.449774, 0, -0.2181664, 49.99952, 13.1, 13.1, 13.1, True
8.453643, 0, -0.2181664, 49.99952, 13.1, 13.1, 13.1, True
8.457791, 0, -0.2181664, 49.99952, 13.1, 13.1, 13.1, True
8.464695, 0, -0.2617992, 49.99931, 13.1, 13.1, 13.1, True
8.469902, 0, -0.2617992, 49.99931, 13.1, 13.1, 13.1, True
8.482101, 0, -0.2617992, 49.99931, 13.1, 13.1, 13.1, True
8.485456, 0.04363263, -0.2617992, 49.99929, 13.1, 13.1, 13.1, True
8.489651, 0.04363263, -0.2617992, 49.99929, 13.1, 13.1, 13.1, True
8.522167, 0.04363263, -0.2617991, 49.99929, 13.1, 13.1, 13.1, True
8.525415, 0.08726479, -0.3054317, 49.99899, 13.1, 13.1, 13.1, True
8.529646, 0.08726478, -0.3054317, 49.99899, 13.1, 13.1, 13.1, True
8.533558, 0.08726478, -0.3054317, 49.99899, 13.1, 13.1, 13.1, True
8.53765, 0.08726478, -0.3054317, 49.99899, 13.1, 13.1, 13.1, True
8.541948, 0.08726477, -0.3054318, 49.99899, 13.1, 13.1, 13.1, True
8.545623, 0.08726476, -0.3054318, 49.99899, 14.4, 14.4, 14.4, True
8.549599, 0.08726475, -0.3054318, 49.99899, 14.4, 14.4, 14.4, True
8.557658, 0.08726475, -0.3054318, 49.99899, 14.4, 14.4, 14.4, True
8.561456, 0.08726475, -0.3054319, 49.99899, 14.4, 14.4, 14.4, True
8.565591, 0.08726475, -0.3054319, 49.99899, 14.4, 14.4, 14.4, True
8.569691, 0.08726475, -0.3054319, 49.99899, 14.4, 14.4, 14.4, True
8.573833, 0.08726475, -0.3054319, 49.99899, 14.4, 14.4, 14.4, True
8.57752, 0.08726475, -0.305432, 49.99899, 15.7, 15.7, 15.7, True
8.581561, 0.08726475, -0.305432, 49.99899, 15.7, 15.7, 15.7, True
8.58563, 0.08726475, -0.305432, 49.99899, 15.7, 15.7, 15.7, True
8.589498, 0.08726475, -0.3054321, 49.99899, 15.7, 15.7, 15.7, True
8.59361, 0.08726475, -0.3054321, 49.99899, 15.7, 15.7, 15.7, True
8.59749, 0.08726475, -0.3054321, 49.99899, 15.7, 15.7, 15.7, True
8.601601, 0.08726475, -0.3054321, 49.99899, 15.7, 15.7, 15.7, True
8.605405, 0.08726475, -0.3054321, 49.99899, 15.7, 15.7, 15.7, True
8.609549, 0.08726475, -0.3054322, 49.99899, 15.7, 15.7, 15.7, True
8.613518, 0.08726475, -0.3054322, 49.99899, 15.7, 15.7, 15.7, True
8.617658, 0.08726475, -0.3054322, 49.99899, 15.7, 15.7, 15.7, True
8.621434, 0.08726475, -0.3054323, 49.99899, 15.7, 15.7, 15.7, True
8.625495, 0.08726475, -0.3054323, 49.99899, 15.7, 15.7, 15.7, True
8.629786, 0.08726475, -0.3054323, 49.99899, 15.7, 15.7, 15.7, True
8.633446, 0.08726475, -0.3054323, 49.99899, 18.9, 18.9, 18.9, True
8.637679, 0.08726475, -0.3054323, 49.99899, 18.9, 18.9, 18.9, True
8.641764, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.669958, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.677508, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.681528, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.685475, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.689434, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.693617, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.697881, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.701599, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.70558, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.709622, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.713603, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.717729, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.7217, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.725663, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.729914, 0.08726475, -0.3054324, 49.99899, 18.9, 18.9, 18.9, True
8.73356, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.737592, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.741701, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.745603, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.74957, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.75771, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.76149, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.765583, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.769447, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.77363, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.777555, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.781605, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.785475, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.789497, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.793698, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.825769, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.829452, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.83354, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.837699, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.841768, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.845533, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.849654, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
8.854753, 0.08726475, -0.3054324, 49.99899, 20.2, 20.2, 20.2, True
