t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
780.0279, 2021-07-05T16:00:08.2956110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0317, 2021-07-05T16:00:08.2995190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0356, 2021-07-05T16:00:08.3034440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0398, 2021-07-05T16:00:08.3075450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0456, 2021-07-05T16:00:08.3134700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0529, 2021-07-05T16:00:08.3205980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0588, 2021-07-05T16:00:08.3265590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0654, 2021-07-05T16:00:08.3332120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.072, 2021-07-05T16:00:08.3397880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0779, 2021-07-05T16:00:08.3457120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0844, 2021-07-05T16:00:08.3522140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0906, 2021-07-05T16:00:08.3584340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.0969, 2021-07-05T16:00:08.3646620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1041, 2021-07-05T16:00:08.3719130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1094, 2021-07-05T16:00:08.3772160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1161, 2021-07-05T16:00:08.3838040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1219, 2021-07-05T16:00:08.3896730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1284, 2021-07-05T16:00:08.3961790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.134, 2021-07-05T16:00:08.4017630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1407, 2021-07-05T16:00:08.4086190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1478, 2021-07-05T16:00:08.4156240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1532, 2021-07-05T16:00:08.4209610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1608, 2021-07-05T16:00:08.4288110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1685, 2021-07-05T16:00:08.4362560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1766, 2021-07-05T16:00:08.4444100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1845, 2021-07-05T16:00:08.4523060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.1926, 2021-07-05T16:00:08.4603660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2005, 2021-07-05T16:00:08.4683200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2084, 2021-07-05T16:00:08.4761460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2118, 2021-07-05T16:00:08.4795040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2157, 2021-07-05T16:00:08.4834530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.22, 2021-07-05T16:00:08.4878130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2236, 2021-07-05T16:00:08.4913360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.228, 2021-07-05T16:00:08.4958050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2339, 2021-07-05T16:00:08.5017100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2407, 2021-07-05T16:00:08.5084850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2477, 2021-07-05T16:00:08.5154520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2529, 2021-07-05T16:00:08.5206340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2599, 2021-07-05T16:00:08.5276600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2657, 2021-07-05T16:00:08.5335140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.272, 2021-07-05T16:00:08.5397420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2783, 2021-07-05T16:00:08.5461180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2846, 2021-07-05T16:00:08.5523960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.2916, 2021-07-05T16:00:08.5594520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.297, 2021-07-05T16:00:08.5647880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3046, 2021-07-05T16:00:08.5723750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3124, 2021-07-05T16:00:08.5801540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.32, 2021-07-05T16:00:08.5877770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3284, 2021-07-05T16:00:08.5962560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3368, 2021-07-05T16:00:08.6045930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3445, 2021-07-05T16:00:08.6122930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3528, 2021-07-05T16:00:08.6206340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.36, 2021-07-05T16:00:08.6278790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3688, 2021-07-05T16:00:08.6365550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3765, 2021-07-05T16:00:08.6442570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3842, 2021-07-05T16:00:08.6519810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.3928, 2021-07-05T16:00:08.6605370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4005, 2021-07-05T16:00:08.6683750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4084, 2021-07-05T16:00:08.6761300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4158, 2021-07-05T16:00:08.6835640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4197, 2021-07-05T16:00:08.6874380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4239, 2021-07-05T16:00:08.6916770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4278, 2021-07-05T16:00:08.6955610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4316, 2021-07-05T16:00:08.6993730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.436, 2021-07-05T16:00:08.7037720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4395, 2021-07-05T16:00:08.7071890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.444, 2021-07-05T16:00:08.7117380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4496, 2021-07-05T16:00:08.7173900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4565, 2021-07-05T16:00:08.7242130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4627, 2021-07-05T16:00:08.7304940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4686, 2021-07-05T16:00:08.7363270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4766, 2021-07-05T16:00:08.7444080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4845, 2021-07-05T16:00:08.7522900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.4927, 2021-07-05T16:00:08.7605450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5004, 2021-07-05T16:00:08.7681890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5078, 2021-07-05T16:00:08.7754810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5116, 2021-07-05T16:00:08.7793500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5157, 2021-07-05T16:00:08.7834870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5195, 2021-07-05T16:00:08.7872040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5246, 2021-07-05T16:00:08.7923440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5309, 2021-07-05T16:00:08.7985940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5372, 2021-07-05T16:00:08.8049390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5446, 2021-07-05T16:00:08.8126440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5521, 2021-07-05T16:00:08.8198230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.556, 2021-07-05T16:00:08.8237210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5621, 2021-07-05T16:00:08.8298860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5682, 2021-07-05T16:00:08.8359580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5748, 2021-07-05T16:00:08.8425170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5809, 2021-07-05T16:00:08.8487480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5881, 2021-07-05T16:00:08.8559420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.5934, 2021-07-05T16:00:08.8611860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6004, 2021-07-05T16:00:08.8681720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6059, 2021-07-05T16:00:08.8736460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6168, 2021-07-05T16:00:08.8875950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6274, 2021-07-05T16:00:08.8951570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6317, 2021-07-05T16:00:08.8994330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6359, 2021-07-05T16:00:08.9036500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6396, 2021-07-05T16:00:08.9073430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.644, 2021-07-05T16:00:08.9117500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6498, 2021-07-05T16:00:08.9175700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6566, 2021-07-05T16:00:08.9243530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.664, 2021-07-05T16:00:08.9318530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6729, 2021-07-05T16:00:08.9406330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6798, 2021-07-05T16:00:08.9475980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6885, 2021-07-05T16:00:08.9562970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6958, 2021-07-05T16:00:08.9635390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.6998, 2021-07-05T16:00:08.9674980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7038, 2021-07-05T16:00:08.9715690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7075, 2021-07-05T16:00:08.9752530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7124, 2021-07-05T16:00:08.9801460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7191, 2021-07-05T16:00:08.9868610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7253, 2021-07-05T16:00:08.9930750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7319, 2021-07-05T16:00:08.9996830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7375, 2021-07-05T16:00:09.0053360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7446, 2021-07-05T16:00:09.0123630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7526, 2021-07-05T16:00:09.0203360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7607, 2021-07-05T16:00:09.0285060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7686, 2021-07-05T16:00:09.0364410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7761, 2021-07-05T16:00:09.0438750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7847, 2021-07-05T16:00:09.0525020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7922, 2021-07-05T16:00:09.0599270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7955, 2021-07-05T16:00:09.0631970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.7995, 2021-07-05T16:00:09.0672320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8038, 2021-07-05T16:00:09.0715480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8076, 2021-07-05T16:00:09.0753760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8137, 2021-07-05T16:00:09.0816930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8214, 2021-07-05T16:00:09.0892930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8287, 2021-07-05T16:00:09.0965090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8358, 2021-07-05T16:00:09.1034910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8419, 2021-07-05T16:00:09.1100090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8497, 2021-07-05T16:00:09.1175050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8567, 2021-07-05T16:00:09.1245090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8641, 2021-07-05T16:00:09.1319300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8715, 2021-07-05T16:00:09.1392870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8785, 2021-07-05T16:00:09.1462550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8851, 2021-07-05T16:00:09.1530330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8926, 2021-07-05T16:00:09.1603700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.8993, 2021-07-05T16:00:09.1671010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9059, 2021-07-05T16:00:09.1737850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9134, 2021-07-05T16:00:09.1811540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9209, 2021-07-05T16:00:09.1887360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9276, 2021-07-05T16:00:09.1953130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9341, 2021-07-05T16:00:09.2019230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9403, 2021-07-05T16:00:09.2080660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9466, 2021-07-05T16:00:09.2143190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9529, 2021-07-05T16:00:09.2206200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9604, 2021-07-05T16:00:09.2281890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9687, 2021-07-05T16:00:09.2364870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9766, 2021-07-05T16:00:09.2444400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9844, 2021-07-05T16:00:09.2521780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
780.9929, 2021-07-05T16:00:09.2606570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0004, 2021-07-05T16:00:09.2682170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0084, 2021-07-05T16:00:09.2761650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0159, 2021-07-05T16:00:09.2836250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0197, 2021-07-05T16:00:09.2873680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0237, 2021-07-05T16:00:09.2914760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.028, 2021-07-05T16:00:09.2957100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0317, 2021-07-05T16:00:09.2994940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0356, 2021-07-05T16:00:09.3033330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0402, 2021-07-05T16:00:09.3080290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0465, 2021-07-05T16:00:09.3143080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0532, 2021-07-05T16:00:09.3209430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0605, 2021-07-05T16:00:09.3282320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0654, 2021-07-05T16:00:09.3331820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0725, 2021-07-05T16:00:09.3402970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0783, 2021-07-05T16:00:09.3460530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0843, 2021-07-05T16:00:09.3521150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.0922, 2021-07-05T16:00:09.3599200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1, 2021-07-05T16:00:09.3678150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1038, 2021-07-05T16:00:09.3715840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1094, 2021-07-05T16:00:09.3771860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1161, 2021-07-05T16:00:09.3839410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1216, 2021-07-05T16:00:09.3894050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1285, 2021-07-05T16:00:09.3962660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1364, 2021-07-05T16:00:09.4041440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1448, 2021-07-05T16:00:09.4126120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1526, 2021-07-05T16:00:09.4204390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1599, 2021-07-05T16:00:09.4277120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1688, 2021-07-05T16:00:09.4365870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1766, 2021-07-05T16:00:09.4443600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1841, 2021-07-05T16:00:09.4519470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1877, 2021-07-05T16:00:09.4554170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1918, 2021-07-05T16:00:09.4595320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1958, 2021-07-05T16:00:09.4635060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.1996, 2021-07-05T16:00:09.4673800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2039, 2021-07-05T16:00:09.4715990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2089, 2021-07-05T16:00:09.4766970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2161, 2021-07-05T16:00:09.4838870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2354, 2021-07-05T16:00:09.5031010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2401, 2021-07-05T16:00:09.5078690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2437, 2021-07-05T16:00:09.5113670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2477, 2021-07-05T16:00:09.5154080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2519, 2021-07-05T16:00:09.5196490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2556, 2021-07-05T16:00:09.5232930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2595, 2021-07-05T16:00:09.5271520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2651, 2021-07-05T16:00:09.5329040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2721, 2021-07-05T16:00:09.5398420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2776, 2021-07-05T16:00:09.5453500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2839, 2021-07-05T16:00:09.5517050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2906, 2021-07-05T16:00:09.5583520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.2969, 2021-07-05T16:00:09.5647250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3039, 2021-07-05T16:00:09.5716860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3092, 2021-07-05T16:00:09.5769680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3157, 2021-07-05T16:00:09.5834710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3212, 2021-07-05T16:00:09.5890240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3281, 2021-07-05T16:00:09.5959030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3339, 2021-07-05T16:00:09.6016380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3404, 2021-07-05T16:00:09.6081820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3463, 2021-07-05T16:00:09.6139980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3528, 2021-07-05T16:00:09.6206370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3603, 2021-07-05T16:00:09.6280860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3654, 2021-07-05T16:00:09.6332120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3723, 2021-07-05T16:00:09.6401360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3799, 2021-07-05T16:00:09.6476870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3841, 2021-07-05T16:00:09.6518890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3904, 2021-07-05T16:00:09.6581260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.3967, 2021-07-05T16:00:09.6644820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4048, 2021-07-05T16:00:09.6726150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4127, 2021-07-05T16:00:09.6804240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.42, 2021-07-05T16:00:09.6878610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4291, 2021-07-05T16:00:09.6968640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.436, 2021-07-05T16:00:09.7037920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4396, 2021-07-05T16:00:09.7073260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.444, 2021-07-05T16:00:09.7117390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4476, 2021-07-05T16:00:09.7153440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4525, 2021-07-05T16:00:09.7202310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4587, 2021-07-05T16:00:09.7265440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4653, 2021-07-05T16:00:09.7330710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4717, 2021-07-05T16:00:09.7394300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4775, 2021-07-05T16:00:09.7453200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4841, 2021-07-05T16:00:09.7518930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4904, 2021-07-05T16:00:09.7581220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.4968, 2021-07-05T16:00:09.7645650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.5039, 2021-07-05T16:00:09.7717090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
781.5092, 2021-07-05T16:00:09.7769790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
