t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
54.21365, 0, 0, 50, 2.3, 2.3, 2.3, True
54.21778, 0, 0, 50, 2.3, 2.3, 2.3, True
54.22174, 0, 0, 50, 2.3, 2.3, 2.3, True
54.22573, 0, 0, 50, 2.3, 2.3, 2.3, True
54.22999, 0, 0, 50, 2.3, 2.3, 2.3, True
54.23366, 0, 0, 50, 3.6, 3.6, 3.6, True
54.23771, 0, 0, 50, 3.6, 3.6, 3.6, True
54.24173, 0, 0, 50, 3.6, 3.6, 3.6, True
54.24591, 0, 0, 50, 3.6, 3.6, 3.6, True
54.24973, 0, 0, 50, 3.6, 3.6, 3.6, True
54.25367, 0, 0, 50, 3.6, 3.6, 3.6, True
54.25784, 0, 0, 50, 3.6, 3.6, 3.6, True
54.26169, 0, 0, 50, 3.6, 3.6, 3.6, True
54.26574, 0, 0, 50, 3.6, 3.6, 3.6, True
54.26976, 0, 0, 50, 3.6, 3.6, 3.6, True
54.27382, 0, 0, 50, 3.6, 3.6, 3.6, True
54.30197, 0, 0, 50, 3.6, 3.6, 3.6, True
54.30564, 0, 0, 50, 3.6, 3.6, 3.6, True
54.30965, 0, 0, 50, 3.6, 3.6, 3.6, True
54.31377, 0, 0, 50, 3.6, 3.6, 3.6, True
54.31773, 0, 0, 50, 3.6, 3.6, 3.6, True
54.32208, 0, 0, 50, 3.6, 3.6, 3.6, True
54.3258, 0, 0, 50, 4.9, 4.9, 4.9, True
54.3303, 0, 0, 50, 4.9, 4.9, 4.9, True
54.33366, 0, 0, 50, 4.9, 4.9, 4.9, True
54.33786, 0, 0, 50, 4.9, 4.9, 4.9, True
54.34179, 0, 0, 50, 4.9, 4.9, 4.9, True
54.34573, 0, 0, 50, 4.9, 4.9, 4.9, True
54.3498, 0, 0, 50, 4.9, 4.9, 4.9, True
54.35372, 0, 0, 50, 4.9, 4.9, 4.9, True
54.35777, 0, 0, 50, 4.9, 4.9, 4.9, True
54.36616, 0, 0, 50, 4.9, 4.9, 4.9, True
54.36963, 0, 0, 50, 4.9, 4.9, 4.9, True
54.37376, 0, 0, 50, 4.9, 4.9, 4.9, True
54.37768, 0, 0, 50, 4.9, 4.9, 4.9, True
54.3817, 0, 0, 50, 4.9, 4.9, 4.9, True
54.3858, 0, 0, 50, 4.9, 4.9, 4.9, True
54.3897, 0, 0, 50, 4.9, 4.9, 4.9, True
54.39365, 0, 0, 50, 4.9, 4.9, 4.9, True
54.39773, 0, 0, 50, 4.9, 4.9, 4.9, True
54.40202, 0, 0, 50, 4.9, 4.9, 4.9, True
54.41004, 0, 0, 50, 4.9, 4.9, 4.9, True
54.41362, 0, 0, 50, 6.2, 6.2, 6.2, True
54.41779, 0, 0, 50, 6.2, 6.2, 6.2, True
54.42174, 0, 0, 50, 6.2, 6.2, 6.2, True
54.42604, 0, 0, 50, 6.2, 6.2, 6.2, True
54.45374, 0, 0, 50, 6.2, 6.2, 6.2, True
54.45773, 0, 0, 50, 6.2, 6.2, 6.2, True
54.4617, 0, 0, 50, 6.2, 6.2, 6.2, True
54.46575, 0, 0, 50, 6.2, 6.2, 6.2, True
54.46976, 0, 0, 50, 6.2, 6.2, 6.2, True
54.47377, 0, 0, 50, 6.2, 6.2, 6.2, True
54.47776, 0, 0, 50, 6.2, 6.2, 6.2, True
54.48174, 0, 0, 50, 6.2, 6.2, 6.2, True
54.48571, 0, 0, 50, 6.2, 6.2, 6.2, True
54.4898, 0, 0, 50, 6.2, 6.2, 6.2, True
54.49369, 0, 0, 50, 6.2, 6.2, 6.2, True
54.49776, 0, 0, 50, 6.2, 6.2, 6.2, True
54.50571, 0, 0, 50, 6.2, 6.2, 6.2, True
54.50955, 0, 0, 50, 6.2, 6.2, 6.2, True
54.51377, 0, 0, 50, 6.2, 6.2, 6.2, True
54.51775, 0, 0, 50, 6.2, 6.2, 6.2, True
54.52173, 0, 0, 50, 6.2, 6.2, 6.2, True
54.52572, 0, 0, 50, 6.2, 6.2, 6.2, True
54.52978, 0, 0, 50, 6.2, 6.2, 6.2, True
54.53366, 0, 0, 50, 6.2, 6.2, 6.2, True
54.53772, 0, 0, 50, 6.2, 6.2, 6.2, True
54.54178, 0, 0, 50, 6.2, 6.2, 6.2, True
54.54564, 0, 0, 50, 6.2, 6.2, 6.2, True
54.54968, 0, 0, 50, 6.2, 6.2, 6.2, True
54.55819, 0, 0, 50, 6.2, 6.2, 6.2, True
54.56173, 0, 0, 50, 6.2, 6.2, 6.2, True
54.56591, 0, 0, 50, 6.2, 6.2, 6.2, True
54.56978, 0, 0, 50, 6.2, 6.2, 6.2, True
54.57377, 0, 0, 50, 6.2, 6.2, 6.2, True
54.57791, 0, 0, 50, 6.2, 6.2, 6.2, True
54.58165, 0, 0, 50, 6.2, 6.2, 6.2, True
54.58579, 0, 0, 50, 6.2, 6.2, 6.2, True
54.5898, 0, 0, 50, 6.2, 6.2, 6.2, True
54.59365, 0, 0, 50, 6.2, 6.2, 6.2, True
54.59772, 0, 0, 50, 6.2, 6.2, 6.2, True
54.60179, 0, 0, 50, 6.2, 6.2, 6.2, True
54.60574, 0.04363321, -0.04363323, 49.99996, 6.2, 6.2, 6.2, True
54.6097, 0.04363321, -0.04363323, 49.99996, 6.2, 6.2, 6.2, True
54.61448, 0.04363321, -0.04363323, 49.99996, 6.2, 6.2, 6.2, True
54.62229, 0.1745315, -0.1745326, 49.99939, 6.2, 6.2, 6.2, True
54.62561, 0.3926877, -0.3054307, 49.99752, 6.2, 6.2, 6.2, True
54.62978, 0.3926876, -0.3054308, 49.99752, 6.2, 6.2, 6.2, True
54.63374, 0.3926876, -0.3054308, 49.99752, 6.2, 6.2, 6.2, True
54.63766, 0.6108217, -0.4799583, 49.99397, 6.2, 6.2, 6.2, True
54.64174, 0.6108217, -0.4799583, 49.99397, 6.2, 6.2, 6.2, True
54.64634, 0.6108216, -0.4799583, 49.99397, 6.2, 6.2, 6.2, True
54.64968, 0.7416897, -0.56722, 49.99128, 6.2, 6.2, 6.2, True
54.65374, 0.7416898, -0.5672201, 49.99128, 6.2, 6.2, 6.2, True
54.65776, 0.7416899, -0.5672202, 49.99128, 6.2, 6.2, 6.2, True
54.6617, 1.003386, -0.7417381, 49.98443, 6.2, 6.2, 6.2, True
54.66582, 1.003386, -0.7417381, 49.98443, 6.2, 6.2, 6.2, True
54.66974, 1.003386, -0.7417382, 49.98443, 6.2, 6.2, 6.2, True
54.67386, 1.352238, -0.9162472, 49.97331, 6.2, 6.2, 6.2, True
54.67768, 1.352238, -0.9162474, 49.97331, 6.2, 6.2, 6.2, True
54.68182, 1.700929, -1.134367, 49.95818, 6.2, 6.2, 6.2, True
54.68569, 2.049437, -1.352466, 49.93967, 6.2, 6.2, 6.2, True
54.68989, 2.049437, -1.352466, 49.93967, 6.2, 6.2, 6.2, True
54.69371, 2.484842, -1.570539, 49.91351, 6.2, 6.2, 6.2, True
54.69775, 2.484842, -1.570539, 49.91351, 6.2, 6.2, 6.2, True
54.70218, 2.484842, -1.57054, 49.91351, 6.2, 6.2, 6.2, True
54.70567, 2.876359, -1.788583, 49.88514, 6.2, 6.2, 6.2, True
54.70969, 2.876359, -1.788583, 49.88514, 6.2, 6.2, 6.2, True
54.71447, 2.876359, -1.788583, 49.88514, 6.2, 6.2, 6.2, True
54.72211, 3.571604, -2.137379, 49.82645, 6.2, 6.2, 6.2, True
54.72571, 3.571604, -2.137379, 49.82645, 6.2, 6.2, 6.2, True
54.72987, 4.438825, -2.573226, 49.73606, 6.2, 6.2, 6.2, True
54.75839, 4.438825, -2.573226, 49.73606, 6.2, 6.2, 6.2, True
54.76634, 7.323131, -4.053441, 49.29444, 6.2, 6.2, 6.2, True
54.7701, 10.16207, -5.530087, 48.64309, 6.2, 6.2, 6.2, True
54.77375, 11.95063, -6.526314, 48.11018, 6.2, 6.2, 6.2, True
54.77777, 13.70802, -7.519912, 47.49254, 6.2, 6.2, 6.2, True
54.78181, 13.70801, -7.519912, 47.49254, 6.2, 6.2, 6.2, True
54.78577, 15.46584, -8.596461, 46.76439, 6.2, 6.2, 6.2, True
54.7897, 15.46584, -8.596463, 46.76439, 6.2, 6.2, 6.2, True
54.79406, 15.46585, -8.596464, 46.76439, 6.2, 6.2, 6.2, True
54.79763, 16.40553, -9.197577, 46.32778, 6.2, 6.2, 6.2, True
54.80243, 16.40553, -9.19758, 46.32778, 6.2, 6.2, 6.2, True
54.80562, 17.13679, -9.71173, 45.95664, 6.2, 6.2, 6.2, True
54.80971, 17.13679, -9.711729, 45.95664, 6.2, 6.2, 6.2, True
54.81378, 17.13679, -9.711729, 45.95664, 6.2, 6.2, 6.2, True
54.81787, 17.78519, -10.13938, 45.61666, 6.2, 6.2, 6.2, True
54.8217, 18.42588, -10.56625, 45.26413, 6.2, 6.2, 6.2, True
54.82615, 18.42588, -10.56625, 45.26413, 6.2, 6.2, 6.2, True
54.83008, 19.0194, -10.99232, 44.91582, 6.2, 6.2, 6.2, True
54.83372, 19.0194, -10.99233, 44.91582, 6.2, 6.2, 6.2, True
54.83783, 19.0194, -10.99233, 44.91582, 6.2, 6.2, 6.2, True
54.84176, 19.5664, -11.41756, 44.57349, 6.2, 6.2, 6.2, True
54.84587, 19.5664, -11.41756, 44.57349, 6.2, 6.2, 6.2, True
54.84992, 19.5664, -11.41756, 44.57349, 6.2, 6.2, 6.2, True
54.85375, 20.10616, -11.84192, 44.22116, 6.2, 6.2, 6.2, True
54.8577, 20.10616, -11.84192, 44.22116, 6.2, 6.2, 6.2, True
54.8619, 20.48978, -12.22308, 43.94047, 6.2, 6.2, 6.2, True
54.86572, 20.86858, -12.60348, 43.6538, 6.2, 6.2, 6.2, True
54.87005, 20.86858, -12.60349, 43.6538, 6.2, 6.2, 6.2, True
54.8738, 22.00132, -13.82382, 42.71819, 6.2, 6.2, 6.2, True
54.87784, 22.00132, -13.82382, 42.71819, 6.2, 6.2, 6.2, True
54.88268, 22.00132, -13.82383, 42.71819, 6.2, 6.2, 6.2, True
54.91152, 22.45388, -14.57687, 42.22959, 6.2, 6.2, 6.2, True
54.92242, 24.12445, -17.67377, 40.07055, 6.2, 6.2, 6.2, True
54.93068, 24.33208, -18.20323, 39.70633, 6.2, 6.2, 6.2, True
54.93377, 24.62575, -18.93246, 39.18079, 6.2, 6.2, 6.2, True
54.93789, 24.62576, -18.93246, 39.18079, 6.2, 6.2, 6.2, True
54.96667, 25.27112, -20.49618, 37.96416, 6.2, 6.2, 6.2, True
54.99848, 26.04486, -21.76158, 36.71647, 6.2, 6.2, 6.2, True
55.02598, 26.75337, -22.58284, 35.69696, 6.2, 6.2, 6.2, True
55.03098, 26.88015, -22.77728, 35.47751, 6.2, 6.2, 6.2, True
55.03814, 26.91109, -22.77728, 35.45404, 6.2, 6.2, 6.2, True
55.06593, 26.94202, -22.77728, 35.43054, 6.2, 6.2, 6.2, True
55.09785, 27.24052, -23.47361, 34.7411, 6.2, 6.2, 6.2, True
55.11036, 27.50362, -23.85797, 34.26877, 6.2, 6.2, 6.2, True
55.13806, 27.61348, -23.97292, 34.09978, 6.2, 6.2, 6.2, True
55.14614, 27.74129, -24.20234, 33.83293, 6.2, 6.2, 6.2, True
55.15433, 27.95572, -24.50719, 33.43464, 6.2, 6.2, 6.2, True
55.15778, 28.01699, -24.65918, 33.27121, 6.2, 6.2, 6.2, True
55.16623, 28.01699, -24.65918, 33.27121, 6.2, 6.2, 6.2, True
55.16983, 28.04719, -24.73506, 33.18934, 6.2, 6.2, 6.2, True
55.1738, 28.04719, -24.73506, 33.18934, 6.2, 6.2, 6.2, True
55.17779, 28.06219, -24.77297, 33.14836, 6.2, 6.2, 6.2, True
55.18604, 28.06219, -24.77297, 33.14836, 6.2, 6.2, 6.2, True
55.18996, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.22161, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.22585, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.22974, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.23811, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.24166, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.24578, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.24979, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.25374, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.25776, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.26193, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.26565, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.26963, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.27391, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.27784, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.28189, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.28568, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.28972, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.29364, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.29769, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.30172, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.30579, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.30975, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.31433, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.31879, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.32331, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.33159, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.33821, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.34189, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.37009, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.37376, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.37791, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.3817, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.38592, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.38998, 28.06219, -24.77297, 33.14835, 6.2, 6.2, 6.2, True
55.39374, 28.03325, -24.77297, 33.17283, 6.2, 6.2, 6.2, True
55.39771, 28.03326, -24.77297, 33.17283, 6.2, 6.2, 6.2, True
55.40181, 28.03326, -24.77297, 33.17283, 6.2, 6.2, 6.2, True
55.40578, 28.03326, -24.77297, 33.17283, 6.2, 6.2, 6.2, True
55.4099, 28.03326, -24.77297, 33.17283, 6.2, 6.2, 6.2, True
55.41375, 28.0043, -24.77297, 33.19728, 6.2, 6.2, 6.2, True
55.41776, 28.0043, -24.77297, 33.19728, 6.2, 6.2, 6.2, True
55.42191, 28.0043, -24.77297, 33.19728, 6.2, 6.2, 6.2, True
55.42578, 27.94632, -24.77297, 33.24611, 6.2, 6.2, 6.2, True
55.42988, 27.94632, -24.77297, 33.24611, 6.2, 6.2, 6.2, True
55.43386, 27.94632, -24.77297, 33.24611, 6.2, 6.2, 6.2, True
55.43783, 27.91729, -24.77297, 33.27048, 6.2, 6.2, 6.2, True
55.44183, 27.91729, -24.77296, 33.27048, 6.2, 6.2, 6.2, True
55.44611, 27.91729, -24.77296, 33.27048, 6.2, 6.2, 6.2, True
55.44981, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.45383, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.45784, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.46176, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.46582, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.46996, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.47392, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.47787, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.48189, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.51504, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.55541, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.58585, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.59028, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.59378, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.59804, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.60169, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.60577, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.61387, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.61762, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.62158, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.62573, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.62991, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.63375, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.63781, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.64179, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.64561, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.64975, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.65379, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.65783, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.66175, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.6657, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.6698, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.67381, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.67779, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.68171, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.68581, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.68985, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.69815, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.70179, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.71015, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.71391, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.71769, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
55.72181, 27.88825, -24.77296, 33.29483, 6.2, 6.2, 6.2, True
