t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.82003, 0.1744876, 1.134367, 49.98682, 1, 1, 1, True
17.82406, 0.1744767, 1.265229, 49.98368, 1, 1, 1, True
17.82824, 0.1744767, 1.265229, 49.98368, 1, 1, 1, True
17.83197, 0.1744687, 1.352465, 49.9814, 1, 1, 1, True
17.8362, 0.1744687, 1.352465, 49.9814, 1, 1, 1, True
17.84002, 0.1744602, 1.439698, 49.97897, 1, 1, 1, True
17.84429, 0.1744602, 1.439698, 49.97897, 1, 1, 1, True
17.8525, 0.1744512, 1.526926, 49.97638, 1, 1, 1, True
17.85602, 0.1744366, 1.657759, 49.97221, 1, 1, 1, True
17.86022, 0.1744366, 1.657759, 49.97221, 1, 1, 1, True
17.86417, 0.1744262, 1.744975, 49.96924, 1, 1, 1, True
17.86824, 0.1744262, 1.744975, 49.96924, 1, 1, 1, True
17.8719, 0.1744153, 1.832186, 49.96611, 1, 1, 1, True
17.87612, 0.1744153, 1.832186, 49.96611, 1, 1, 1, True
17.8801, 0.1744039, 1.919391, 49.96284, 1, 1, 1, True
17.88416, 0.1744039, 1.919391, 49.96284, 1, 1, 1, True
17.88808, 0.174392, 2.00659, 49.95942, 1, 1, 1, True
17.89216, 0.174392, 2.00659, 49.95942, 1, 1, 1, True
17.89622, 0.1743858, 2.050187, 49.95765, 1, 1, 1, True
17.90001, 0.1743858, 2.050187, 49.95765, 1, 1, 1, True
17.90423, 0.174373, 2.137377, 49.95399, 1, 1, 1, True
17.90885, 0.1743597, 2.22456, 49.95018, 1, 1, 1, True
17.91369, 0.1743529, 2.268149, 49.94822, 1, 1, 1, True
17.92002, 0.1743529, 2.268149, 49.94822, 1, 1, 1, True
17.92414, 0.1743316, 2.398906, 49.94212, 1, 1, 1, True
17.92805, 0.1743242, 2.442488, 49.94, 1, 1, 1, True
17.93223, 0.1743167, 2.486068, 49.93785, 1, 1, 1, True
17.93617, 0.1743091, 2.529647, 49.93567, 1, 1, 1, True
17.94012, 0.1743091, 2.529647, 49.93567, 1, 1, 1, True
17.94424, 0.1743013, 2.573223, 49.93344, 1, 1, 1, True
17.94875, 0.1743013, 2.573223, 49.93344, 1, 1, 1, True
17.95646, 0.1742934, 2.616797, 49.93117, 1, 1, 1, True
17.96433, 0.1742853, 2.66037, 49.92887, 1, 1, 1, True
17.96829, 0.1742772, 2.70394, 49.92653, 1, 1, 1, True
17.97204, 0.1742689, 2.747508, 49.92415, 1, 1, 1, True
17.97624, 0.1742604, 2.791075, 49.92173, 1, 1, 1, True
17.97993, 0.1742519, 2.834639, 49.91928, 1, 1, 1, True
17.98427, 0.1742343, 2.92176, 49.91426, 1, 1, 1, True
18.04056, 0.1742163, 3.008873, 49.90908, 1, 1, 1, True
18.04429, 0.174207, 3.052426, 49.90644, 1, 1, 1, True
18.04833, 0.2176984, 3.270155, 49.89247, 1, 1, 1, True
18.05205, 0.2176858, 3.313694, 49.8896, 1, 1, 1, True
18.05644, 0.2176858, 3.313694, 49.8896, 1, 1, 1, True
18.06001, 0.2176858, 3.313694, 49.8896, 1, 1, 1, True
18.06409, 0.2176858, 3.313694, 49.8896, 1, 1, 1, True
18.06816, 0.2176731, 3.35723, 49.88669, 1, 1, 1, True
18.07212, 0.2176731, 3.35723, 49.88669, 1, 1, 1, True
18.07592, 0.2176731, 3.35723, 49.88669, 1, 1, 1, True
18.08004, 0.2176731, 3.35723, 49.88669, 1, 1, 1, True
18.0842, 0.2611919, 3.400763, 49.88353, 1, 1, 1, True
18.08825, 0.2611919, 3.400763, 49.88353, 1, 1, 1, True
18.09219, 0.2611919, 3.400763, 49.88353, 1, 1, 1, True
18.09657, 0.2611919, 3.400763, 49.88353, 1, 1, 1, True
18.10008, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.10486, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.11256, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.11612, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.1201, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.12417, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.12818, 0.2611763, 3.444295, 49.88054, 1, 1, 1, True
18.13211, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.13622, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.14001, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.14418, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.14805, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.15244, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.15601, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.15995, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.16423, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.16821, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.17216, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.17604, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.1802, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.18415, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.18834, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.19291, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.20035, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.20414, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.20876, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.21219, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.21637, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.22037, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.2251, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.229, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.23333, 0.2611605, 3.487823, 49.87752, 1, 1, 1, True
18.23742, 0.217634, 3.487823, 49.87773, 1, 1, 1, True
18.24192, 0.217634, 3.487823, 49.87773, 1, 1, 1, True
18.24873, 0.217634, 3.487823, 49.87773, 1, 1, 1, True
18.25666, 0.1741074, 3.487822, 49.8779, 1, 1, 1, True
18.27162, 0.1305807, 3.487823, 49.87803, 1, 1, 1, True
18.27677, 0.1305886, 3.444295, 49.88106, 1, 1, 1, True
18.28393, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.28807, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.29204, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.29631, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.3001, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.30402, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.30826, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.31617, 0.1305964, 3.400763, 49.88404, 1, 1, 1, True
18.3241, 0.1305964, 3.400763, 49.88404, 1, 1
