t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8299429, 2021-06-15T14:08:05.2426820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8410021, 2021-06-15T14:08:05.2540130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8528387, 2021-06-15T14:08:05.2657030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8649643, 2021-06-15T14:08:05.2777810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.876471, 2021-06-15T14:08:05.2892760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8878062, 2021-06-15T14:08:05.3007230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8993912, 2021-06-15T14:08:05.3122040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9113292, 2021-06-15T14:08:05.3240580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9238652, 2021-06-15T14:08:05.3367050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9349964, 2021-06-15T14:08:05.3479230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9466091, 2021-06-15T14:08:05.3594670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9589699, 2021-06-15T14:08:05.3716760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9696977, 2021-06-15T14:08:05.3826640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9817104, 2021-06-15T14:08:05.3945740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9934178, 2021-06-15T14:08:05.4061550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.004486, 2021-06-15T14:08:05.4175230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.01657, 2021-06-15T14:08:05.4295050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.039206, 2021-06-15T14:08:05.4519640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.044051, 2021-06-15T14:08:05.4567530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.053696, 2021-06-15T14:08:05.4665050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.064684, 2021-06-15T14:08:05.4776500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.076016, 2021-06-15T14:08:05.4888510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.088172, 2021-06-15T14:08:05.5011070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.100548, 2021-06-15T14:08:05.5132500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.111276, 2021-06-15T14:08:05.5242120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122658, 2021-06-15T14:08:05.5355670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.135264, 2021-06-15T14:08:05.5480510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.14646, 2021-06-15T14:08:05.5594860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.157952, 2021-06-15T14:08:05.5707930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.170148, 2021-06-15T14:08:05.5830210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.18097, 2021-06-15T14:08:05.5939200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.192815, 2021-06-15T14:08:05.6056760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.204481, 2021-06-15T14:08:05.6174350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.215955, 2021-06-15T14:08:05.6288940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228257, 2021-06-15T14:08:05.6412370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.239574, 2021-06-15T14:08:05.6522400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.251217, 2021-06-15T14:08:05.6639970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.263195, 2021-06-15T14:08:05.6760940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.274247, 2021-06-15T14:08:05.6869240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.286107, 2021-06-15T14:08:05.6990150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.29791, 2021-06-15T14:08:05.7108050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.309594, 2021-06-15T14:08:05.7225040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.321176, 2021-06-15T14:08:05.7340820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.332644, 2021-06-15T14:08:05.7454380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.344449, 2021-06-15T14:08:05.7574000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.355843, 2021-06-15T14:08:05.7687150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.367685, 2021-06-15T14:08:05.7805430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.37969, 2021-06-15T14:08:05.7924030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.390139, 2021-06-15T14:08:05.8031240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.401684, 2021-06-15T14:08:05.8145250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.413626, 2021-06-15T14:08:05.8263050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.424968, 2021-06-15T14:08:05.8380190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.43698, 2021-06-15T14:08:05.8498890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.448608, 2021-06-15T14:08:05.8617190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.460232, 2021-06-15T14:08:05.8731110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.472044, 2021-06-15T14:08:05.8850870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.483804, 2021-06-15T14:08:05.8968180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.495804, 2021-06-15T14:08:05.9087810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.50743, 2021-06-15T14:08:05.9204070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.519718, 2021-06-15T14:08:05.9323920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.595238, 2021-06-15T14:08:06.0080000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.638814, 2021-06-15T14:08:06.0516090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.644212, 2021-06-15T14:08:06.0568730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.648109, 2021-06-15T14:08:06.0607420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.652166, 2021-06-15T14:08:06.0648130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.655884, 2021-06-15T14:08:06.0685140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.66486, 2021-06-15T14:08:06.0776490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.676812, 2021-06-15T14:08:06.0895590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.688431, 2021-06-15T14:08:06.1013590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.699321, 2021-06-15T14:08:06.1121770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.711603, 2021-06-15T14:08:06.1246850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.723032, 2021-06-15T14:08:06.1359400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.776762, 2021-06-15T14:08:06.1895840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.820438, 2021-06-15T14:08:06.2331580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.865259, 2021-06-15T14:08:06.2779450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.908474, 2021-06-15T14:08:06.3274070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.920144, 2021-06-15T14:08:06.3328420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.924334, 2021-06-15T14:08:06.3369950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.928572, 2021-06-15T14:08:06.3412470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.931967, 2021-06-15T14:08:06.3446010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.940283, 2021-06-15T14:08:06.3532710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.953071, 2021-06-15T14:08:06.3658840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.965724, 2021-06-15T14:08:06.3788510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.977376, 2021-06-15T14:08:06.3902880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.988736, 2021-06-15T14:08:06.4021080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.003252, 2021-06-15T14:08:06.4160630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.014522, 2021-06-15T14:08:06.4274790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.0266, 2021-06-15T14:08:06.4396140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.038568, 2021-06-15T14:08:06.4514930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.049563, 2021-06-15T14:08:06.4626600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.061638, 2021-06-15T14:08:06.4747010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.0735, 2021-06-15T14:08:06.4864050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.08518, 2021-06-15T14:08:06.4982410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.096729, 2021-06-15T14:08:06.5094200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.108619, 2021-06-15T14:08:06.5213600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.120147, 2021-06-15T14:08:06.5328840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.132292, 2021-06-15T14:08:06.5450450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.143883, 2021-06-15T14:08:06.5569090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.155615, 2021-06-15T14:08:06.5684630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.168346, 2021-06-15T14:08:06.5811690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.179109, 2021-06-15T14:08:06.5920080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.190959, 2021-06-15T14:08:06.6038750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.203228, 2021-06-15T14:08:06.6160370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.214162, 2021-06-15T14:08:06.6271350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.225705, 2021-06-15T14:08:06.6385530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.237424, 2021-06-15T14:08:06.6502810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.250351, 2021-06-15T14:08:06.6632130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.261145, 2021-06-15T14:08:06.6738550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.273397, 2021-06-15T14:08:06.6862380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.285613, 2021-06-15T14:08:06.6984960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.296802, 2021-06-15T14:08:06.7097810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.308445, 2021-06-15T14:08:06.7213660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.320244, 2021-06-15T14:08:06.7333230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.332428, 2021-06-15T14:08:06.7451710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.343527, 2021-06-15T14:08:06.7564350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.355147, 2021-06-15T14:08:06.7679490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.366939, 2021-06-15T14:08:06.7799370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.378666, 2021-06-15T14:08:06.7915530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.39015, 2021-06-15T14:08:06.8030740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.401662, 2021-06-15T14:08:06.8146290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.41446, 2021-06-15T14:08:06.8272850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.425241, 2021-06-15T14:08:06.8382230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.437559, 2021-06-15T14:08:06.8505400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.44894, 2021-06-15T14:08:06.8619500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.460984, 2021-06-15T14:08:06.8739320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.472564, 2021-06-15T14:08:06.8853670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.484132, 2021-06-15T14:08:06.8970900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.496032, 2021-06-15T14:08:06.9089350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.507224, 2021-06-15T14:08:06.9202370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.519038, 2021-06-15T14:08:06.9319350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.530837, 2021-06-15T14:08:06.9439490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.54371, 2021-06-15T14:08:06.9564310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.554181, 2021-06-15T14:08:06.9671440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.566081, 2021-06-15T14:08:06.9790530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.578403, 2021-06-15T14:08:06.9913370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.589434, 2021-06-15T14:08:07.0024850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.601156, 2021-06-15T14:08:07.0138950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.613095, 2021-06-15T14:08:07.0259340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.624523, 2021-06-15T14:08:07.0375720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.636877, 2021-06-15T14:08:07.0496110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.647925, 2021-06-15T14:08:07.0609690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.659465, 2021-06-15T14:08:07.0723220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.671361, 2021-06-15T14:08:07.0844250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.683537, 2021-06-15T14:08:07.0962870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.694202, 2021-06-15T14:08:07.1071120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.70586, 2021-06-15T14:08:07.1188710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.71768, 2021-06-15T14:08:07.1305390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.729529, 2021-06-15T14:08:07.1425540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.741206, 2021-06-15T14:08:07.1541240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.752798, 2021-06-15T14:08:07.1657680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.764915, 2021-06-15T14:08:07.1778740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.77758, 2021-06-15T14:08:07.1905110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.788359, 2021-06-15T14:08:07.2013940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.799962, 2021-06-15T14:08:07.2127960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.812443, 2021-06-15T14:08:07.2253460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.823042, 2021-06-15T14:08:07.2358710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.835245, 2021-06-15T14:08:07.2480620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.84674, 2021-06-15T14:08:07.2596860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.858138, 2021-06-15T14:08:07.2708450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.870284, 2021-06-15T14:08:07.2831840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.881659, 2021-06-15T14:08:07.2946640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.893566, 2021-06-15T14:08:07.3066240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.905341, 2021-06-15T14:08:07.3183000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.918326, 2021-06-15T14:08:07.3312300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.929171, 2021-06-15T14:08:07.3421980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.940969, 2021-06-15T14:08:07.3540490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.953353, 2021-06-15T14:08:07.3661170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.964163, 2021-06-15T14:08:07.3769270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.975684, 2021-06-15T14:08:07.3884070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.987505, 2021-06-15T14:08:07.4004420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.999606, 2021-06-15T14:08:07.4123780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.010792, 2021-06-15T14:08:07.4236570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.022474, 2021-06-15T14:08:07.4353920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.034215, 2021-06-15T14:08:07.4470950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.045971, 2021-06-15T14:08:07.4589760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.057759, 2021-06-15T14:08:07.4706440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.099748, 2021-06-15T14:08:07.5124700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.17288, 2021-06-15T14:08:07.5856060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.262419, 2021-06-15T14:08:07.6823510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.284881, 2021-06-15T14:08:07.6976310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.296395, 2021-06-15T14:08:07.7090720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.300067, 2021-06-15T14:08:07.7127920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.303949, 2021-06-15T14:08:07.7166220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.307966, 2021-06-15T14:08:07.7206240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.317445, 2021-06-15T14:08:07.7301870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.328707, 2021-06-15T14:08:07.7417170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.340801, 2021-06-15T14:08:07.7536860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.352161, 2021-06-15T14:08:07.7650650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.363191, 2021-06-15T14:08:07.7761260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.375597, 2021-06-15T14:08:07.7884240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.396203, 2021-06-15T14:08:07.8090590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.401922, 2021-06-15T14:08:07.8146270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.413985, 2021-06-15T14:08:07.8268700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.427053, 2021-06-15T14:08:07.8399180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.437907, 2021-06-15T14:08:07.8507730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.449863, 2021-06-15T14:08:07.8628790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.462069, 2021-06-15T14:08:07.8749080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.473353, 2021-06-15T14:08:07.8864140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.485205, 2021-06-15T14:08:07.8981750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.496909, 2021-06-15T14:08:07.9097570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.508526, 2021-06-15T14:08:07.9214730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.520602, 2021-06-15T14:08:07.9333140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.532317, 2021-06-15T14:08:07.9452120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.54415, 2021-06-15T14:08:07.9568790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.555662, 2021-06-15T14:08:07.9684270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.567655, 2021-06-15T14:08:07.9806700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.579259, 2021-06-15T14:08:07.9922100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.590747, 2021-06-15T14:08:08.0036280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.602961, 2021-06-15T14:08:08.0159200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.615354, 2021-06-15T14:08:08.0282520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.626299, 2021-06-15T14:08:08.0390530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.640328, 2021-06-15T14:08:08.0530420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.656487, 2021-06-15T14:08:08.0691810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.662037, 2021-06-15T14:08:08.0749200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.672838, 2021-06-15T14:08:08.0856680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.688087, 2021-06-15T14:08:08.1010120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.703477, 2021-06-15T14:08:08.1162060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.720483, 2021-06-15T14:08:08.1332610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.733382, 2021-06-15T14:08:08.1461070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.74076, 2021-06-15T14:08:08.1535930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.751652, 2021-06-15T14:08:08.1646500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.765662, 2021-06-15T14:08:08.1788550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.782316, 2021-06-15T14:08:08.1950800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
3.792604, 2021-06-15T14:08:08.2053100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
