t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6100712, 2021-08-27T14:46:17.3653240+08:00, 0, 0, 0, 1, 1, 1, True
0.62958, 2021-08-27T14:46:17.3848800+08:00, 0, 0, 0, 1, 1, 1, True
0.6335689, 2021-08-27T14:46:17.3888490+08:00, 0, 0, 0, 1, 1, 1, True
0.6381024, 2021-08-27T14:46:17.3933900+08:00, 0, 0, 0, 1, 1, 1, True
0.6416619, 2021-08-27T14:46:17.3970080+08:00, 0, 0, 0, 1, 1, 1, True
0.6456655, 2021-08-27T14:46:17.4009450+08:00, 0, 0, 0, 1, 1, 1, True
0.6498161, 2021-08-27T14:46:17.4051130+08:00, 0, 0, 0, 1, 1, 1, True
0.6538066, 2021-08-27T14:46:17.4091100+08:00, 0, 0, 0, 1, 1, 1, True
0.6576561, 2021-08-27T14:46:17.4129630+08:00, 0, 0, 0, 1, 1, 1, True
0.6616588, 2021-08-27T14:46:17.4169750+08:00, 0, 0, 0, 1, 1, 1, True
0.6657552, 2021-08-27T14:46:17.4210590+08:00, 0, 0, 0, 1, 1, 1, True
0.6696028, 2021-08-27T14:46:17.4249040+08:00, 0, 0, 0, 1, 1, 1, True
0.6736093, 2021-08-27T14:46:17.4288990+08:00, 0, 0, 0, 1, 1, 1, True
0.6776401, 2021-08-27T14:46:17.4329890+08:00, 0, 0, 0, 1, 1, 1, True
0.6816247, 2021-08-27T14:46:17.4369370+08:00, 0, 0, 0, 1, 1, 1, True
0.6856657, 2021-08-27T14:46:17.4409710+08:00, 0, 0, 0, 1, 1, 1, True
0.6896505, 2021-08-27T14:46:17.4449380+08:00, 0, 0, 0, 1, 1, 1, True
0.6937599, 2021-08-27T14:46:17.4490870+08:00, 0, 0, 0, 1, 1, 1, True
0.6976067, 2021-08-27T14:46:17.4528970+08:00, 0, 0, 0, 1, 1, 1, True
0.7017198, 2021-08-27T14:46:17.4570350+08:00, 0, 0, 0, 1, 1, 1, True
0.7057035, 2021-08-27T14:46:17.4610040+08:00, 0, 0, 0, 1, 1, 1, True
0.7096115, 2021-08-27T14:46:17.4649130+08:00, 0, 0, 0, 1, 1, 1, True
0.7136263, 2021-08-27T14:46:17.4690120+08:00, 0, 0, 0, 1, 1, 1, True
0.7176631, 2021-08-27T14:46:17.4729640+08:00, 0, 0, 0, 1, 1, 1, True
0.7215078, 2021-08-27T14:46:17.4768310+08:00, 0, 0, 0, 1, 1, 1, True
0.7256767, 2021-08-27T14:46:17.4809740+08:00, 0, 0, 0, 1, 1, 1, True
0.7296661, 2021-08-27T14:46:17.4849700+08:00, 0, 0, 0, 1, 1, 1, True
0.7337255, 2021-08-27T14:46:17.4890310+08:00, 0, 0, 0, 1, 1, 1, True
0.7379676, 2021-08-27T14:46:17.4932910+08:00, 0, 0, 0, 1, 1, 1, True
0.7415428, 2021-08-27T14:46:17.4968730+08:00, 0, 0, 0, 1, 1, 1, True
0.745687, 2021-08-27T14:46:17.5009970+08:00, 0, 0, 0, 1, 1, 1, True
0.7497706, 2021-08-27T14:46:17.5050930+08:00, 0, 0, 0, 1, 1, 1, True
0.774058, 2021-08-27T14:46:17.5294290+08:00, 0, 0, 0, 1, 1, 1, True
0.7775949, 2021-08-27T14:46:17.5329980+08:00, 0, 0, 0, 1, 1, 1, True
0.7816879, 2021-08-27T14:46:17.5370660+08:00, 0, 0, 0, 1, 1, 1, True
0.7857643, 2021-08-27T14:46:17.5410990+08:00, 0, 0, 0, 1, 1, 1, True
0.7896844, 2021-08-27T14:46:17.5450030+08:00, 0, 0, 0, 1, 1, 1, True
0.7937118, 2021-08-27T14:46:17.5490550+08:00, 0, 0, 0, 1, 1, 1, True
0.7976334, 2021-08-27T14:46:17.5529740+08:00, 0, 0, 0, 1, 1, 1, True
0.8016856, 2021-08-27T14:46:17.5570870+08:00, 0, 0, 0, 1, 1, 1, True
0.8056183, 2021-08-27T14:46:17.5609680+08:00, 0, 0, 0, 1, 1, 1, True
0.8097211, 2021-08-27T14:46:17.5650690+08:00, 0, 0, 0, 1, 1, 1, True
0.8135563, 2021-08-27T14:46:17.5689090+08:00, 0, 0, 0, 1, 1, 1, True
0.8176922, 2021-08-27T14:46:17.5730440+08:00, 0, 0, 0, 1, 1, 1, True
0.8214696, 2021-08-27T14:46:17.5768440+08:00, 0, 0, 0, 1, 1, 1, True
0.825735, 2021-08-27T14:46:17.5810910+08:00, 0, 0, 0, 1, 1, 1, True
0.8296579, 2021-08-27T14:46:17.5850070+08:00, 0, 0, 0, 1, 1, 1, True
0.8337372, 2021-08-27T14:46:17.5890950+08:00, 0, 0, 0, 1, 1, 1, True
0.8380166, 2021-08-27T14:46:17.5933660+08:00, 0, 0, 0, 1, 1, 1, True
0.8415642, 2021-08-27T14:46:17.5969290+08:00, 0, 0, 0, 1, 1, 1, True
0.8457603, 2021-08-27T14:46:17.6011600+08:00, 0, 0, 0, 1, 1, 1, True
0.8496136, 2021-08-27T14:46:17.6049760+08:00, 0, 0, 0, 1, 1, 1, True
0.8536493, 2021-08-27T14:46:17.6090170+08:00, 0, 0, 0, 1, 1, 1, True
0.8576458, 2021-08-27T14:46:17.6130200+08:00, 0, 0, 0, 1, 1, 1, True
0.8616693, 2021-08-27T14:46:17.6171050+08:00, 0, 0, 0, 1, 1, 1, True
0.8656568, 2021-08-27T14:46:17.6210180+08:00, 0, 0, 0, 1, 1, 1, True
0.8697295, 2021-08-27T14:46:17.6250830+08:00, 0, 0, 0, 1, 1, 1, True
0.8736315, 2021-08-27T14:46:17.6289980+08:00, 0, 0, 0, 1, 1, 1, True
0.8775463, 2021-08-27T14:46:17.6329280+08:00, 0, 0, 0, 1, 1, 1, True
0.881691, 2021-08-27T14:46:17.6370790+08:00, 0, 0, 0, 1, 1, 1, True
0.8856459, 2021-08-27T14:46:17.6410140+08:00, 0, 0, 0, 1, 1, 1, True
0.8896472, 2021-08-27T14:46:17.6450160+08:00, 0, 0, 0, 1, 1, 1, True
0.8938066, 2021-08-27T14:46:17.6492150+08:00, 0, 0, 0, 1, 1, 1, True
0.9180983, 2021-08-27T14:46:17.6735570+08:00, 0, 0, 0, 1, 1, 1, True
0.9215741, 2021-08-27T14:46:17.6769930+08:00, 0, 0, 0, 1, 1, 1, True
0.9257051, 2021-08-27T14:46:17.6810790+08:00, 0, 0, 0, 1, 1, 1, True
0.9297482, 2021-08-27T14:46:17.6851310+08:00, 0, 0, 0, 1, 1, 1, True
0.9336804, 2021-08-27T14:46:17.6890520+08:00, 0, 0, 0, 1, 1, 1, True
0.938205, 2021-08-27T14:46:17.6936040+08:00, 0, 0, 0, 1, 1, 1, True
0.9415423, 2021-08-27T14:46:17.6969350+08:00, 0, 0, 0, 1, 1, 1, True
0.9456872, 2021-08-27T14:46:17.7010950+08:00, 0, 0, 0, 1, 1, 1, True
0.9496726, 2021-08-27T14:46:17.7050620+08:00, 0, 0, 0, 1, 1, 1, True
0.9536805, 2021-08-27T14:46:17.7090830+08:00, 0, 0, 0, 1, 1, 1, True
0.9575711, 2021-08-27T14:46:17.7129680+08:00, 0, 0, 0, 1, 1, 1, True
0.9617301, 2021-08-27T14:46:17.7171540+08:00, 0, 0, 0, 1, 1, 1, True
0.9656956, 2021-08-27T14:46:17.7210930+08:00, 0, 0, 0, 1, 1, 1, True
0.9697059, 2021-08-27T14:46:17.7251140+08:00, 0, 0, 0, 1, 1, 1, True
0.9736012, 2021-08-27T14:46:17.7290020+08:00, 0, 0, 0, 1, 1, 1, True
0.9775922, 2021-08-27T14:46:17.7330850+08:00, 0, 0, 0, 1, 1, 1, True
0.9816933, 2021-08-27T14:46:17.7371150+08:00, 0, 0, 0, 1, 1, 1, True
0.9856944, 2021-08-27T14:46:17.7411080+08:00, 0, 0, 0, 1, 1, 1, True
0.9896449, 2021-08-27T14:46:17.7450600+08:00, 0, 0, 0, 1, 1, 1, True
0.993692, 2021-08-27T14:46:17.7492090+08:00, 0, 0, 0, 1, 1, 1, True
0.9975858, 2021-08-27T14:46:17.7529840+08:00, 0, 0, 0, 1, 1, 1, True
1.001766, 2021-08-27T14:46:17.7572030+08:00, 0, 0, 0, 1, 1, 1, True
1.005598, 2021-08-27T14:46:17.7610160+08:00, 0, 0, 0, 1, 1, 1, True
1.009759, 2021-08-27T14:46:17.7652010+08:00, 0, 0, 0, 1, 1, 1, True
1.013553, 2021-08-27T14:46:17.7689490+08:00, 0, 0, 0, 1, 1, 1, True
1.017743, 2021-08-27T14:46:17.7731610+08:00, 0, 0, 0, 1, 1, 1, True
1.021458, 2021-08-27T14:46:17.7768950+08:00, 0, 0, 0, 1, 1, 1, True
1.025788, 2021-08-27T14:46:17.7812110+08:00, 0, 0, 0, 1, 1, 1, True
1.029556, 2021-08-27T14:46:17.7849800+08:00, 0, 0, 0, 1, 1, 1, True
1.033733, 2021-08-27T14:46:17.7891590+08:00, 0, 0, 0, 1, 1, 1, True
1.038177, 2021-08-27T14:46:17.7936080+08:00, 0, 0, 0, 1, 1, 1, True
1.057735, 2021-08-27T14:46:17.8131750+08:00, 0, 0, 0, 1, 1, 1, True
1.061595, 2021-08-27T14:46:17.8171360+08:00, 0, 0, 0, 1, 1, 1, True
1.065625, 2021-08-27T14:46:17.8210490+08:00, 0, 0, 0, 1, 1, 1, True
1.069781, 2021-08-27T14:46:17.8252020+08:00, 0, 0, 0, 1, 1, 1, True
1.073606, 2021-08-27T14:46:17.8290320+08:00, 0, 0, 0, 1, 1, 1, True
1.077499, 2021-08-27T14:46:17.8329170+08:00, 0, 0, 0, 1, 1, 1, True
1.08151, 2021-08-27T14:46:17.8369620+08:00, 0, 0, 0, 1, 1, 1, True
1.085715, 2021-08-27T14:46:17.8411640+08:00, 0, 0, 0, 1, 1, 1, True
1.08947, 2021-08-27T14:46:17.8448990+08:00, 0, 0, 0, 1, 1, 1, True
1.093714, 2021-08-27T14:46:17.8491910+08:00, 0, 0, 0, 1, 1, 1, True
1.097591, 2021-08-27T14:46:17.8530320+08:00, 0, 0, 0, 1, 1, 1, True
1.101672, 2021-08-27T14:46:17.8571410+08:00, 0, 0, 0, 1, 1, 1, True
1.105699, 2021-08-27T14:46:17.8611540+08:00, 0, 0, 0, 1, 1, 1, True
1.109746, 2021-08-27T14:46:17.8651920+08:00, 0, 0, 0, 1, 1, 1, True
1.113612, 2021-08-27T14:46:17.8721380+08:00, 0, 0, 0, 1, 1, 1, True
1.121627, 2021-08-27T14:46:17.8808480+08:00, 0, 0, 0, 1, 1, 1, True
1.129835, 2021-08-27T14:46:17.8853140+08:00, 0, 0, 0, 1, 1, 1, True
1.133538, 2021-08-27T14:46:17.8889700+08:00, 0, 0, 0, 1, 1, 1, True
1.138183, 2021-08-27T14:46:17.8936690+08:00, 0, 0, 0, 1, 1, 1, True
1.141486, 2021-08-27T14:46:17.8969420+08:00, 0, 0, 0, 1, 1, 1, True
1.145721, 2021-08-27T14:46:17.9012640+08:00, 0, 0, 0, 1, 1, 1, True
1.149642, 2021-08-27T14:46:17.9051060+08:00, 0, 0, 0, 1, 1, 1, True
1.153672, 2021-08-27T14:46:17.9091430+08:00, 0, 0, 0, 1, 1, 1, True
1.157666, 2021-08-27T14:46:17.9131350+08:00, 0, 0, 0, 1, 1, 1, True
1.161647, 2021-08-27T14:46:17.9171260+08:00, 0, 0, 0, 1, 1, 1, True
1.165687, 2021-08-27T14:46:17.9211550+08:00, 0, 0, 0, 1, 1, 1, True
1.169587, 2021-08-27T14:46:17.9250530+08:00, 0, 0, 0, 1, 1, 1, True
1.173674, 2021-08-27T14:46:17.9291480+08:00, 0, 0, 0, 1, 1, 1, True
1.177442, 2021-08-27T14:46:17.9329280+08:00, 0, 0, 0, 1, 1, 1, True
1.181715, 2021-08-27T14:46:17.9372130+08:00, 0, 0, 0, 1, 1, 1, True
1.185763, 2021-08-27T14:46:17.9412460+08:00, 0, 0, 0, 1, 1, 1, True
1.205873, 2021-08-27T14:46:17.9613750+08:00, 0, 0, 0, 1, 1, 1, True
1.209927, 2021-08-27T14:46:17.9654610+08:00, 0, 0, 0, 1, 1, 1, True
1.213642, 2021-08-27T14:46:17.9691240+08:00, 0, 0, 0, 1, 1, 1, True
1.217706, 2021-08-27T14:46:17.9732000+08:00, 0, 0, 0, 1, 1, 1, True
1.22156, 2021-08-27T14:46:17.9770960+08:00, 0, 0, 0, 1, 1, 1, True
1.225577, 2021-08-27T14:46:17.9810680+08:00, 0, 0, 0, 1, 1, 1, True
1.229588, 2021-08-27T14:46:17.9850650+08:00, 0, 0, 0, 1, 1, 1, True
1.233747, 2021-08-27T14:46:17.9892280+08:00, 0, 0, 0, 1, 1, 1, True
1.238007, 2021-08-27T14:46:17.9934900+08:00, 0, 0, 0, 1, 1, 1, True
1.241633, 2021-08-27T14:46:17.9971400+08:00, 0, 0, 0, 1, 1, 1, True
1.245748, 2021-08-27T14:46:18.0012420+08:00, 0, 0, 0, 1, 1, 1, True
1.249626, 2021-08-27T14:46:18.0051180+08:00, 0, 0, 0, 1, 1, 1, True
1.253679, 2021-08-27T14:46:18.0091780+08:00, 0, 0, 0, 1, 1, 1, True
1.257667, 2021-08-27T14:46:18.0131740+08:00, 0, 0, 0, 1, 1, 1, True
1.261682, 2021-08-27T14:46:18.0171950+08:00, 0, 0, 0, 1, 1, 1, True
1.265795, 2021-08-27T14:46:18.0213010+08:00, 0, 0, 0, 1, 1, 1, True
1.269605, 2021-08-27T14:46:18.0251170+08:00, 0, 0, 0, 1, 1, 1, True
1.273521, 2021-08-27T14:46:18.0290300+08:00, 0, 0, 0, 1, 1, 1, True
1.277516, 2021-08-27T14:46:18.0330850+08:00, 0, 0, 0, 1, 1, 1, True
1.281717, 2021-08-27T14:46:18.0372430+08:00, 0, 0, 0, 1, 1, 1, True
1.285821, 2021-08-27T14:46:18.0413220+08:00, 0, 0, 0, 1, 1, 1, True
1.289652, 2021-08-27T14:46:18.0451530+08:00, 0, 0, 0, 1, 1, 1, True
1.293631, 2021-08-27T14:46:18.0492200+08:00, 0, 0, 0, 1, 1, 1, True
1.297552, 2021-08-27T14:46:18.0530660+08:00, 0, 0, 0, 1, 1, 1, True
1.301744, 2021-08-27T14:46:18.0572850+08:00, 0, 0, 0, 1, 1, 1, True
1.3056, 2021-08-27T14:46:18.0611140+08:00, 0, 0, 0, 1, 1, 1, True
1.309731, 2021-08-27T14:46:18.0652540+08:00, 0, 0, 0, 1, 1, 1, True
1.31362, 2021-08-27T14:46:18.0691270+08:00, 0, 0, 0, 1, 1, 1, True
1.317684, 2021-08-27T14:46:18.0732040+08:00, 0, 0, 0, 1, 1, 1, True
1.321515, 2021-08-27T14:46:18.0770520+08:00, 0, 0, 0, 1, 1, 1, True
1.32581, 2021-08-27T14:46:18.0813400+08:00, 0, 0, 0, 1, 1, 1, True
1.345778, 2021-08-27T14:46:18.1013410+08:00, 0, 0, 0, 1, 1, 1, True
1.349573, 2021-08-27T14:46:18.1051060+08:00, 0, 0, 0, 1, 1, 1, True
1.353649, 2021-08-27T14:46:18.1091850+08:00, 0, 0, 0, 1, 1, 1, True
1.357681, 2021-08-27T14:46:18.1132160+08:00, 0, 0, 0, 1, 1, 1, True
1.361653, 2021-08-27T14:46:18.1172480+08:00, 0, 0, 0, 1, 1, 1, True
1.365617, 2021-08-27T14:46:18.1211460+08:00, 0, 0, 0, 1, 1, 1, True
1.369786, 2021-08-27T14:46:18.1253330+08:00, 0, 0, 0, 1, 1, 1, True
1.373683, 2021-08-27T14:46:18.1292450+08:00, 0, 0, 0, 1, 1, 1, True
1.377544, 2021-08-27T14:46:18.1330980+08:00, 0, 0, 0, 1, 1, 1, True
1.381831, 2021-08-27T14:46:18.1374100+08:00, 0, 0, 0, 1, 1, 1, True
1.385588, 2021-08-27T14:46:18.1411390+08:00, 0, 0, 0, 1, 1, 1, True
1.389534, 2021-08-27T14:46:18.1450870+08:00, 0, 0, 0, 1, 1, 1, True
1.393655, 2021-08-27T14:46:18.1491860+08:00, 0, 0, 0, 1, 1, 1, True
1.397704, 2021-08-27T14:46:18.1532390+08:00, 0, 0, 0, 1, 1, 1, True
1.4017, 2021-08-27T14:46:18.1572580+08:00, 0, 0, 0, 1, 1, 1, True
1.405634, 2021-08-27T14:46:18.1611720+08:00, 0, 0, 0, 1, 1, 1, True
1.409675, 2021-08-27T14:46:18.1652500+08:00, 0, 0, 0, 1, 1, 1, True
1.41354, 2021-08-27T14:46:18.1690740+08:00, 0, 0, 0, 1, 1, 1, True
1.417735, 2021-08-27T14:46:18.1732870+08:00, 0, 0, 0, 1, 1, 1, True
1.421506, 2021-08-27T14:46:18.1770820+08:00, 0, 0, 0, 1, 1, 1, True
1.425701, 2021-08-27T14:46:18.1813510+08:00, 0, 0, 0, 1, 1, 1, True
1.429605, 2021-08-27T14:46:18.1851590+08:00, 0, 0, 0, 1, 1, 1, True
1.433734, 2021-08-27T14:46:18.1893010+08:00, 0, 0, 0, 1, 1, 1, True
1.43815, 2021-08-27T14:46:18.1937250+08:00, 0, 0, 0, 1, 1, 1, True
1.441525, 2021-08-27T14:46:18.1970860+08:00, 0, 0, 0, 1, 1, 1, True
1.445772, 2021-08-27T14:46:18.2013420+08:00, 0, 0, 0, 1, 1, 1, True
1.44966, 2021-08-27T14:46:18.2052230+08:00, 0, 0, 0, 1, 1, 1, True
1.453631, 2021-08-27T14:46:18.2092070+08:00, 0, 0, 0, 1, 1, 1, True
1.457636, 2021-08-27T14:46:18.2132070+08:00, 0, 0, 0, 1, 1, 1, True
1.461663, 2021-08-27T14:46:18.2172470+08:00, 0, 0, 0, 1, 1, 1, True
1.465791, 2021-08-27T14:46:18.2213660+08:00, 0, 0, 0, 1, 1, 1, True
1.48562, 2021-08-27T14:46:18.2411970+08:00, 0, 0, 0, 1, 1, 1, True
1.48961, 2021-08-27T14:46:18.2451640+08:00, 0, 0, 0, 1, 1, 1, True
1.493704, 2021-08-27T14:46:18.2493160+08:00, 0, 0, 0, 1, 1, 1, True
1.497665, 2021-08-27T14:46:18.2532320+08:00, 0, 0, 0, 1, 1, 1, True
1.501717, 2021-08-27T14:46:18.2573560+08:00, 0, 0, 0, 1, 1, 1, True
1.505535, 2021-08-27T14:46:18.2611120+08:00, 0, 0, 0, 1, 1, 1, True
1.509759, 2021-08-27T14:46:18.2653390+08:00, 0, 0, 0, 1, 1, 1, True
1.513627, 2021-08-27T14:46:18.2692400+08:00, 0, 0, 0, 1, 1, 1, True
1.517707, 2021-08-27T14:46:18.2733580+08:00, 0, 0, 0, 1, 1, 1, True
1.521586, 2021-08-27T14:46:18.2772090+08:00, 0, 0, 0, 1, 1, 1, True
1.525752, 2021-08-27T14:46:18.2813460+08:00, 0, 0, 0, 1, 1, 1, True
1.529638, 2021-08-27T14:46:18.2852840+08:00, 0, 0, 0, 1, 1, 1, True
1.533821, 2021-08-27T14:46:18.2894500+08:00, 0, 0, 0, 1, 1, 1, True
1.537666, 2021-08-27T14:46:18.2932610+08:00, 0, 0, 0, 1, 1, 1, True
1.541584, 2021-08-27T14:46:18.2972270+08:00, 0, 0, 0, 1, 1, 1, True
1.545562, 2021-08-27T14:46:18.3011820+08:00, 0, 0, 0, 1, 1, 1, True
1.549659, 2021-08-27T14:46:18.3052460+08:00, 0, 0, 0, 1, 1, 1, True
1.553689, 2021-08-27T14:46:18.3092840+08:00, 0, 0, 0, 1, 1, 1, True
1.557679, 2021-08-27T14:46:18.3133560+08:00, 0, 0, 0, 1, 1, 1, True
1.561674, 2021-08-27T14:46:18.3172970+08:00, 0, 0, 0, 1, 1, 1, True
1.56568, 2021-08-27T14:46:18.3212890+08:00, 0, 0, 0, 1, 1, 1, True
1.569835, 2021-08-27T14:46:18.3254470+08:00, 0, 0, 0, 1, 1, 1, True
1.573537, 2021-08-27T14:46:18.3291430+08:00, 0, 0, 0, 1, 1, 1, True
1.577521, 2021-08-27T14:46:18.3331340+08:00, 0, 0, 0, 1, 1, 1, True
1.581644, 2021-08-27T14:46:18.3373290+08:00, 0, 0, 0, 1, 1, 1, True
1.585692, 2021-08-27T14:46:18.3413150+08:00, 0, 0, 0, 1, 1, 1, True
1.589746, 2021-08-27T14:46:18.3453590+08:00, 0, 0, 0, 1, 1, 1, True
1.593693, 2021-08-27T14:46:18.3493710+08:00, 0, 0, 0, 1, 1, 1, True
1.59762, 2021-08-27T14:46:18.3532370+08:00, 0, 0, 0, 1, 1, 1, True
1.601697, 2021-08-27T14:46:18.3573350+08:00, 0, 0, 0, 1, 1, 1, True
1.605695, 2021-08-27T14:46:18.3613210+08:00, 0, 0, 0, 1, 1, 1, True
1.625989, 2021-08-27T14:46:18.3817080+08:00, 0, 0, 0, 1, 1, 1, True
1.629517, 2021-08-27T14:46:18.3851320+08:00, 0, 0, 0, 1, 1, 1, True
1.633852, 2021-08-27T14:46:18.3895080+08:00, 0, 0, 0, 1, 1, 1, True
1.637983, 2021-08-27T14:46:18.3936030+08:00, 0, 0, 0, 1, 1, 1, True
1.641618, 2021-08-27T14:46:18.3972540+08:00, 0, 0, 0, 1, 1, 1, True
1.645703, 2021-08-27T14:46:18.4013320+08:00, 0, 0, 0, 1, 1, 1, True
1.649691, 2021-08-27T14:46:18.4053140+08:00, 0, 0, 0, 1, 1, 1, True
1.653685, 2021-08-27T14:46:18.4093250+08:00, 0, 0, 0, 1, 1, 1, True
1.657641, 2021-08-27T14:46:18.4132810+08:00, 0, 0, 0, 1, 1, 1, True
1.661727, 2021-08-27T14:46:18.4174050+08:00, 0, 0, 0, 1, 1, 1, True
1.665645, 2021-08-27T14:46:18.4212930+08:00, 0, 0, 0, 1, 1, 1, True
1.669574, 2021-08-27T14:46:18.4252090+08:00, 0, 0, 0, 1, 1, 1, True
1.673743, 2021-08-27T14:46:18.4294070+08:00, 0, 0, 0, 1, 1, 1, True
1.677627, 2021-08-27T14:46:18.4333090+08:00, 0, 0, 0, 1, 1, 1, True
1.681757, 2021-08-27T14:46:18.4374570+08:00, 0, 0, 0, 1, 1, 1, True
1.68581, 2021-08-27T14:46:18.4414620+08:00, 0, 0, 0, 1, 1, 1, True
1.689666, 2021-08-27T14:46:18.4453180+08:00, 0, 0, 0, 1, 1, 1, True
1.693826, 2021-08-27T14:46:18.4494670+08:00, 0, 0, 0, 1, 1, 1, True
1.697661, 2021-08-27T14:46:18.4533240+08:00, 0, 0, 0, 1, 1, 1, True
1.701732, 2021-08-27T14:46:18.4573970+08:00, 0, 0, 0, 1, 1, 1, True
1.705593, 2021-08-27T14:46:18.4612330+08:00, 0, 0, 0, 1, 1, 1, True
1.70969, 2021-08-27T14:46:18.4653400+08:00, 0, 0, 0, 1, 1, 1, True
1.713534, 2021-08-27T14:46:18.4692560+08:00, 0, 0, 0, 1, 1, 1, True
1.717775, 2021-08-27T14:46:18.4734480+08:00, 0, 0, 0, 1, 1, 1, True
1.721563, 2021-08-27T14:46:18.4772400+08:00, 0, 0, 0, 1, 1, 1, True
1.725802, 2021-08-27T14:46:18.4814530+08:00, 0, 0, 0, 1, 1, 1, True
1.729665, 2021-08-27T14:46:18.4853230+08:00, 0, 0, 0, 1, 1, 1, True
1.733777, 2021-08-27T14:46:18.4894330+08:00, 0, 0, 0, 1, 1, 1, True
1.738073, 2021-08-27T14:46:18.4937410+08:00, 0, 0, 0, 1, 1, 1, True
1.741676, 2021-08-27T14:46:18.4973570+08:00, 0, 0, 0, 1, 1, 1, True
1.745785, 2021-08-27T14:46:18.5014490+08:00, 0, 0, 0, 1, 1, 1, True
1.769897, 2021-08-27T14:46:18.5256100+08:00, 0, 0, 0, 1, 1, 1, True
1.77452, 2021-08-27T14:46:18.5302690+08:00, 0, 0, 0, 1, 1, 1, True
1.777654, 2021-08-27T14:46:18.5333890+08:00, 0, 0, 0, 1, 1, 1, True
1.782068, 2021-08-27T14:46:18.5377920+08:00, 0, 0, 0, 1, 1, 1, True
1.78582, 2021-08-27T14:46:18.5415530+08:00, 0, 0, 0, 1, 1, 1, True
1.78979, 2021-08-27T14:46:18.5455170+08:00, 0, 0, 0, 1, 1, 1, True
1.793692, 2021-08-27T14:46:18.5493810+08:00, 0, 0, 0, 1, 1, 1, True
1.797523, 2021-08-27T14:46:18.5532320+08:00, 0, 0, 0, 1, 1, 1, True
1.801756, 2021-08-27T14:46:18.5574620+08:00, 0, 0, 0, 1, 1, 1, True
1.805579, 2021-08-27T14:46:18.5612650+08:00, 0, 0, 0, 1, 1, 1, True
1.809657, 2021-08-27T14:46:18.5653440+08:00, 0, 0, 0, 1, 1, 1, True
1.813731, 2021-08-27T14:46:18.5694350+08:00, 0, 0, 0, 1, 1, 1, True
1.817744, 2021-08-27T14:46:18.5734400+08:00, 0, 0, 0, 1, 1, 1, True
1.821637, 2021-08-27T14:46:18.5773660+08:00, 0, 0, 0, 1, 1, 1, True
