t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6910933, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.6950411, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.6990498, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7030571, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7070268, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7111263, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7152081, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7192433, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7237083, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7275182, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7319857, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.739501, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.742976, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.747075, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7510912, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7551277, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7590854, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7630203, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7671601, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.771026, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7752098, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7796504, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.783681, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7875996, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.791979, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.7995669, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8030369, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8069471, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8111429, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8150791, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8192137, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8235959, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8272008, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8312781, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8356268, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8399192, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.844239, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8483963, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8527048, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.859248, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8630469, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8670371, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8711637, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8750691, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8791879, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8835709, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8875022, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8919273, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.8964761, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9010207, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9072585, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9111557, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9151226, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9191921, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9238667, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9281906, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9326097, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9393179, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9432096, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9469481, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9511897, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9557546, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9599563, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9641507, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.968744, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9751624, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9794672, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9829687, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9873514, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9915717, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
0.9959412, 6.880283, -13.41022, 73.46991, 1, 1, 1, True
1.000468, 6.755233, -13.21699, 73.51652, 1, 1, 1, True
1.007651, 6.755233, -13.21699, 73.51652, 1, 1, 1, True
1.011094, 6.567809, -12.89474, 73.59069, 1, 1, 1, True
1.015248, 6.254106, -12.37863, 73.70655, 1, 1, 1, True
1.019147, 5.939228, -11.86191, 73.81748, 1, 1, 1, True
1.023377, 5.878057, -11.60334, 73.86346, 1, 1, 1, True
1.027478, 5.691478, -11.02103, 73.96718, 1, 1, 1, True
1.032013, 5.504059, -10.43804, 74.06586, 1, 1, 1, True
1.039306, 5.318261, -9.594824, 74.19337, 1, 1, 1, True
1.047079, 5.131173, -8.750369, 74.31084, 1, 1, 1, True
1.051057, 4.814298, -7.709504, 74.4472, 1, 1, 1, True
1.055242, 4.814298, -7.709505, 74.4472, 1, 1, 1, True
1.059149, 4.621419, -7.383917, 74.49242, 1, 1, 1, True
1.063056, 4.621419, -7.383918, 74.49242, 1, 1, 1, True
1.067222, 4.556803, -7.318784, 74.50282, 1, 1, 1, True
1.071061, 4.492167, -7.253644, 74.51312, 1, 1, 1, True
1.075058, 4.427515, -7.1885, 74.5233, 1, 1, 1, True
1.079075, 4.427515, -7.188502, 74.5233, 1, 1, 1, True
1.083063, 4.297799, -7.123351, 74.53715, 1, 1, 1, True
1.087458, 4.233102, -7.058195, 74.54705, 1, 1, 1, True
1.091445, 4.168389, -6.993033, 74.55684, 1, 1, 1, True
1.095272, 4.168389, -6.993034, 74.55684, 1, 1, 1, True
1.099345, 4.168389, -6.993035, 74.55684, 1, 1, 1, True
1.118921, 4.168389, -6.993035, 74.55684, 1, 1, 1, True
1.12311, 4.168389, -6.993036, 74.55684, 1, 1, 1, True
1.127028, 4.168389, -6.993037, 74.55684, 1, 1, 1, True
1.131012, 4.168389, -6.993037, 74.55684, 1, 1, 1, True
1.135384, 4.168389, -6.993038, 74.55684, 1, 1, 1, True
1.143553, 4.168389, -6.993039, 74.55684, 1, 1, 1, True
1.147081, 4.168389, -6.993039, 74.55684, 1, 1, 1, True
1.151017, 4.168389, -6.99304, 74.55684, 1, 1, 1, True
1.155154, 4.039233, -6.797523, 74.58202, 1, 1, 1, True
1.159256, 3.909975, -6.601959, 74.60648, 1, 1, 1, True
1.163111, 3.910274, -6.536761, 74.6122, 1, 1, 1, True
1.167164, 3.910274, -6.536762, 74.6122, 1, 1, 1, True
1.171335, 3.780333, -6.471559, 74.62458, 1, 1, 1, True
1.175178, 3.780333, -6.471559, 74.62458, 1, 1, 1, True
1.179082, 3.780618, -6.406351, 74.6302, 1, 1, 1, True
1.183186, 3.780618, -6.406351, 74.6302, 1, 1, 1, True
1.187288, 3.650899, -6.27592, 74.64773, 1, 1, 1, True
1.192521, 3.650899, -6.275921, 74.64773, 1, 1, 1, True
1.199245, 3.586277, -6.145474, 74.66171, 1, 1, 1, True
1.203076, 3.456694, -5.949763, 74.68368, 1, 1, 1, True
1.207166, 3.262262, -5.62349, 74.7177, 1, 1, 1, True
1.211321, 3.067618, -5.297111, 74.74979, 1, 1, 1, True
1.215244, 2.872605, -5.035933, 74.77558, 1, 1, 1, True
1.219239, 2.677446, -4.774694, 74.79996, 1, 1, 1, True
1.223814, 2.482017, -4.578726, 74.81895, 1, 1, 1, True
1.227244, 2.482017, -4.578726, 74.81895, 1, 1, 1, True
1.231137, 2.286491, -4.382728, 74.83691, 1, 1, 1, True
1.235175, 2.090874, -4.186699, 74.85386, 1, 1, 1, True
1.239085, 2.025746, -4.055997, 74.86285, 1, 1, 1, True
1.243649, 1.960597, -3.925283, 74.87154, 1, 1, 1, True
1.251839, 1.764814, -3.72919, 74.88644, 1, 1, 1, True
1.25666, 1.569019, -3.467692, 74.90336, 1, 1, 1, True
1.263219, 1.438455, -3.271541, 74.9148, 1, 1, 1, True
1.267038, 1.307847, -3.075367, 74.92551, 1, 1, 1, True
1.271054, 1.242462, -3.075368, 74.92662, 1, 1, 1, True
1.275156, 1.177158, -2.944574, 74.93293, 1, 1, 1, True
1.2794, 1.111841, -2.813771, 74.93895, 1, 1, 1, True
1.28313, 1.111841, -2.813772, 74.93895, 1, 1, 1, True
1.287167, 1.111841, -2.813772, 74.93895, 1, 1, 1, True
1.291044, 1.046511, -2.682961, 74.94469, 1, 1, 1, True
1.29563, 1.04651, -2.682961, 74.94469, 1, 1, 1, True
1.298975, 1.046543, -2.617552, 74.94701, 1, 1, 1, True
1.303179, 1.046543, -2.617553, 74.947, 1, 1, 1, True
1.307021, 0.9811969, -2.486728, 74.95234, 1, 1, 1, True
1.311355, 0.9811969, -2.486729, 74.95234, 1, 1, 1, True
1.315122, 0.9158399, -2.355898, 74.9574, 1, 1, 1, True
1.319166, 0.9158399, -2.355899, 74.9574, 1, 1, 1, True
1.323353, 0.9158646, -2.290481, 74.95942, 1, 1, 1, True
1.327099, 0.7850946, -2.094215, 74.96664, 1, 1, 1, True
1.331074, 0.6542976, -1.897935, 74.97313, 1, 1, 1, True
1.335159, 0.523487, -1.636209, 74.98032, 1, 1, 1, True
1.339407, 0.3926484, -1.374462, 74.98637, 1, 1, 1, True
1.343725, 0.3272154, -1.309023, 74.98786, 1, 1, 1, True
1.348491, 0.26178, -1.243583, 74.98923, 1, 1, 1, True
1.355334, 0.1963448, -1.112699, 74.99149, 1, 1, 1, True
1.359113, 0.1309055, -0.9818122, 74.99346, 1, 1, 1, True
1.363198, 0.1309055, -0.9818124, 74.99346, 1, 1, 1, True
1.367331, -0.1308793, -0.5236872, 74.99805, 1, 1, 1, True
1.37164, -0.1308754, -0.5236872, 74.99805, 1, 1, 1, True
1.376536, -0.1962859, -0.3927901, 74.99872, 1, 1, 1, True
1.383211, -0.4581053, -9.27685E-05, 74.9986, 1, 1, 1, True
1.391476, -0.7199066, 0.3926045, 74.99551, 1, 1, 1, True
1.395271, -0.7853401, 0.5235141, 74.99406, 1, 1, 1, True
1.403678, -0.7853401, 0.5235141, 74.99406, 1, 1, 1, True
1.411237, -1.047081, 0.916171, 74.98709, 1, 1, 1, True
1.415195, -1.112467, 0.9816117, 74.98532, 1, 1, 1, True
1.41896, -1.308748, 1.177929, 74.97933, 1, 1, 1, True
1.427637, -1.308748, 1.177929, 74.97933, 1, 1, 1, True
1.435528, -1.439582, 1.243366, 74.97588, 1, 1, 1, True
1.443873, -1.505006, 1.243366, 74.97459, 1, 1, 1, True
1.451175, -1.897437, 1.439673, 74.96217, 1, 1, 1, True
1.455397, -2.02826, 1.439673, 74.95875, 1, 1, 1, True
1.459601, -2.159076, 1.50507, 74.9538, 1, 1, 1, True
1.463076, -2.420677, 1.570502, 74.94447, 1, 1, 1, True
1.4672, -2.420677, 1.570502, 74.94447, 1, 1, 1, True
1.471042, -2.616812, 1.635933, 74.93648, 1, 1, 1, True
1.475504, -2.616812, 1.635933, 74.93648, 1, 1, 1, True
1.47901, -3.009058, 1.701327, 74.9203, 1, 1, 1, True
1.483045, -3.009058, 1.701327, 74.9203, 1, 1, 1, True
1.487237, -3.139807, 1.701327, 74.91493, 1, 1, 1, True
1.495298, -3.270581, 1.701327, 74.90934, 1, 1, 1, True
1.499432, -3.270514, 1.766756, 74.90782, 1, 1, 1, True
1.50309, -3.40124, 1.766755, 74.902, 1, 1, 1, True
1.507655, -3.4666, 1.766756, 74.89901, 1, 1, 1, True
1.515569, -3.531957, 1.766756, 74.89595, 1, 1, 1, True
1.519122, -3.858697, 1.766755, 74.87983, 1, 1, 1, True
1.523584, -3.924037, 1.766755, 74.87643, 1, 1, 1, True
1.531195, -3.989373, 1.766756, 74.87299, 1, 1, 1, True
1.535408, -4.054707, 1.766756, 74.86948, 1, 1, 1, True
1.539093, -4.120038, 1.766756, 74.86591, 1, 1, 1, True
1.547336, -4.120038, 1.766756, 74.86591, 1, 1, 1, True
1.555428, -4.446677, 1.766756, 74.84721, 1, 1, 1, True
1.559459, -4.577424, 1.701327, 74.84085, 1, 1, 1, True
1.56312, -4.577424, 1.701327, 74.84085, 1, 1, 1, True
1.567309, -4.577424, 1.701327, 74.84085, 1, 1, 1, True
1.571176, -4.642819, 1.635933, 74.83828, 1, 1, 1, True
1.575125, -4.642819, 1.635933, 74.83828, 1, 1, 1, True
1.579194, -4.708086, 1.635934, 74.8342, 1, 1, 1, True
1.583028, -4.773475, 1.570502, 74.83146, 1, 1, 1, True
1.587091, -4.773475, 1.570502, 74.83146, 1, 1, 1, True
1.595228, -4.838859, 1.50507, 74.82861, 1, 1, 1, True
1.599019, -5.035053, 1.243295, 74.82047, 1, 1, 1, True
1.603711, -5.035053, 1.243295, 74.82047, 1, 1, 1, True
1.607763, -5.03519, 1.112419, 74.82252, 1, 1, 1, True
1.611216, -5.035313, 0.9815401, 74.82434, 1, 1, 1, True
1.615135, -5.10066, 0.9161353, 74.82075, 1, 1, 1, True
1.619247, -5.166001, 0.8506939, 74.81703, 1, 1, 1, True
1.623217, -5.166137, 0.6543662, 74.819, 1, 1, 1, True
1.627305, -5.231495, 0.5234783, 74.81549, 1, 1, 1, True
1.631182, -5.296834, 0.3925532, 74.81169, 1, 1, 1, True
1.635347, -5.296834, 0.3925532, 74.81169, 1, 1, 1, True
1.639343, -5.296834, 0.3925532, 74.81169, 1, 1, 1, True
1.644092, -5.296875, 0.2616627, 74.81226, 1, 1, 1, True
1.651443, -5.296898, 0.1307356, 74.81261, 1, 1, 1, True
1.655444, -5.296905, 0.06532549, 74.81269, 1, 1, 1, True
1.659126, -5.362151, -0.0001204018, 74.80807, 1, 1, 1, True
1.663379, -5.427425, -0.06557024, 74.80334, 1, 1, 1, True
1.667198, -5.427425, -0.06557025, 74.80334, 1, 1, 1, True
1.671407, -5.427425, -0.06557026, 74.80334, 1, 1, 1, True
1.674934, -5.427425, -0.06557027, 74.80334, 1, 1, 1, True
1.679324, -5.427425, -0.06557027, 74.80334, 1, 1, 1, True
1.683214, -5.427425, -0.06557027, 74.80334, 1, 1, 1, True
1.687318, -5.427425, -0.06557027, 74.80334, 1, 1, 1, True
1.691386, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.696084, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.700894, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.707411, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.710919, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.715357, -5.42742, -0.1310201, 74.80325, 1, 1, 1, True
1.720041, -5.427394, -0.2619193, 74.80291, 1, 1, 1, True
1.727311, -5.427394, -0.2619193, 74.80291, 1, 1, 1, True
1.731096, -5.427376, -0.3273687, 74.80265, 1, 1, 1, True
1.735168, -5.427376, -0.3273688, 74.80265, 1, 1, 1, True
1.739324, -5.427376, -0.3273688, 74.80265, 1, 1, 1, True
1.743726, -5.427376, -0.3273689, 74.80265, 1, 1, 1, True
1.747953, -5.427376, -0.3273689, 74.80265, 1, 1, 1, True
1.752896, -5.427376, -0.3273689, 74.80265, 1, 1, 1, True
1.759325, -5.427376, -0.3273689, 74.80265, 1, 1, 1, True
1.763061, -5.427376, -0.327369, 74.80265, 1, 1, 1, True
1.767215, -5.427376, -0.327369, 74.80265, 1, 1, 1, True
1.772032, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.776344, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.783502, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.78706, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.791681, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.795578, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.800327, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.807304, -5.427376, -0.3273691, 74.80265, 1, 1, 1, True
1.811311, -5.427353, -0.3928182, 74.80234, 1, 1, 1, True
1.815135, -5.427353, -0.3928182, 74.80234, 1, 1, 1, True
1.819343, -5.427353, -0.3928183, 74.80234, 1, 1, 1, True
1.823814, -5.427353, -0.3928183, 74.80234, 1, 1, 1, True
1.828268, -5.427353, -0.3928183, 74.80234, 1, 1, 1, True
1.835692, -5.427353, -0.3928184, 74.80234, 1, 1, 1, True
1.843617, -5.427353, -0.3928185, 74.80234, 1, 1, 1, True
1.846995, -5.427326, -0.4582672, 74.80196, 1, 1, 1, True
1.851194, -5.427326, -0.4582673, 74.80196, 1, 1, 1, True
1.855045, -5.427326, -0.4582673, 74.80196, 1, 1, 1, True
1.859151, -5.427326, -0.4582674, 74.80196, 1, 1, 1, True
1.863022, -5.427296, -0.5237159, 74.80154, 1, 1, 1, True
1.867209, -5.427296, -0.5237159, 74.80154, 1, 1, 1, True
1.87121, -5.427296, -0.523716, 74.80154, 1, 1, 1, True
1.875753, -5.427296, -0.523716, 74.80154, 1, 1, 1, True
1.880149, -5.42726, -0.589164, 74.80106, 1, 1, 1, True
1.887265, -5.427221, -0.6546118, 74.80051, 1, 1, 1, True
1.890956, -5.427177, -0.7200589, 74.79991, 1, 1, 1, True
1.895228, -5.427177, -0.7200589, 74.79991, 1, 1, 1, True
1.900075, -5.361856, -0.7855055, 74.80397, 1, 1, 1, True
1.907616, -5.361856, -0.7855055, 74.80397, 1, 1, 1, True
1.91553, -5.361805, -0.8509514, 74.80325, 1, 1, 1, True
1.9192, -5.296511, -0.9163967, 74.80714, 1, 1, 1, True
1.923412, -5.296511, -0.9163966, 74.80714, 1, 1, 1, True
1.927148, -5.231174, -0.9818412, 74.8109, 1, 1, 1, True
1.931121, -5.16583, -1.047285, 74.81455, 1, 1, 1, True
1.935128, -5.16583, -1.047285, 74.81455, 1, 1, 1, True
1.939427, -5.16583, -1.047285, 74.81455, 1, 1, 1, True
1.944332, -5.165765, -1.112728, 74.81361, 1, 1, 1, True
1.951404, -5.165696, -1.178171, 74.81261, 1, 1, 1, True
1.955472, -4.969687, -1.309052, 74.82372, 1, 1, 1, True
1.959129, -4.83902, -1.374492, 74.83111, 1, 1, 1, True
1.963703, -4.708303, -1.43993, 74.83822, 1, 1, 1, True
1.968871, -4.512215, -1.570803, 74.84766, 1, 1, 1, True
1.97545, -4.446853, -1.636238, 74.85017, 1, 1, 1, True
1.97931, -4.381487, -1.701672, 74.85257, 1, 1, 1, True
1.983845, -4.185435, -1.767104, 74.86227, 1, 1, 1, True
1.991462, -3.989361, -1.832536, 74.8714, 1, 1, 1, True
1.999423, -3.858481, -1.963394, 74.87495, 1, 1, 1, True
2.003245, -3.793179, -1.963394, 74.87828, 1, 1, 1, True
2.007891, -3.793179, -1.963394, 74.87828, 1, 1, 1, True
2.01568, -3.727838, -1.963394, 74.88156, 1, 1, 1, True
2.019082, -3.727838, -1.963395, 74.88156, 1, 1, 1, True
2.023817, -3.727838, -1.963395, 74.88156, 1, 1, 1, True
2.027122, -3.727838, -1.963395, 74.88156, 1, 1, 1, True
2.035383, -3.727838, -1.963395, 74.88156, 1, 1, 1, True
2.043727, -3.662494, -1.963396, 74.88479, 1, 1, 1, True
2.051237, -3.662408, -2.028822, 74.88305, 1, 1, 1, True
2.055624, -3.597099, -2.028823, 74.88622, 1, 1, 1, True
2.059269, -3.597099, -2.028823, 74.88622, 1, 1, 1, True
2.067401, -3.270137, -2.159672, 74.89754, 1, 1, 1, True
2.079343, -3.204698, -2.225094, 74.89846, 1, 1, 1, True
2.083148, -2.943093, -2.355932, 74.90519, 1, 1, 1, True
2.087319, -2.877728, -2.355932, 74.90773, 1, 1, 1, True
2.091863, -2.812362, -2.355932, 74.91022, 1, 1, 1, True
2.094999, -2.616178, -2.421349, 74.91524, 1, 1, 1, True
2.099021, -2.616178, -2.42135, 74.91524, 1, 1, 1, True
2.102992, -2.616178, -2.42135, 74.91524, 1, 1, 1, True
2.107343, -2.616178, -2.42135, 74.91524, 1, 1, 1, True
2.1112, -2.616178, -2.42135, 74.91524, 1, 1, 1, True
2.11514, -2.550804, -2.42135, 74.91749, 1, 1, 1, True
2.119348, -2.485465, -2.421351, 74.91969, 1, 1, 1, True
2.123717, -2.485465, -2.421352, 74.91969, 1, 1, 1, True
2.131614, -2.485465, -2.421352, 74.91969, 1, 1, 1, True
2.13504, -2.420089, -2.421352, 74.92183, 1, 1, 1, True
2.13908, -2.420089, -2.421353, 74.92183, 1, 1, 1, True
2.143669, -2.420089, -2.421353, 74.92183, 1, 1, 1, True
2.151707, -2.42002, -2.486768, 74.91969, 1, 1, 1, True
