t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4919741, -3.941771, -5.573469, 49.5318, 1, 1, 1, True
0.4970855, -4.897851, -5.009426, 49.50673, 1, 1, 1, True
0.5043783, -4.897851, -5.009427, 49.50673, 1, 1, 1, True
0.5082474, -5.288794, -4.792312, 49.488, 1, 1, 1, True
0.5131893, -5.288794, -4.792312, 49.488, 1, 1, 1, True
0.5204183, -5.897732, -4.357812, 49.45934, 1, 1, 1, True
0.5283333, -5.897732, -4.357812, 49.45934, 1, 1, 1, True
0.5318136, -6.37596, -4.009972, 49.42942, 1, 1, 1, True
0.5365594, -6.37596, -4.009972, 49.42942, 1, 1, 1, True
0.5443244, -6.550712, -3.792471, 49.42373, 1, 1, 1, True
0.548113, -6.725375, -3.574898, 49.41649, 1, 1, 1, True
0.5559486, -6.899113, -3.444322, 49.40181, 1, 1, 1, True
0.5598477, -7.117458, -3.139553, 49.39114, 1, 1, 1, True
0.5637153, -7.117458, -3.139553, 49.39114, 1, 1, 1, True
0.5688282, -7.117458, -3.139554, 49.39114, 1, 1, 1, True
0.5758719, -7.336307, -2.747537, 49.38248, 1, 1, 1, True
0.5842432, -7.336307, -2.747537, 49.38248, 1, 1, 1, True
0.592065, -7.511353, -2.398934, 49.37433, 1, 1, 1, True
0.6000239, -7.772982, -1.919418, 49.3548, 1, 1, 1, True
0.608538, -7.860348, -1.701396, 49.34896, 1, 1, 1, True
0.6160473, -7.947589, -1.483341, 49.34203, 1, 1, 1, True
0.6196885, -8.034655, -1.265257, 49.334, 1, 1, 1, True
0.6240092, -8.034655, -1.265257, 49.334, 1, 1, 1, True
0.6280598, -8.078516, -1.047149, 49.33195, 1, 1, 1, True
0.6321221, -8.078516, -1.047149, 49.33195, 1, 1, 1, True
0.6401126, -8.078516, -1.047149, 49.33195, 1, 1, 1, True
0.650897, -8.165268, -0.8290219, 49.32181, 1, 1, 1, True
0.6560856, -8.208631, -0.6981375, 49.31664, 1, 1, 1, True
0.6598466, -8.251935, -0.5672484, 49.31109, 1, 1, 1, True
0.6640083, -8.251935, -0.5672485, 49.31109, 1, 1, 1, True
0.6679965, -8.252152, -0.4363555, 49.31239, 1, 1, 1, True
0.6766023, -8.295317, -0.3054595, 49.30613, 1, 1, 1, True
0.6841779, -8.338446, -0.1745614, 49.29949, 1, 1, 1, True
0.6881385, -8.424542, -0.04366202, 49.28514, 1, 1, 1, True
0.6966239, -8.424566, -0.04366202, 49.28514, 1, 1, 1, True
0.6998293, -8.510517, 0.1745038, 49.27008, 1, 1, 1, True
0.7042377, -8.510517, 0.1745133, 49.27008, 1, 1, 1, True
0.7122781, -8.639256, 0.3926865, 49.24641, 1, 1, 1, True
0.7202735, -8.767762, 0.6108284, 49.22147, 1, 1, 1, True
0.7283219, -8.810397, 0.7417082, 49.21206, 1, 1, 1, True
0.7359833, -8.895754, 0.9162303, 49.19376, 1, 1, 1, True
0.7441739, -8.938218, 1.047097, 49.18345, 1, 1, 1, True
0.7562057, -8.98061, 1.17798, 49.17277, 1, 1, 1, True
0.7646325, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.7718853, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.7799764, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.7879866, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.7959034, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.7998238, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.8120691, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.8200992, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.8294355, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
0.8360566, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.8454242, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.8573716, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.8642853, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.8857161, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.8925812, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9012887, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9120555, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9162975, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9239616, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9324931, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9402208, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9443903, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9530786, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.96394, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9763791, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9840229, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
0.9923515, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
1.001963, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
1.007761, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
1.011731, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
1.016332, -8.980227, 1.265191, 49.17067, 1, 1, 1, True
1.024097, -8.980422, 1.221574, 49.17174, 1, 1, 1, True
1.032013, -8.98061, 1.17798, 49.17277, 1, 1, 1, True
1.040208, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.047855, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.052713, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.059822, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.064196, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.074744, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.080082, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.088598, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.096426, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.106779, -8.98079, 1.134361, 49.17376, 1, 1, 1, True
1.116211, -8.980965, 1.090741, 49.17471, 1, 1, 1, True
1.124341, -8.981133, 1.047145, 49.17563, 1, 1, 1, True
1.131996, -8.852962, 0.8726305, 49.20227, 1, 1, 1, True
1.13609, -8.724709, 0.6544793, 49.22856, 1, 1, 1, True
1.143859, -8.724709, 0.6544793, 49.22856, 1, 1, 1, True
1.147784, -8.639024, 0.5235966, 49.24524, 1, 1, 1, True
1.152013, -8.639024, 0.5235966, 49.24524, 1, 1, 1, True
1.160787, -8.51034, 0.3490571, 49.26918, 1, 1, 1, True
1.172042, -8.381485, 0.1745133, 49.29219, 1, 1, 1, True
1.175852, -8.209395, -0.08726989, 49.32138, 1, 1, 1, True
1.179932, -7.950871, -0.3490665, 49.36256, 1, 1, 1, True
1.183986, -7.691931, -0.6108535, 49.40102, 1, 1, 1, True
1.193683, -7.691931, -0.6108534, 49.40102, 1, 1, 1, True
1.201361, -7.389437, -0.8726237, 49.44325, 1, 1, 1, True
1.208103, -7.000264, -1.090748, 49.49552, 1, 1, 1, True
1.218309, -6.610468, -1.352469, 49.54263, 1, 1, 1, True
1.223824, -6.22017, -1.614153, 49.58532, 1, 1, 1, True
1.227788, -5.829847, -1.788585, 49.62675, 1, 1, 1, True
1.232503, -5.829847, -1.788585, 49.62675, 1, 1, 1, True
1.240153, -5.569397, -1.919394, 49.65176, 1, 1, 1, True
1.248485, -5.569397, -1.919394, 49.65176, 1, 1, 1, True
1.260204, -5.439003, -2.006594, 49.66277, 1, 1, 1, True
1.263821, -5.395688, -2.006594, 49.6675, 1, 1, 1, True
1.268088, -5.395496, -2.050192, 49.66574, 1, 1, 1, True
1.281336, -5.395301, -2.093788, 49.66394, 1, 1, 1, True
1.28813, -5.264877, -2.180974, 49.67418, 1, 1, 1, True
1.296134, -5.003517, -2.442494, 49.68902, 1, 1, 1, True
1.305172, -5.00354, -2.442494, 49.68902, 1, 1, 1, True
1.312281, -4.916363, -2.529652, 49.69336, 1, 1, 1, True
1.315809, -4.828972, -2.660375, 49.69511, 1, 1, 1, True
1.319893, -4.828972, -2.660375, 49.69511, 1, 1, 1, True
1.328737, -4.828972, -2.660375, 49.69511, 1, 1, 1, True
1.340329, -4.741302, -2.834645, 49.69391, 1, 1, 1, True
1.34948, -4.741302, -2.834645, 49.69391, 1, 1, 1, True
1.357306, -4.741302, -2.834645, 49.69391, 1, 1, 1, True
1.36409, -4.741065, -2.878207, 49.69143, 1, 1, 1, True
1.371863, -4.741065, -2.878207, 49.69143, 1, 1, 1, True
1.383962, -4.741065, -2.878208, 49.69143, 1, 1, 1, True
1.392177, -4.609761, -3.095984, 49.69069, 1, 1, 1, True
1.395833, -4.433968, -3.48783, 49.68073, 1, 1, 1, True
1.400539, -4.433968, -3.48783, 49.68073, 1, 1, 1, True
1.40849, -4.258326, -3.835959, 49.67043, 1, 1, 1, True
1.415963, -4.258326, -3.835959, 49.67043, 1, 1, 1, True
1.419839, -4.214432, -3.922963, 49.66738, 1, 1, 1, True
1.428148, -4.214432, -3.922963, 49.66738, 1, 1, 1, True
1.43189, -4.214141, -3.966461, 49.66395, 1, 1, 1, True
1.43672, -4.214141, -3.966461, 49.66395, 1, 1, 1, True
1.444441, -4.214141, -3.966462, 49.66395, 1, 1, 1, True
1.452821, -4.214141, -3.966462, 49.66395, 1, 1, 1, True
1.459971, -4.214141, -3.966463, 49.66395, 2.3, 2.3, 2.3, True
1.463856, -4.214141, -3.966463, 49.66395, 2.3, 2.3, 2.3, True
1.468352, -4.214141, -3.966463, 49.66395, 2.3, 2.3, 2.3, True
1.477501, -4.214141, -3.966464, 49.66395, 5.2, 5.2, 5.2, True
1.483882, -4.214141, -3.966464, 49.66395, 5.2, 5.2, 5.2, True
1.487823, -4.214141, -3.966465, 49.66395, 5.2, 5.2, 5.2, True
1.491864, -4.214141, -3.966465, 49.66395, 5.2, 5.2, 5.2, True
1.501321, -4.214141, -3.966466, 49.66395, 5.2, 5.2, 5.2, True
1.512088, -4.214141, -3.966467, 49.66395, 5.2, 5.2, 5.2, True
1.516054, -4.214141, -3.966467, 49.66395, 5.2, 5.2, 5.2, True
1.523882, -4.214141, -3.966468, 49.66395, 12.2, 12.2, 12.2, True
1.527798, -4.214141, -3.966469, 49.66395, 12.2, 12.2, 12.2, True
1.531861, -4.214141, -3.966469, 49.66395, 12.2, 12.2, 12.2, True
1.536227, -4.214141, -3.966469, 49.66395, 12.2, 12.2, 12.2, True
1.550233, -4.214141, -3.96647, 49.66395, 12.2, 12.2, 12.2, True
1.556047, -4.214141, -3.96647, 49.66395, 12.2, 12.2, 12.2, True
1.559828, -4.214141, -3.96647, 49.66395, 12.2, 12.2, 12.2, True
1.563953, -4.214141, -3.966471, 49.66395, 12.2, 12.2, 12.2, True
1.567961, -4.214141, -3.966472, 49.66395, 12.2, 12.2, 12.2, True
1.580497, -4.214141, -3.966472, 49.66395, 12.2, 12.2, 12.2, True
1.587912, -4.214141, -3.966472, 49.66395, 22.2, 22.2, 22.2, True
1.592035, -4.214141, -3.966473, 49.66395, 22.2, 22.2, 22.2, True
1.600335, -4.214141, -3.966473, 49.66395, 22.2, 22.2, 22.2, True
1.61218, -4.214141, -3.966473, 49.66395, 22.2, 22.2, 22.2, True
1.615823, -4.214141, -3.966474, 49.66395, 22.2, 22.2, 22.2, True
1.619852, -4.214141, -3.966474, 49.66395, 22.2, 22.2, 22.2, True
1.624077, -4.214141, -3.966475, 49.66395, 22.2, 22.2, 22.2, True
1.631963, -4.214141, -3.966475, 49.66395, 22.2, 22.2, 22.2, True
1.636, -4.214141, -3.966476, 49.66395, 22.2, 22.2, 22.2, True
1.644105, -4.214141, -3.966476, 49.66395, 22.2, 22.2, 22.2, True
1.64781, -4.214141, -3.966476, 49.66395, 22.2, 22.2, 22.2, True
1.656038, -4.214141, -3.966477, 49.66395, 22.2, 22.2, 22.2, True
1.664114, -4.214141, -3.966477, 49.66395, 22.2, 22.2, 22.2, True
1.667742, -4.214141, -3.966477, 49.66395, 22.2, 22.2, 22.2, True
1.671896, -4.214141, -3.966478, 49.66395, 22.2, 22.2, 22.2, True
1.680165, -4.214141, -3.966479, 49.66395, 22.2, 22.2, 22.2, True
1.688068, -4.214141, -3.966479, 49.66395, 22.2, 22.2, 22.2, True
1.697409, -4.214141, -3.966479, 49.66395, 22.2, 22.2, 22.2, True
1.708015, -4.214141, -3.96648, 49.66395, 22.2, 22.2, 22.2, True
1.716274, -4.214141, -3.96648, 49.66395, 22.2, 22.2, 22.2, True
1.724133, -4.214141, -3.96648, 49.66395, 22.2, 22.2, 22.2, True
1.731947, -4.214141, -3.966481, 49.66395, 22.2, 22.2, 22.2, True
1.736106, -4.214141, -3.966481, 49.66395, 22.2, 22.2, 22.2, True
1.740107, -4.214141, -3.966482, 49.66395, 22.2, 22.2, 22.2, True
1.748673, -4.214141, -3.966482, 49.66395, 22.2, 22.2, 22.2, True
1.760127, -4.214141, -3.966483, 49.66395, 22.2, 22.2, 22.2, True
1.763728, -4.214141, -3.966483, 49.66395, 22.2, 22.2, 22.2, True
1.767842, -4.214141, -3.966484, 49.66395, 22.2, 22.2, 22.2, True
1.775949, -4.214141, -3.966484, 49.66395, 22.2, 22.2, 22.2, True
1.779778, -4.214141, -3.966484, 49.66395, 22.2, 22.2, 22.2, True
1.783902, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.788054, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.79183, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.801544, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.808253, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.812046, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.816041, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.82, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.824094, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.831896, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.840256, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.843999, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.848236, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.852901, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.862113, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.868042, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.871924, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.875907, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.880147, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.884019, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.888112, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.892083, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.895772, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.899859, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.913194, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.920797, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.928443, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.936257, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.93989, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.948574, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.956878, -4.214141, -3.966485, 49.66395, 22.2, 22.2, 22.2, True
1.963849, -4.214141, -3.966485, 49.66395, 23.5, 23.5, 23.5, True
1.967958, -4.214141, -3.966485, 49.66395, 23.5, 23.5, 23.5, True
1.971739, -4.214141, -3.966485, 49.66395, 23.5, 23.5, 23.5, True
1.980224, -4.214141, -3.966485, 49.66395, 23.5, 23.5, 23.5, True
1.988352, -4.214141, -3.966485, 49.66395, 23.5, 23.5, 23.5, True
1.996314, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
1.999815, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.008369, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.012036, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.01583, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.020314, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.02844, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.036057, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.03987, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.043941, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.05634, -4.214141, -3.966485, 49.66395, 24.8, 24.8, 24.8, True
2.064408, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.06836, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.076591, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.083924, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.08795, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.092211, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.096093, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.100843, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.108334, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.116129, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.120028, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.123915, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.128009, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.131891, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.136324, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.144185, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.152021, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.160326, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.164289, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.172372, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.180504, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.184364, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.191882, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.199929, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.204138, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.216516, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.227227, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.233742, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.240291, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.244503, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.252079, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.260265, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.268036, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.272074, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.280005, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.283936, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.287821, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.292193, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.295818, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.300249, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.308582, -4.214141, -3.966485, 49.66395, 27.3, 27.3, 27.3, True
2.316147, -4.214141, -3.966485, 49.66395, 28.6, 28.6, 28.6, True
2.324262, -4.213847, -4.00998, 49.66048, 28.6, 28.6, 28.6, True
2.33208, -4.213847, -4.00998, 49.66048, 28.6, 28.6, 28.6, True
2.340374, -4.213847, -4.009981, 49.66048, 28.6, 28.6, 28.6, True
2.351875, -4.213847, -4.009981, 49.66048, 28.6, 28.6, 28.6, True
2.363875, -4.213847, -4.009982, 49.66048, 28.6, 28.6, 28.6, True
2.372088, -4.213847, -4.009982, 49.66048, 28.6, 28.6, 28.6, True
2.375933, -4.213847, -4.009983, 49.66048, 28.6, 28.6, 28.6, True
2.380446, -4.213847, -4.009983, 49.66048, 28.6, 28.6, 28.6, True
2.388355, -4.213847, -4.009984, 49.66048, 29.9, 29.9, 29.9, True
2.39592, -4.213847, -4.009984, 49.66048, 29.9, 29.9, 29.9, True
2.400834, -4.213847, -4.009984, 49.66048, 29.9, 29.9, 29.9, True
2.41186, -4.213847, -4.009984, 49.66048, 29.9, 29.9, 29.9, True
2.415825, -4.213847, -4.009985, 49.66048, 29.9, 29.9, 29.9, True
2.425164, -4.213847, -4.009985, 49.66048, 29.9, 29.9, 29.9, True
2.436145, -4.213847, -4.009986, 49.66048, 29.9, 29.9, 29.9, True
2.444516, -4.213847, -4.009986, 49.66048, 29.9, 29.9, 29.9, True
2.453404, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.464066, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.472296, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.480112, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.483978, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.487968, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.491848, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.49596, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.499886, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.507301, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.516209, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.519798, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.523879, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.528154, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.536103, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.550892, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.555776, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.559763, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.564006, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.568278, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.57657, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.584365, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.591957, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.595949, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.599816, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.603878, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.608526, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.615766, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.619805, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.624104, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.628223, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.635966, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.644478, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.656127, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.659754, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.663832, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.668087, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.672034, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.679999, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.688781, -4.213847, -4.009987, 49.66048, 29.9, 29.9, 29.9, True
2.699953, -4.213847, -4.009987, 49.66048, 31.2, 31.2, 31.2, True
2.708316, -4.213847, -4.009987, 49.66048, 31.2, 31.2, 31.2, True
2.715966, -4.213847, -4.009987, 49.66048, 34.2, 34.2, 34.2, True
2.719767, -4.213847, -4.009987, 49.66048, 34.2, 34.2, 34.2, True
