t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.3763645, 2021-06-23T13:20:46.7504640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.3823146, 2021-06-23T13:20:46.7564600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.3888117, 2021-06-23T13:20:46.7629530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.3950748, 2021-06-23T13:20:46.7692320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4016847, 2021-06-23T13:20:46.7758030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4086812, 2021-06-23T13:20:46.7827870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.414243, 2021-06-23T13:20:46.7883470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4208889, 2021-06-23T13:20:46.7951050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4262333, 2021-06-23T13:20:46.8003500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4325656, 2021-06-23T13:20:46.8066780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4386051, 2021-06-23T13:20:46.8127190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4445118, 2021-06-23T13:20:46.8186340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4493489, 2021-06-23T13:20:46.8234670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4558509, 2021-06-23T13:20:46.8299730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4609822, 2021-06-23T13:20:46.8351280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4671392, 2021-06-23T13:20:46.8412600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4724561, 2021-06-23T13:20:46.8465510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.477528, 2021-06-23T13:20:46.8516370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4827337, 2021-06-23T13:20:46.8568980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4886711, 2021-06-23T13:20:46.8627780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4936507, 2021-06-23T13:20:46.8677620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.4989652, 2021-06-23T13:20:46.8730980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5048847, 2021-06-23T13:20:46.8790240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5096112, 2021-06-23T13:20:46.8838020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5146663, 2021-06-23T13:20:46.8888200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5206913, 2021-06-23T13:20:46.8948060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5249135, 2021-06-23T13:20:46.8990420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.532579, 2021-06-23T13:20:46.9067150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5363998, 2021-06-23T13:20:46.9104980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.540567, 2021-06-23T13:20:46.9146750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5451133, 2021-06-23T13:20:46.9192540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5506245, 2021-06-23T13:20:46.9247370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5563034, 2021-06-23T13:20:46.9324760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.564571, 2021-06-23T13:20:46.9387300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5728082, 2021-06-23T13:20:46.9469270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5765504, 2021-06-23T13:20:46.9506530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5803947, 2021-06-23T13:20:46.9545550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.584603, 2021-06-23T13:20:46.9587040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5884325, 2021-06-23T13:20:46.9625450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5924466, 2021-06-23T13:20:46.9665680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5963899, 2021-06-23T13:20:46.9704950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6003326, 2021-06-23T13:20:46.9744470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6045203, 2021-06-23T13:20:46.9786310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6085389, 2021-06-23T13:20:46.9826510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6125365, 2021-06-23T13:20:46.9866710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6169782, 2021-06-23T13:20:46.9911020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6216153, 2021-06-23T13:20:46.9958490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6284302, 2021-06-23T13:20:47.0025710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6365368, 2021-06-23T13:20:47.0106520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.640403, 2021-06-23T13:20:47.0146180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6445364, 2021-06-23T13:20:47.0186630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6484472, 2021-06-23T13:20:47.0225980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6524625, 2021-06-23T13:20:47.0265750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6564845, 2021-06-23T13:20:47.0306050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6604352, 2021-06-23T13:20:47.0346190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6645036, 2021-06-23T13:20:47.0386110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6682618, 2021-06-23T13:20:47.0423660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6725364, 2021-06-23T13:20:47.0466460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6763836, 2021-06-23T13:20:47.0505270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6806412, 2021-06-23T13:20:47.0548200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6845579, 2021-06-23T13:20:47.0587310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.689476, 2021-06-23T13:20:47.0636120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6967342, 2021-06-23T13:20:47.0708260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7003536, 2021-06-23T13:20:47.0744870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7043582, 2021-06-23T13:20:47.0784570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7087635, 2021-06-23T13:20:47.0828500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.712414, 2021-06-23T13:20:47.0865750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7165356, 2021-06-23T13:20:47.0906550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7209758, 2021-06-23T13:20:47.0951180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7251736, 2021-06-23T13:20:47.0992930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7301916, 2021-06-23T13:20:47.1043290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7367389, 2021-06-23T13:20:47.1108320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7404339, 2021-06-23T13:20:47.1145500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7444981, 2021-06-23T13:20:47.1185880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7484397, 2021-06-23T13:20:47.1225570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7525977, 2021-06-23T13:20:47.1267320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7575427, 2021-06-23T13:20:47.1316710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7617584, 2021-06-23T13:20:47.1359180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7685826, 2021-06-23T13:20:47.1427000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7769819, 2021-06-23T13:20:47.1510740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7804816, 2021-06-23T13:20:47.1546190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7845605, 2021-06-23T13:20:47.1586610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7885445, 2021-06-23T13:20:47.1626330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7924366, 2021-06-23T13:20:47.1665660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7970291, 2021-06-23T13:20:47.1711630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8044154, 2021-06-23T13:20:47.1785360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8084497, 2021-06-23T13:20:47.1825430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8125613, 2021-06-23T13:20:47.1866890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8167383, 2021-06-23T13:20:47.1911580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8249136, 2021-06-23T13:20:47.1991320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.832561, 2021-06-23T13:20:47.2066850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8364239, 2021-06-23T13:20:47.2105410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8404889, 2021-06-23T13:20:47.2146450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8444942, 2021-06-23T13:20:47.2185990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8483905, 2021-06-23T13:20:47.2225710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8523346, 2021-06-23T13:20:47.2264430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8564878, 2021-06-23T13:20:47.2305750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8603656, 2021-06-23T13:20:47.2345100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8645434, 2021-06-23T13:20:47.2386780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8684267, 2021-06-23T13:20:47.2425390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8725274, 2021-06-23T13:20:47.2467130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8764446, 2021-06-23T13:20:47.2505460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8804356, 2021-06-23T13:20:47.2545560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8843765, 2021-06-23T13:20:47.2584630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8884729, 2021-06-23T13:20:47.2625600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8925237, 2021-06-23T13:20:47.2666220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.896542, 2021-06-23T13:20:47.2707400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9005575, 2021-06-23T13:20:47.2746840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9046466, 2021-06-23T13:20:47.2787430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9091031, 2021-06-23T13:20:47.2831960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9131899, 2021-06-23T13:20:47.2873430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.920899, 2021-06-23T13:20:47.2950630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9245355, 2021-06-23T13:20:47.2986380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9284843, 2021-06-23T13:20:47.3026440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9324628, 2021-06-23T13:20:47.3065700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.936538, 2021-06-23T13:20:47.3106610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9412569, 2021-06-23T13:20:47.3154420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.945968, 2021-06-23T13:20:47.3201140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.952831, 2021-06-23T13:20:47.3269220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9564533, 2021-06-23T13:20:47.3305470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9604514, 2021-06-23T13:20:47.3346050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9658332, 2021-06-23T13:20:47.3399570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9727426, 2021-06-23T13:20:47.3468340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9764372, 2021-06-23T13:20:47.3505380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9805312, 2021-06-23T13:20:47.3546640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9851214, 2021-06-23T13:20:47.3592450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9894653, 2021-06-23T13:20:47.3636050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9942259, 2021-06-23T13:20:47.3683630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.000587, 2021-06-23T13:20:47.3747080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.004464, 2021-06-23T13:20:47.3785540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.008649, 2021-06-23T13:20:47.3827890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.013558, 2021-06-23T13:20:47.3877200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.020715, 2021-06-23T13:20:47.3948430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.024492, 2021-06-23T13:20:47.3985790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.028457, 2021-06-23T13:20:47.4025590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.033607, 2021-06-23T13:20:47.4077300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.037949, 2021-06-23T13:20:47.4120700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.044481, 2021-06-23T13:20:47.4186020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.04843, 2021-06-23T13:20:47.4225190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.052672, 2021-06-23T13:20:47.4267760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.057869, 2021-06-23T13:20:47.4319930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.064402, 2021-06-23T13:20:47.4385480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.068417, 2021-06-23T13:20:47.4425150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.072484, 2021-06-23T13:20:47.4466660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.076932, 2021-06-23T13:20:47.4510460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.08213, 2021-06-23T13:20:47.4562770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.088939, 2021-06-23T13:20:47.4630400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.092334, 2021-06-23T13:20:47.4664270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.096555, 2021-06-23T13:20:47.4707010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.101054, 2021-06-23T13:20:47.4752580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.105865, 2021-06-23T13:20:47.4800020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.112511, 2021-06-23T13:20:47.4866200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.11657, 2021-06-23T13:20:47.4907540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.120468, 2021-06-23T13:20:47.4947570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.12533, 2021-06-23T13:20:47.4994670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.1299, 2021-06-23T13:20:47.5040230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.13681, 2021-06-23T13:20:47.5109190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.140403, 2021-06-23T13:20:47.5145230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.145247, 2021-06-23T13:20:47.5193970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.14936, 2021-06-23T13:20:47.5234820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.154243, 2021-06-23T13:20:47.5283940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.16049, 2021-06-23T13:20:47.5346060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.164617, 2021-06-23T13:20:47.5387340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.169055, 2021-06-23T13:20:47.5431770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.174177, 2021-06-23T13:20:47.5482760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.18086, 2021-06-23T13:20:47.5550190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.184477, 2021-06-23T13:20:47.5585900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.188484, 2021-06-23T13:20:47.5626040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.193424, 2021-06-23T13:20:47.5675520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.19776, 2021-06-23T13:20:47.5718870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.204825, 2021-06-23T13:20:47.5789450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.208499, 2021-06-23T13:20:47.5826260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.212547, 2021-06-23T13:20:47.5867270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.217599, 2021-06-23T13:20:47.5917230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.221975, 2021-06-23T13:20:47.5961530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228519, 2021-06-23T13:20:47.6026060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.232323, 2021-06-23T13:20:47.6064180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.236482, 2021-06-23T13:20:47.6105780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.241253, 2021-06-23T13:20:47.6153810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.245652, 2021-06-23T13:20:47.6197880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.250594, 2021-06-23T13:20:47.6247230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.256719, 2021-06-23T13:20:47.6308130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.260479, 2021-06-23T13:20:47.6346040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.265466, 2021-06-23T13:20:47.6395630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.270016, 2021-06-23T13:20:47.6441790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.276904, 2021-06-23T13:20:47.6509950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.280564, 2021-06-23T13:20:47.6546910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.284584, 2021-06-23T13:20:47.6586780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.289445, 2021-06-23T13:20:47.6635470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.29403, 2021-06-23T13:20:47.6681940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.300567, 2021-06-23T13:20:47.6746890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.308595, 2021-06-23T13:20:47.6848730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.316958, 2021-06-23T13:20:47.6910650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.320335, 2021-06-23T13:20:47.6944580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.324415, 2021-06-23T13:20:47.6985130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.328458, 2021-06-23T13:20:47.7025440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.33245, 2021-06-23T13:20:47.7065710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.336498, 2021-06-23T13:20:47.7105880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.340671, 2021-06-23T13:20:47.7148560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.344465, 2021-06-23T13:20:47.7185660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.348404, 2021-06-23T13:20:47.7224910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.352413, 2021-06-23T13:20:47.7265090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.357341, 2021-06-23T13:20:47.7314400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.361836, 2021-06-23T13:20:47.7359870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.368529, 2021-06-23T13:20:47.7426340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.372642, 2021-06-23T13:20:47.7467310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.377372, 2021-06-23T13:20:47.7514950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.385, 2021-06-23T13:20:47.7591300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.388417, 2021-06-23T13:20:47.7625190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.392928, 2021-06-23T13:20:47.7670540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.397785, 2021-06-23T13:20:47.7719580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.404796, 2021-06-23T13:20:47.7789130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.408558, 2021-06-23T13:20:47.7826600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.413861, 2021-06-23T13:20:47.7879940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.420858, 2021-06-23T13:20:47.7949830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.424427, 2021-06-23T13:20:47.7985680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.428729, 2021-06-23T13:20:47.8028700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.433579, 2021-06-23T13:20:47.8077130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.440423, 2021-06-23T13:20:47.8145950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.444412, 2021-06-23T13:20:47.8185040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.448794, 2021-06-23T13:20:47.8229290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.454068, 2021-06-23T13:20:47.8282560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.460525, 2021-06-23T13:20:47.8347090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.482408, 2021-06-23T13:20:47.8566380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.488508, 2021-06-23T13:20:47.8625960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.492416, 2021-06-23T13:20:47.8665010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.496751, 2021-06-23T13:20:47.8708680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.500398, 2021-06-23T13:20:47.8745470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.504551, 2021-06-23T13:20:47.8786900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.508297, 2021-06-23T13:20:47.8823980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.512426, 2021-06-23T13:20:47.8865380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.516387, 2021-06-23T13:20:47.8904850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.520572, 2021-06-23T13:20:47.8948530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.524484, 2021-06-23T13:20:47.8986000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.528372, 2021-06-23T13:20:47.9025340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.532367, 2021-06-23T13:20:47.9064820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.536472, 2021-06-23T13:20:47.9105680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.540644, 2021-06-23T13:20:47.9147780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.545895, 2021-06-23T13:20:47.9200230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.552798, 2021-06-23T13:20:47.9268950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
