t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
10.12895, 2021-06-24T09:58:54.2861390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.13446, 2021-06-24T09:58:54.2916590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.14104, 2021-06-24T09:58:54.2982450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.14588, 2021-06-24T09:58:54.3030760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.15102, 2021-06-24T09:58:54.3082670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.15714, 2021-06-24T09:58:54.3143440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.16262, 2021-06-24T09:58:54.3198610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.1689, 2021-06-24T09:58:54.3260910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.1741, 2021-06-24T09:58:54.3313200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.17997, 2021-06-24T09:58:54.3371660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.18628, 2021-06-24T09:58:54.3435590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.19314, 2021-06-24T09:58:54.3503230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.19815, 2021-06-24T09:58:54.3553440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.20468, 2021-06-24T09:58:54.3618950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.21023, 2021-06-24T09:58:54.3674400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.21544, 2021-06-24T09:58:54.3726490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.22171, 2021-06-24T09:58:54.3789370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.22686, 2021-06-24T09:58:54.3840760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.23285, 2021-06-24T09:58:54.3900450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.23784, 2021-06-24T09:58:54.3950270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.24371, 2021-06-24T09:58:54.4010000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.24941, 2021-06-24T09:58:54.4066030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.2555, 2021-06-24T09:58:54.4126870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.2607, 2021-06-24T09:58:54.4179490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.26632, 2021-06-24T09:58:54.4235370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.27288, 2021-06-24T09:58:54.4300500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.27757, 2021-06-24T09:58:54.4347870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.2832, 2021-06-24T09:58:54.4404530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.28955, 2021-06-24T09:58:54.4467410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.29477, 2021-06-24T09:58:54.4520110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.30093, 2021-06-24T09:58:54.4581680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.30735, 2021-06-24T09:58:54.4646320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.31367, 2021-06-24T09:58:54.4709640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.32129, 2021-06-24T09:58:54.4785820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.32917, 2021-06-24T09:58:54.4863590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.33324, 2021-06-24T09:58:54.4905680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.34141, 2021-06-24T09:58:54.4986590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.34903, 2021-06-24T09:58:54.5062890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.35714, 2021-06-24T09:58:54.5143660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.36557, 2021-06-24T09:58:54.5228200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.37331, 2021-06-24T09:58:54.5305390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.37661, 2021-06-24T09:58:54.5337890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.38084, 2021-06-24T09:58:54.5380600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.38698, 2021-06-24T09:58:54.5442640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.39297, 2021-06-24T09:58:54.5501810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.3967, 2021-06-24T09:58:54.5538820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.40302, 2021-06-24T09:58:54.5603010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.40888, 2021-06-24T09:58:54.5660790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.41414, 2021-06-24T09:58:54.5714090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.41999, 2021-06-24T09:58:54.5772510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.4269, 2021-06-24T09:58:54.5841670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.43276, 2021-06-24T09:58:54.5899680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.43873, 2021-06-24T09:58:54.5959520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.44496, 2021-06-24T09:58:54.6022070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.45036, 2021-06-24T09:58:54.6076040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.45689, 2021-06-24T09:58:54.6141030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.46226, 2021-06-24T09:58:54.6194980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.46779, 2021-06-24T09:58:54.6250220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.4737, 2021-06-24T09:58:54.6309350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.47876, 2021-06-24T09:58:54.6359940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.48515, 2021-06-24T09:58:54.6424270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.49006, 2021-06-24T09:58:54.6472670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.4969, 2021-06-24T09:58:54.6540820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.50159, 2021-06-24T09:58:54.6588700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.50711, 2021-06-24T09:58:54.6643760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.51331, 2021-06-24T09:58:54.6705100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.51854, 2021-06-24T09:58:54.6758050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.52515, 2021-06-24T09:58:54.6823680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.53045, 2021-06-24T09:58:54.6876620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.53573, 2021-06-24T09:58:54.6929680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.54127, 2021-06-24T09:58:54.6985410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.54719, 2021-06-24T09:58:54.7044130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.55329, 2021-06-24T09:58:54.7104940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.55861, 2021-06-24T09:58:54.7158360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.56517, 2021-06-24T09:58:54.7223840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.57108, 2021-06-24T09:58:54.7283280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.5771, 2021-06-24T09:58:54.7342770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.58233, 2021-06-24T09:58:54.7396180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.60051, 2021-06-24T09:58:54.7577930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.60504, 2021-06-24T09:58:54.7623350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.60881, 2021-06-24T09:58:54.7659880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.61262, 2021-06-24T09:58:54.7698020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.6169, 2021-06-24T09:58:54.7741510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.62068, 2021-06-24T09:58:54.7779100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.62458, 2021-06-24T09:58:54.7817760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.62932, 2021-06-24T09:58:54.7865290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.63373, 2021-06-24T09:58:54.7909700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.63876, 2021-06-24T09:58:54.7961150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.64491, 2021-06-24T09:58:54.8021620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.65055, 2021-06-24T09:58:54.8078450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.65692, 2021-06-24T09:58:54.8141190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.66213, 2021-06-24T09:58:54.8194300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.66907, 2021-06-24T09:58:54.8262560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.6747, 2021-06-24T09:58:54.8319090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.68134, 2021-06-24T09:58:54.8385450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.68582, 2021-06-24T09:58:54.8431080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.69257, 2021-06-24T09:58:54.8498180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.69794, 2021-06-24T09:58:54.8552910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.70474, 2021-06-24T09:58:54.8619950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.71056, 2021-06-24T09:58:54.8677590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.71684, 2021-06-24T09:58:54.8740860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.72157, 2021-06-24T09:58:54.8788220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.72714, 2021-06-24T09:58:54.8843250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.73338, 2021-06-24T09:58:54.8906390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.73858, 2021-06-24T09:58:54.8957960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.74482, 2021-06-24T09:58:54.9020370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.75009, 2021-06-24T09:58:54.9073680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.75675, 2021-06-24T09:58:54.9139490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.76223, 2021-06-24T09:58:54.9195440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.76749, 2021-06-24T09:58:54.9247490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.77399, 2021-06-24T09:58:54.9311950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.77911, 2021-06-24T09:58:54.9363080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.785, 2021-06-24T09:58:54.9423290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.79126, 2021-06-24T09:58:54.9484440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.79776, 2021-06-24T09:58:54.9550050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.83373, 2021-06-24T09:58:54.9955260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.86881, 2021-06-24T09:58:55.0260420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.87262, 2021-06-24T09:58:55.0297880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.87684, 2021-06-24T09:58:55.0341170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.88073, 2021-06-24T09:58:55.0379310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.88487, 2021-06-24T09:58:55.0420480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.8886, 2021-06-24T09:58:55.0457700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.89276, 2021-06-24T09:58:55.0499370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.8968, 2021-06-24T09:58:55.0540180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.90099, 2021-06-24T09:58:55.0581840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.90493, 2021-06-24T09:58:55.0620970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.91023, 2021-06-24T09:58:55.0674350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.91584, 2021-06-24T09:58:55.0730480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.92219, 2021-06-24T09:58:55.0794230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.92735, 2021-06-24T09:58:55.0845640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.93309, 2021-06-24T09:58:55.0904720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.93988, 2021-06-24T09:58:55.0970770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.94549, 2021-06-24T09:58:55.1027120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.95083, 2021-06-24T09:58:55.1082800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.95725, 2021-06-24T09:58:55.1144320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.96213, 2021-06-24T09:58:55.1193530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.96795, 2021-06-24T09:58:55.1251780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
10.97437, 2021-06-24T09:58:55.1315570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.00572, 2021-06-24T09:58:55.1629380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.00864, 2021-06-24T09:58:55.1658250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.01285, 2021-06-24T09:58:55.1700700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.01673, 2021-06-24T09:58:55.1739010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.02074, 2021-06-24T09:58:55.1779500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.025, 2021-06-24T09:58:55.1821690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.02861, 2021-06-24T09:58:55.1857730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.03293, 2021-06-24T09:58:55.1901400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.03689, 2021-06-24T09:58:55.1940890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.04239, 2021-06-24T09:58:55.1995940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.04899, 2021-06-24T09:58:55.2061910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.07705, 2021-06-24T09:58:55.2343900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.08056, 2021-06-24T09:58:55.2377480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.08506, 2021-06-24T09:58:55.2422760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.08884, 2021-06-24T09:58:55.2460510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.09265, 2021-06-24T09:58:55.2498130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.09691, 2021-06-24T09:58:55.2540880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.10088, 2021-06-24T09:58:55.2581560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.10466, 2021-06-24T09:58:55.2618250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.10866, 2021-06-24T09:58:55.2658440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.11425, 2021-06-24T09:58:55.2714350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.11934, 2021-06-24T09:58:55.2765570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.12547, 2021-06-24T09:58:55.2827540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.13108, 2021-06-24T09:58:55.2882830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.13704, 2021-06-24T09:58:55.2942410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.14343, 2021-06-24T09:58:55.3006460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.14914, 2021-06-24T09:58:55.3063270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.15432, 2021-06-24T09:58:55.3117430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.16126, 2021-06-24T09:58:55.3185120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.16634, 2021-06-24T09:58:55.3236160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.17286, 2021-06-24T09:58:55.3300310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.17719, 2021-06-24T09:58:55.3343650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.18303, 2021-06-24T09:58:55.3403970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.18882, 2021-06-24T09:58:55.3460190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.19438, 2021-06-24T09:58:55.3516210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.20077, 2021-06-24T09:58:55.3580140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.20644, 2021-06-24T09:58:55.3636350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.21303, 2021-06-24T09:58:55.3702100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.21733, 2021-06-24T09:58:55.3745720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.22305, 2021-06-24T09:58:55.3803300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.22925, 2021-06-24T09:58:55.3864630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.23503, 2021-06-24T09:58:55.3922890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.24114, 2021-06-24T09:58:55.3983340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.24623, 2021-06-24T09:58:55.4035110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.25177, 2021-06-24T09:58:55.4089780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.25721, 2021-06-24T09:58:55.4144620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.26312, 2021-06-24T09:58:55.4203300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.269, 2021-06-24T09:58:55.4262110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.27485, 2021-06-24T09:58:55.4320290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.28076, 2021-06-24T09:58:55.4379540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.28594, 2021-06-24T09:58:55.4431270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.29114, 2021-06-24T09:58:55.4484060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.29697, 2021-06-24T09:58:55.4541580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.3289, 2021-06-24T09:58:55.4861140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.33264, 2021-06-24T09:58:55.4898060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.33703, 2021-06-24T09:58:55.4942270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.34076, 2021-06-24T09:58:55.4979490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.34478, 2021-06-24T09:58:55.5019350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.34889, 2021-06-24T09:58:55.5060560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.35272, 2021-06-24T09:58:55.5098880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.35674, 2021-06-24T09:58:55.5139010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.36093, 2021-06-24T09:58:55.5181500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
11.36592, 2021-06-24T09:58:55.5230910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
