t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
6.725177, 2.083984, 0, 9.78044, 1, 1, 1, -2.107295, 0, -9.775446, 2, 2, 2, True
6.733494, 2.107295, 0, 9.775444, 1, 1, 1, -2.135666, 0, -9.769283, 2, 2, 2, True
6.741062, 2.135668, 0, 9.769284, 1, 1, 1, -2.161468, 0, -9.763609, 2, 2, 2, True
6.744945, 2.161468, 0, 9.763609, 1, 1, 1, -2.174695, 0, -9.760671, 2, 2, 2, True
6.749009, 2.174697, 0, 9.760671, 1, 1, 1, -2.188542, 0, -9.757576, 2, 2, 2, True
6.752997, 2.188542, 0, 9.757576, 1, 1, 1, -2.202126, 0, -9.754519, 2, 2, 2, True
6.756828, 2.202126, 0, 9.754519, 1, 1, 1, -2.215168, 0, -9.751564, 2, 2, 2, True
6.760939, 2.215168, 0, 9.751566, 1, 1, 1, -2.229158, 0, -9.748378, 2, 2, 2, True
6.764802, 2.229158, 0, 9.748377, 1, 1, 1, -2.242304, 0, -9.745361, 2, 2, 2, True
6.768931, 2.242303, 0, 9.745362, 1, 1, 1, -2.256344, 0, -9.742122, 2, 2, 2, True
6.772758, 2.256346, 0, 9.74212, 1, 1, 1, -2.269359, 0, -9.739096, 2, 2, 2, True
6.777771, 2.269359, 0, 9.739097, 1, 1, 1, -2.286397, 0, -9.735111, 2, 2, 2, True
6.784963, 2.286397, 0, 9.735111, 1, 1, 1, -2.310827, 0, -9.729342, 2, 2, 2, True
6.789019, 2.310827, 0, 9.729342, 1, 1, 1, -2.324601, 0, -9.726059, 2, 2, 2, True
6.793381, 2.324602, 0, 9.726059, 1, 1, 1, -2.339407, 0, -9.722508, 2, 2, 2, True
6.798198, 2.339407, 0, 9.722508, 1, 1, 1, -2.355755, 0, -9.718559, 2, 2, 2, True
6.80329, 2.355754, 0, 9.718561, 1, 1, 1, -2.373023, 0, -9.714357, 2, 2, 2, True
6.809126, 2.373022, 0, 9.714358, 1, 1, 1, -2.392809, 0, -9.709502, 2, 2, 2, True
6.812898, 2.392809, 0, 9.709504, 1, 1, 1, -2.405588, 0, -9.706346, 2, 2, 2, True
6.81733, 2.405588, 0, 9.706346, 1, 1, 1, -2.420601, 0, -9.702611, 2, 2, 2, True
6.821276, 2.420602, 0, 9.702612, 1, 1, 1, -2.433963, 0, -9.69927, 2, 2, 2, True
6.826466, 2.433964, 0, 9.699269, 1, 1, 1, -2.451534, 0, -9.694843, 2, 2, 2, True
6.833065, 2.451534, 0, 9.694843, 1, 1, 1, -2.473855, 0, -9.68917, 2, 2, 2, True
6.83846, 2.473857, 0, 9.689171, 1, 1, 1, -2.492101, 0, -9.684494, 2, 2, 2, True
6.845296, 2.492101, 0, 9.684494, 1, 1, 1, -2.515202, 0, -9.678518, 2, 2, 2, True
6.848834, 2.515202, 0, 9.67852, 1, 1, 1, -2.527153, 0, -9.675407, 2, 2, 2, True
6.853013, 2.527152, 0, 9.675407, 1, 1, 1, -2.541265, 0, -9.671708, 2, 2, 2, True
6.856856, 2.541266, 0, 9.67171, 1, 1, 1, -2.554236, 0, -9.668292, 2, 2, 2, True
6.872254, 2.554238, 0, 9.668292, 1, 1, 1, -2.606168, 0, -9.654423, 2, 2, 2, True
6.877237, 2.606168, 0, 9.654423, 1, 1, 1, -2.622955, 0, -9.649877, 2, 2, 2, True
6.885447, 2.622955, 0, 9.649877, 1, 1, 1, -2.650597, 0, -9.64232, 2, 2, 2, True
6.893362, 2.650597, 0, 9.64232, 1, 1, 1, -2.677229, 0, -9.63496, 2, 2, 2, True
6.896839, 2.677229, 0, 9.634959, 1, 1, 1, -2.688919, 0, -9.631702, 2, 2, 2, True
6.900958, 2.688919, 0, 9.631703, 1, 1, 1, -2.702766, 0, -9.627827, 2, 2, 2, True
6.904909, 2.702765, 0, 9.627828, 1, 1, 1, -2.716043, 0, -9.62409, 2, 2, 2, True
6.908799, 2.716043, 0, 9.62409, 1, 1, 1, -2.729107, 0, -9.620395, 2, 2, 2, True
6.912778, 2.729109, 0, 9.620393, 1, 1, 1, -2.74247, 0, -9.616592, 2, 2, 2, True
6.917002, 2.742469, 0, 9.616593, 1, 1, 1, -2.756641, 0, -9.612541, 2, 2, 2, True
6.920839, 2.756643, 0, 9.612539, 1, 1, 1, -2.769516, 0, -9.608839, 2, 2, 2, True
6.925038, 2.769518, 0, 9.608838, 1, 1, 1, -2.783596, 0, -9.604769, 2, 2, 2, True
6.928878, 2.783596, 0, 9.60477, 1, 1, 1, -2.796469, 0, -9.601028, 2, 2, 2, True
6.932922, 2.796469, 0, 9.601029, 1, 1, 1, -2.810018, 0, -9.597073, 2, 2, 2, True
6.938303, 2.810018, 0, 9.597073, 1, 1, 1, -2.828039, 0, -9.591776, 2, 2, 2, True
6.945281, 2.82804, 0, 9.591777, 1, 1, 1, -2.851395, 0, -9.584861, 2, 2, 2, True
6.9489, 2.851393, 0, 9.584861, 1, 1, 1, -2.863502, 0, -9.581249, 2, 2, 2, True
6.952967, 2.863501, 0, 9.58125, 1, 1, 1, -2.877098, 0, -9.577178, 2, 2, 2, True
6.956814, 2.877099, 0, 9.577176, 1, 1, 1, -2.889958, 0, -9.573305, 2, 2, 2, True
6.960947, 2.889958, 0, 9.573303, 1, 1, 1, -2.903766, 0, -9.569125, 2, 2, 2, True
6.964912, 2.903768, 0, 9.569124, 1, 1, 1, -2.917009, 0, -9.565095, 2, 2, 2, True
6.968943, 2.91701, 0, 9.565096, 1, 1, 1, -2.930466, 0, -9.560982, 2, 2, 2, True
6.972849, 2.930464, 0, 9.560982, 1, 1, 1, -2.943497, 0, -9.556976, 2, 2, 2, True
6.977033, 2.943497, 0, 9.556978, 1, 1, 1, -2.95745, 0, -9.55267, 2, 2, 2, True
6.981158, 2.957451, 0, 9.552669, 1, 1, 1, -2.971206, 0, -9.548401, 2, 2, 2, True
6.989, 2.971205, 0, 9.5484, 1, 1, 1, -2.997329, 0, -9.540232, 2, 2, 2, True
6.992884, 2.99733, 0, 9.540232, 1, 1, 1, -3.01026, 0, -9.53616, 2, 2, 2, True
6.996838, 3.010261, 0, 9.536159, 1, 1, 1, -3.023421, 0, -9.531994, 2, 2, 2, True
7.001336, 3.023421, 0, 9.531995, 1, 1, 1, -3.038382, 0, -9.527237, 2, 2, 2, True
7.006437, 3.038383, 0, 9.527236, 1, 1, 1, -3.055341, 0, -9.521812, 2, 2, 2, True
7.010813, 3.055341, 0, 9.521811, 1, 1, 1, -3.069882, 0, -9.517135, 2, 2, 2, True
7.01686, 3.069882, 0, 9.517133, 1, 1, 1, -3.089966, 0, -9.510632, 2, 2, 2, True
7.020895, 3.089966, 0, 9.510632, 1, 1, 1, -3.103359, 0, -9.506269, 2, 2, 2, True
7.025076, 3.103361, 0, 9.506269, 1, 1, 1, -3.117231, 0, -9.501729, 2, 2, 2, True
7.030198, 3.117229, 0, 9.50173, 1, 1, 1, -3.13421, 0, -9.496143, 2, 2, 2, True
7.037009, 3.134211, 0, 9.496142, 1, 1, 1, -3.15678, 0, -9.488663, 2, 2, 2, True
7.04093, 3.156781, 0, 9.488664, 1, 1, 1, -3.169765, 0, -9.484335, 2, 2, 2, True
7.045599, 3.169765, 0, 9.484334, 1, 1, 1, -3.185214, 0, -9.479156, 2, 2, 2, True
7.050295, 3.185215, 0, 9.479156, 1, 1, 1, -3.20075, 0, -9.473924, 2, 2, 2, True
7.054978, 3.200752, 0, 9.473922, 1, 1, 1, -3.216234, 0, -9.468678, 2, 2, 2, True
7.061273, 3.216234, 0, 9.468677, 1, 1, 1, -3.237031, 0, -9.461588, 2, 2, 2, True
7.064991, 3.237033, 0, 9.461587, 1, 1, 1, -3.249307, 0, -9.457378, 2, 2, 2, True
7.069388, 3.249308, 0, 9.457378, 1, 1, 1, -3.263822, 0, -9.452379, 2, 2, 2, True
7.075065, 3.263822, 0, 9.452379, 1, 1, 1, -3.282545, 0, -9.445892, 2, 2, 2, True
7.081287, 3.282547, 0, 9.445892, 1, 1, 1, -3.303054, 0, -9.438742, 2, 2, 2, True
7.089506, 3.303053, 0, 9.438742, 1, 1, 1, -3.330119, 0, -9.429226, 2, 2, 2, True
7.092849, 3.330119, 0, 9.429226, 1, 1, 1, -3.341121, 0, -9.425334, 2, 2, 2, True
7.097008, 3.341122, 0, 9.425333, 1, 1, 1, -3.354801, 0, -9.420473, 2, 2, 2, True
7.101068, 3.354801, 0, 9.420473, 1, 1, 1, -3.368145, 0, -9.415711, 2, 2, 2, True
7.105104, 3.368147, 0, 9.415709, 1, 1, 1, -3.381409, 0, -9.410954, 2, 2, 2, True
7.109612, 3.381412, 0, 9.410954, 1, 1, 1, -3.396216, 0, -9.405622, 2, 2, 2, True
7.114312, 3.396216, 0, 9.405622, 1, 1, 1, -3.411642, 0, -9.400036, 2, 2, 2, True
7.119028, 3.411641, 0, 9.400038, 1, 1, 1, -3.420202, 0, -9.396925, 2, 2, 2, True
7.125157, 3.420201, 0, 9.396926, 1, 1, 1, -3.400089, 0, -9.404222, 2, 2, 2, True
7.129118, 3.400089, 0, 9.404222, 1, 1, 1, -3.387081, 0, -9.408916, 2, 2, 2, True
7.1348, 3.387081, 0, 9.408915, 1, 1, 1, -3.368415, 0, -9.415615, 2, 2, 2, True
7.140961, 3.368413, 0, 9.415614, 1, 1, 1, -3.348159, 0, -9.422836, 2, 2, 2, True
7.145168, 3.34816, 0, 9.422835, 1, 1, 1, -3.334318, 0, -9.427743, 2, 2, 2, True
7.149703, 3.334317, 0, 9.427743, 1, 1, 1, -3.319389, 0, -9.43301, 2, 2, 2, True
7.155028, 3.31939, 0, 9.433008, 1, 1, 1, -3.301845, 0, -9.439164, 2, 2, 2, True
7.161249, 3.301847, 0, 9.439163, 1, 1, 1, -3.281343, 0, -9.446311, 2, 2, 2, True
7.164896, 3.281344, 0, 9.446311, 1, 1, 1, -3.269313, 0, -9.450482, 2, 2, 2, True
7.169072, 3.269314, 0, 9.45048, 1, 1, 1, -3.255536, 0, -9.455236, 2, 2, 2, True
7.173527, 3.255537, 0, 9.455235, 1, 1, 1, -3.240825, 0, -9.460287, 2, 2, 2, True
7.181349, 3.240827, 0, 9.460288, 1, 1, 1, -3.214988, 0, -9.4691, 2, 2, 2, True
7.189515, 3.214987, 0, 9.4691, 1, 1, 1, -3.187983, 0, -9.478227, 2, 2, 2, True
7.192817, 3.187983, 0, 9.478226, 1, 1, 1, -3.177054, 0, -9.481895, 2, 2, 2, True
7.197004, 3.177054, 0, 9.481894, 1, 1, 1, -3.163193, 0, -9.486528, 2, 2, 2, True
7.201032, 3.163193, 0, 9.486527, 1, 1, 1, -3.149852, 0, -9.490965, 2, 2, 2, True
7.205002, 3.149852, 0, 9.490966, 1, 1, 1, -3.136693, 0, -9.495324, 2, 2, 2, True
7.208969, 3.136694, 0, 9.495322, 1, 1, 1, -3.123546, 0, -9.499655, 2, 2, 2, True
7.213679, 3.123546, 0, 9.499656, 1, 1, 1, -3.107921, 0, -9.504778, 2, 2, 2, True
7.218628, 3.107923, 0, 9.504779, 1, 1, 1, -3.091496, 0, -9.510136, 2, 2, 2, True
7.225152, 3.091498, 0, 9.510134, 1, 1, 1, -3.069834, 0, -9.517149, 2, 2, 2, True
7.233148, 3.069833, 0, 9.517149, 1, 1, 1, -3.043254, 0, -9.525681, 2, 2, 2, True
7.240912, 3.043256, 0, 9.525681, 1, 1, 1, -3.017427, 0, -9.533893, 2, 2, 2, True
7.245083, 3.017427, 0, 9.533894, 1, 1, 1, -3.003545, 0, -9.538277, 2, 2, 2, True
7.249062, 3.003544, 0, 9.538277, 1, 1, 1, -2.990295, 0, -9.542438, 2, 2, 2, True
7.253099, 2.990294, 0, 9.542439, 1, 1, 1, -2.976844, 0, -9.546642, 2, 2, 2, True
7.256844, 2.976844, 0, 9.546643, 1, 1, 1, -2.964362, 0, -9.550528, 2, 2, 2, True
7.260743, 2.964362, 0, 9.550527, 1, 1, 1, -2.95136, 0, -9.554553, 2, 2, 2, True
7.264891, 2.95136, 0, 9.554553, 1, 1, 1, -2.937525, 0, -9.558816, 2, 2, 2, True
7.268927, 2.937525, 0, 9.558815, 1, 1, 1, -2.924055, 0, -9.562944, 2, 2, 2, True
7.272833, 2.924055, 0, 9.562944, 1, 1, 1, -2.911011, 0, -9.566922, 2, 2, 2, True
7.277934, 2.911012, 0, 9.566923, 1, 1, 1, -2.893975, 0, -9.57209, 2, 2, 2, True
7.285467, 2.893973, 0, 9.57209, 1, 1, 1, -2.86879, 0, -9.579668, 2, 2, 2, True
7.293197, 2.868792, 0, 9.579668, 1, 1, 1, -2.842934, 0, -9.587374, 2, 2, 2, True
7.296901, 2.842935, 0, 9.587373, 1, 1, 1, -2.830536, 0, -9.591041, 2, 2, 2, True
7.301115, 2.830535, 0, 9.591042, 1, 1, 1, -2.816424, 0, -9.595194, 2, 2, 2, True
7.304835, 2.816426, 0, 9.595194, 1, 1, 1, -2.803963, 0, -9.598843, 2, 2, 2, True
7.309026, 2.803963, 0, 9.598844, 1, 1, 1, -2.789915, 0, -9.602936, 2, 2, 2, True
7.31287, 2.789917, 0, 9.602935, 1, 1, 1, -2.77703, 0, -9.606668, 2, 2, 2, True
7.317061, 2.777028, 0, 9.60667, 1, 1, 1, -2.762973, 0, -9.610723, 2, 2, 2, True
7.321864, 2.762972, 0, 9.610723, 1, 1, 1, -2.746856, 0, -9.615341, 2, 2, 2, True
7.326894, 2.746857, 0, 9.615341, 1, 1, 1, -2.72997, 0, -9.62015, 2, 2, 2, True
7.333193, 2.729969, 0, 9.62015, 1, 1, 1, -2.708809, 0, -9.626129, 2, 2, 2, True
7.338459, 2.708809, 0, 9.626129, 1, 1, 1, -2.691112, 0, -9.63109, 2, 2, 2, True
7.34526, 2.691112, 0, 9.631091, 1, 1, 1, -2.668239, 0, -9.637452, 2, 2, 2, True
7.348879, 2.668237, 0, 9.637453, 1, 1, 1, -2.656061, 0, -9.640817, 2, 2, 2, True
7.352959, 2.656062, 0, 9.640816, 1, 1, 1, -2.642329, 0, -9.644589, 2, 2, 2, True
7.356943, 2.64233, 0, 9.644588, 1, 1, 1, -2.628914, 0, -9.648255, 2, 2, 2, True
7.36133, 2.628914, 0, 9.648254, 1, 1, 1, -2.614136, 0, -9.652267, 2, 2, 2, True
7.366118, 2.614137, 0, 9.652268, 1, 1, 1, -2.597998, 0, -9.656626, 2, 2, 2, True
7.374013, 2.597998, 0, 9.656625, 1, 1, 1, -2.571375, 0, -9.663749, 2, 2, 2, True
7.381207, 2.571377, 0, 9.663748, 1, 1, 1, -2.547101, 0, -9.670174, 2, 2, 2, True
7.389405, 2.547101, 0, 9.670175, 1, 1, 1, -2.51942, 0, -9.677424, 2, 2, 2, True
7.392823, 2.519418, 0, 9.677424, 1, 1, 1, -2.50787, 0, -9.680424, 2, 2, 2, True
7.397054, 2.50787, 0, 9.680423, 1, 1, 1, -2.493572, 0, -9.684115, 2, 2, 2, True
7.401019, 2.493572, 0, 9.684115, 1, 1, 1, -2.480164, 0, -9.687559, 2, 2, 2, True
7.40502, 2.480165, 0, 9.687558, 1, 1, 1, -2.466634, 0, -9.691013, 2, 2, 2, True
7.408897, 2.466632, 0, 9.691012, 1, 1, 1, -2.453517, 0, -9.694342, 2, 2, 2, True
7.412776, 2.453517, 0, 9.694342, 1, 1, 1, -2.440389, 0, -9.697655, 2, 2, 2, True
7.416893, 2.440389, 0, 9.697655, 1, 1, 1, -2.426449, 0, -9.701152, 2, 2, 2, True
7.420738, 2.426449, 0, 9.701152, 1, 1, 1, -2.413425, 0, -9.7044, 2, 2, 2, True
7.4257, 2.413426, 0, 9.7044, 1, 1, 1, -2.396612, 0, -9.708566, 2, 2, 2, True
7.433419, 2.396613, 0, 9.708566, 1, 1, 1, -2.370445, 0, -9.714987, 2, 2, 2, True
7.441168, 2.370446, 0, 9.714988, 1, 1, 1, -2.344159, 0, -9.721365, 2, 2, 2, True
7.444963, 2.34416, 0, 9.721364, 1, 1, 1, -2.331279, 0, -9.724463, 2, 2, 2, True
7.449001, 2.33128, 0, 9.724461, 1, 1, 1, -2.31757, 0, -9.727736, 2, 2, 2, True
7.453016, 2.317571, 0, 9.727737, 1, 1, 1, -2.303935, 0, -9.730976, 2, 2, 2, True
7.456839, 2.303933, 0, 9.730976, 1, 1, 1, -2.290945, 0, -9.734043, 2, 2, 2, True
7.460921, 2.290947, 0, 9.734041, 1, 1, 1, -2.277074, 0, -9.737296, 2, 2, 2, True
7.464974, 2.277074, 0, 9.737296, 1, 1, 1, -2.263298, 0, -9.740509, 2, 2, 2, True
7.469193, 2.263297, 0, 9.740507, 1, 1, 1, -2.248948, 0, -9.74383, 2, 2, 2, True
7.474553, 2.248948, 0, 9.743831, 1, 1, 1, -2.230715, 0, -9.74802, 2, 2, 2, True
7.481474, 2.230715, 0, 9.748021, 1, 1, 1, -2.207156, 0, -9.753382, 2, 2, 2, True
7.489413, 2.207156, 0, 9.753382, 1, 1, 1, -2.180122, 0, -9.759459, 2, 2, 2, True
7.492812, 2.18012, 0, 9.75946, 1, 1, 1, -2.16854, 0, -9.76204, 2, 2, 2, True
7.497015, 2.168541, 0, 9.76204, 1, 1, 1, -2.154217, 0, -9.765211, 2, 2, 2, True
7.500965, 2.154217, 0, 9.765211, 1, 1, 1, -2.140748, 0, -9.768172, 2, 2, 2, True
7.505296, 2.140749, 0, 9.768172, 1, 1, 1, -2.12598, 0, -9.771399, 2, 2, 2, True
7.509662, 2.125979, 0, 9.771398, 1, 1, 1, -2.111086, 0, -9.774626, 2, 2, 2, True
7.529812, 2.111086, 0, 9.774626, 1, 1, 1, -2.042282, 0, -9.789233, 2, 2, 2, True
7.537036, 2.042281, 0, 9.789233, 1, 1, 1, -2.017589, 0, -9.794352, 2, 2, 2, True
7.54075, 2.017587, 0, 9.794353, 1, 1, 1, -2.004891, 0, -9.796958, 2, 2, 2, True
7.544976, 2.004891, 0, 9.796959, 1, 1, 1, -1.990435, 0, -9.799908, 2, 2, 2, True
7.548847, 1.990436, 0, 9.799907, 1, 1, 1, -1.977193, 0, -9.802588, 2, 2, 2, True
7.55311, 1.977193, 0, 9.802587, 1, 1, 1, -1.962602, 0, -9.805518, 2, 2, 2, True
7.556962, 1.962604, 0, 9.805518, 1, 1, 1, -1.94942, 0, -9.808147, 2, 2, 2, True
7.561002, 1.949419, 0, 9.808148, 1, 1, 1, -1.935581, 0, -9.810887, 2, 2, 2, True
7.564874, 1.935582, 0, 9.810888, 1, 1, 1, -1.922322, 0, -9.813495, 2, 2, 2, True
7.568969, 1.922322, 0, 9.813495, 1, 1, 1, -1.908291, 0, -9.816235, 2, 2, 2, True
7.572729, 1.908291, 0, 9.816233, 1, 1, 1, -1.89541, 0, -9.818727, 2, 2, 2, True
7.577013, 1.895408, 0, 9.818728, 1, 1, 1, -1.880721, 0, -9.821552, 2, 2, 2, True
7.580847, 1.880723, 0, 9.821551, 1, 1, 1, -1.867573, 0, -9.824061, 2, 2, 2, True
7.585017, 1.867574, 0, 9.82406, 1, 1, 1, -1.853274, 0, -9.826767, 2, 2, 2, True
7.588994, 1.853275, 0, 9.826768, 1, 1, 1, -1.83963, 0, -9.829331, 2, 2, 2, True
7.592881, 1.83963, 0, 9.829331, 1, 1, 1, -1.826294, 0, -9.83182, 2, 2, 2, True
7.597003, 1.826293, 0, 9.831819, 1, 1, 1, -1.812145, 0, -9.834436, 2, 2, 2, True
7.601774, 1.812144, 0, 9.834436, 1, 1, 1, -1.795763, 0, -9.837441, 2, 2, 2, True
7.606553, 1.795763, 0, 9.83744, 1, 1, 1, -1.779351, 0, -9.840422, 2, 2, 2, True
7.612917, 1.779351, 0, 9.840423, 1, 1, 1, -1.757483, 0, -9.844352, 2, 2, 2, True
7.61683, 1.757483, 0, 9.844352, 1, 1, 1, -1.744035, 0, -9.846744, 2, 2, 2, True
7.620996, 1.744036, 0, 9.846743, 1, 1, 1, -1.729717, 0, -9.849268, 2, 2, 2, True
7.625247, 1.729716, 0, 9.849268, 1, 1, 1, -1.7151, 0, -9.851824, 2, 2, 2, True
7.633433, 1.7151, 0, 9.851824, 1, 1, 1, -1.68694, 0, -9.856684, 2, 2, 2, True
7.641074, 1.686941, 0, 9.856685, 1, 1, 1, -1.660642, 0, -9.861149, 2, 2, 2, True
7.644982, 1.660644, 0, 9.861149, 1, 1, 1, -1.647192, 0, -9.863405, 2, 2, 2, True
7.648907, 1.647192, 0, 9.863405, 1, 1, 1, -1.633676, 0, -9.865654, 2, 2, 2, True
7.652969, 1.633675, 0, 9.865653, 1, 1, 1, -1.619686, 0, -9.867958, 2, 2, 2, True
7.656867, 1.619686, 0, 9.867959, 1, 1, 1, -1.606257, 0, -9.870153, 2, 2, 2, True
7.660984, 1.606257, 0, 9.870153, 1, 1, 1, -1.592073, 0, -9.872452, 2, 2, 2, True
7.665134, 1.592072, 0, 9.872452, 1, 1, 1, -1.577767, 0, -9.874748, 2, 2, 2, True
7.669718, 1.577767, 0, 9.874748, 1, 1, 1, -1.561965, 0, -9.87726, 2, 2, 2, True
7.674992, 1.561966, 0, 9.87726, 1, 1, 1, -1.54378, 0, -9.880117, 2, 2, 2, True
7.681308, 1.54378, 0, 9.880118, 1, 1, 1, -1.521992, 0, -9.883498, 2, 2, 2, True
7.689541, 1.521992, 0, 9.883498, 1, 1, 1, -1.493582, 0, -9.887831, 2, 2, 2, True
7.692808, 1.493583, 0, 9.887832, 1, 1, 1, -1.482305, 0, -9.889528, 2, 2, 2, True
7.696994, 1.482306, 0, 9.889528, 1, 1, 1, -1.467852, 0, -9.891683, 2, 2, 2, True
7.700814, 1.467851, 0, 9.891684, 1, 1, 1, -1.454663, 0, -9.893633, 2, 2, 2, True
7.705067, 1.454663, 0, 9.893632, 1, 1, 1, -1.439973, 0, -9.895781, 2, 2, 2, True
7.709814, 1.439972, 0, 9.895781, 1, 1, 1, -1.423573, 0, -9.898153, 2, 2, 2, True
7.714571, 1.423575, 0, 9.898153, 1, 1, 1, -1.407135, 0, -9.900503, 2, 2, 2, True
7.720953, 1.407137, 0, 9.900503, 1, 1, 1, -1.385075, 0, -9.903614, 2, 2, 2, True
7.725023, 1.385074, 0, 9.903614, 1, 1, 1, -1.371001, 0, -9.905572, 2, 2, 2, True
7.72944, 1.371003, 0, 9.905572, 1, 1, 1, -1.355729, 0, -9.907675, 2, 2, 2, True
7.737064, 1.355729, 0, 9.907674, 1, 1, 1, -1.32936, 0, -9.911247, 2, 2, 2, True
7.745408, 1.329359, 0, 9.911246, 1, 1, 1, -1.300487, 0, -9.915075, 2, 2, 2, True
7.74907, 1.300487, 0, 9.915076, 1, 1, 1, -1.287809, 0, -9.916731, 2, 2, 2, True
7.752875, 1.287809, 0, 9.916731, 1, 1, 1, -1.274636, 0, -9.918432, 2, 2, 2, True
7.756874, 1.274636, 0, 9.918432, 1, 1, 1, -1.260789, 0, -9.920202, 2, 2, 2, True
7.761028, 1.260791, 0, 9.920202, 1, 1, 1, -1.246403, 0, -9.92202, 2, 2, 2, True
7.764955, 1.246403, 0, 9.92202, 1, 1, 1, -1.232804, 0, -9.923719, 2, 2, 2, True
7.769, 1.232804, 0, 9.923718, 1, 1, 1, -1.218789, 0, -9.925449, 2, 2, 2, True
7.774292, 1.218789, 0, 9.925449, 1, 1, 1, -1.200452, 0, -9.927684, 2, 2, 2, True
7.781193, 1.200452, 0, 9.927684, 1, 1, 1, -1.176535, 0, -9.930548, 2, 2, 2, True
7.78945, 1.176534, 0, 9.930547, 1, 1, 1, -1.147906, 0, -9.933896, 2, 2, 2, True
7.792781, 1.147906, 0, 9.933897, 1, 1, 1, -1.136354, 0, -9.935225, 2, 2, 2, True
7.796937, 1.136357, 0, 9.935225, 1, 1, 1, -1.121939, 0, -9.936865, 2, 2, 2, True
7.800905, 1.121941, 0, 9.936863, 1, 1, 1, -1.108176, 0, -9.938407, 2, 2, 2, True
7.804763, 1.108179, 0, 9.938407, 1, 1, 1, -1.094792, 0, -9.93989, 2, 2, 2, True
7.808811, 1.094792, 0, 9.939891, 1, 1, 1, -1.080747, 0, -9.941427, 2, 2, 2, True
7.813486, 1.080747, 0, 9.941428, 1, 1, 1, -1.064522, 0, -9.943178, 2, 2, 2, True
7.817897, 1.064523, 0, 9.943178, 1, 1, 1, -1.049206, 0, -9.944806, 2, 2, 2, True
7.823345, 1.049208, 0, 9.944806, 1, 1, 1, -1.030298, 0, -9.946783, 2, 2, 2, True
7.829177, 1.030296, 0, 9.946783, 1, 1, 1, -1.010041, 0, -9.94886, 2, 2, 2, True
7.83303, 1.010043, 0, 9.94886, 1, 1, 1, -0.9966639, 0, -9.950209, 2, 2, 2, True
7.839001, 0.9966642, 0, 9.950209, 1, 1, 1, -0.975923, 0, -9.952264, 2, 2, 2, True
7.84525, 0.9759225, 0, 9.952265, 1, 1, 1, -0.9542096, 0, -9.954371, 2, 2, 2, True
7.848854, 0.9542106, 0, 9.95437, 1, 1, 1, -0.9416872, 0, -9.955563, 2, 2, 2, True
7.852935, 0.9416879, 0, 9.955563, 1, 1, 1, -0.9275042, 0, -9.956894, 2, 2, 2, True
7.857435, 0.9275044, 0, 9.956894, 1, 1, 1, -0.9118637, 0, -9.958339, 2, 2, 2, True
7.862235, 0.9118626, 0, 9.958339, 1, 1, 1, -0.8951761, 0, -9.959851, 2, 2, 2, True
7.866964, 0.8951777, 0, 9.959852, 1, 1, 1, -0.8787331, 0, -9.961317, 2, 2, 2, True
7.873731, 0.8787328, 0, 9.961317, 1, 1, 1, -0.8551996, 0, -9.963365, 2, 2, 2, True
7.881448, 0.8552006, 0, 9.963365, 1, 1, 1, -0.828361, 0, -9.965631, 2, 2, 2, True
7.889384, 0.8283602, 0, 9.965631, 1, 1, 1, -0.8007512, 0, -9.967889, 2, 2, 2, True
7.892949, 0.8007502, 0, 9.967889, 1, 1, 1, -0.7883475, 0, -9.968877, 2, 2, 2, True
7.897026, 0.7883466, 0, 9.968877, 1, 1, 1, -0.7741598, 0, -9.969989, 2, 2, 2, True
7.900943, 0.7741586, 0, 9.969989, 1, 1, 1, -0.7605244, 0, -9.971038, 2, 2, 2, True
7.904847, 0.7605228, 0, 9.971038, 1, 1, 1, -0.7469351, 0, -9.972065, 2, 2, 2, True
7.908958, 0.7469354, 0, 9.972065, 1, 1, 1, -0.7326217, 0, -9.973127, 2, 2, 2, True
7.912872, 0.7326245, 0, 9.973127, 1, 1, 1, -0.7189964, 0, -9.974118, 2, 2, 2, True
7.916974, 0.7189964, 0, 9.974119, 1, 1, 1, -0.7047157, 0, -9.975138, 2, 2, 2, True
7.921488, 0.7047158, 0, 9.975138, 1, 1, 1, -0.6889969, 0, -9.976236, 2, 2, 2, True
7.926254, 0.6889967, 0, 9.976236, 1, 1, 1, -0.6723987, 0, -9.977368, 2, 2, 2, True
7.933385, 0.672398, 0, 9.977368, 1, 1, 1, -0.6475596, 0, -9.979011, 2, 2, 2, True
7.941019, 0.647561, 0, 9.979012, 1, 1, 1, -0.6209676, 0, -9.980702, 2, 2, 2, True
7.944976, 0.6209683, 0, 9.980701, 1, 1, 1, -0.6071844, 0, -9.981548, 2, 2, 2, True
7.94888, 0.6071826, 0, 9.981549, 1, 1, 1, -0.5935811, 0, -9.982368, 2, 2, 2, True
7.952986, 0.5935801, 0, 9.982368, 1, 1, 1, -0.5792696, 0, -9.98321, 2, 2, 2, True
7.956883, 0.5792708, 0, 9.983208, 1, 1, 1, -0.5656878, 0, -9.983987, 2, 2, 2, True
7.960868, 0.5656891, 0, 9.983987, 1, 1, 1, -0.5518001, 0, -9.984762, 2, 2, 2, True
7.96564, 0.551801, 0, 9.984764, 1, 1, 1, -0.5351688, 0, -9.985668, 2, 2, 2, True
