t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5329843, 2021-06-23T14:04:03.6179490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.539094, 2021-06-23T14:04:03.6240750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5445799, 2021-06-23T14:04:03.6296910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.551361, 2021-06-23T14:04:03.6363480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5563993, 2021-06-23T14:04:03.6414340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.563175, 2021-06-23T14:04:03.6482260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5691403, 2021-06-23T14:04:03.6542550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5749014, 2021-06-23T14:04:03.6598790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5808401, 2021-06-23T14:04:03.6658640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5869222, 2021-06-23T14:04:03.6718860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5923353, 2021-06-23T14:04:03.6775180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.5991768, 2021-06-23T14:04:03.6843080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6043484, 2021-06-23T14:04:03.6893790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6107226, 2021-06-23T14:04:03.6957850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6156057, 2021-06-23T14:04:03.7005620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6210421, 2021-06-23T14:04:03.7061740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6270664, 2021-06-23T14:04:03.7120640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6323884, 2021-06-23T14:04:03.7173630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6387526, 2021-06-23T14:04:03.7237120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6441627, 2021-06-23T14:04:03.7292050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6509492, 2021-06-23T14:04:03.7358970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6546624, 2021-06-23T14:04:03.7396220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6606991, 2021-06-23T14:04:03.7458160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6668712, 2021-06-23T14:04:03.7518220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6708268, 2021-06-23T14:04:03.7558250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6764453, 2021-06-23T14:04:03.7616340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6829367, 2021-06-23T14:04:03.7679300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.687641, 2021-06-23T14:04:03.7726850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6930925, 2021-06-23T14:04:03.7781070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6994194, 2021-06-23T14:04:03.7844250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7043467, 2021-06-23T14:04:03.7893630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7106677, 2021-06-23T14:04:03.7956590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7155783, 2021-06-23T14:04:03.8005490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7207007, 2021-06-23T14:04:03.8057700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7267646, 2021-06-23T14:04:03.8117750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7320169, 2021-06-23T14:04:03.8170050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7368823, 2021-06-23T14:04:03.8218800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7428126, 2021-06-23T14:04:03.8278720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7486168, 2021-06-23T14:04:03.8336620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7546895, 2021-06-23T14:04:03.8396400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7590702, 2021-06-23T14:04:03.8441000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7652338, 2021-06-23T14:04:03.8502700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7706809, 2021-06-23T14:04:03.8556540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7760957, 2021-06-23T14:04:03.8610970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7829449, 2021-06-23T14:04:03.8679350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7866917, 2021-06-23T14:04:03.8716800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.792555, 2021-06-23T14:04:03.8775670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7991267, 2021-06-23T14:04:03.8840980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8029929, 2021-06-23T14:04:03.8880560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8084365, 2021-06-23T14:04:03.8934520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8148354, 2021-06-23T14:04:03.8998040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8189548, 2021-06-23T14:04:03.9039220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8251712, 2021-06-23T14:04:03.9101940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8308077, 2021-06-23T14:04:03.9157830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8361315, 2021-06-23T14:04:03.9211210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8430452, 2021-06-23T14:04:03.9281670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8477804, 2021-06-23T14:04:03.9329480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.85504, 2021-06-23T14:04:03.9400000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8591045, 2021-06-23T14:04:03.9441560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8647549, 2021-06-23T14:04:03.9498380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8712052, 2021-06-23T14:04:03.9563560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8785675, 2021-06-23T14:04:03.9635270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8828805, 2021-06-23T14:04:03.9678710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8884973, 2021-06-23T14:04:03.9734690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8951336, 2021-06-23T14:04:03.9801370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.899553, 2021-06-23T14:04:03.9845640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9051883, 2021-06-23T14:04:03.9902330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9113047, 2021-06-23T14:04:03.9962910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9167019, 2021-06-23T14:04:04.0017640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9227409, 2021-06-23T14:04:04.0077630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9285407, 2021-06-23T14:04:04.0135210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9352763, 2021-06-23T14:04:04.0203200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9396226, 2021-06-23T14:04:04.0246690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9466875, 2021-06-23T14:04:04.0316790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9508657, 2021-06-23T14:04:04.0358560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9567152, 2021-06-23T14:04:04.0417640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9630104, 2021-06-23T14:04:04.0480500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.968215, 2021-06-23T14:04:04.0532200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9749185, 2021-06-23T14:04:04.0598880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9795259, 2021-06-23T14:04:04.0645670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9866932, 2021-06-23T14:04:04.0717620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9913493, 2021-06-23T14:04:04.0763470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9964186, 2021-06-23T14:04:04.0814470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.00308, 2021-06-23T14:04:04.0881400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.008142, 2021-06-23T14:04:04.0931600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.014678, 2021-06-23T14:04:04.0996450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.019815, 2021-06-23T14:04:04.1048010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.027272, 2021-06-23T14:04:04.1122720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.031562, 2021-06-23T14:04:04.1165610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.036565, 2021-06-23T14:04:04.1215630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.042724, 2021-06-23T14:04:04.1277450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.048641, 2021-06-23T14:04:04.1336300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.067972, 2021-06-23T14:04:04.1530390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.074635, 2021-06-23T14:04:04.1595980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.078466, 2021-06-23T14:04:04.1634220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.082811, 2021-06-23T14:04:04.1678290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.086617, 2021-06-23T14:04:04.1715950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.090835, 2021-06-23T14:04:04.1758570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.094633, 2021-06-23T14:04:04.1795960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.098777, 2021-06-23T14:04:04.1838010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.10259, 2021-06-23T14:04:04.1876020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.106707, 2021-06-23T14:04:04.1916900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.111448, 2021-06-23T14:04:04.1965030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.116574, 2021-06-23T14:04:04.2016130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122957, 2021-06-23T14:04:04.2080310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.127527, 2021-06-23T14:04:04.2125620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.135036, 2021-06-23T14:04:04.2200090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.139192, 2021-06-23T14:04:04.2242210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.144726, 2021-06-23T14:04:04.2328870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.154961, 2021-06-23T14:04:04.2450490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.166834, 2021-06-23T14:04:04.2518290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.170517, 2021-06-23T14:04:04.2554780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.174981, 2021-06-23T14:04:04.2599960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.178712, 2021-06-23T14:04:04.2636960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.182664, 2021-06-23T14:04:04.2676440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.186779, 2021-06-23T14:04:04.2717500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.192511, 2021-06-23T14:04:04.2775210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.198905, 2021-06-23T14:04:04.2839020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.204492, 2021-06-23T14:04:04.2895020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.210983, 2021-06-23T14:04:04.2960150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.216273, 2021-06-23T14:04:04.3012690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.222889, 2021-06-23T14:04:04.3079860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.228308, 2021-06-23T14:04:04.3132860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.234622, 2021-06-23T14:04:04.3195940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.240129, 2021-06-23T14:04:04.3252280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.246558, 2021-06-23T14:04:04.3315270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.252052, 2021-06-23T14:04:04.3370330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.257436, 2021-06-23T14:04:04.3425140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.264247, 2021-06-23T14:04:04.3492930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.271014, 2021-06-23T14:04:04.3560040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.275397, 2021-06-23T14:04:04.3604180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.282115, 2021-06-23T14:04:04.3671990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.287533, 2021-06-23T14:04:04.3725190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.293309, 2021-06-23T14:04:04.3783270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.299219, 2021-06-23T14:04:04.3842320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.305801, 2021-06-23T14:04:04.3908770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.311195, 2021-06-23T14:04:04.3962460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.317459, 2021-06-23T14:04:04.4024430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.323025, 2021-06-23T14:04:04.4080610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.329457, 2021-06-23T14:04:04.4144510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.334995, 2021-06-23T14:04:04.4200270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.34111, 2021-06-23T14:04:04.4261150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.346669, 2021-06-23T14:04:04.4316700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.352552, 2021-06-23T14:04:04.4375740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.358861, 2021-06-23T14:04:04.4438420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.365025, 2021-06-23T14:04:04.4500710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.370683, 2021-06-23T14:04:04.4556970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.376845, 2021-06-23T14:04:04.4618630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.382768, 2021-06-23T14:04:04.4678170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.388107, 2021-06-23T14:04:04.4731170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.394714, 2021-06-23T14:04:04.4797020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.400161, 2021-06-23T14:04:04.4853300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.406708, 2021-06-23T14:04:04.4917110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.411715, 2021-06-23T14:04:04.4967280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.417632, 2021-06-23T14:04:04.5026910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.423733, 2021-06-23T14:04:04.5089350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.430973, 2021-06-23T14:04:04.5160060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.43579, 2021-06-23T14:04:04.5207720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.441181, 2021-06-23T14:04:04.5264680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.451923, 2021-06-23T14:04:04.5369830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.475221, 2021-06-23T14:04:04.5602430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.483054, 2021-06-23T14:04:04.5680980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.486522, 2021-06-23T14:04:04.5714980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.491304, 2021-06-23T14:04:04.5763110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.494588, 2021-06-23T14:04:04.5795640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.498744, 2021-06-23T14:04:04.5837650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.502674, 2021-06-23T14:04:04.5877820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.506508, 2021-06-23T14:04:04.5914980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.510786, 2021-06-23T14:04:04.5958080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.515155, 2021-06-23T14:04:04.6001680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.520563, 2021-06-23T14:04:04.6056620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.527212, 2021-06-23T14:04:04.6122030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.532665, 2021-06-23T14:04:04.6177380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.539242, 2021-06-23T14:04:04.6242340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.545251, 2021-06-23T14:04:04.6303070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.551134, 2021-06-23T14:04:04.6361630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.556815, 2021-06-23T14:04:04.6418240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.562856, 2021-06-23T14:04:04.6478760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.568458, 2021-06-23T14:04:04.6535170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.575151, 2021-06-23T14:04:04.6601550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.580989, 2021-06-23T14:04:04.6662530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.587357, 2021-06-23T14:04:04.6723490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.592923, 2021-06-23T14:04:04.6779160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.598917, 2021-06-23T14:04:04.6839620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.604099, 2021-06-23T14:04:04.6891550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.611113, 2021-06-23T14:04:04.6961380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.616195, 2021-06-23T14:04:04.7012380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.622711, 2021-06-23T14:04:04.7077480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.627929, 2021-06-23T14:04:04.7131200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.635055, 2021-06-23T14:04:04.7201190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.640052, 2021-06-23T14:04:04.7251550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.64688, 2021-06-23T14:04:04.7318750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.652385, 2021-06-23T14:04:04.7374560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.659181, 2021-06-23T14:04:04.7441840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.664838, 2021-06-23T14:04:04.7499570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.67117, 2021-06-23T14:04:04.7561910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.678901, 2021-06-23T14:04:04.7639150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.683886, 2021-06-23T14:04:04.7690250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.691207, 2021-06-23T14:04:04.7762740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.69654, 2021-06-23T14:04:04.7816230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.703194, 2021-06-23T14:04:04.7883450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.7094, 2021-06-23T14:04:04.7944630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.715532, 2021-06-23T14:04:04.8005750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.722049, 2021-06-23T14:04:04.8070720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.727546, 2021-06-23T14:04:04.8125490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.733875, 2021-06-23T14:04:04.8188960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.739991, 2021-06-23T14:04:04.8250800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.74673, 2021-06-23T14:04:04.8319290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.752429, 2021-06-23T14:04:04.8374460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.75948, 2021-06-23T14:04:04.8445310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.767172, 2021-06-23T14:04:04.8521790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.771612, 2021-06-23T14:04:04.8566350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.778611, 2021-06-23T14:04:04.8636060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.784862, 2021-06-23T14:04:04.8699640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.7912, 2021-06-23T14:04:04.8762380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.797665, 2021-06-23T14:04:04.8826870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.803577, 2021-06-23T14:04:04.8889330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.811353, 2021-06-23T14:04:04.8963810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.816754, 2021-06-23T14:04:04.9017880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.823094, 2021-06-23T14:04:04.9081490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.832357, 2021-06-23T14:04:04.9175670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.838836, 2021-06-23T14:04:04.9238460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
