t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
20.25403, 2021-08-19T16:05:14.1079380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.26001, 2021-08-19T16:05:14.1140770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.26712, 2021-08-19T16:05:14.1211190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.27373, 2021-08-19T16:05:14.1277210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.28013, 2021-08-19T16:05:14.1341020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.28715, 2021-08-19T16:05:14.1410230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.29311, 2021-08-19T16:05:14.1470870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.29955, 2021-08-19T16:05:14.1534680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.30664, 2021-08-19T16:05:14.1605810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.31269, 2021-08-19T16:05:14.1668030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.3197, 2021-08-19T16:05:14.1737110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.32678, 2021-08-19T16:05:14.1807010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.33291, 2021-08-19T16:05:14.1869010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.33987, 2021-08-19T16:05:14.1937920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.34583, 2021-08-19T16:05:14.1999080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.35256, 2021-08-19T16:05:14.2064790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.35919, 2021-08-19T16:05:14.2131140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.36559, 2021-08-19T16:05:14.2195680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.3723, 2021-08-19T16:05:14.2263200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.38309, 2021-08-19T16:05:14.2422280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.39483, 2021-08-19T16:05:14.2486830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.39852, 2021-08-19T16:05:14.2524310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.40244, 2021-08-19T16:05:14.2563480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.40646, 2021-08-19T16:05:14.2603240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.41264, 2021-08-19T16:05:14.2665060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.41916, 2021-08-19T16:05:14.2730240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.42537, 2021-08-19T16:05:14.2793340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.43204, 2021-08-19T16:05:14.2859430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.43864, 2021-08-19T16:05:14.2925540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.44554, 2021-08-19T16:05:14.2994650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.45156, 2021-08-19T16:05:14.3054900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.45877, 2021-08-19T16:05:14.3126650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.46495, 2021-08-19T16:05:14.3189720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.47176, 2021-08-19T16:05:14.3257820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.47886, 2021-08-19T16:05:14.3327370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.48569, 2021-08-19T16:05:14.3396130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.49153, 2021-08-19T16:05:14.3455430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.49876, 2021-08-19T16:05:14.3526450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.50515, 2021-08-19T16:05:14.3591080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.51155, 2021-08-19T16:05:14.3655240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.51811, 2021-08-19T16:05:14.3720590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.52475, 2021-08-19T16:05:14.3788090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.53213, 2021-08-19T16:05:14.3860190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.53878, 2021-08-19T16:05:14.3926660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.54522, 2021-08-19T16:05:14.3991220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.55095, 2021-08-19T16:05:14.4048900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.55787, 2021-08-19T16:05:14.4119030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.56449, 2021-08-19T16:05:14.4185050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.57119, 2021-08-19T16:05:14.4252250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.57833, 2021-08-19T16:05:14.4322630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.5844, 2021-08-19T16:05:14.4384540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.59147, 2021-08-19T16:05:14.4453400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.59754, 2021-08-19T16:05:14.4515040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.60435, 2021-08-19T16:05:14.4585100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.6116, 2021-08-19T16:05:14.4655240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.61792, 2021-08-19T16:05:14.4719530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.62487, 2021-08-19T16:05:14.4789180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.63289, 2021-08-19T16:05:14.4867470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.64073, 2021-08-19T16:05:14.4946010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.64683, 2021-08-19T16:05:14.5006530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.65099, 2021-08-19T16:05:14.5049070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.66089, 2021-08-19T16:05:14.5149360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.67431, 2021-08-19T16:05:14.5281670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.67872, 2021-08-19T16:05:14.5325690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.68467, 2021-08-19T16:05:14.5387030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.69128, 2021-08-19T16:05:14.5451930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.70224, 2021-08-19T16:05:14.5562910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.70889, 2021-08-19T16:05:14.5627740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.71496, 2021-08-19T16:05:14.5689160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.7232, 2021-08-19T16:05:14.5770650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.72757, 2021-08-19T16:05:14.5814220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.73549, 2021-08-19T16:05:14.5893410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.74137, 2021-08-19T16:05:14.5952770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.74996, 2021-08-19T16:05:14.6039460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.75709, 2021-08-19T16:05:14.6111470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.76401, 2021-08-19T16:05:14.6180920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.77136, 2021-08-19T16:05:14.6253490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.77906, 2021-08-19T16:05:14.6329220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.78402, 2021-08-19T16:05:14.6379800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.79124, 2021-08-19T16:05:14.6451390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.79783, 2021-08-19T16:05:14.6517430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.80372, 2021-08-19T16:05:14.6577100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.81099, 2021-08-19T16:05:14.6649760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.81761, 2021-08-19T16:05:14.6715240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.82351, 2021-08-19T16:05:14.6775720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.83069, 2021-08-19T16:05:14.6846120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.83656, 2021-08-19T16:05:14.6904940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.84313, 2021-08-19T16:05:14.6970750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.85019, 2021-08-19T16:05:14.7040860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.85642, 2021-08-19T16:05:14.7102810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.863, 2021-08-19T16:05:14.7168870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.87138, 2021-08-19T16:05:14.7252890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.87901, 2021-08-19T16:05:14.7329000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.88254, 2021-08-19T16:05:14.7364250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.88917, 2021-08-19T16:05:14.7430740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.89515, 2021-08-19T16:05:14.7490760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.90194, 2021-08-19T16:05:14.7559350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.92515, 2021-08-19T16:05:14.7791410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.93079, 2021-08-19T16:05:14.7846460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.93524, 2021-08-19T16:05:14.7891250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.93862, 2021-08-19T16:05:14.7924600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.94244, 2021-08-19T16:05:14.7963070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.94675, 2021-08-19T16:05:14.8006350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.9504, 2021-08-19T16:05:14.8042400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.95463, 2021-08-19T16:05:14.8085250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.96, 2021-08-19T16:05:14.8139150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.9669, 2021-08-19T16:05:14.8207600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.97331, 2021-08-19T16:05:14.8271790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.97902, 2021-08-19T16:05:14.8329020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.98574, 2021-08-19T16:05:14.8397070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.99218, 2021-08-19T16:05:14.8461000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
20.99918, 2021-08-19T16:05:14.8530950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.0056, 2021-08-19T16:05:14.8595560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.01151, 2021-08-19T16:05:14.8654740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.01834, 2021-08-19T16:05:14.8722820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.0248, 2021-08-19T16:05:14.8787250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.03118, 2021-08-19T16:05:14.8850530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.03891, 2021-08-19T16:05:14.8928380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.07461, 2021-08-19T16:05:14.9284960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.07838, 2021-08-19T16:05:14.9321990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.0826, 2021-08-19T16:05:14.9364530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.0864, 2021-08-19T16:05:14.9402230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.09066, 2021-08-19T16:05:14.9444980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.09454, 2021-08-19T16:05:14.9483590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.09851, 2021-08-19T16:05:14.9523400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.10351, 2021-08-19T16:05:14.9573830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.13891, 2021-08-19T16:05:14.9927920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.17529, 2021-08-19T16:05:15.0291970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.18269, 2021-08-19T16:05:15.0398710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.19048, 2021-08-19T16:05:15.0443080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.19467, 2021-08-19T16:05:15.0485070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.19851, 2021-08-19T16:05:15.0523200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.20263, 2021-08-19T16:05:15.0564940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.20655, 2021-08-19T16:05:15.0603760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.21044, 2021-08-19T16:05:15.0642550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.21539, 2021-08-19T16:05:15.0693170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.22246, 2021-08-19T16:05:15.0763690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.22828, 2021-08-19T16:05:15.0822200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.23565, 2021-08-19T16:05:15.0896690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.24277, 2021-08-19T16:05:15.0966600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.24836, 2021-08-19T16:05:15.1022650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.25563, 2021-08-19T16:05:15.1095940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.26294, 2021-08-19T16:05:15.1168380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.26823, 2021-08-19T16:05:15.1221710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.27506, 2021-08-19T16:05:15.1289350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.28189, 2021-08-19T16:05:15.1358090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.28795, 2021-08-19T16:05:15.1419100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.29536, 2021-08-19T16:05:15.1492650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.30296, 2021-08-19T16:05:15.1568430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.3073, 2021-08-19T16:05:15.1612330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.31481, 2021-08-19T16:05:15.1687610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.32066, 2021-08-19T16:05:15.1746670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.32714, 2021-08-19T16:05:15.1810380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.33454, 2021-08-19T16:05:15.1884150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.33986, 2021-08-19T16:05:15.1937960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.3469, 2021-08-19T16:05:15.2008440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.3529, 2021-08-19T16:05:15.2068210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.35978, 2021-08-19T16:05:15.2137040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.38758, 2021-08-19T16:05:15.2414350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.42965, 2021-08-19T16:05:15.2835050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.46262, 2021-08-19T16:05:15.3164730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.46642, 2021-08-19T16:05:15.3202380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.47073, 2021-08-19T16:05:15.3245580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.47458, 2021-08-19T16:05:15.3283870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.47855, 2021-08-19T16:05:15.3323700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.48254, 2021-08-19T16:05:15.3364010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.48651, 2021-08-19T16:05:15.3403260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.49386, 2021-08-19T16:05:15.3477180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.5004, 2021-08-19T16:05:15.3543770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.50723, 2021-08-19T16:05:15.3611500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.52443, 2021-08-19T16:05:15.3783220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.55916, 2021-08-19T16:05:15.4130220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.56243, 2021-08-19T16:05:15.4162620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.57661, 2021-08-19T16:05:15.4304270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.6078, 2021-08-19T16:05:15.4616500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.61506, 2021-08-19T16:05:15.4688930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.61848, 2021-08-19T16:05:15.4722970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.62261, 2021-08-19T16:05:15.4764890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.62636, 2021-08-19T16:05:15.4801600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.63076, 2021-08-19T16:05:15.4846360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.6347, 2021-08-19T16:05:15.4885040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.63862, 2021-08-19T16:05:15.4924590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.64567, 2021-08-19T16:05:15.4995690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.6522, 2021-08-19T16:05:15.5061280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.65893, 2021-08-19T16:05:15.5127930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.66575, 2021-08-19T16:05:15.5196820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.67295, 2021-08-19T16:05:15.5270170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.68015, 2021-08-19T16:05:15.5340600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.68737, 2021-08-19T16:05:15.5412740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.69475, 2021-08-19T16:05:15.5488330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.70078, 2021-08-19T16:05:15.5547210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.7066, 2021-08-19T16:05:15.5605000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.71318, 2021-08-19T16:05:15.5670630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.72015, 2021-08-19T16:05:15.5740700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.72691, 2021-08-19T16:05:15.5807970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.73551, 2021-08-19T16:05:15.5893880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.74264, 2021-08-19T16:05:15.5965930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.74651, 2021-08-19T16:05:15.6003400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.75176, 2021-08-19T16:05:15.6056570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.75884, 2021-08-19T16:05:15.6127810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.7648, 2021-08-19T16:05:15.6187690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.77166, 2021-08-19T16:05:15.6255320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.77919, 2021-08-19T16:05:15.6330550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.78721, 2021-08-19T16:05:15.6411030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.79457, 2021-08-19T16:05:15.6533760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.80698, 2021-08-19T16:05:15.6608360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.81056, 2021-08-19T16:05:15.6643900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.81455, 2021-08-19T16:05:15.6683780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.81852, 2021-08-19T16:05:15.6723340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.82339, 2021-08-19T16:05:15.6772470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.82928, 2021-08-19T16:05:15.6832150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.83579, 2021-08-19T16:05:15.6896840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.84263, 2021-08-19T16:05:15.6965240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.84855, 2021-08-19T16:05:15.7024370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.85499, 2021-08-19T16:05:15.7088720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.86147, 2021-08-19T16:05:15.7153580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.86798, 2021-08-19T16:05:15.7219030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.87501, 2021-08-19T16:05:15.7288770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.88137, 2021-08-19T16:05:15.7353060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.8874, 2021-08-19T16:05:15.7413100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.89484, 2021-08-19T16:05:15.7487170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.90019, 2021-08-19T16:05:15.7541480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.90703, 2021-08-19T16:05:15.7609430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.91508, 2021-08-19T16:05:15.7689420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.92329, 2021-08-19T16:05:15.7771890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.93118, 2021-08-19T16:05:15.7850420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.93902, 2021-08-19T16:05:15.7929610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.94689, 2021-08-19T16:05:15.8007810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.95485, 2021-08-19T16:05:15.8087290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.96321, 2021-08-19T16:05:15.8171530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.97095, 2021-08-19T16:05:15.8248320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.97916, 2021-08-19T16:05:15.8330620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.98708, 2021-08-19T16:05:15.8409790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
21.99509, 2021-08-19T16:05:15.8489550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
