t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5588419, 2021-07-05T15:18:44.8499380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.5666503, 2021-07-05T15:18:44.8578110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.5745595, 2021-07-05T15:18:44.8656300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.583097, 2021-07-05T15:18:44.8742020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.590538, 2021-07-05T15:18:44.8815700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.5975864, 2021-07-05T15:18:44.8886660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6052391, 2021-07-05T15:18:44.8963200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6126823, 2021-07-05T15:18:44.9037770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6200696, 2021-07-05T15:18:44.9112460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6272927, 2021-07-05T15:18:44.9184070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6342993, 2021-07-05T15:18:44.9253600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6413296, 2021-07-05T15:18:44.9324290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6485526, 2021-07-05T15:18:44.9396930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6559635, 2021-07-05T15:18:44.9470340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6625155, 2021-07-05T15:18:44.9536310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6696254, 2021-07-05T15:18:44.9606830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6766695, 2021-07-05T15:18:44.9678000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6828091, 2021-07-05T15:18:44.9738860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6898783, 2021-07-05T15:18:44.9809390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.6972435, 2021-07-05T15:18:44.9882910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7034706, 2021-07-05T15:18:44.9945860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7098604, 2021-07-05T15:18:45.0009670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7171959, 2021-07-05T15:18:45.0082280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7238735, 2021-07-05T15:18:45.0149700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7298969, 2021-07-05T15:18:45.0209890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7369551, 2021-07-05T15:18:45.0279910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7422936, 2021-07-05T15:18:45.0334500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7492525, 2021-07-05T15:18:45.0403030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7562057, 2021-07-05T15:18:45.0472730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7621668, 2021-07-05T15:18:45.0532540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7687872, 2021-07-05T15:18:45.0598190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7757448, 2021-07-05T15:18:45.0668270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7816482, 2021-07-05T15:18:45.0729060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7889835, 2021-07-05T15:18:45.0800370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7950545, 2021-07-05T15:18:45.0862180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8015671, 2021-07-05T15:18:45.0927030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8078341, 2021-07-05T15:18:45.0989910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8145786, 2021-07-05T15:18:45.1057070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.821078, 2021-07-05T15:18:45.1122510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8285499, 2021-07-05T15:18:45.1196140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8339661, 2021-07-05T15:18:45.1250400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.840864, 2021-07-05T15:18:45.1319770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8472475, 2021-07-05T15:18:45.1383020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8540723, 2021-07-05T15:18:45.1451490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8609102, 2021-07-05T15:18:45.1519990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8667762, 2021-07-05T15:18:45.1578230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8737288, 2021-07-05T15:18:45.1648680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8809624, 2021-07-05T15:18:45.1720770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8861979, 2021-07-05T15:18:45.1772720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8933169, 2021-07-05T15:18:45.1844070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8993965, 2021-07-05T15:18:45.1905290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9059218, 2021-07-05T15:18:45.1970590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9130239, 2021-07-05T15:18:45.2040390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9193738, 2021-07-05T15:18:45.2104700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9258363, 2021-07-05T15:18:45.2169590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9332744, 2021-07-05T15:18:45.2243110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.939233, 2021-07-05T15:18:45.2302820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9460466, 2021-07-05T15:18:45.2372280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9529441, 2021-07-05T15:18:45.2440320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.95986, 2021-07-05T15:18:45.2510070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.965857, 2021-07-05T15:18:45.2570980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9732255, 2021-07-05T15:18:45.2643180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9791611, 2021-07-05T15:18:45.2703370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9858651, 2021-07-05T15:18:45.2770070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9933003, 2021-07-05T15:18:45.2844230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9993818, 2021-07-05T15:18:45.2904200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.005379, 2021-07-05T15:18:45.2965340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.012198, 2021-07-05T15:18:45.3033110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.018657, 2021-07-05T15:18:45.3097300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.02516, 2021-07-05T15:18:45.3163330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.031842, 2021-07-05T15:18:45.3229950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.039267, 2021-07-05T15:18:45.3303050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.045259, 2021-07-05T15:18:45.3364320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.0519, 2021-07-05T15:18:45.3429630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.059103, 2021-07-05T15:18:45.3501620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.065227, 2021-07-05T15:18:45.3563240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.072033, 2021-07-05T15:18:45.3630930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.078724, 2021-07-05T15:18:45.3697770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.085263, 2021-07-05T15:18:45.3763710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.091712, 2021-07-05T15:18:45.3827990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.098385, 2021-07-05T15:18:45.3894570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.10582, 2021-07-05T15:18:45.3969370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.112763, 2021-07-05T15:18:45.4038200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.118824, 2021-07-05T15:18:45.4098770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.12519, 2021-07-05T15:18:45.4162570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.131426, 2021-07-05T15:18:45.4225520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.138699, 2021-07-05T15:18:45.4297520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.145162, 2021-07-05T15:18:45.4362170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.151337, 2021-07-05T15:18:45.4424170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.158411, 2021-07-05T15:18:45.4494600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.165088, 2021-07-05T15:18:45.4561730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.171185, 2021-07-05T15:18:45.4622630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.177756, 2021-07-05T15:18:45.4688190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.18491, 2021-07-05T15:18:45.4759750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.190976, 2021-07-05T15:18:45.4820850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.197708, 2021-07-05T15:18:45.4887870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.204329, 2021-07-05T15:18:45.4955130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.210909, 2021-07-05T15:18:45.5020000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.217549, 2021-07-05T15:18:45.5086060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.224947, 2021-07-05T15:18:45.5160480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.246243, 2021-07-05T15:18:45.5373310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.252904, 2021-07-05T15:18:45.5439280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.256555, 2021-07-05T15:18:45.5475750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.260897, 2021-07-05T15:18:45.5519550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.264711, 2021-07-05T15:18:45.5558080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.268669, 2021-07-05T15:18:45.5596890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.2726, 2021-07-05T15:18:45.5636000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.276819, 2021-07-05T15:18:45.5678390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.283572, 2021-07-05T15:18:45.5746440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.28955, 2021-07-05T15:18:45.5806450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.296215, 2021-07-05T15:18:45.5873130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.302259, 2021-07-05T15:18:45.5934050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.309371, 2021-07-05T15:18:45.6004190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.31537, 2021-07-05T15:18:45.6064930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.321915, 2021-07-05T15:18:45.6130370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.329111, 2021-07-05T15:18:45.6201830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.336909, 2021-07-05T15:18:45.6279680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.341402, 2021-07-05T15:18:45.6325170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.347954, 2021-07-05T15:18:45.6391020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.354584, 2021-07-05T15:18:45.6456380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.361268, 2021-07-05T15:18:45.6524170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.367699, 2021-07-05T15:18:45.6587720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.376765, 2021-07-05T15:18:45.6715280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.38467, 2021-07-05T15:18:45.6757570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.388649, 2021-07-05T15:18:45.6797070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.394168, 2021-07-05T15:18:45.6852420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.400728, 2021-07-05T15:18:45.6918260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.407462, 2021-07-05T15:18:45.6985460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.414034, 2021-07-05T15:18:45.7051480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.421207, 2021-07-05T15:18:45.7123210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.427754, 2021-07-05T15:18:45.7188160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.433671, 2021-07-05T15:18:45.7247810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.44023, 2021-07-05T15:18:45.7313580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.446796, 2021-07-05T15:18:45.7378570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.453939, 2021-07-05T15:18:45.7449910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.460028, 2021-07-05T15:18:45.7511720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.466627, 2021-07-05T15:18:45.7577500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.473822, 2021-07-05T15:18:45.7648790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.480993, 2021-07-05T15:18:45.7721090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.486716, 2021-07-05T15:18:45.7777600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.493278, 2021-07-05T15:18:45.7843710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.499311, 2021-07-05T15:18:45.7903820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.505829, 2021-07-05T15:18:45.7969770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.512994, 2021-07-05T15:18:45.8040280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.51939, 2021-07-05T15:18:45.8104510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.52496, 2021-07-05T15:18:45.8161020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.531696, 2021-07-05T15:18:45.8228060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.539081, 2021-07-05T15:18:45.8301470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.545006, 2021-07-05T15:18:45.8361910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.551621, 2021-07-05T15:18:45.8427180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.558836, 2021-07-05T15:18:45.8499790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.565241, 2021-07-05T15:18:45.8563750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.571342, 2021-07-05T15:18:45.8624350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.577853, 2021-07-05T15:18:45.8689340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.584849, 2021-07-05T15:18:45.8759200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.590982, 2021-07-05T15:18:45.8821050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.597779, 2021-07-05T15:18:45.8888660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.605004, 2021-07-05T15:18:45.8960860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.613112, 2021-07-05T15:18:45.9041430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.62114, 2021-07-05T15:18:45.9122360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.624758, 2021-07-05T15:18:45.9157960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.630842, 2021-07-05T15:18:45.9219760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.637417, 2021-07-05T15:18:45.9284840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.64426, 2021-07-05T15:18:45.9353830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.650734, 2021-07-05T15:18:45.9418470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.657225, 2021-07-05T15:18:45.9483680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.663867, 2021-07-05T15:18:45.9551150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.67044, 2021-07-05T15:18:45.9615880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.677092, 2021-07-05T15:18:45.9681620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.683639, 2021-07-05T15:18:45.9747760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.690025, 2021-07-05T15:18:45.9811310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.696805, 2021-07-05T15:18:45.9879240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.703311, 2021-07-05T15:18:45.9945570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.709751, 2021-07-05T15:18:46.0008700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.717285, 2021-07-05T15:18:46.0083110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.723345, 2021-07-05T15:18:46.0144280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.729881, 2021-07-05T15:18:46.0210450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.736899, 2021-07-05T15:18:46.0279270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.742921, 2021-07-05T15:18:46.0340880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.749615, 2021-07-05T15:18:46.0406780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.756957, 2021-07-05T15:18:46.0480080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.762886, 2021-07-05T15:18:46.0540710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.769457, 2021-07-05T15:18:46.0605450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.775881, 2021-07-05T15:18:46.0669650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.782724, 2021-07-05T15:18:46.0737950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.788988, 2021-07-05T15:18:46.0800850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.795591, 2021-07-05T15:18:46.0867280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.802036, 2021-07-05T15:18:46.0931810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.808636, 2021-07-05T15:18:46.0997560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.815121, 2021-07-05T15:18:46.1062590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.822546, 2021-07-05T15:18:46.1136650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.828918, 2021-07-05T15:18:46.1199770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.835063, 2021-07-05T15:18:46.1261550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.842223, 2021-07-05T15:18:46.1333400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.849087, 2021-07-05T15:18:46.1401080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.854808, 2021-07-05T15:18:46.1459060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.861438, 2021-07-05T15:18:46.1525940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.868553, 2021-07-05T15:18:46.1595910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.874623, 2021-07-05T15:18:46.1657080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.881388, 2021-07-05T15:18:46.1725940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.888868, 2021-07-05T15:18:46.1799190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.895302, 2021-07-05T15:18:46.1863790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.901227, 2021-07-05T15:18:46.1923200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.907821, 2021-07-05T15:18:46.1989020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.914551, 2021-07-05T15:18:46.2056440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.921911, 2021-07-05T15:18:46.2130390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.928784, 2021-07-05T15:18:46.2198230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.934904, 2021-07-05T15:18:46.2259620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.941616, 2021-07-05T15:18:46.2326920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.94764, 2021-07-05T15:18:46.2389970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.954306, 2021-07-05T15:18:46.2454180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.961132, 2021-07-05T15:18:46.2522930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.968831, 2021-07-05T15:18:46.2598630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.975565, 2021-07-05T15:18:46.2665700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.980853, 2021-07-05T15:18:46.2719160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.025796, 2021-07-05T15:18:46.3168310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.032728, 2021-07-05T15:18:46.3237390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.038031, 2021-07-05T15:18:46.3291580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.044544, 2021-07-05T15:18:46.3355760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.048628, 2021-07-05T15:18:46.3396370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.052421, 2021-07-05T15:18:46.3434180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.056388, 2021-07-05T15:18:46.3473900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.062069, 2021-07-05T15:18:46.3531660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.06845, 2021-07-05T15:18:46.3595170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.075269, 2021-07-05T15:18:46.3664230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.081953, 2021-07-05T15:18:46.3730420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.088741, 2021-07-05T15:18:46.3797710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.095659, 2021-07-05T15:18:46.3867120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.101659, 2021-07-05T15:18:46.3928260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.108424, 2021-07-05T15:18:46.3994970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
