t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
180.9837, 2021-06-16T11:20:28.7227330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9972, 2021-06-16T11:20:28.7359990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0087, 2021-06-16T11:20:28.7475510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.017, 2021-06-16T11:20:28.7557960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0265, 2021-06-16T11:20:28.7652980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0376, 2021-06-16T11:20:28.7764080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0471, 2021-06-16T11:20:28.7859250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.056, 2021-06-16T11:20:28.7948630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0669, 2021-06-16T11:20:28.8057430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0769, 2021-06-16T11:20:28.8156420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0861, 2021-06-16T11:20:28.8248880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0951, 2021-06-16T11:20:28.8339910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1056, 2021-06-16T11:20:28.8443660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1144, 2021-06-16T11:20:28.8532130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1243, 2021-06-16T11:20:28.8631650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1348, 2021-06-16T11:20:28.8736450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1442, 2021-06-16T11:20:28.8829840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1546, 2021-06-16T11:20:28.8933350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1635, 2021-06-16T11:20:28.9023150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1731, 2021-06-16T11:20:28.9119570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.184, 2021-06-16T11:20:28.9227860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1935, 2021-06-16T11:20:28.9322710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2037, 2021-06-16T11:20:28.9426820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2127, 2021-06-16T11:20:28.9514360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2221, 2021-06-16T11:20:28.9609130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2319, 2021-06-16T11:20:28.9708300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2425, 2021-06-16T11:20:28.9813000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2513, 2021-06-16T11:20:28.9901270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2661, 2021-06-16T11:20:29.0049670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2736, 2021-06-16T11:20:29.0123790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2807, 2021-06-16T11:20:29.0194470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3206, 2021-06-16T11:20:29.0594970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3257, 2021-06-16T11:20:29.0645110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3296, 2021-06-16T11:20:29.0683100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3341, 2021-06-16T11:20:29.0728760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3418, 2021-06-16T11:20:29.0806650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3461, 2021-06-16T11:20:29.0849150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.355, 2021-06-16T11:20:29.0938700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.366, 2021-06-16T11:20:29.1049170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3756, 2021-06-16T11:20:29.1144320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3859, 2021-06-16T11:20:29.1247170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3951, 2021-06-16T11:20:29.1339950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4049, 2021-06-16T11:20:29.1436960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4147, 2021-06-16T11:20:29.1535160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.425, 2021-06-16T11:20:29.1638290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4341, 2021-06-16T11:20:29.1729110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4442, 2021-06-16T11:20:29.1829890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4531, 2021-06-16T11:20:29.1918410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.464, 2021-06-16T11:20:29.2028550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.474, 2021-06-16T11:20:29.2128000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4829, 2021-06-16T11:20:29.2217220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.493, 2021-06-16T11:20:29.2317990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.503, 2021-06-16T11:20:29.2418440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5117, 2021-06-16T11:20:29.2505260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5216, 2021-06-16T11:20:29.2603840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5315, 2021-06-16T11:20:29.2702770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.542, 2021-06-16T11:20:29.2808420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5512, 2021-06-16T11:20:29.2900120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5608, 2021-06-16T11:20:29.2996780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5742, 2021-06-16T11:20:29.3129910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5817, 2021-06-16T11:20:29.3205080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5906, 2021-06-16T11:20:29.3294050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5996, 2021-06-16T11:20:29.3387300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6141, 2021-06-16T11:20:29.3529360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6243, 2021-06-16T11:20:29.3631270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6333, 2021-06-16T11:20:29.3720940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6429, 2021-06-16T11:20:29.3816540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6534, 2021-06-16T11:20:29.3921800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6632, 2021-06-16T11:20:29.4020520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6735, 2021-06-16T11:20:29.4123280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6823, 2021-06-16T11:20:29.4211570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6933, 2021-06-16T11:20:29.4320920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7021, 2021-06-16T11:20:29.4409090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7116, 2021-06-16T11:20:29.4505960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7212, 2021-06-16T11:20:29.4599820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7308, 2021-06-16T11:20:29.4695620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7412, 2021-06-16T11:20:29.4799790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7509, 2021-06-16T11:20:29.4896980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7604, 2021-06-16T11:20:29.4992130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7706, 2021-06-16T11:20:29.5095150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7794, 2021-06-16T11:20:29.5182210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.79, 2021-06-16T11:20:29.5288820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7989, 2021-06-16T11:20:29.5377870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8259, 2021-06-16T11:20:29.5647220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.834, 2021-06-16T11:20:29.5727430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.842, 2021-06-16T11:20:29.5807820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8502, 2021-06-16T11:20:29.5890360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8579, 2021-06-16T11:20:29.5967360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8658, 2021-06-16T11:20:29.6046190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8742, 2021-06-16T11:20:29.6130100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8907, 2021-06-16T11:20:29.6296500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8979, 2021-06-16T11:20:29.6367070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9061, 2021-06-16T11:20:29.6448710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9108, 2021-06-16T11:20:29.6496420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9285, 2021-06-16T11:20:29.6674740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9341, 2021-06-16T11:20:29.6728940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9442, 2021-06-16T11:20:29.6830490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9531, 2021-06-16T11:20:29.6918820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9645, 2021-06-16T11:20:29.7033420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9739, 2021-06-16T11:20:29.7128750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9833, 2021-06-16T11:20:29.7221710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9945, 2021-06-16T11:20:29.7332680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0052, 2021-06-16T11:20:29.7441060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.014, 2021-06-16T11:20:29.7527780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.024, 2021-06-16T11:20:29.7628220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0346, 2021-06-16T11:20:29.7733950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0445, 2021-06-16T11:20:29.7833450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0538, 2021-06-16T11:20:29.7925870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0643, 2021-06-16T11:20:29.8031510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0744, 2021-06-16T11:20:29.8131550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.085, 2021-06-16T11:20:29.8238430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0939, 2021-06-16T11:20:29.8327010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1046, 2021-06-16T11:20:29.8435020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1137, 2021-06-16T11:20:29.8524910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1241, 2021-06-16T11:20:29.8629070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1346, 2021-06-16T11:20:29.8733830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1442, 2021-06-16T11:20:29.8830670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1543, 2021-06-16T11:20:29.8931260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1648, 2021-06-16T11:20:29.9036440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1748, 2021-06-16T11:20:29.9135820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1837, 2021-06-16T11:20:29.9225050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.199, 2021-06-16T11:20:29.9377550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2057, 2021-06-16T11:20:29.9445470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2127, 2021-06-16T11:20:29.9514730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2222, 2021-06-16T11:20:29.9612300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2363, 2021-06-16T11:20:29.9751400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2459, 2021-06-16T11:20:29.9847030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2568, 2021-06-16T11:20:29.9955670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2656, 2021-06-16T11:20:30.0043920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.275, 2021-06-16T11:20:30.0137680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2863, 2021-06-16T11:20:30.0251020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2957, 2021-06-16T11:20:30.0345460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.306, 2021-06-16T11:20:30.0448390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3154, 2021-06-16T11:20:30.0542000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.326, 2021-06-16T11:20:30.0647460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3348, 2021-06-16T11:20:30.0735350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3452, 2021-06-16T11:20:30.0840080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3541, 2021-06-16T11:20:30.0928930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3646, 2021-06-16T11:20:30.1033980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3752, 2021-06-16T11:20:30.1139570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3848, 2021-06-16T11:20:30.1236390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3936, 2021-06-16T11:20:30.1323510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4046, 2021-06-16T11:20:30.1433870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4134, 2021-06-16T11:20:30.1521720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4239, 2021-06-16T11:20:30.1626970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4329, 2021-06-16T11:20:30.1716690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4429, 2021-06-16T11:20:30.1816670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4528, 2021-06-16T11:20:30.1915790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4616, 2021-06-16T11:20:30.2004870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4712, 2021-06-16T11:20:30.2099870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4815, 2021-06-16T11:20:30.2203260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4914, 2021-06-16T11:20:30.2301800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5101, 2021-06-16T11:20:30.2489480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5177, 2021-06-16T11:20:30.2565450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5258, 2021-06-16T11:20:30.2645950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5338, 2021-06-16T11:20:30.2725940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5443, 2021-06-16T11:20:30.2830760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5537, 2021-06-16T11:20:30.2925170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5633, 2021-06-16T11:20:30.3021040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5742, 2021-06-16T11:20:30.3129550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5829, 2021-06-16T11:20:30.3216820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5932, 2021-06-16T11:20:30.3320080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6031, 2021-06-16T11:20:30.3420020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6121, 2021-06-16T11:20:30.3508540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6232, 2021-06-16T11:20:30.3620750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
